日期,市,省,比例
2020-02-09,桂林,广西,0.0015
2020-02-09,临沂,山东,0.0015
2020-02-09,白城,吉林,0.0015
2020-02-09,德州,山东,0.0014000000000000002
2020-02-09,连云港,江苏,0.0014000000000000002
2020-02-09,日照,山东,0.0014000000000000002
2020-02-09,衡水,河北,0.0013
2020-02-09,佳木斯,黑龙江,0.0012
2020-02-09,东营,山东,0.0012
2020-02-09,锡林郭勒盟,内蒙古,0.0011
2020-02-09,常州,江苏,0.0011
2020-02-09,汕头,广东,0.0011
2020-02-09,菏泽,山东,0.001
2020-02-09,邢台,河北,0.001
2020-02-09,三亚,海南,0.001
2020-02-09,芜湖,安徽,0.001
2020-02-09,泉州,福建,0.001
2020-02-09,晋中,山西,0.001
2020-02-09,兰州,甘肃,0.0009
2020-02-09,洛阳,河南,0.0009
2020-02-09,宁德,福建,0.0009
2020-02-09,济宁,山东,0.0009
2020-02-09,大同,山西,0.0008
2020-02-09,嘉兴,浙江,0.0008
2020-02-09,咸阳,陕西,0.0008
2020-02-09,聊城,山东,0.0008
2020-02-09,株洲,湖南,0.0007000000000000001
2020-02-10,北京,北京,0.1919
2020-02-10,上海,上海,0.0691
2020-02-10,赤峰,内蒙古,0.0561
2020-02-10,天津,天津,0.0479
2020-02-10,秦皇岛,河北,0.044800000000000006
2020-02-10,长春,吉林,0.0334
2020-02-10,通辽,内蒙古,0.0297
2020-02-10,青岛,山东,0.0253
2020-02-10,四平,吉林,0.0236
2020-02-10,深圳,广东,0.0217
2020-02-10,哈尔滨,黑龙江,0.0198
2020-02-10,唐山,河北,0.0188
2020-02-10,承德,河北,0.0175
2020-02-10,广州,广东,0.016
2020-02-10,辽源,吉林,0.0146
2020-02-10,吉林,吉林,0.0141
2020-02-10,廊坊,河北,0.013500000000000002
2020-02-10,成都,四川,0.0133
2020-02-10,烟台,山东,0.0125
2020-02-10,苏州,江苏,0.0119
2020-02-10,通化,吉林,0.0097
2020-02-10,南京,江苏,0.0097
2020-02-10,济南,山东,0.0096
2020-02-10,威海,山东,0.0087
2020-02-10,武汉,湖北,0.0069
2020-02-10,重庆,重庆,0.0059
2020-02-10,杭州,浙江,0.0058
2020-02-10,松原,吉林,0.005600000000000001
2020-02-10,东莞,广东,0.005600000000000001
2020-02-10,潍坊,山东,0.0055000000000000005
2020-02-10,沧州,河北,0.0054
2020-02-10,石家庄,河北,0.0054
2020-02-10,呼和浩特,内蒙古,0.0051
2020-02-10,保定,河北,0.005
2020-02-10,佛山,广东,0.0049
2020-02-10,呼伦贝尔,内蒙古,0.0048
2020-02-10,郑州,河南,0.0046
2020-02-10,延边朝鲜族自治州,吉林,0.0045000000000000005
2020-02-10,牡丹江,黑龙江,0.0044
2020-02-10,大庆,黑龙江,0.0044
2020-02-10,鄂尔多斯,内蒙古,0.0043
2020-02-10,昆明,云南,0.0043
2020-02-10,宁波,浙江,0.004
2020-02-10,太原,山西,0.004
2020-02-10,长沙,湖南,0.0039
2020-02-10,齐齐哈尔,黑龙江,0.0038
2020-02-10,滨州,山东,0.0036
2020-02-10,临沂,山东,0.0036
2020-02-10,包头,内蒙古,0.0033
2020-02-10,兴安盟,内蒙古,0.0033
2020-02-10,合肥,安徽,0.0032
2020-02-10,佳木斯,黑龙江,0.0031
2020-02-10,三亚,海南,0.003
2020-02-10,乌兰察布,内蒙古,0.0029
2020-02-10,无锡,江苏,0.0029
2020-02-10,张家口,河北,0.0027
2020-02-10,连云港,江苏,0.0027
2020-02-10,厦门,福建,0.0027
2020-02-10,淄博,山东,0.0027
2020-02-10,珠海,广东,0.0026
2020-02-10,福州,福建,0.0024
2020-02-10,绥化,黑龙江,0.0023
2020-02-10,盐城,江苏,0.0022
2020-02-10,西安,陕西,0.002
2020-02-10,邯郸,河北,0.002
2020-02-10,海口,海南,0.002
2020-02-10,南昌,江西,0.002
2020-02-10,徐州,江苏,0.002
2020-02-10,德州,山东,0.0019
2020-02-10,南宁,广西,0.0019
2020-02-10,白山,吉林,0.0018
2020-02-10,衡水,河北,0.0018
2020-02-10,东营,山东,0.0018
2020-02-10,白城,吉林,0.0017
2020-02-10,兰州,甘肃,0.0017
2020-02-10,泰安,山东,0.0016
2020-02-10,惠州,广东,0.0016
2020-02-10,南通,江苏,0.0015
2020-02-10,中山,广东,0.0015
2020-02-10,泉州,福建,0.0015
2020-02-10,贵阳,贵州,0.0014000000000000002
2020-02-10,大同,山西,0.0014000000000000002
2020-02-10,吕梁,山西,0.0014000000000000002
2020-02-10,菏泽,山东,0.0013
2020-02-10,济宁,山东,0.0012
2020-02-10,新乡,河南,0.0011
2020-02-10,常州,江苏,0.0011
2020-02-10,日照,山东,0.0011
2020-02-10,嘉兴,浙江,0.001
2020-02-10,湛江,广东,0.001
2020-02-10,鸡西,黑龙江,0.001
2020-02-10,榆林,陕西,0.001
2020-02-10,扬州,江苏,0.001
2020-02-10,黑河,黑龙江,0.001
2020-02-10,舟山,浙江,0.001
2020-02-10,晋中,山西,0.001
2020-02-10,商丘,河南,0.0009
2020-02-10,聊城,山东,0.0009
2020-02-10,漳州,福建,0.0009
2020-02-10,宁德,福建,0.0009
2020-02-11,广州,广东,0.0186
2020-02-11,深圳,广东,0.013500000000000002
2020-02-11,成都,四川,0.0127
2020-02-11,长沙,湖南,0.0125
2020-02-11,北京,北京,0.012
2020-02-11,东莞,广东,0.0114
2020-02-11,佛山,广东,0.0108
2020-02-11,重庆,重庆,0.0105
2020-02-11,衡阳,湖南,0.0101
2020-02-11,邵阳,湖南,0.0088
2020-02-11,上海,上海,0.008199999999999999
2020-02-11,惠州,广东,0.008
2020-02-11,永州,湖南,0.0079
2020-02-11,茂名,广东,0.0076
2020-02-11,湛江,广东,0.0075
2020-02-11,益阳,湖南,0.0074
2020-02-11,曲靖,云南,0.0072
2020-02-11,昆明,云南,0.0071
2020-02-11,苏州,江苏,0.006999999999999999
2020-02-11,岳阳,湖南,0.0069
2020-02-11,邯郸,河北,0.0069
2020-02-11,中山,广东,0.0068000000000000005
2020-02-11,廊坊,河北,0.0068000000000000005
2020-02-11,周口,河南,0.0067
2020-02-11,菏泽,山东,0.0067
2020-02-11,常德,湖南,0.0067
2020-02-11,沈阳,辽宁,0.0066
2020-02-11,临沂,山东,0.006500000000000001
2020-02-11,合肥,安徽,0.0064
2020-02-11,揭阳,广东,0.0064
2020-02-11,郴州,湖南,0.0062
2020-02-11,徐州,江苏,0.0061
2020-02-11,南宁,广西,0.0061
2020-02-11,石家庄,河北,0.006
2020-02-11,天津,天津,0.0059
2020-02-11,南充,四川,0.0059
2020-02-11,商丘,河南,0.0058
2020-02-11,玉林,广西,0.0058
2020-02-11,西安,陕西,0.0058
2020-02-11,济宁,山东,0.0058
2020-02-11,阜阳,安徽,0.005600000000000001
2020-02-11,德州,山东,0.0055000000000000005
2020-02-11,梅州,广东,0.0055000000000000005
2020-02-11,娄底,湖南,0.0055000000000000005
2020-02-11,泉州,福建,0.0054
2020-02-11,郑州,河南,0.0054
2020-02-11,保定,河北,0.0053
2020-02-11,盐城,江苏,0.0053
2020-02-11,济南,山东,0.0053
2020-02-11,株洲,湖南,0.0053
2020-02-11,汕头,广东,0.0052
2020-02-11,宿州,安徽,0.0052
2020-02-11,清远,广东,0.005
2020-02-11,贵港,广西,0.005
2020-02-11,潍坊,山东,0.005
2020-02-11,赣州,江西,0.005
2020-02-11,南京,江苏,0.0049
2020-02-11,毕节,贵州,0.0048
2020-02-11,南通,江苏,0.0048
2020-02-11,湘潭,湖南,0.0048
2020-02-11,沧州,河北,0.004699999999999999
2020-02-11,长春,吉林,0.004699999999999999
2020-02-11,聊城,山东,0.0046
2020-02-11,珠海,广东,0.0045000000000000005
2020-02-11,六安,安徽,0.0045000000000000005
2020-02-11,昭通,云南,0.0045000000000000005
2020-02-11,达州,四川,0.0045000000000000005
2020-02-11,青岛,山东,0.0044
2020-02-11,怀化,湖南,0.0044
2020-02-11,漳州,福建,0.0043
2020-02-11,太原,山西,0.0043
2020-02-11,亳州,安徽,0.0043
2020-02-11,绵阳,四川,0.0042
2020-02-11,遵义,贵州,0.0041
2020-02-11,泰安,山东,0.0041
2020-02-11,信阳,河南,0.0041
2020-02-11,邢台,河北,0.0041
2020-02-11,大同,山西,0.004
2020-02-11,咸阳,陕西,0.004
2020-02-11,贵阳,贵州,0.004
2020-02-11,驻马店,河南,0.004
2020-02-11,安庆,安徽,0.0039
2020-02-11,德阳,四川,0.0037
2020-02-11,内江,四川,0.0037
2020-02-11,吉安,江西,0.0037
2020-02-11,上饶,江西,0.0037
2020-02-11,乌兰察布,内蒙古,0.0037
2020-02-11,泸州,四川,0.0036
2020-02-11,南阳,河南,0.0036
2020-02-11,滨州,山东,0.0036
2020-02-11,河源,广东,0.0036
2020-02-11,海口,海南,0.0036
2020-02-11,淮南,安徽,0.0036
2020-02-11,宜宾,四川,0.0036
2020-02-11,韶关,广东,0.0036
2020-02-11,武汉,湖北,0.0036
2020-02-11,泰州,江苏,0.0036
2020-02-11,桂林,广西,0.0035
2020-02-11,衡水,河北,0.0034
2020-02-11,淄博,山东,0.0034
2020-02-12,北京,北京,0.139
2020-02-12,赤峰,内蒙古,0.0765
2020-02-12,秦皇岛,河北,0.0532
2020-02-12,天津,天津,0.0443
2020-02-12,上海,上海,0.0425
2020-02-12,通辽,内蒙古,0.0401
2020-02-12,长春,吉林,0.04
2020-02-12,四平,吉林,0.0333
2020-02-12,承德,河北,0.0282
2020-02-12,唐山,河北,0.0268
2020-02-12,哈尔滨,黑龙江,0.0228
2020-02-12,辽源,吉林,0.0203
2020-02-12,深圳,广东,0.0197
2020-02-12,青岛,山东,0.0194
2020-02-12,吉林,吉林,0.019
2020-02-12,通化,吉林,0.0138
2020-02-12,廊坊,河北,0.0136
2020-02-12,广州,广东,0.0134
2020-02-12,烟台,山东,0.0115
2020-02-12,松原,吉林,0.0113
2020-02-12,苏州,江苏,0.009000000000000001
2020-02-12,威海,山东,0.0083
2020-02-12,杭州,浙江,0.0068000000000000005
2020-02-12,石家庄,河北,0.0068000000000000005
2020-02-12,济南,山东,0.0066
2020-02-12,南京,江苏,0.006500000000000001
2020-02-12,沧州,河北,0.006500000000000001
2020-02-12,成都,四川,0.0064
2020-02-12,大庆,黑龙江,0.0064
2020-02-12,保定,河北,0.0062
2020-02-12,潍坊,山东,0.005600000000000001
2020-02-12,延边朝鲜族自治州,吉林,0.0055000000000000005
2020-02-12,昆明,云南,0.0053
2020-02-12,呼和浩特,内蒙古,0.0053
2020-02-12,呼伦贝尔,内蒙古,0.0052
2020-02-12,宁波,浙江,0.0051
2020-02-12,吕梁,山西,0.0048
2020-02-12,太原,山西,0.0048
2020-02-12,齐齐哈尔,黑龙江,0.0045000000000000005
2020-02-12,牡丹江,黑龙江,0.0044
2020-02-12,郑州,河南,0.0041
2020-02-12,东莞,广东,0.0041
2020-02-12,临沂,山东,0.0036
2020-02-12,长沙,湖南,0.0034
2020-02-12,兴安盟,内蒙古,0.0034
2020-02-12,重庆,重庆,0.0033
2020-02-12,邯郸,河北,0.0032
2020-02-12,徐州,江苏,0.0032
2020-02-12,厦门,福建,0.0032
2020-02-12,滨州,山东,0.0032
2020-02-12,乌兰察布,内蒙古,0.0032
2020-02-12,绥化,黑龙江,0.0032
2020-02-12,连云港,江苏,0.0031
2020-02-12,佛山,广东,0.0031
2020-02-12,鄂尔多斯,内蒙古,0.0029
2020-02-12,白山,吉林,0.0029
2020-02-12,淄博,山东,0.0029
2020-02-12,张家口,河北,0.0028000000000000004
2020-02-12,佳木斯,黑龙江,0.0028000000000000004
2020-02-12,福州,福建,0.0027
2020-02-12,包头,内蒙古,0.0026
2020-02-12,菏泽,山东,0.0025
2020-02-12,西安,陕西,0.0025
2020-02-12,珠海,广东,0.0023
2020-02-12,盐城,江苏,0.0023
2020-02-12,南宁,广西,0.0023
2020-02-12,白城,吉林,0.0023
2020-02-12,三亚,海南,0.0022
2020-02-12,乐山,四川,0.0022
2020-02-12,合肥,安徽,0.0021
2020-02-12,惠州,广东,0.002
2020-02-12,德州,山东,0.002
2020-02-12,衡水,河北,0.002
2020-02-12,济宁,山东,0.0019
2020-02-12,舟山,浙江,0.0018
2020-02-12,无锡,江苏,0.0018
2020-02-12,泉州,福建,0.0018
2020-02-12,海口,海南,0.0017
2020-02-12,聊城,山东,0.0017
2020-02-12,湛江,广东,0.0017
2020-02-12,日照,山东,0.0017
2020-02-12,江门,广东,0.0016
2020-02-12,泰安,山东,0.0014000000000000002
2020-02-12,东营,山东,0.0014000000000000002
2020-02-12,贵阳,贵州,0.0014000000000000002
2020-02-12,桂林,广西,0.0013
2020-02-12,南通,江苏,0.0013
2020-02-12,南昌,江西,0.0013
2020-02-12,双鸭山,黑龙江,0.0011
2020-02-12,临汾,山西,0.0011
2020-02-12,鸡西,黑龙江,0.0011
2020-02-12,中山,广东,0.001
2020-02-12,洛阳,河南,0.001
2020-02-12,安阳,河南,0.001
2020-02-12,大同,山西,0.001
2020-02-12,嘉兴,浙江,0.001
2020-02-12,晋中,山西,0.001
2020-02-12,金华,浙江,0.001
2020-02-12,武汉,湖北,0.001
2020-02-12,宁德,福建,0.0009
2020-02-13,北京,北京,0.1217
2020-02-13,赤峰,内蒙古,0.0694
2020-02-13,秦皇岛,河北,0.0562
2020-02-13,晋中,山西,0.0466
2020-02-13,长春,吉林,0.0416
2020-02-13,通辽,内蒙古,0.0412
2020-02-13,天津,天津,0.0391
2020-02-13,上海,上海,0.0387
2020-02-13,四平,吉林,0.0355
2020-02-13,唐山,河北,0.0276
2020-02-13,承德,河北,0.0267
2020-02-13,哈尔滨,黑龙江,0.0239
2020-02-13,青岛,山东,0.0197
2020-02-13,辽源,吉林,0.0184
2020-02-13,廊坊,河北,0.0177
2020-02-13,吉林,吉林,0.0177
2020-02-13,通化,吉林,0.0131
2020-02-13,深圳,广东,0.0125
2020-02-13,烟台,山东,0.0119
2020-02-13,松原,吉林,0.0108
2020-02-13,广州,广东,0.01
2020-02-13,大庆,黑龙江,0.0094
2020-02-13,成都,四川,0.0079
2020-02-13,苏州,江苏,0.0079
2020-02-13,武汉,湖北,0.006500000000000001
2020-02-13,杭州,浙江,0.006500000000000001
2020-02-13,延边朝鲜族自治州,吉林,0.006500000000000001
2020-02-13,潍坊,山东,0.0061
2020-02-13,威海,山东,0.006
2020-02-13,沧州,河北,0.005699999999999999
2020-02-13,济南,山东,0.005699999999999999
2020-02-13,保定,河北,0.005600000000000001
2020-02-13,南京,江苏,0.0053
2020-02-13,呼伦贝尔,内蒙古,0.0052
2020-02-13,石家庄,河北,0.0052
2020-02-13,郑州,河南,0.0045000000000000005
2020-02-13,徐州,江苏,0.0044
2020-02-13,连云港,江苏,0.0044
2020-02-13,齐齐哈尔,黑龙江,0.0044
2020-02-13,乌兰察布,内蒙古,0.0043
2020-02-13,牡丹江,黑龙江,0.0043
2020-02-13,东莞,广东,0.0041
2020-02-13,包头,内蒙古,0.0041
2020-02-13,呼和浩特,内蒙古,0.0038
2020-02-13,福州,福建,0.0035
2020-02-13,临沂,山东,0.0035
2020-02-13,佳木斯,黑龙江,0.0035
2020-02-13,邯郸,河北,0.0035
2020-02-13,兴安盟,内蒙古,0.0035
2020-02-13,张家口,河北,0.0034
2020-02-13,三亚,海南,0.0033
2020-02-13,绥化,黑龙江,0.0031
2020-02-13,宁波,浙江,0.0031
2020-02-13,鄂尔多斯,内蒙古,0.003
2020-02-13,长沙,湖南,0.003
2020-02-13,淄博,山东,0.003
2020-02-13,太原,山西,0.0029
2020-02-13,白城,吉林,0.0028000000000000004
2020-02-13,佛山,广东,0.0028000000000000004
2020-02-13,白山,吉林,0.0027
2020-02-13,西安,陕西,0.0027
2020-02-13,襄阳,湖北,0.0026
2020-02-13,滨州,山东,0.0025
2020-02-13,德州,山东,0.0024
2020-02-13,盐城,江苏,0.0023
2020-02-13,锡林郭勒盟,内蒙古,0.0023
2020-02-13,厦门,福建,0.0021
2020-02-13,衡水,河北,0.0021
2020-02-13,菏泽,山东,0.002
2020-02-13,无锡,江苏,0.002
2020-02-13,吕梁,山西,0.002
2020-02-13,兰州,甘肃,0.002
2020-02-13,泉州,福建,0.0019
2020-02-13,重庆,重庆,0.0018
2020-02-13,大同,山西,0.0018
2020-02-13,海口,海南,0.0017
2020-02-13,昆明,云南,0.0017
2020-02-13,聊城,山东,0.0017
2020-02-13,南昌,江西,0.0016
2020-02-13,济宁,山东,0.0016
2020-02-13,东营,山东,0.0015
2020-02-13,日照,山东,0.0014000000000000002
2020-02-13,舟山,浙江,0.0014000000000000002
2020-02-13,新乡,河南,0.0014000000000000002
2020-02-13,常州,江苏,0.0014000000000000002
2020-02-13,榆林,陕西,0.0013
2020-02-13,合肥,安徽,0.0013
2020-02-13,惠州,广东,0.0013
2020-02-13,嘉兴,浙江,0.0012
2020-02-13,南宁,广西,0.0011
2020-02-13,珠海,广东,0.0011
2020-02-13,桂林,广西,0.001
2020-02-13,江门,广东,0.001
2020-02-13,金华,浙江,0.001
2020-02-13,邢台,河北,0.001
2020-02-13,临夏回族自治州,甘肃,0.001
2020-02-13,中山,广东,0.001
2020-02-13,贵阳,贵州,0.001
2020-02-13,黑河,黑龙江,0.0009
2020-02-13,北海,广西,0.0009
2020-02-14,北京,北京,0.1145
2020-02-14,晋中,山西,0.0803
2020-02-14,赤峰,内蒙古,0.0675
2020-02-14,秦皇岛,河北,0.0555
2020-02-14,天津,天津,0.040999999999999995
2020-02-14,长春,吉林,0.0409
2020-02-14,四平,吉林,0.0396
2020-02-14,通辽,内蒙古,0.0393
2020-02-14,上海,上海,0.0303
2020-02-14,唐山,河北,0.0282
2020-02-14,承德,河北,0.0234
2020-02-14,哈尔滨,黑龙江,0.0211
2020-02-14,青岛,山东,0.0194
2020-02-14,辽源,吉林,0.0177
2020-02-14,吉林,吉林,0.016200000000000003
2020-02-14,深圳,广东,0.0154
2020-02-14,通化,吉林,0.0139
2020-02-14,廊坊,河北,0.0122
2020-02-14,烟台,山东,0.0115
2020-02-14,苏州,江苏,0.011200000000000002
2020-02-14,松原,吉林,0.0101
2020-02-14,广州,广东,0.0101
2020-02-14,杭州,浙江,0.0097
2020-02-14,济南,山东,0.0083
2020-02-14,延边朝鲜族自治州,吉林,0.006999999999999999
2020-02-14,威海,山东,0.0068000000000000005
2020-02-14,郑州,河南,0.006500000000000001
2020-02-14,沧州,河北,0.0063
2020-02-14,潍坊,山东,0.0059
2020-02-14,大庆,黑龙江,0.005600000000000001
2020-02-14,宁波,浙江,0.0052
2020-02-14,东莞,广东,0.0052
2020-02-14,保定,河北,0.0049
2020-02-14,成都,四川,0.004699999999999999
2020-02-14,石家庄,河北,0.0046
2020-02-14,南京,江苏,0.0045000000000000005
2020-02-14,齐齐哈尔,黑龙江,0.0043
2020-02-14,乌兰察布,内蒙古,0.004
2020-02-14,牡丹江,黑龙江,0.0039
2020-02-14,邯郸,河北,0.0038
2020-02-14,白山,吉林,0.0036
2020-02-14,重庆,重庆,0.0035
2020-02-14,呼和浩特,内蒙古,0.0033
2020-02-14,无锡,江苏,0.0033
2020-02-14,张家口,河北,0.0032
2020-02-14,包头,内蒙古,0.0032
2020-02-14,太原,山西,0.0032
2020-02-14,徐州,江苏,0.0031
2020-02-14,合肥,安徽,0.003
2020-02-14,临沂,山东,0.0029
2020-02-14,鄂尔多斯,内蒙古,0.0028000000000000004
2020-02-14,盐城,江苏,0.0028000000000000004
2020-02-14,兴安盟,内蒙古,0.0027
2020-02-14,白城,吉林,0.0026
2020-02-14,佛山,广东,0.0026
2020-02-14,福州,福建,0.0025
2020-02-14,舟山,浙江,0.0025
2020-02-14,呼伦贝尔,内蒙古,0.0025
2020-02-14,滨州,山东,0.0025
2020-02-14,厦门,福建,0.0025
2020-02-14,西安,陕西,0.0025
2020-02-14,金华,浙江,0.0025
2020-02-14,德州,山东,0.0024
2020-02-14,绥化,黑龙江,0.0022
2020-02-14,锡林郭勒盟,内蒙古,0.0021
2020-02-14,淄博,山东,0.0021
2020-02-14,长沙,湖南,0.002
2020-02-14,珠海,广东,0.002
2020-02-14,嘉兴,浙江,0.0019
2020-02-14,昆明,云南,0.0019
2020-02-14,聊城,山东,0.0017
2020-02-14,佳木斯,黑龙江,0.0017
2020-02-14,连云港,江苏,0.0017
2020-02-14,常州,江苏,0.0017
2020-02-14,大同,山西,0.0017
2020-02-14,衡水,河北,0.0017
2020-02-14,南通,江苏,0.0017
2020-02-14,菏泽,山东,0.0017
2020-02-14,济宁,山东,0.0016
2020-02-14,日照,山东,0.0015
2020-02-14,桂林,广西,0.0014000000000000002
2020-02-14,南宁,广西,0.0013
2020-02-14,柳州,广西,0.0013
2020-02-14,三亚,海南,0.0013
2020-02-14,东营,山东,0.0013
2020-02-14,惠州,广东,0.0013
2020-02-14,武汉,湖北,0.0013
2020-02-14,泉州,福建,0.0012
2020-02-14,吕梁,山西,0.0012
2020-02-14,台州,浙江,0.0011
2020-02-14,鸡西,黑龙江,0.0011
2020-02-14,中山,广东,0.0011
2020-02-14,北海,广西,0.001
2020-02-14,襄阳,湖北,0.001
2020-02-14,洛阳,河南,0.001
2020-02-14,湛江,广东,0.001
2020-02-14,泰安,山东,0.0009
2020-02-14,兰州,甘肃,0.0009
2020-02-14,钦州,广西,0.0009
2020-02-14,商丘,河南,0.0008
2020-02-15,北京,北京,0.1138
2020-02-15,赤峰,内蒙古,0.0699
2020-02-15,秦皇岛,河北,0.0541
2020-02-15,通辽,内蒙古,0.047
2020-02-15,四平,吉林,0.0437
2020-02-15,长春,吉林,0.0395
2020-02-15,上海,上海,0.0392
2020-02-15,天津,天津,0.037000000000000005
2020-02-15,唐山,河北,0.0262
2020-02-15,辽源,吉林,0.023
2020-02-15,哈尔滨,黑龙江,0.0204
2020-02-15,承德,河北,0.0186
2020-02-15,吉林,吉林,0.0177
2020-02-15,深圳,广东,0.0174
2020-02-15,烟台,山东,0.0169
2020-02-15,青岛,山东,0.016
2020-02-15,广州,广东,0.0148
2020-02-15,通化,吉林,0.0143
2020-02-15,杭州,浙江,0.0137
2020-02-15,苏州,江苏,0.0132
2020-02-15,襄阳,湖北,0.011200000000000002
2020-02-15,廊坊,河北,0.0106
2020-02-15,松原,吉林,0.0104
2020-02-15,大庆,黑龙江,0.0076
2020-02-15,东莞,广东,0.0067
2020-02-15,延边朝鲜族自治州,吉林,0.0067
2020-02-15,成都,四川,0.0067
2020-02-15,呼和浩特,内蒙古,0.0066
2020-02-15,南京,江苏,0.0063
2020-02-15,威海,山东,0.0061
2020-02-15,齐齐哈尔,黑龙江,0.0061
2020-02-15,济南,山东,0.006
2020-02-15,沧州,河北,0.006
2020-02-15,石家庄,河北,0.005600000000000001
2020-02-15,重庆,重庆,0.0054
2020-02-15,潍坊,山东,0.0054
2020-02-15,郑州,河南,0.0052
2020-02-15,宁波,浙江,0.005
2020-02-15,金华,浙江,0.0042
2020-02-15,佛山,广东,0.0041
2020-02-15,呼伦贝尔,内蒙古,0.004
2020-02-15,乌兰察布,内蒙古,0.0039
2020-02-15,绥化,黑龙江,0.0037
2020-02-15,无锡,江苏,0.0037
2020-02-15,西安,陕西,0.0035
2020-02-15,保定,河北,0.0035
2020-02-15,昆明,云南,0.0035
2020-02-15,牡丹江,黑龙江,0.0034
2020-02-15,白城,吉林,0.0034
2020-02-15,兴安盟,内蒙古,0.0034
2020-02-15,盐城,江苏,0.0032
2020-02-15,太原,山西,0.0032
2020-02-15,包头,内蒙古,0.0032
2020-02-15,福州,福建,0.0031
2020-02-15,白山,吉林,0.003
2020-02-15,鄂尔多斯,内蒙古,0.003
2020-02-15,邯郸,河北,0.0029
2020-02-15,佳木斯,黑龙江,0.0029
2020-02-15,临沂,山东,0.0027
2020-02-15,长沙,湖南,0.0026
2020-02-15,南昌,江西,0.0025
2020-02-15,南宁,广西,0.0024
2020-02-15,舟山,浙江,0.0024
2020-02-15,泉州,福建,0.0023
2020-02-15,嘉兴,浙江,0.0023
2020-02-15,淄博,山东,0.0021
2020-02-15,吕梁,山西,0.0021
2020-02-15,兰州,甘肃,0.0021
2020-02-15,大同,山西,0.0021
2020-02-15,滨州,山东,0.002
2020-02-15,东营,山东,0.002
2020-02-15,德州,山东,0.002
2020-02-15,张家口,河北,0.002
2020-02-15,厦门,福建,0.002
2020-02-15,合肥,安徽,0.0019
2020-02-15,珠海,广东,0.0019
2020-02-15,洛阳,河南,0.0019
2020-02-15,日照,山东,0.0019
2020-02-15,常州,江苏,0.0019
2020-02-15,徐州,江苏,0.0019
2020-02-15,南通,江苏,0.0019
2020-02-15,济宁,山东,0.0019
2020-02-15,惠州,广东,0.0018
2020-02-15,三亚,海南,0.0017
2020-02-15,桂林,广西,0.0016
2020-02-15,扬州,江苏,0.0016
2020-02-15,临夏回族自治州,甘肃,0.0016
2020-02-15,菏泽,山东,0.0016
2020-02-15,湛江,广东,0.0015
2020-02-15,武汉,湖北,0.0014000000000000002
2020-02-15,长治,山西,0.0014000000000000002
2020-02-15,锡林郭勒盟,内蒙古,0.0013
2020-02-15,连云港,江苏,0.0013
2020-02-15,晋中,山西,0.0013
2020-02-15,邢台,河北,0.0012
2020-02-15,聊城,山东,0.0012
2020-02-15,淮安,江苏,0.0012
2020-02-15,海口,海南,0.0012
2020-02-15,台州,浙江,0.0011
2020-02-15,周口,河南,0.0011
2020-02-16,北京,北京,0.147
2020-02-16,赤峰,内蒙古,0.0851
2020-02-16,通辽,内蒙古,0.0517
2020-02-16,秦皇岛,河北,0.0496
2020-02-16,四平,吉林,0.048
2020-02-16,天津,天津,0.0362
2020-02-16,长春,吉林,0.0349
2020-02-16,上海,上海,0.0341
2020-02-16,承德,河北,0.0243
2020-02-16,深圳,广东,0.0234
2020-02-16,唐山,河北,0.022
2020-02-16,哈尔滨,黑龙江,0.022
2020-02-16,辽源,吉林,0.0206
2020-02-16,杭州,浙江,0.0184
2020-02-16,青岛,山东,0.0147
2020-02-16,广州,广东,0.0129
2020-02-16,吉林,吉林,0.0123
2020-02-16,烟台,山东,0.0116
2020-02-16,通化,吉林,0.0105
2020-02-16,苏州,江苏,0.0102
2020-02-16,廊坊,河北,0.01
2020-02-16,松原,吉林,0.0093
2020-02-16,宁波,浙江,0.0076
2020-02-16,大庆,黑龙江,0.0072
2020-02-16,南京,江苏,0.0069
2020-02-16,齐齐哈尔,黑龙江,0.0069
2020-02-16,成都,四川,0.0069
2020-02-16,济南,山东,0.0066
2020-02-16,潍坊,山东,0.0064
2020-02-16,延边朝鲜族自治州,吉林,0.0058
2020-02-16,石家庄,河北,0.0058
2020-02-16,郑州,河南,0.0055000000000000005
2020-02-16,东莞,广东,0.005
2020-02-16,太原,山西,0.0048
2020-02-16,昆明,云南,0.0048
2020-02-16,沧州,河北,0.004699999999999999
2020-02-16,保定,河北,0.0045000000000000005
2020-02-16,呼伦贝尔,内蒙古,0.0043
2020-02-16,呼和浩特,内蒙古,0.0039
2020-02-16,乌兰察布,内蒙古,0.0038
2020-02-16,厦门,福建,0.0037
2020-02-16,威海,山东,0.0036
2020-02-16,晋中,山西,0.0035
2020-02-16,邯郸,河北,0.0034
2020-02-16,牡丹江,黑龙江,0.0034
2020-02-16,西安,陕西,0.0033
2020-02-16,重庆,重庆,0.0033
2020-02-16,白城,吉林,0.0031
2020-02-16,金华,浙江,0.0031
2020-02-16,合肥,安徽,0.0031
2020-02-16,德州,山东,0.003
2020-02-16,包头,内蒙古,0.0029
2020-02-16,佛山,广东,0.0029
2020-02-16,南通,江苏,0.0028000000000000004
2020-02-16,绥化,黑龙江,0.0028000000000000004
2020-02-16,兴安盟,内蒙古,0.0028000000000000004
2020-02-16,佳木斯,黑龙江,0.0028000000000000004
2020-02-16,临沂,山东,0.0028000000000000004
2020-02-16,福州,福建,0.0028000000000000004
