日期,市,省,比例
2020-01-14,洛阳,河南,0.0021
2020-01-14,咸阳,陕西,0.002
2020-01-14,无锡,江苏,0.002
2020-01-14,乐东黎族自治县,海南,0.002
2020-01-14,呼和浩特,内蒙古,0.002
2020-01-14,周口,河南,0.0019
2020-01-14,遵义,贵州,0.0019
2020-01-14,南阳,河南,0.0019
2020-01-14,辽源,吉林,0.0019
2020-01-14,东莞,广东,0.0018
2020-01-14,佛山,广东,0.0018
2020-01-14,新乡,河南,0.0018
2020-01-14,驻马店,河南,0.0018
2020-01-14,珠海,广东,0.0017
2020-01-14,南宁,广西,0.0017
2020-01-14,张家口,河北,0.0017
2020-01-14,邯郸,河北,0.0017
2020-01-14,惠州,广东,0.0017
2020-01-14,承德,河北,0.0017
2020-01-14,嘉兴,浙江,0.0016
2020-01-14,日照,山东,0.0016
2020-01-15,长春,吉林,0.0824
2020-01-15,呼伦贝尔,内蒙古,0.08
2020-01-15,北京,北京,0.079
2020-01-15,沈阳,辽宁,0.0582
2020-01-15,延边朝鲜族自治州,吉林,0.0425
2020-01-15,松原,吉林,0.0349
2020-01-15,大连,辽宁,0.0288
2020-01-15,吉林,吉林,0.0255
2020-01-15,兴安盟,内蒙古,0.0242
2020-01-15,天津,天津,0.024
2020-01-15,上海,上海,0.0202
2020-01-15,白城,吉林,0.017
2020-01-15,青岛,山东,0.0154
2020-01-15,三亚,海南,0.0124
2020-01-15,四平,吉林,0.0104
2020-01-15,廊坊,河北,0.0098
2020-01-15,深圳,广东,0.0095
2020-01-15,广州,广东,0.0092
2020-01-15,成都,四川,0.009000000000000001
2020-01-15,秦皇岛,河北,0.0083
2020-01-15,营口,辽宁,0.008199999999999999
2020-01-15,郑州,河南,0.008199999999999999
2020-01-15,铁岭,辽宁,0.0076
2020-01-15,通辽,内蒙古,0.0075
2020-01-15,西安,陕西,0.0073
2020-01-15,济南,山东,0.0072
2020-01-15,唐山,河北,0.0069
2020-01-15,烟台,山东,0.0067
2020-01-15,石家庄,河北,0.006500000000000001
2020-01-15,杭州,浙江,0.0064
2020-01-15,鞍山,辽宁,0.0064
2020-01-15,重庆,重庆,0.006
2020-01-15,沧州,河北,0.0059
2020-01-15,赤峰,内蒙古,0.005600000000000001
2020-01-15,南京,江苏,0.005600000000000001
2020-01-15,保定,河北,0.005600000000000001
2020-01-15,长沙,湖南,0.005600000000000001
2020-01-15,锦州,辽宁,0.0055000000000000005
2020-01-15,葫芦岛,辽宁,0.0053
2020-01-15,威海,山东,0.0049
2020-01-15,亳州,安徽,0.0049
2020-01-15,丹东,辽宁,0.0048
2020-01-15,武汉,湖北,0.004699999999999999
2020-01-15,盘锦,辽宁,0.0045000000000000005
2020-01-15,菏泽,山东,0.0043
2020-01-15,通化,吉林,0.0042
2020-01-15,潍坊,山东,0.0041
2020-01-15,临沂,山东,0.0039
2020-01-15,太原,山西,0.0039
2020-01-15,苏州,江苏,0.0038
2020-01-15,南昌,江西,0.0035
2020-01-15,厦门,福建,0.0035
2020-01-15,济宁,山东,0.0034
2020-01-15,合肥,安徽,0.0034
2020-01-15,昆明,云南,0.0034
2020-01-15,海口,海南,0.0032
2020-01-15,徐州,江苏,0.0032
2020-01-15,朝阳,辽宁,0.0031
2020-01-15,温州,浙江,0.0031
2020-01-15,德州,山东,0.003
2020-01-15,抚顺,辽宁,0.003
2020-01-15,聊城,山东,0.0028000000000000004
2020-01-15,阜新,辽宁,0.0025
2020-01-15,白山,吉林,0.0025
2020-01-15,辽阳,辽宁,0.0025
2020-01-15,衡水,河北,0.0025
2020-01-15,邢台,河北,0.0024
2020-01-15,辽源,吉林,0.0024
2020-01-15,泰安,山东,0.0024
2020-01-15,福州,福建,0.0024
2020-01-15,无锡,江苏,0.0023
2020-01-15,本溪,辽宁,0.0023
2020-01-15,邯郸,河北,0.0023
2020-01-15,商丘,河南,0.0023
2020-01-15,珠海,广东,0.0023
2020-01-15,宁波,浙江,0.0022
2020-01-15,孝感,湖北,0.0021
2020-01-15,乐东黎族自治县,海南,0.0021
2020-01-15,南通,江苏,0.002
2020-01-15,东方,海南,0.002
2020-01-15,贵阳,贵州,0.002
2020-01-15,新乡,河南,0.002
2020-01-15,东莞,广东,0.0019
2020-01-15,咸阳,陕西,0.0019
2020-01-15,周口,河南,0.0019
2020-01-15,泉州,福建,0.0018
2020-01-15,呼和浩特,内蒙古,0.0018
2020-01-15,洛阳,河南,0.0018
2020-01-15,惠州,广东,0.0017
2020-01-15,承德,河北,0.0017
2020-01-15,佛山,广东,0.0016
2020-01-15,日照,山东,0.0016
2020-01-15,南阳,河南,0.0016
2020-01-15,淄博,山东,0.0015
2020-01-15,黄冈,湖北,0.0015
2020-01-15,阜阳,安徽,0.0015
2020-01-15,驻马店,河南,0.0015
2020-01-15,盐城,江苏,0.0015
2020-01-15,南宁,广西,0.0015
2020-01-15,绵阳,四川,0.0015
2020-01-16,长春,吉林,0.08410000000000001
2020-01-16,呼伦贝尔,内蒙古,0.08199999999999999
2020-01-16,北京,北京,0.0781
2020-01-16,沈阳,辽宁,0.0548
2020-01-16,延边朝鲜族自治州,吉林,0.0393
2020-01-16,松原,吉林,0.0335
2020-01-16,大连,辽宁,0.0325
2020-01-16,兴安盟,内蒙古,0.0255
2020-01-16,吉林,吉林,0.0244
2020-01-16,天津,天津,0.0244
2020-01-16,上海,上海,0.0225
2020-01-16,白城,吉林,0.0174
2020-01-16,三亚,海南,0.0147
2020-01-16,青岛,山东,0.0145
2020-01-16,四平,吉林,0.0109
2020-01-16,廊坊,河北,0.0098
2020-01-16,广州,广东,0.0097
2020-01-16,营口,辽宁,0.0092
2020-01-16,成都,四川,0.0088
2020-01-16,秦皇岛,河北,0.0085
2020-01-16,深圳,广东,0.008199999999999999
2020-01-16,唐山,河北,0.008100000000000001
2020-01-16,杭州,浙江,0.0077
2020-01-16,铁岭,辽宁,0.0071
2020-01-16,西安,陕西,0.0069
2020-01-16,济南,山东,0.0069
2020-01-16,鞍山,辽宁,0.0068000000000000005
2020-01-16,赤峰,内蒙古,0.0064
2020-01-16,石家庄,河北,0.0064
2020-01-16,烟台,山东,0.0064
2020-01-16,重庆,重庆,0.0062
2020-01-16,通辽,内蒙古,0.0062
2020-01-16,郑州,河南,0.0061
2020-01-16,南京,江苏,0.006
2020-01-16,锦州,辽宁,0.006
2020-01-16,沧州,河北,0.0059
2020-01-16,葫芦岛,辽宁,0.0058
2020-01-16,威海,山东,0.0058
2020-01-16,武汉,湖北,0.0052
2020-01-16,临沂,山东,0.0051
2020-01-16,长沙,湖南,0.005
2020-01-16,保定,河北,0.005
2020-01-16,盘锦,辽宁,0.0049
2020-01-16,潍坊,山东,0.0046
2020-01-16,苏州,江苏,0.0041
2020-01-16,通化,吉林,0.004
2020-01-16,合肥,安徽,0.004
2020-01-16,丹东,辽宁,0.004
2020-01-16,亳州,安徽,0.0038
2020-01-16,海口,海南,0.0038
2020-01-16,昆明,云南,0.0035
2020-01-16,抚顺,辽宁,0.0033
2020-01-16,菏泽,山东,0.0033
2020-01-16,温州,浙江,0.0032
2020-01-16,太原,山西,0.0032
2020-01-16,阜新,辽宁,0.0032
2020-01-16,徐州,江苏,0.0031
2020-01-16,辽阳,辽宁,0.003
2020-01-16,朝阳,辽宁,0.003
2020-01-16,聊城,山东,0.003
2020-01-16,南昌,江西,0.0029
2020-01-16,泰安,山东,0.0028000000000000004
2020-01-16,南通,江苏,0.0027
2020-01-16,厦门,福建,0.0027
2020-01-16,宁波,浙江,0.0027
2020-01-16,辽源,吉林,0.0026
2020-01-16,孝感,湖北,0.0026
2020-01-16,德州,山东,0.0025
2020-01-16,济宁,山东,0.0025
2020-01-16,珠海,广东,0.0024
2020-01-16,邯郸,河北,0.0024
2020-01-16,东莞,广东,0.0024
2020-01-16,邢台,河北,0.0024
2020-01-16,周口,河南,0.0023
2020-01-16,呼和浩特,内蒙古,0.0023
2020-01-16,衡水,河北,0.0022
2020-01-16,福州,福建,0.0022
2020-01-16,本溪,辽宁,0.0021
2020-01-16,乐东黎族自治县,海南,0.0021
2020-01-16,商丘,河南,0.0021
2020-01-16,佛山,广东,0.0019
2020-01-16,东方,海南,0.0019
2020-01-16,北海,广西,0.0019
2020-01-16,日照,山东,0.0019
2020-01-16,承德,河北,0.0019
2020-01-16,阜阳,安徽,0.0019
2020-01-16,淄博,山东,0.0018
2020-01-16,白山,吉林,0.0018
2020-01-16,新乡,河南,0.0018
2020-01-16,惠州,广东,0.0018
2020-01-16,南宁,广西,0.0017
2020-01-16,无锡,江苏,0.0017
2020-01-16,洛阳,河南,0.0017
2020-01-16,泉州,福建,0.0017
2020-01-16,咸阳,陕西,0.0017
2020-01-16,绍兴,浙江,0.0016
2020-01-16,滨州,山东,0.0016
2020-01-16,贵阳,贵州,0.0016
2020-01-16,莆田,福建,0.0014000000000000002
2020-01-16,黄冈,湖北,0.0014000000000000002
2020-01-17,长春,吉林,0.0851
2020-01-17,呼伦贝尔,内蒙古,0.0799
2020-01-17,北京,北京,0.0741
2020-01-17,沈阳,辽宁,0.051100000000000007
2020-01-17,延边朝鲜族自治州,吉林,0.0398
2020-01-17,大连,辽宁,0.0333
2020-01-17,松原,吉林,0.0322
2020-01-17,吉林,吉林,0.0238
2020-01-17,兴安盟,内蒙古,0.0227
2020-01-17,天津,天津,0.0225
2020-01-17,上海,上海,0.0197
2020-01-17,白城,吉林,0.016200000000000003
2020-01-17,青岛,山东,0.016
2020-01-17,三亚,海南,0.0155
2020-01-17,廊坊,河北,0.0111
2020-01-17,秦皇岛,河北,0.0107
2020-01-17,四平,吉林,0.0105
2020-01-17,深圳,广东,0.0102
2020-01-17,广州,广东,0.0101
2020-01-17,营口,辽宁,0.009000000000000001
2020-01-17,成都,四川,0.0088
2020-01-17,杭州,浙江,0.0083
2020-01-17,唐山,河北,0.0077
2020-01-17,烟台,山东,0.0076
2020-01-17,济南,山东,0.0076
2020-01-17,铁岭,辽宁,0.0075
2020-01-17,锦州,辽宁,0.0074
2020-01-17,郑州,河南,0.0073
2020-01-17,西安,陕西,0.0068000000000000005
2020-01-17,沧州,河北,0.0068000000000000005
2020-01-17,南京,江苏,0.0066
2020-01-17,葫芦岛,辽宁,0.0063
2020-01-17,鞍山,辽宁,0.0063
2020-01-17,威海,山东,0.0062
2020-01-17,保定,河北,0.0062
2020-01-17,通辽,内蒙古,0.0062
2020-01-17,石家庄,河北,0.0061
2020-01-17,赤峰,内蒙古,0.0058
2020-01-17,重庆,重庆,0.0055000000000000005
2020-01-17,苏州,江苏,0.0052
2020-01-17,临沂,山东,0.0051
2020-01-17,武汉,湖北,0.0045000000000000005
2020-01-17,通化,吉林,0.0044
2020-01-17,丹东,辽宁,0.0044
2020-01-17,盘锦,辽宁,0.0043
2020-01-17,长沙,湖南,0.0043
2020-01-17,菏泽,山东,0.0042
2020-01-17,合肥,安徽,0.0042
2020-01-17,潍坊,山东,0.0041
2020-01-17,济宁,山东,0.0041
2020-01-17,辽阳,辽宁,0.004
2020-01-17,亳州,安徽,0.0039
2020-01-17,温州,浙江,0.0039
2020-01-17,德州,山东,0.0037
2020-01-17,海口,海南,0.0037
2020-01-17,抚顺,辽宁,0.0036
2020-01-17,泰安,山东,0.0035
2020-01-17,太原,山西,0.0034
2020-01-17,徐州,江苏,0.0033
2020-01-17,朝阳,辽宁,0.0033
2020-01-17,南昌,江西,0.0033
2020-01-17,厦门,福建,0.0033
2020-01-17,宁波,浙江,0.003
2020-01-17,聊城,山东,0.0028000000000000004
2020-01-17,福州,福建,0.0027
2020-01-17,邢台,河北,0.0027
2020-01-17,昆明,云南,0.0026
2020-01-17,白山,吉林,0.0026
2020-01-17,衡水,河北,0.0025
2020-01-17,阜新,辽宁,0.0024
2020-01-17,惠州,广东,0.0024
2020-01-17,邯郸,河北,0.0024
2020-01-17,辽源,吉林,0.0023
2020-01-17,东方,海南,0.0023
2020-01-17,东莞,广东,0.0022
2020-01-17,日照,山东,0.0021
2020-01-17,阜阳,安徽,0.0021
2020-01-17,乐东黎族自治县,海南,0.0021
2020-01-17,南通,江苏,0.0021
2020-01-17,周口,河南,0.0021
2020-01-17,泉州,福建,0.0021
2020-01-17,新乡,河南,0.0021
2020-01-17,本溪,辽宁,0.002
2020-01-17,珠海,广东,0.002
2020-01-17,无锡,江苏,0.002
2020-01-17,孝感,湖北,0.002
2020-01-17,佛山,广东,0.0019
2020-01-17,商丘,河南,0.0019
2020-01-17,淄博,山东,0.0018
2020-01-17,滨州,山东,0.0018
2020-01-17,呼和浩特,内蒙古,0.0017
2020-01-17,驻马店,河南,0.0017
2020-01-17,承德,河北,0.0017
2020-01-17,嘉兴,浙江,0.0016
2020-01-17,陵水黎族自治县,海南,0.0016
2020-01-17,信阳,河南,0.0016
2020-01-17,贵阳,贵州,0.0015
2020-01-17,咸阳,陕西,0.0015
2020-01-17,南宁,广西,0.0015
2020-01-17,南阳,河南,0.0015
2020-01-18,长春,吉林,0.0867
2020-01-18,呼伦贝尔,内蒙古,0.0823
2020-01-18,北京,北京,0.0695
2020-01-18,沈阳,辽宁,0.0497
2020-01-18,延边朝鲜族自治州,吉林,0.0406
2020-01-18,松原,吉林,0.036000000000000004
2020-01-18,大连,辽宁,0.0344
2020-01-18,吉林,吉林,0.0275
2020-01-18,兴安盟,内蒙古,0.0267
2020-01-18,天津,天津,0.024700000000000003
2020-01-18,上海,上海,0.0223
2020-01-18,白城,吉林,0.016200000000000003
2020-01-18,三亚,海南,0.015
2020-01-18,青岛,山东,0.0146
2020-01-18,廊坊,河北,0.011200000000000002
2020-01-18,深圳,广东,0.0106
2020-01-18,秦皇岛,河北,0.0103
2020-01-18,四平,吉林,0.0097
2020-01-18,营口,辽宁,0.0092
2020-01-18,广州,广东,0.0091
2020-01-18,杭州,浙江,0.009000000000000001
2020-01-18,唐山,河北,0.0078
2020-01-18,烟台,山东,0.0077
2020-01-18,成都,四川,0.0076
2020-01-18,鞍山,辽宁,0.0073
2020-01-18,威海,山东,0.006999999999999999
2020-01-18,济南,山东,0.006500000000000001
2020-01-18,郑州,河南,0.0062
2020-01-18,沧州,河北,0.0062
2020-01-18,铁岭,辽宁,0.0062
2020-01-18,锦州,辽宁,0.0061
2020-01-18,保定,河北,0.0061
2020-01-18,赤峰,内蒙古,0.0061
2020-01-18,葫芦岛,辽宁,0.0059
2020-01-18,通辽,内蒙古,0.0058
2020-01-18,石家庄,河北,0.0058
2020-01-18,南京,江苏,0.005699999999999999
2020-01-18,临沂,山东,0.005600000000000001
2020-01-18,重庆,重庆,0.0055000000000000005
2020-01-18,西安,陕西,0.0049
2020-01-18,盘锦,辽宁,0.0048
2020-01-18,苏州,江苏,0.004699999999999999
2020-01-18,通化,吉林,0.004699999999999999
2020-01-18,亳州,安徽,0.0044
2020-01-18,菏泽,山东,0.0042
2020-01-18,武汉,湖北,0.0041
2020-01-18,丹东,辽宁,0.004
2020-01-18,济宁,山东,0.004
2020-01-18,潍坊,山东,0.004
2020-01-18,昆明,云南,0.0036
2020-01-18,合肥,安徽,0.0036
2020-01-18,海口,海南,0.0036
2020-01-18,朝阳,辽宁,0.0036
2020-01-18,德州,山东,0.0035
2020-01-18,厦门,福建,0.0033
2020-01-18,南昌,江西,0.0033
2020-01-18,辽阳,辽宁,0.0032
2020-01-18,长沙,湖南,0.0031
2020-01-18,太原,山西,0.0031
2020-01-18,抚顺,辽宁,0.0031
2020-01-18,聊城,山东,0.003
2020-01-18,辽源,吉林,0.003
2020-01-18,阜新,辽宁,0.003
2020-01-18,徐州,江苏,0.0029
2020-01-18,泰安,山东,0.0028000000000000004
2020-01-18,东方,海南,0.0028000000000000004
2020-01-18,温州,浙江,0.0026
2020-01-18,南通,江苏,0.0026
2020-01-18,衡水,河北,0.0026
2020-01-18,福州,福建,0.0025
2020-01-18,本溪,辽宁,0.0025
2020-01-18,呼和浩特,内蒙古,0.0025
2020-01-18,白山,吉林,0.0024
2020-01-18,乐东黎族自治县,海南,0.0024
2020-01-18,东莞,广东,0.0024
2020-01-18,宁波,浙江,0.0023
2020-01-18,邯郸,河北,0.0023
2020-01-18,商丘,河南,0.0023
2020-01-18,阜阳,安徽,0.0022
2020-01-18,邢台,河北,0.0022
2020-01-18,无锡,江苏,0.0022
2020-01-18,周口,河南,0.0021
2020-01-18,珠海,广东,0.002
2020-01-18,日照,山东,0.002
2020-01-18,承德,河北,0.002
2020-01-18,孝感,湖北,0.002
2020-01-18,银川,宁夏,0.0019
2020-01-18,南宁,广西,0.0018
2020-01-18,淄博,山东,0.0018
2020-01-18,新乡,河南,0.0018
2020-01-18,台州,浙江,0.0017
2020-01-18,惠州,广东,0.0017
2020-01-18,扬州,江苏,0.0017
2020-01-18,陵水黎族自治县,海南,0.0017
2020-01-18,泉州,福建,0.0016
2020-01-18,北海,广西,0.0016
2020-01-18,琼海,海南,0.0015
2020-01-18,泰州,江苏,0.0015
2020-01-18,驻马店,河南,0.0015
2020-01-18,连云港,江苏,0.0015
2020-01-19,长春,吉林,0.0849
2020-01-19,呼伦贝尔,内蒙古,0.0797
2020-01-19,北京,北京,0.0702
2020-01-19,沈阳,辽宁,0.045
2020-01-19,延边朝鲜族自治州,吉林,0.043
2020-01-19,大连,辽宁,0.0363
2020-01-19,松原,吉林,0.0323
2020-01-19,吉林,吉林,0.0249
2020-01-19,兴安盟,内蒙古,0.0238
2020-01-19,天津,天津,0.0227
2020-01-19,上海,上海,0.0214
2020-01-19,白城,吉林,0.0166
2020-01-19,三亚,海南,0.0161
2020-01-19,青岛,山东,0.0145
2020-01-19,深圳,广东,0.0121
2020-01-19,廊坊,河北,0.0121
2020-01-19,秦皇岛,河北,0.012
2020-01-19,四平,吉林,0.0113
2020-01-19,广州,广东,0.0092
2020-01-19,成都,四川,0.0086
2020-01-19,营口,辽宁,0.0083
2020-01-19,西安,陕西,0.008100000000000001
2020-01-19,烟台,山东,0.008100000000000001
2020-01-19,唐山,河北,0.0079
2020-01-19,杭州,浙江,0.0076
2020-01-19,郑州,河南,0.0075
2020-01-19,铁岭,辽宁,0.0071
2020-01-19,济南,山东,0.0071
2020-01-19,威海,山东,0.006999999999999999
2020-01-19,沧州,河北,0.0067
2020-01-19,赤峰,内蒙古,0.0064
2020-01-19,锦州,辽宁,0.0064
2020-01-19,通辽,内蒙古,0.0064
2020-01-19,鞍山,辽宁,0.0061
2020-01-19,葫芦岛,辽宁,0.006
2020-01-19,丹东,辽宁,0.0059
2020-01-19,保定,河北,0.005699999999999999
2020-01-19,临沂,山东,0.005600000000000001
2020-01-19,南京,江苏,0.005600000000000001
2020-01-19,菏泽,山东,0.0053
2020-01-19,石家庄,河北,0.0053
2020-01-19,苏州,江苏,0.0052
2020-01-19,潍坊,山东,0.004699999999999999
2020-01-19,重庆,重庆,0.004699999999999999
2020-01-19,盘锦,辽宁,0.0044
2020-01-19,温州,浙江,0.0044
2020-01-19,德州,山东,0.0043
2020-01-19,通化,吉林,0.0043
2020-01-19,济宁,山东,0.0042
2020-01-19,厦门,福建,0.0039
2020-01-19,武汉,湖北,0.0037
2020-01-19,辽阳,辽宁,0.0037
2020-01-19,海口,海南,0.0036
2020-01-19,亳州,安徽,0.0036
2020-01-19,太原,山西,0.0035
2020-01-19,合肥,安徽,0.0035
2020-01-19,朝阳,辽宁,0.0035
2020-01-19,昆明,云南,0.0034
2020-01-19,聊城,山东,0.0032
2020-01-19,抚顺,辽宁,0.0032
2020-01-19,阜新,辽宁,0.0031
2020-01-19,长沙,湖南,0.0031
2020-01-19,辽源,吉林,0.003
2020-01-19,南昌,江西,0.003
2020-01-19,衡水,河北,0.0029
2020-01-19,徐州,江苏,0.0029
2020-01-19,珠海,广东,0.0028000000000000004
2020-01-19,东方,海南,0.0028000000000000004
2020-01-19,泰安,山东,0.0026
2020-01-19,邢台,河北,0.0025
2020-01-19,白山,吉林,0.0025
2020-01-19,日照,山东,0.0025
2020-01-19,宁波,浙江,0.0025
2020-01-19,无锡,江苏,0.0024
2020-01-19,乐东黎族自治县,海南,0.0023
2020-01-19,福州,福建,0.0023
2020-01-19,邯郸,河北,0.0023
2020-01-19,承德,河北,0.0022
2020-01-19,陵水黎族自治县,海南,0.0021
2020-01-19,惠州,广东,0.0021
2020-01-19,东莞,广东,0.0021
2020-01-19,商丘,河南,0.002
2020-01-19,本溪,辽宁,0.002
2020-01-19,莆田,福建,0.002
2020-01-19,北海,广西,0.0019
2020-01-19,孝感,湖北,0.0019
2020-01-19,淄博,山东,0.0019
2020-01-19,南宁,广西,0.0019
2020-01-19,南通,江苏,0.0018
2020-01-19,新乡,河南,0.0018
2020-01-19,周口,河南,0.0018
2020-01-19,泉州,福建,0.0017
2020-01-19,阜阳,安徽,0.0016
2020-01-19,呼和浩特,内蒙古,0.0016
2020-01-19,滨州,山东,0.0016
2020-01-19,泰州,江苏,0.0016
2020-01-19,贵阳,贵州,0.0016
2020-01-19,台州,浙江,0.0015
2020-01-19,东营,山东,0.0015
2020-01-19,张家口,河北,0.0015
2020-01-20,长春,吉林,0.0864
2020-01-20,呼伦贝尔,内蒙古,0.08349999999999999
2020-01-20,北京,北京,0.0639
2020-01-20,沈阳,辽宁,0.045700000000000005
2020-01-20,延边朝鲜族自治州,吉林,0.0455
2020-01-20,大连,辽宁,0.0378
2020-01-20,松原,吉林,0.0342
2020-01-20,吉林,吉林,0.0266
2020-01-20,天津,天津,0.0236
2020-01-20,兴安盟,内蒙古,0.0235
2020-01-20,上海,上海,0.0201
2020-01-20,白城,吉林,0.0177
2020-01-20,青岛,山东,0.0156
2020-01-20,三亚,海南,0.0155
2020-01-20,深圳,广东,0.0119
2020-01-20,四平,吉林,0.0117
2020-01-20,秦皇岛,河北,0.0106
2020-01-20,廊坊,河北,0.0101
2020-01-20,广州,广东,0.01
2020-01-20,营口,辽宁,0.0092
2020-01-20,通辽,内蒙古,0.0084
2020-01-20,烟台,山东,0.0083
2020-01-20,西安,陕西,0.008199999999999999
2020-01-20,杭州,浙江,0.008
2020-01-20,铁岭,辽宁,0.0075
2020-01-20,唐山,河北,0.0071
2020-01-20,葫芦岛,辽宁,0.0069
2020-01-20,鞍山,辽宁,0.0068000000000000005
2020-01-20,济南,山东,0.0068000000000000005
2020-01-20,威海,山东,0.006500000000000001
2020-01-20,锦州,辽宁,0.0062
2020-01-20,赤峰,内蒙古,0.0061
2020-01-20,成都,四川,0.0061
2020-01-20,沧州,河北,0.0059
2020-01-20,临沂,山东,0.005600000000000001
2020-01-20,丹东,辽宁,0.0054
2020-01-20,潍坊,山东,0.0054
2020-01-20,菏泽,山东,0.0053
2020-01-20,石家庄,河北,0.0052
2020-01-20,保定,河北,0.0051
2020-01-20,通化,吉林,0.0051
2020-01-20,南京,江苏,0.0051
2020-01-20,苏州,江苏,0.0049
2020-01-20,德州,山东,0.004699999999999999
2020-01-20,郑州,河南,0.0046
2020-01-20,朝阳,辽宁,0.0046
2020-01-20,盘锦,辽宁,0.0043
2020-01-20,海口,海南,0.004
2020-01-20,济宁,山东,0.004
2020-01-20,重庆,重庆,0.0038
2020-01-20,温州,浙江,0.0037
2020-01-20,亳州,安徽,0.0036
2020-01-20,辽阳,辽宁,0.0036
2020-01-20,聊城,山东,0.0035
2020-01-20,昆明,云南,0.0034
2020-01-20,徐州,江苏,0.0034
2020-01-20,抚顺,辽宁,0.0034
2020-01-20,阜新,辽宁,0.0033
2020-01-20,长沙,湖南,0.0032
2020-01-20,武汉,湖北,0.0032
2020-01-20,合肥,安徽,0.0032
2020-01-20,泰安,山东,0.003
2020-01-20,南通,江苏,0.003
2020-01-20,珠海,广东,0.0029
2020-01-20,厦门,福建,0.0029
2020-01-20,乐东黎族自治县,海南,0.0029
2020-01-20,南昌,江西,0.0028000000000000004
2020-01-20,太原,山西,0.0028000000000000004
2020-01-20,孝感,湖北,0.0027
2020-01-20,宁波,浙江,0.0027
2020-01-20,辽源,吉林,0.0027
2020-01-20,衡水,河北,0.0026
2020-01-20,白山,吉林,0.0025
2020-01-20,邯郸,河北,0.0025
2020-01-20,邢台,河北,0.0025
2020-01-20,本溪,辽宁,0.0024
2020-01-20,惠州,广东,0.0024
2020-01-20,东方,海南,0.0024
2020-01-20,日照,山东,0.0021
2020-01-20,呼和浩特,内蒙古,0.002
2020-01-20,无锡,江苏,0.002
2020-01-20,东莞,广东,0.002
2020-01-20,福州,福建,0.0019
2020-01-20,新乡,河南,0.0019
2020-01-20,陵水黎族自治县,海南,0.0019
2020-01-20,周口,河南,0.0019
2020-01-20,商丘,河南,0.0018
2020-01-20,泉州,福建,0.0017
2020-01-20,阜阳,安徽,0.0017
2020-01-20,北海,广西,0.0016
2020-01-20,承德,河北,0.0016
2020-01-20,金华,浙江,0.0016
2020-01-20,台州,浙江,0.0016
2020-01-20,佛山,广东,0.0015
2020-01-20,琼海,海南,0.0015
2020-01-20,常州,江苏,0.0015
2020-01-20,南宁,广西,0.0015
2020-01-20,盐城,江苏,0.0014000000000000002
2020-01-20,嘉兴,浙江,0.0014000000000000002
2020-01-20,咸阳,陕西,0.0014000000000000002
2020-01-21,长春,吉林,0.0911
2020-01-21,呼伦贝尔,内蒙古,0.0788
2020-01-21,北京,北京,0.06570000000000001
2020-01-21,沈阳,辽宁,0.0439
2020-01-21,大连,辽宁,0.0424
2020-01-21,延边朝鲜族自治州,吉林,0.0401
2020-01-21,松原,吉林,0.0349
2020-01-21,吉林,吉林,0.0285
2020-01-21,兴安盟,内蒙古,0.025
2020-01-21,上海,上海,0.0226
2020-01-21,天津,天津,0.0221
2020-01-21,白城,吉林,0.0177
2020-01-21,三亚,海南,0.015
2020-01-21,青岛,山东,0.0149
2020-01-21,秦皇岛,河北,0.0129
2020-01-21,四平,吉林,0.0126
2020-01-21,廊坊,河北,0.0124
2020-01-21,深圳,广东,0.0104
2020-01-21,营口,辽宁,0.0102
2020-01-21,广州,广东,0.0099
2020-01-21,铁岭,辽宁,0.0095
2020-01-21,烟台,山东,0.008199999999999999
2020-01-21,葫芦岛,辽宁,0.008
2020-01-21,锦州,辽宁,0.0079
2020-01-21,通辽,内蒙古,0.0078
2020-01-21,鞍山,辽宁,0.0076
2020-01-21,赤峰,内蒙古,0.0074
2020-01-21,西安,陕西,0.0071
2020-01-21,唐山,河北,0.0068000000000000005
2020-01-21,成都,四川,0.0063
2020-01-21,丹东,辽宁,0.0063
2020-01-21,威海,山东,0.0062
2020-01-21,杭州,浙江,0.0062
2020-01-21,济南,山东,0.005600000000000001
2020-01-21,通化,吉林,0.005600000000000001
2020-01-21,临沂,山东,0.0054
2020-01-21,潍坊,山东,0.0053
2020-01-21,石家庄,河北,0.0053
2020-01-21,沧州,河北,0.005
2020-01-21,菏泽,山东,0.0049
2020-01-21,南京,江苏,0.0048
2020-01-21,辽阳,辽宁,0.004699999999999999
2020-01-21,朝阳,辽宁,0.004699999999999999
2020-01-21,保定,河北,0.0046
2020-01-21,苏州,江苏,0.0046
2020-01-21,德州,山东,0.0044
2020-01-21,郑州,河南,0.0043
2020-01-21,重庆,重庆,0.0042
2020-01-21,盘锦,辽宁,0.0042
2020-01-21,海口,海南,0.0042
2020-01-21,长沙,湖南,0.0042
2020-01-21,聊城,山东,0.0038
2020-01-21,徐州,江苏,0.0035
2020-01-21,抚顺,辽宁,0.0035
2020-01-21,济宁,山东,0.0035
2020-01-21,武汉,湖北,0.0034
2020-01-21,温州,浙江,0.0034
2020-01-21,阜新,辽宁,0.0034
2020-01-21,昆明,云南,0.0033
2020-01-21,厦门,福建,0.0032
2020-01-21,合肥,安徽,0.0031
2020-01-21,南通,江苏,0.0031
2020-01-21,白山,吉林,0.0029
2020-01-21,辽源,吉林,0.0029
2020-01-21,本溪,辽宁,0.0029
2020-01-21,亳州,安徽,0.0028000000000000004
2020-01-21,珠海,广东,0.0028000000000000004
