日期,市,省,比例
2020-02-15,嘉兴,浙江,0.0106
2020-02-15,抚州,江西,0.0099
2020-02-15,南京,江苏,0.0086
2020-02-15,福州,福建,0.0079
2020-02-15,天津,天津,0.0079
2020-02-15,长沙,湖南,0.0076
2020-02-15,舟山,浙江,0.0073
2020-02-15,上饶,江西,0.0073
2020-02-15,佛山,广东,0.0066
2020-02-15,中山,广东,0.0063
2020-02-15,阜阳,安徽,0.0059
2020-02-15,贵阳,贵州,0.005600000000000001
2020-02-15,昆明,云南,0.005600000000000001
2020-02-15,烟台,山东,0.005600000000000001
2020-02-15,兰州,甘肃,0.0053
2020-02-15,无锡,江苏,0.0053
2020-02-15,湖州,浙江,0.0049
2020-02-15,芜湖,安徽,0.0046
2020-02-15,衢州,浙江,0.0046
2020-02-15,武汉,湖北,0.0046
2020-02-15,南昌,江西,0.0046
2020-02-15,盐城,江苏,0.0043
2020-02-15,潍坊,山东,0.0043
2020-02-15,临夏回族自治州,甘肃,0.0043
2020-02-15,苏州,江苏,0.0039
2020-02-15,青岛,山东,0.0039
2020-02-15,合肥,安徽,0.0039
2020-02-15,黄山,安徽,0.0039
2020-02-15,郑州,河南,0.0039
2020-02-15,遵义,贵州,0.0036
2020-02-15,济南,山东,0.0036
2020-02-15,宜春,江西,0.0033
2020-02-15,南平,福建,0.0033
2020-02-15,临沂,山东,0.0033
2020-02-15,信阳,河南,0.0033
2020-02-15,德州,山东,0.0033
2020-02-15,重庆,重庆,0.0029
2020-02-15,南通,江苏,0.0026
2020-02-15,蚌埠,安徽,0.0026
2020-02-15,哈尔滨,黑龙江,0.0023
2020-02-15,常州,江苏,0.0023
2020-02-15,西宁,青海,0.0023
2020-02-15,毕节,贵州,0.0023
2020-02-15,乐东黎族自治县,海南,0.0019
2020-02-15,惠州,广东,0.0019
2020-02-15,汕头,广东,0.0019
2020-02-15,滁州,安徽,0.0019
2020-02-15,吉林,吉林,0.0019
2020-02-15,九江,江西,0.0019
2020-02-15,沧州,河北,0.0019
2020-02-15,商丘,河南,0.0019
2020-02-15,银川,宁夏,0.0019
2020-02-15,乐山,四川,0.0016
2020-02-15,驻马店,河南,0.0016
2020-02-15,扬州,江苏,0.0016
2020-02-15,宿迁,江苏,0.0016
2020-02-15,怀化,湖南,0.0016
2020-02-15,马鞍山,安徽,0.0016
2020-02-15,吉安,江西,0.0016
2020-02-15,淄博,山东,0.0016
2020-02-15,周口,河南,0.0016
2020-02-15,济宁,山东,0.0016
2020-02-15,常德,湖南,0.0016
2020-02-15,新余,江西,0.0016
2020-02-15,南充,四川,0.0016
2020-02-15,厦门,福建,0.0016
2020-02-15,泉州,福建,0.0016
2020-02-15,黔南布依族苗族自治州,贵州,0.0016
2020-02-15,长治,山西,0.0016
2020-02-15,许昌,河南,0.0013
2020-02-15,永州,湖南,0.0013
2020-02-15,恩施土家族苗族自治州,湖北,0.0013
2020-02-15,威海,山东,0.0013
2020-02-15,石家庄,河北,0.0013
2020-02-15,黄冈,湖北,0.0013
2020-02-15,十堰,湖北,0.0013
2020-02-15,宿州,安徽,0.0013
2020-02-15,三亚,海南,0.0013
2020-02-15,玉溪,云南,0.0009
2020-02-15,漯河,河南,0.0009
2020-02-15,泰州,江苏,0.0009
2020-02-15,亳州,安徽,0.0009
2020-02-15,江门,广东,0.0009
2020-02-15,龙岩,福建,0.0009
2020-02-15,徐州,江苏,0.0009
2020-02-15,曲靖,云南,0.0009
2020-02-16,杭州,浙江,0.2107
2020-02-16,金华,浙江,0.1468
2020-02-16,上海,上海,0.0711
2020-02-16,宁德,福建,0.0516
2020-02-16,台州,浙江,0.0498
2020-02-16,广州,广东,0.0246
2020-02-16,丽水,浙江,0.0215
2020-02-16,北京,北京,0.0215
2020-02-16,深圳,广东,0.017
2020-02-16,绍兴,浙江,0.0158
2020-02-16,昆明,云南,0.0142
2020-02-16,福州,福建,0.0142
2020-02-16,宁波,浙江,0.0139
2020-02-16,东莞,广东,0.0121
2020-02-16,成都,四川,0.0097
2020-02-16,嘉兴,浙江,0.0094
2020-02-16,抚州,江西,0.0085
2020-02-16,佛山,广东,0.0072
2020-02-16,清远,广东,0.0069
2020-02-16,毕节,贵州,0.0069
2020-02-16,中山,广东,0.0066
2020-02-16,兰州,甘肃,0.0066
2020-02-16,郑州,河南,0.0066
2020-02-16,青岛,山东,0.0063
2020-02-16,舟山,浙江,0.006
2020-02-16,苏州,江苏,0.005699999999999999
2020-02-16,长沙,湖南,0.005699999999999999
2020-02-16,合肥,安徽,0.005699999999999999
2020-02-16,滁州,安徽,0.0054
2020-02-16,衢州,浙江,0.0054
2020-02-16,南京,江苏,0.0054
2020-02-16,泉州,福建,0.0054
2020-02-16,哈尔滨,黑龙江,0.0051
2020-02-16,宜春,江西,0.0048
2020-02-16,重庆,重庆,0.0045000000000000005
2020-02-16,汕头,广东,0.0045000000000000005
2020-02-16,贵阳,贵州,0.0042
2020-02-16,聊城,山东,0.0042
2020-02-16,湖州,浙江,0.0042
2020-02-16,临沂,山东,0.0039
2020-02-16,上饶,江西,0.0039
2020-02-16,南昌,江西,0.0039
2020-02-16,盐城,江苏,0.0033
2020-02-16,潍坊,山东,0.0033
2020-02-16,怀化,湖南,0.003
2020-02-16,吉安,江西,0.003
2020-02-16,商丘,河南,0.003
2020-02-16,厦门,福建,0.003
2020-02-16,天津,天津,0.003
2020-02-16,莆田,福建,0.0027
2020-02-16,石家庄,河北,0.0027
2020-02-16,日照,山东,0.0024
2020-02-16,扬州,江苏,0.0024
2020-02-16,芜湖,安徽,0.0024
2020-02-16,惠州,广东,0.0024
2020-02-16,宣城,安徽,0.0024
2020-02-16,德州,山东,0.0024
2020-02-16,乐山,四川,0.0021
2020-02-16,黔东南苗族侗族自治州,贵州,0.0021
2020-02-16,九江,江西,0.0021
2020-02-16,沈阳,辽宁,0.0021
2020-02-16,济宁,山东,0.0021
2020-02-16,宿迁,江苏,0.0018
2020-02-16,菏泽,山东,0.0018
2020-02-16,常州,江苏,0.0018
2020-02-16,保定,河北,0.0018
2020-02-16,晋中,山西,0.0018
2020-02-16,南平,福建,0.0018
2020-02-16,廊坊,河北,0.0018
2020-02-16,南阳,河南,0.0018
2020-02-16,安庆,安徽,0.0018
2020-02-16,玉溪,云南,0.0015
2020-02-16,唐山,河北,0.0015
2020-02-16,萍乡,江西,0.0015
2020-02-16,阜阳,安徽,0.0015
2020-02-16,临夏回族自治州,甘肃,0.0015
2020-02-16,三明,福建,0.0015
2020-02-16,烟台,山东,0.0015
2020-02-16,信阳,河南,0.0015
2020-02-16,柳州,广西,0.0015
2020-02-16,武汉,湖北,0.0015
2020-02-16,黄山,安徽,0.0015
2020-02-16,黔南布依族苗族自治州,贵州,0.0015
2020-02-16,漳州,福建,0.0012
2020-02-16,遵义,贵州,0.0012
2020-02-16,枣庄,山东,0.0012
2020-02-16,包头,内蒙古,0.0012
2020-02-16,马鞍山,安徽,0.0012
2020-02-16,自贡,四川,0.0012
2020-02-16,赣州,江西,0.0012
2020-02-16,平顶山,河南,0.0012
2020-02-16,桂林,广西,0.0012
2020-02-16,益阳,湖南,0.0012
2020-02-16,潮州,广东,0.0012
2020-02-16,贺州,广西,0.0009
2020-02-16,荆州,湖北,0.0009
2020-02-16,南通,江苏,0.0009
2020-02-16,连云港,江苏,0.0009
2020-02-16,衡阳,湖南,0.0009
2020-02-16,濮阳,河南,0.0009
2020-02-17,金华,浙江,0.3072
2020-02-17,杭州,浙江,0.1805
2020-02-17,上海,上海,0.0546
2020-02-17,宁德,福建,0.0365
2020-02-17,台州,浙江,0.0321
2020-02-17,北京,北京,0.0217
2020-02-17,绍兴,浙江,0.0201
2020-02-17,丽水,浙江,0.0191
2020-02-17,宁波,浙江,0.0183
2020-02-17,晋中,山西,0.0118
2020-02-17,广州,广东,0.0114
2020-02-17,成都,四川,0.011000000000000001
2020-02-17,深圳,广东,0.0106
2020-02-17,福州,福建,0.0104
2020-02-17,东莞,广东,0.0094
2020-02-17,沈阳,辽宁,0.0088
2020-02-17,衢州,浙江,0.008
2020-02-17,兰州,甘肃,0.0071
2020-02-17,南京,江苏,0.0071
2020-02-17,昆明,云南,0.0067
2020-02-17,佛山,广东,0.0067
2020-02-17,合肥,安徽,0.0061
2020-02-17,长沙,湖南,0.0059
2020-02-17,天津,天津,0.0053
2020-02-17,苏州,江苏,0.0051
2020-02-17,嘉兴,浙江,0.0049
2020-02-17,湖州,浙江,0.004699999999999999
2020-02-17,郑州,河南,0.004699999999999999
2020-02-17,上饶,江西,0.0043
2020-02-17,舟山,浙江,0.0041
2020-02-17,临沂,山东,0.0039
2020-02-17,泉州,福建,0.0039
2020-02-17,南昌,江西,0.0039
2020-02-17,重庆,重庆,0.0037
2020-02-17,青岛,山东,0.0037
2020-02-17,抚州,江西,0.0035
2020-02-17,中山,广东,0.0035
2020-02-17,芜湖,安徽,0.0033
2020-02-17,南宁,广西,0.0033
2020-02-17,九江,江西,0.0029
2020-02-17,宜春,江西,0.0025
2020-02-17,无锡,江苏,0.0025
2020-02-17,毕节,贵州,0.0025
2020-02-17,济南,山东,0.0021
2020-02-17,常州,江苏,0.0021
2020-02-17,三明,福建,0.0021
2020-02-17,宣城,安徽,0.0021
2020-02-17,盐城,江苏,0.0019
2020-02-17,潍坊,山东,0.0019
2020-02-17,临夏回族自治州,甘肃,0.0019
2020-02-17,惠州,广东,0.0017
2020-02-17,鹰潭,江西,0.0017
2020-02-17,常德,湖南,0.0017
2020-02-17,商丘,河南,0.0017
2020-02-17,厦门,福建,0.0017
2020-02-17,漳州,福建,0.0015
2020-02-17,贵阳,贵州,0.0015
2020-02-17,遵义,贵州,0.0015
2020-02-17,德州,山东,0.0015
2020-02-17,南通,江苏,0.0013
2020-02-17,扬州,江苏,0.0013
2020-02-17,长春,吉林,0.0013
2020-02-17,淄博,山东,0.0013
2020-02-17,红河哈尼族彝族自治州,云南,0.0013
2020-02-17,阜阳,安徽,0.0013
2020-02-17,揭阳,广东,0.0013
2020-02-17,鞍山,辽宁,0.0013
2020-02-17,济宁,山东,0.0013
2020-02-17,武汉,湖北,0.0013
2020-02-17,黄山,安徽,0.0013
2020-02-17,哈尔滨,黑龙江,0.0011
2020-02-17,乌鲁木齐,新疆,0.0011
2020-02-17,汕头,广东,0.0011
2020-02-17,滁州,安徽,0.0011
2020-02-17,赣州,江西,0.0011
2020-02-17,肇庆,广东,0.0011
2020-02-17,南平,福建,0.0011
2020-02-17,廊坊,河北,0.0011
2020-02-17,贵港,广西,0.0011
2020-02-17,南阳,河南,0.0011
2020-02-17,宿迁,江苏,0.0009
2020-02-17,菏泽,山东,0.0009
2020-02-17,枣庄,山东,0.0009
2020-02-17,亳州,安徽,0.0009
2020-02-17,株洲,湖南,0.0009
2020-02-17,黔东南苗族侗族自治州,贵州,0.0009
2020-02-17,淮安,江苏,0.0009
2020-02-17,威海,山东,0.0009
2020-02-17,益阳,湖南,0.0009
2020-02-17,蚌埠,安徽,0.0009
2020-02-17,大连,辽宁,0.0007000000000000001
2020-02-17,汉中,陕西,0.0007000000000000001
2020-02-17,玉溪,云南,0.0007000000000000001
2020-02-17,德宏傣族景颇族自治州,云南,0.0007000000000000001
2020-02-17,连云港,江苏,0.0007000000000000001
2020-02-17,江门,广东,0.0007000000000000001
2020-02-17,马鞍山,安徽,0.0007000000000000001
2020-02-17,吉安,江西,0.0007000000000000001
2020-02-17,晋城,山西,0.0007000000000000001
2020-02-17,平顶山,河南,0.0007000000000000001
2020-02-18,金华,浙江,0.3223
2020-02-18,杭州,浙江,0.17679999999999998
2020-02-18,上海,上海,0.0519
2020-02-18,宁德,福建,0.031
2020-02-18,绍兴,浙江,0.0252
2020-02-18,台州,浙江,0.0252
2020-02-18,丽水,浙江,0.0198
2020-02-18,宁波,浙江,0.0167
2020-02-18,湖州,浙江,0.013500000000000002
2020-02-18,广州,广东,0.013500000000000002
2020-02-18,北京,北京,0.013
2020-02-18,沈阳,辽宁,0.0109
2020-02-18,嘉兴,浙江,0.008199999999999999
2020-02-18,深圳,广东,0.0079
2020-02-18,郑州,河南,0.0074
2020-02-18,福州,福建,0.0072
2020-02-18,成都,四川,0.0068000000000000005
2020-02-18,衢州,浙江,0.0068000000000000005
2020-02-18,东莞,广东,0.0067
2020-02-18,抚州,江西,0.0064
2020-02-18,中山,广东,0.0064
2020-02-18,长沙,湖南,0.0064
2020-02-18,合肥,安徽,0.0059
2020-02-18,南京,江苏,0.0058
2020-02-18,青岛,山东,0.005600000000000001
2020-02-18,兰州,甘肃,0.0054
2020-02-18,临沂,山东,0.0054
2020-02-18,苏州,江苏,0.0051
2020-02-18,佛山,广东,0.0048
2020-02-18,舟山,浙江,0.004699999999999999
2020-02-18,宜春,江西,0.0043
2020-02-18,重庆,重庆,0.0041
2020-02-18,上饶,江西,0.004
2020-02-18,昆明,云南,0.0037
2020-02-18,南宁,广西,0.0037
2020-02-18,无锡,江苏,0.0037
2020-02-18,南昌,江西,0.0036
2020-02-18,天津,天津,0.0035
2020-02-18,芜湖,安徽,0.0032
2020-02-18,德州,山东,0.0032
2020-02-18,赣州,江西,0.0029
2020-02-18,泉州,福建,0.0029
2020-02-18,济南,山东,0.0028000000000000004
2020-02-18,扬州,江苏,0.0027
2020-02-18,九江,江西,0.0027
2020-02-18,常州,江苏,0.0025
2020-02-18,株洲,湖南,0.0022
2020-02-18,赤峰,内蒙古,0.0022
2020-02-18,毕节,贵州,0.0022
2020-02-18,鞍山,辽宁,0.0021
2020-02-18,厦门,福建,0.0021
2020-02-18,鹰潭,江西,0.002
2020-02-18,滁州,安徽,0.0018
2020-02-18,南平,福建,0.0018
2020-02-18,忻州,山西,0.0018
2020-02-18,宿迁,江苏,0.0017
2020-02-18,安顺,贵州,0.0017
2020-02-18,宣城,安徽,0.0017
2020-02-18,贵阳,贵州,0.0016
2020-02-18,盐城,江苏,0.0016
2020-02-18,信阳,河南,0.0016
2020-02-18,柳州,广西,0.0016
2020-02-18,黄山,安徽,0.0016
2020-02-18,漳州,福建,0.0014000000000000002
2020-02-18,怀化,湖南,0.0014000000000000002
2020-02-18,湘潭,湖南,0.0014000000000000002
2020-02-18,西宁,青海,0.0014000000000000002
2020-02-18,张家界,湖南,0.0014000000000000002
2020-02-18,吉安,江西,0.0013
2020-02-18,阜阳,安徽,0.0013
2020-02-18,潍坊,山东,0.0013
2020-02-18,石家庄,河北,0.0013
2020-02-18,镇江,江苏,0.0012
2020-02-18,徐州,江苏,0.0012
2020-02-18,济宁,山东,0.0012
2020-02-18,宿州,安徽,0.0012
2020-02-18,商丘,河南,0.0012
2020-02-18,南通,江苏,0.001
2020-02-18,惠州,广东,0.001
2020-02-18,湘西土家族苗族自治州,湖南,0.001
2020-02-18,唐山,河北,0.0009
2020-02-18,邢台,河北,0.0009
2020-02-18,聊城,山东,0.0009
2020-02-18,连云港,江苏,0.0009
2020-02-18,金昌,甘肃,0.0009
2020-02-18,洛阳,河南,0.0009
2020-02-18,桂林,广西,0.0009
2020-02-18,六盘水,贵州,0.0009
2020-02-18,廊坊,河北,0.0009
2020-02-18,酒泉,甘肃,0.0009
2020-02-18,太原,山西,0.0009
2020-02-18,哈尔滨,黑龙江,0.0008
2020-02-18,贺州,广西,0.0008
2020-02-18,枣庄,山东,0.0008
2020-02-18,衡阳,湖南,0.0008
2020-02-18,汕头,广东,0.0008
2020-02-18,淮北,安徽,0.0008
2020-02-18,淮安,江苏,0.0008
2020-02-18,常德,湖南,0.0008
2020-02-18,武汉,湖北,0.0008
2020-02-19,金华,浙江,0.2318
2020-02-19,杭州,浙江,0.1981
2020-02-19,丽水,浙江,0.0626
2020-02-19,上海,上海,0.0541
2020-02-19,绍兴,浙江,0.0302
2020-02-19,宁德,福建,0.0296
2020-02-19,台州,浙江,0.0238
2020-02-19,北京,北京,0.018000000000000002
2020-02-19,湖州,浙江,0.017
2020-02-19,广州,广东,0.0163
2020-02-19,宁波,浙江,0.0139
2020-02-19,东莞,广东,0.0108
2020-02-19,成都,四川,0.0108
2020-02-19,嘉兴,浙江,0.0093
2020-02-19,中山,广东,0.0088
2020-02-19,昆明,云南,0.008
2020-02-19,福州,福建,0.006999999999999999
2020-02-19,苏州,江苏,0.0069
2020-02-19,郑州,河南,0.0064
2020-02-19,长沙,湖南,0.0061
2020-02-19,衢州,浙江,0.0054
2020-02-19,上饶,江西,0.0053
2020-02-19,南京,江苏,0.0053
2020-02-19,重庆,重庆,0.0052
2020-02-19,兰州,甘肃,0.005
2020-02-19,常州,江苏,0.0048
2020-02-19,宿迁,江苏,0.004699999999999999
2020-02-19,深圳,广东,0.0046
2020-02-19,宜春,江西,0.0039
2020-02-19,无锡,江苏,0.0039
2020-02-19,毕节,贵州,0.0039
2020-02-19,泉州,福建,0.0039
2020-02-19,扬州,江苏,0.0038
2020-02-19,南平,福建,0.0038
2020-02-19,青岛,山东,0.0037
2020-02-19,佛山,广东,0.0037
2020-02-19,南昌,江西,0.0037
2020-02-19,临沂,山东,0.0035
2020-02-19,南宁,广西,0.0032
2020-02-19,厦门,福建,0.0032
2020-02-19,天津,天津,0.0032
2020-02-19,舟山,浙江,0.003
2020-02-19,抚州,江西,0.003
2020-02-19,聊城,山东,0.0029
2020-02-19,合肥,安徽,0.0029
2020-02-19,芜湖,安徽,0.0028000000000000004
2020-02-19,石家庄,河北,0.0028000000000000004
2020-02-19,潍坊,山东,0.0027
2020-02-19,阜阳,安徽,0.0026
2020-02-19,黄山,安徽,0.0026
2020-02-19,安庆,安徽,0.0026
2020-02-19,怀化,湖南,0.0021
2020-02-19,黔东南苗族侗族自治州,贵州,0.0021
2020-02-19,宣城,安徽,0.0021
2020-02-19,吉安,江西,0.002
2020-02-19,徐州,江苏,0.002
2020-02-19,西宁,青海,0.002
2020-02-19,沈阳,辽宁,0.002
2020-02-19,济南,山东,0.0019
2020-02-19,洛阳,河南,0.0019
2020-02-19,盐城,江苏,0.0019
2020-02-19,德州,山东,0.0019
2020-02-19,遵义,贵州,0.0018
2020-02-19,鹰潭,江西,0.0018
2020-02-19,宿州,安徽,0.0018
2020-02-19,大连,辽宁,0.0016
2020-02-19,三明,福建,0.0016
2020-02-19,惠州,广东,0.0015
2020-02-19,临夏回族自治州,甘肃,0.0015
2020-02-19,株洲,湖南,0.0014000000000000002
2020-02-19,衡阳,湖南,0.0014000000000000002
2020-02-19,贵阳,贵州,0.0013
2020-02-19,承德,河北,0.0013
2020-02-19,赣州,江西,0.0013
2020-02-19,南通,江苏,0.0012
2020-02-19,亳州,安徽,0.0012
2020-02-19,江门,广东,0.0012
2020-02-19,濮阳,河南,0.0012
2020-02-19,淄博,山东,0.0012
2020-02-19,滁州,安徽,0.0012
2020-02-19,九江,江西,0.0012
2020-02-19,湘潭,湖南,0.0012
2020-02-19,新乡,河南,0.0012
2020-02-19,柳州,广西,0.0012
2020-02-19,唐山,河北,0.0011
2020-02-19,马鞍山,安徽,0.0011
2020-02-19,淮安,江苏,0.0011
2020-02-19,铜仁,贵州,0.0011
2020-02-19,武汉,湖北,0.0011
2020-02-19,太原,山西,0.001
2020-02-19,商丘,河南,0.001
2020-02-19,漳州,福建,0.0009
2020-02-19,安顺,贵州,0.0009
2020-02-19,呼和浩特,内蒙古,0.0009
2020-02-19,常德,湖南,0.0009
2020-02-19,长春,吉林,0.0007000000000000001
2020-02-19,永州,湖南,0.0007000000000000001
2020-02-19,六盘水,贵州,0.0007000000000000001
2020-02-19,莆田,福建,0.0007000000000000001
2020-02-19,周口,河南,0.0007000000000000001
2020-02-20,杭州,浙江,0.1901
2020-02-20,金华,浙江,0.1793
2020-02-20,丽水,浙江,0.0764
2020-02-20,上海,上海,0.041100000000000005
2020-02-20,绍兴,浙江,0.0363
2020-02-20,台州,浙江,0.0328
2020-02-20,宁德,福建,0.029900000000000006
2020-02-20,宁波,浙江,0.0204
2020-02-20,湖州,浙江,0.02
2020-02-20,广州,广东,0.0151
2020-02-20,成都,四川,0.0134
2020-02-20,北京,北京,0.0121
2020-02-20,东莞,广东,0.0115
2020-02-20,贵阳,贵州,0.0084
2020-02-20,沈阳,辽宁,0.0084
2020-02-20,福州,福建,0.0083
2020-02-20,衢州,浙江,0.008100000000000001
2020-02-20,嘉兴,浙江,0.0078
2020-02-20,苏州,江苏,0.0076
2020-02-20,昆明,云南,0.0072
2020-02-20,长沙,湖南,0.0071
2020-02-20,中山,广东,0.006999999999999999
2020-02-20,深圳,广东,0.0068000000000000005
2020-02-20,重庆,重庆,0.0067
2020-02-20,郑州,河南,0.0062
2020-02-20,天津,天津,0.0062
2020-02-20,泉州,福建,0.0059
2020-02-20,大连,辽宁,0.0058
2020-02-20,南京,江苏,0.0054
2020-02-20,常州,江苏,0.0051
2020-02-20,南宁,广西,0.0048
2020-02-20,无锡,江苏,0.0045000000000000005
2020-02-20,宿迁,江苏,0.0042
2020-02-20,吉安,江西,0.0042
2020-02-20,南昌,江西,0.0039
2020-02-20,佛山,广东,0.0038
2020-02-20,南平,福建,0.0037
2020-02-20,上饶,江西,0.0037
2020-02-20,毕节,贵州,0.0037
2020-02-20,宜春,江西,0.0034
2020-02-20,抚州,江西,0.0033
2020-02-20,厦门,福建,0.0033
2020-02-20,盐城,江苏,0.0032
2020-02-20,株洲,湖南,0.003
2020-02-20,徐州,江苏,0.003
2020-02-20,兰州,甘肃,0.003
2020-02-20,临沂,山东,0.003
2020-02-20,黔南布依族苗族自治州,贵州,0.003
2020-02-20,潍坊,山东,0.0029
2020-02-20,舟山,浙江,0.0028000000000000004
2020-02-20,合肥,安徽,0.0028000000000000004
2020-02-20,滁州,安徽,0.0023
2020-02-20,黔东南苗族侗族自治州,贵州,0.0023
2020-02-20,江门,广东,0.0022
2020-02-20,九江,江西,0.0022
2020-02-20,鹰潭,江西,0.0022
2020-02-20,沧州,河北,0.0022
2020-02-20,柳州,广西,0.0022
2020-02-20,漳州,福建,0.0021
2020-02-20,遵义,贵州,0.0021
2020-02-20,济南,山东,0.002
2020-02-20,亳州,安徽,0.002
2020-02-20,惠州,广东,0.002
2020-02-20,西宁,青海,0.002
2020-02-20,廊坊,河北,0.002
2020-02-20,德州,山东,0.0019
2020-02-20,宣城,安徽,0.0017
2020-02-20,安庆,安徽,0.0017
2020-02-20,青岛,山东,0.0016
2020-02-20,马鞍山,安徽,0.0016
2020-02-20,赣州,江西,0.0016
2020-02-20,阜阳,安徽,0.0016
2020-02-20,枣庄,山东,0.0015
2020-02-20,湘西土家族苗族自治州,湖南,0.0015
2020-02-20,铜仁,贵州,0.0015
2020-02-20,南通,江苏,0.0013
2020-02-20,淮安,江苏,0.0013
2020-02-20,邯郸,河北,0.0013
2020-02-20,忻州,山西,0.0013
2020-02-20,芜湖,安徽,0.0012
2020-02-20,莆田,福建,0.0012
2020-02-20,周口,河南,0.0012
2020-02-20,太原,山西,0.0012
2020-02-20,清远,广东,0.0012
2020-02-20,长春,吉林,0.0011
2020-02-20,吉林,吉林,0.0011
2020-02-20,呼和浩特,内蒙古,0.0011
2020-02-20,聊城,山东,0.001
2020-02-20,郴州,湖南,0.001
2020-02-20,丹东,辽宁,0.001
2020-02-20,石家庄,河北,0.001
2020-02-20,大理白族自治州,云南,0.0009
2020-02-20,扬州,江苏,0.0009
2020-02-20,洛阳,河南,0.0009
2020-02-20,景德镇,江西,0.0009
2020-02-20,揭阳,广东,0.0009
2020-02-20,六盘水,贵州,0.0009
2020-02-20,鞍山,辽宁,0.0009
2020-02-20,河池,广西,0.0009
2020-02-20,商丘,河南,0.0009
2020-02-21,杭州,浙江,0.1821
2020-02-21,金华,浙江,0.1728
2020-02-21,丽水,浙江,0.08449999999999999
2020-02-21,台州,浙江,0.04769999999999999
2020-02-21,绍兴,浙江,0.0463
2020-02-21,上海,上海,0.0376
2020-02-21,宁德,福建,0.0357
2020-02-21,宁波,浙江,0.0243
2020-02-21,湖州,浙江,0.0212
2020-02-21,嘉兴,浙江,0.016
2020-02-21,成都,四川,0.0151
2020-02-21,重庆,重庆,0.0129
2020-02-21,广州,广东,0.0116
2020-02-21,北京,北京,0.0111
2020-02-21,苏州,江苏,0.0091
2020-02-21,衢州,浙江,0.0085
2020-02-21,福州,福建,0.008100000000000001
2020-02-21,无锡,江苏,0.006999999999999999
2020-02-21,深圳,广东,0.0069
2020-02-21,昆明,云南,0.0066
2020-02-21,长沙,湖南,0.0066
2020-02-21,贵阳,贵州,0.006500000000000001
2020-02-21,东莞,广东,0.006500000000000001
2020-02-21,舟山,浙江,0.0063
2020-02-21,毕节,贵州,0.0055000000000000005
2020-02-21,兰州,甘肃,0.0055000000000000005
2020-02-21,上饶,江西,0.0055000000000000005
2020-02-21,泉州,福建,0.0053
2020-02-21,中山,广东,0.0044
2020-02-21,九江,江西,0.0043
2020-02-21,郑州,河南,0.0043
2020-02-21,常州,江苏,0.0041
2020-02-21,抚州,江西,0.004
2020-02-21,南平,福建,0.0038
2020-02-21,大连,辽宁,0.0037
2020-02-21,天津,天津,0.0037
2020-02-21,南昌,江西,0.0036
2020-02-21,遵义,贵州,0.0034
2020-02-21,宿迁,江苏,0.0034
2020-02-21,亳州,安徽,0.0032
2020-02-21,临沂,山东,0.0032
2020-02-21,佛山,广东,0.0031
2020-02-21,厦门,福建,0.0031
2020-02-21,阜阳,安徽,0.003
2020-02-21,沈阳,辽宁,0.003
2020-02-21,南京,江苏,0.0029
2020-02-21,宜春,江西,0.0027
2020-02-21,盐城,江苏,0.0025
2020-02-21,漳州,福建,0.0024
2020-02-21,济南,山东,0.0023
2020-02-21,赣州,江西,0.0023
2020-02-21,株洲,湖南,0.0022
2020-02-21,合肥,安徽,0.0021
2020-02-21,聊城,山东,0.002
2020-02-21,扬州,江苏,0.002
2020-02-21,芜湖,安徽,0.0019
2020-02-21,南宁,广西,0.0019
2020-02-21,江门,广东,0.0019
2020-02-21,怀化,湖南,0.0018
2020-02-21,秦皇岛,河北,0.0017
2020-02-21,德州,山东,0.0017
2020-02-21,鹰潭,江西,0.0016
2020-02-21,南通,江苏,0.0015
2020-02-21,潍坊,山东,0.0015
2020-02-21,宣城,安徽,0.0015
2020-02-21,周口,河南,0.0015
2020-02-21,三明,福建,0.0015
2020-02-21,青岛,山东,0.0014000000000000002
2020-02-21,商丘,河南,0.0014000000000000002
2020-02-21,吉安,江西,0.0013
2020-02-21,滁州,安徽,0.0013
2020-02-21,湘潭,湖南,0.0013
2020-02-21,淮安,江苏,0.0012
2020-02-21,黔南布依族苗族自治州,贵州,0.0012
2020-02-21,安庆,安徽,0.0012
2020-02-21,邵阳,湖南,0.001
2020-02-21,黔东南苗族侗族自治州,贵州,0.001
2020-02-21,宿州,安徽,0.001
2020-02-21,常德,湖南,0.001
2020-02-21,曲靖,云南,0.0009
2020-02-21,邯郸,河北,0.0009
2020-02-21,新乡,河南,0.0009
2020-02-21,西宁,青海,0.0009
2020-02-21,柳州,广西,0.0009
2020-02-21,朔州,山西,0.0009
2020-02-21,荆州,湖北,0.0008
2020-02-21,汕头,广东,0.0008
2020-02-21,自贡,四川,0.0008
2020-02-21,济宁,山东,0.0008
2020-02-21,黔西南布依族苗族自治州,贵州,0.0008
2020-02-21,贺州,广西,0.0007000000000000001
2020-02-21,连云港,江苏,0.0007000000000000001
2020-02-21,菏泽,山东,0.0007000000000000001
2020-02-21,枣庄,山东,0.0007000000000000001
2020-02-21,惠州,广东,0.0007000000000000001
2020-02-21,淮北,安徽,0.0007000000000000001
2020-02-21,龙岩,福建,0.0007000000000000001
2020-02-21,汕尾,广东,0.0007000000000000001
2020-02-21,保定,河北,0.0007000000000000001
2020-02-21,珠海,广东,0.0007000000000000001
2020-02-22,杭州,浙江,0.191
2020-02-22,金华,浙江,0.15439999999999998
2020-02-22,丽水,浙江,0.0795
2020-02-22,台州,浙江,0.0536
