日期,市,省,比例
2020-01-14,大理白族自治州,云南,0.0051
2020-01-14,甘南藏族自治州,甘肃,0.0049
2020-01-14,南昌,江西,0.0049
2020-01-14,镇江,江苏,0.004699999999999999
2020-01-14,丽江,云南,0.004699999999999999
2020-01-14,绵阳,四川,0.004699999999999999
2020-01-14,荆州,湖北,0.0045000000000000005
2020-01-14,湖州,浙江,0.0042
2020-01-14,盐城,江苏,0.004
2020-01-14,雅安,四川,0.0038
2020-01-14,张掖,甘肃,0.0038
2020-01-14,沈阳,辽宁,0.0033
2020-01-14,银川,宁夏,0.0033
2020-01-14,无锡,江苏,0.0031
2020-01-14,德阳,四川,0.0031
2020-01-14,广安,四川,0.0031
2020-01-14,廊坊,河北,0.0031
2020-01-14,徐州,江苏,0.0031
2020-01-14,怒江傈僳族自治州,云南,0.0029
2020-01-14,苏州,江苏,0.0029
2020-01-14,内江,四川,0.0029
2020-01-14,大连,辽宁,0.0027
2020-01-14,凉山彝族自治州,四川,0.0027
2020-01-14,潍坊,山东,0.0027
2020-01-14,淮北,安徽,0.0024
2020-01-14,哈尔滨,黑龙江,0.0024
2020-01-14,济南,山东,0.0024
2020-01-14,聊城,山东,0.0024
2020-01-14,阿坝藏族羌族自治州,四川,0.0024
2020-01-14,眉山,四川,0.0022
2020-01-14,青岛,山东,0.0022
2020-01-14,海东,青海,0.002
2020-01-14,晋中,山西,0.002
2020-01-14,深圳,广东,0.0018
2020-01-14,辽阳,辽宁,0.0018
2020-01-14,达州,四川,0.0018
2020-01-14,阜新,辽宁,0.0018
2020-01-14,喀什地区,新疆,0.0018
2020-01-14,石家庄,河北,0.0018
2020-01-14,自贡,四川,0.0018
2020-01-14,海南藏族自治州,青海,0.0018
2020-01-14,汉中,陕西,0.0018
2020-01-14,渭南,陕西,0.0018
2020-01-14,佛山,广东,0.0018
2020-01-14,乐山,四川,0.0018
2020-01-14,新乡,河南,0.0015
2020-01-14,泸州,四川,0.0015
2020-01-14,娄底,湖南,0.0015
2020-01-14,中卫,宁夏,0.0015
2020-01-14,三亚,海南,0.0015
2020-01-14,黄南藏族自治州,青海,0.0015
2020-01-14,金华,浙江,0.0015
2020-01-14,果洛藏族自治州,青海,0.0015
2020-01-14,葫芦岛,辽宁,0.0013
2020-01-14,武威,甘肃,0.0013
2020-01-14,温州,浙江,0.0013
2020-01-14,宣城,安徽,0.0013
2020-01-14,连云港,江苏,0.0013
2020-01-14,黄石,湖北,0.0013
2020-01-14,贵阳,贵州,0.0013
2020-01-14,宜宾,四川,0.0013
2020-01-14,开封,河南,0.0013
2020-01-14,菏泽,山东,0.0013
2020-01-14,荆门,湖北,0.0013
2020-01-14,毕节,贵州,0.0013
2020-01-14,太原,山西,0.0013
2020-01-14,运城,山西,0.0013
2020-01-14,安阳,河南,0.0011
2020-01-14,东营,山东,0.0011
2020-01-14,佳木斯,黑龙江,0.0011
2020-01-14,邵阳,湖南,0.0011
2020-01-15,成都,四川,0.17350000000000002
2020-01-15,甘孜藏族自治州,四川,0.084
2020-01-15,重庆,重庆,0.0637
2020-01-15,玉树藏族自治州,青海,0.0618
2020-01-15,海西蒙古族藏族自治州,青海,0.0538
2020-01-15,西宁,青海,0.0451
2020-01-15,北京,北京,0.0374
2020-01-15,淮安,江苏,0.0217
2020-01-15,南京,江苏,0.0212
2020-01-15,西安,陕西,0.019
2020-01-15,迪庆藏族自治州,云南,0.0183
2020-01-15,咸阳,陕西,0.0161
2020-01-15,天津,天津,0.0152
2020-01-15,兰州,甘肃,0.0142
2020-01-15,上海,上海,0.0128
2020-01-15,昆明,云南,0.0115
2020-01-15,临夏回族自治州,甘肃,0.0099
2020-01-15,武汉,湖北,0.0089
2020-01-15,南通,江苏,0.0086
2020-01-15,广州,广东,0.0086
2020-01-15,扬州,江苏,0.0084
2020-01-15,湖州,浙江,0.0079
2020-01-15,绵阳,四川,0.0072
2020-01-15,长春,吉林,0.0072
2020-01-15,长沙,湖南,0.0072
2020-01-15,甘南藏族自治州,甘肃,0.006500000000000001
2020-01-15,郑州,河南,0.0062
2020-01-15,合肥,安徽,0.0055000000000000005
2020-01-15,济南,山东,0.0053
2020-01-15,怒江傈僳族自治州,云南,0.0048
2020-01-15,大理白族自治州,云南,0.0048
2020-01-15,眉山,四川,0.0048
2020-01-15,徐州,江苏,0.0045000000000000005
2020-01-15,遂宁,四川,0.0045000000000000005
2020-01-15,泸州,四川,0.0045000000000000005
2020-01-15,酒泉,甘肃,0.0043
2020-01-15,沈阳,辽宁,0.0043
2020-01-15,南充,四川,0.0038
2020-01-15,福州,福建,0.0038
2020-01-15,哈尔滨,黑龙江,0.0036
2020-01-15,苏州,江苏,0.0036
2020-01-15,德阳,四川,0.0036
2020-01-15,张掖,甘肃,0.0036
2020-01-15,南阳,河南,0.0033
2020-01-15,石家庄,河北,0.0033
2020-01-15,镇江,江苏,0.0031
2020-01-15,无锡,江苏,0.0031
2020-01-15,自贡,四川,0.0031
2020-01-15,洛阳,河南,0.0031
2020-01-15,杭州,浙江,0.0031
2020-01-15,南昌,江西,0.0031
2020-01-15,连云港,江苏,0.0028000000000000004
2020-01-15,海东,青海,0.0028000000000000004
2020-01-15,丽江,云南,0.0028000000000000004
2020-01-15,潍坊,山东,0.0024
2020-01-15,银川,宁夏,0.0024
2020-01-15,达州,四川,0.0024
2020-01-15,深圳,广东,0.0024
2020-01-15,海南藏族自治州,青海,0.0024
2020-01-15,天水,甘肃,0.0021
2020-01-15,雅安,四川,0.0021
2020-01-15,运城,山西,0.0021
2020-01-15,辽阳,辽宁,0.0021
2020-01-15,遵义,贵州,0.0021
2020-01-15,大连,辽宁,0.0021
2020-01-15,商丘,河南,0.0021
2020-01-15,泉州,福建,0.0021
2020-01-15,娄底,湖南,0.0021
2020-01-15,贵阳,贵州,0.0019
2020-01-15,盐城,江苏,0.0019
2020-01-15,广安,四川,0.0019
2020-01-15,保定,河北,0.0019
2020-01-15,三亚,海南,0.0019
2020-01-15,青岛,山东,0.0019
2020-01-15,阿坝藏族羌族自治州,四川,0.0016
2020-01-15,常州,江苏,0.0016
2020-01-15,武威,甘肃,0.0016
2020-01-15,内江,四川,0.0016
2020-01-15,佛山,广东,0.0016
2020-01-15,驻马店,河南,0.0016
2020-01-15,淮北,安徽,0.0016
2020-01-15,桂林,广西,0.0016
2020-01-15,唐山,河北,0.0014000000000000002
2020-01-15,果洛藏族自治州,青海,0.0014000000000000002
2020-01-15,三明,福建,0.0014000000000000002
2020-01-15,新乡,河南,0.0014000000000000002
2020-01-15,乐山,四川,0.0014000000000000002
2020-01-15,晋中,山西,0.0014000000000000002
2020-01-15,廊坊,河北,0.0014000000000000002
2020-01-15,安阳,河南,0.0014000000000000002
2020-01-15,白银,甘肃,0.0012
2020-01-15,中卫,宁夏,0.0012
2020-01-15,开封,河南,0.0012
2020-01-15,渭南,陕西,0.0012
2020-01-15,阜新,辽宁,0.0012
2020-01-15,曲靖,云南,0.0012
2020-01-15,荆门,湖北,0.0012
2020-01-15,黄南藏族自治州,青海,0.0012
2020-01-15,泰安,山东,0.0012
2020-01-15,佳木斯,黑龙江,0.0012
2020-01-16,成都,四川,0.1966
2020-01-16,甘孜藏族自治州,四川,0.081
2020-01-16,玉树藏族自治州,青海,0.0699
2020-01-16,重庆,重庆,0.05980000000000001
2020-01-16,海西蒙古族藏族自治州,青海,0.0471
2020-01-16,西宁,青海,0.0425
2020-01-16,淮安,江苏,0.0379
2020-01-16,西安,陕西,0.0295
2020-01-16,北京,北京,0.0276
2020-01-16,南京,江苏,0.0213
2020-01-16,迪庆藏族自治州,云南,0.0201
2020-01-16,咸阳,陕西,0.0197
2020-01-16,长沙,湖南,0.0125
2020-01-16,上海,上海,0.0125
2020-01-16,郑州,河南,0.0117
2020-01-16,昆明,云南,0.0117
2020-01-16,兰州,甘肃,0.0105
2020-01-16,临夏回族自治州,甘肃,0.01
2020-01-16,武汉,湖北,0.0096
2020-01-16,绵阳,四川,0.0091
2020-01-16,遂宁,四川,0.0072
2020-01-16,南通,江苏,0.0072
2020-01-16,大理白族自治州,云南,0.0069
2020-01-16,甘南藏族自治州,甘肃,0.0062
2020-01-16,石家庄,河北,0.0062
2020-01-16,天津,天津,0.006
2020-01-16,眉山,四川,0.006
2020-01-16,南充,四川,0.0052
2020-01-16,沈阳,辽宁,0.005
2020-01-16,广州,广东,0.0048
2020-01-16,许昌,河南,0.0045000000000000005
2020-01-16,怒江傈僳族自治州,云南,0.0043
2020-01-16,青岛,山东,0.0043
2020-01-16,佛山,广东,0.0038
2020-01-16,德阳,四川,0.0038
2020-01-16,杭州,浙江,0.0038
2020-01-16,合肥,安徽,0.0036
2020-01-16,深圳,广东,0.0033
2020-01-16,海南藏族自治州,青海,0.0033
2020-01-16,海东,青海,0.0033
2020-01-16,丽江,云南,0.0033
2020-01-16,徐州,江苏,0.0033
2020-01-16,扬州,江苏,0.0031
2020-01-16,商丘,河南,0.0031
2020-01-16,长春,吉林,0.0031
2020-01-16,福州,福建,0.0028000000000000004
2020-01-16,贵阳,贵州,0.0028000000000000004
2020-01-16,哈尔滨,黑龙江,0.0028000000000000004
2020-01-16,阿坝藏族羌族自治州,四川,0.0028000000000000004
2020-01-16,湖州,浙江,0.0026
2020-01-16,广安,四川,0.0026
2020-01-16,苏州,江苏,0.0026
2020-01-16,天水,甘肃,0.0024
2020-01-16,济南,山东,0.0024
2020-01-16,自贡,四川,0.0021
2020-01-16,银川,宁夏,0.0021
2020-01-16,襄阳,湖北,0.0021
2020-01-16,洛阳,河南,0.0021
2020-01-16,厦门,福建,0.0019
2020-01-16,凉山彝族自治州,四川,0.0019
2020-01-16,三亚,海南,0.0019
2020-01-16,雅安,四川,0.0019
2020-01-16,临沂,山东,0.0019
2020-01-16,酒泉,甘肃,0.0019
2020-01-16,泰安,山东,0.0019
2020-01-16,沧州,河北,0.0016
2020-01-16,太原,山西,0.0016
2020-01-16,张掖,甘肃,0.0016
2020-01-16,平顶山,河南,0.0016
2020-01-16,新乡,河南,0.0016
2020-01-16,温州,浙江,0.0014000000000000002
2020-01-16,驻马店,河南,0.0014000000000000002
2020-01-16,黄南藏族自治州,青海,0.0014000000000000002
2020-01-16,宝鸡,陕西,0.0014000000000000002
2020-01-16,黔南布依族苗族自治州,贵州,0.0014000000000000002
2020-01-16,莆田,福建,0.0014000000000000002
2020-01-16,潍坊,山东,0.0014000000000000002
2020-01-16,果洛藏族自治州,青海,0.0014000000000000002
2020-01-16,资阳,四川,0.0014000000000000002
2020-01-16,常州,江苏,0.0014000000000000002
2020-01-16,唐山,河北,0.0014000000000000002
2020-01-16,廊坊,河北,0.0014000000000000002
2020-01-16,内江,四川,0.0014000000000000002
2020-01-16,乐山,四川,0.0014000000000000002
2020-01-16,大连,辽宁,0.0012
2020-01-16,盐城,江苏,0.0012
2020-01-16,嘉兴,浙江,0.0012
2020-01-16,东莞,广东,0.0012
2020-01-16,菏泽,山东,0.0012
2020-01-16,南昌,江西,0.0012
2020-01-16,金华,浙江,0.0012
2020-01-16,广元,四川,0.0012
2020-01-16,周口,河南,0.0012
2020-01-16,达州,四川,0.0012
2020-01-16,黔东南苗族侗族自治州,贵州,0.0009
2020-01-16,泸州,四川,0.0009
2020-01-16,北海,广西,0.0009
2020-01-16,西双版纳傣族自治州,云南,0.0009
2020-01-16,白银,甘肃,0.0009
2020-01-16,无锡,江苏,0.0009
2020-01-17,成都,四川,0.1913
2020-01-17,玉树藏族自治州,青海,0.0751
2020-01-17,甘孜藏族自治州,四川,0.07490000000000001
2020-01-17,重庆,重庆,0.0612
2020-01-17,海西蒙古族藏族自治州,青海,0.0551
2020-01-17,西宁,青海,0.0417
2020-01-17,北京,北京,0.0392
2020-01-17,迪庆藏族自治州,云南,0.023
2020-01-17,上海,上海,0.0212
2020-01-17,淮安,江苏,0.0207
2020-01-17,西安,陕西,0.0197
2020-01-17,南京,江苏,0.0172
2020-01-17,咸阳,陕西,0.0159
2020-01-17,郑州,河南,0.0141
2020-01-17,兰州,甘肃,0.0139
2020-01-17,临夏回族自治州,甘肃,0.0136
2020-01-17,石家庄,河北,0.0129
2020-01-17,长沙,湖南,0.0113
2020-01-17,广州,广东,0.0096
2020-01-17,绵阳,四川,0.0093
2020-01-17,昆明,云南,0.0091
2020-01-17,大理白族自治州,云南,0.0086
2020-01-17,甘南藏族自治州,甘肃,0.0086
2020-01-17,武汉,湖北,0.0078
2020-01-17,杭州,浙江,0.0075
2020-01-17,天津,天津,0.0063
2020-01-17,怒江傈僳族自治州,云南,0.006
2020-01-17,海东,青海,0.0055000000000000005
2020-01-17,佛山,广东,0.005
2020-01-17,扬州,江苏,0.0048
2020-01-17,酒泉,甘肃,0.0048
2020-01-17,福州,福建,0.0045000000000000005
2020-01-17,南通,江苏,0.0043
2020-01-17,雅安,四川,0.0043
2020-01-17,商丘,河南,0.0043
2020-01-17,深圳,广东,0.004
2020-01-17,海南藏族自治州,青海,0.004
2020-01-17,银川,宁夏,0.0037
2020-01-17,南充,四川,0.0037
2020-01-17,遂宁,四川,0.0032
2020-01-17,眉山,四川,0.0032
2020-01-17,南阳,河南,0.003
2020-01-17,太原,山西,0.0027
2020-01-17,德阳,四川,0.0027
2020-01-17,苏州,江苏,0.0025
2020-01-17,哈尔滨,黑龙江,0.0025
2020-01-17,黄南藏族自治州,青海,0.0025
2020-01-17,泸州,四川,0.0025
2020-01-17,湖州,浙江,0.0022
2020-01-17,徐州,江苏,0.0022
2020-01-17,天水,甘肃,0.0022
2020-01-17,阿坝藏族羌族自治州,四川,0.0022
2020-01-17,长春,吉林,0.0022
2020-01-17,驻马店,河南,0.0022
2020-01-17,漳州,福建,0.0022
2020-01-17,武威,甘肃,0.0022
2020-01-17,青岛,山东,0.002
2020-01-17,广安,四川,0.002
2020-01-17,丽江,云南,0.002
2020-01-17,沈阳,辽宁,0.002
2020-01-17,合肥,安徽,0.002
2020-01-17,南昌,江西,0.0017
2020-01-17,定西,甘肃,0.0017
2020-01-17,濮阳,河南,0.0017
2020-01-17,遵义,贵州,0.0017
2020-01-17,洛阳,河南,0.0017
2020-01-17,临沂,山东,0.0015
2020-01-17,张掖,甘肃,0.0015
2020-01-17,中山,广东,0.0015
2020-01-17,厦门,福建,0.0015
2020-01-17,凉山彝族自治州,四川,0.0015
2020-01-17,阜阳,安徽,0.0015
2020-01-17,安庆,安徽,0.0015
2020-01-17,果洛藏族自治州,青海,0.0015
2020-01-17,保定,河北,0.0015
2020-01-17,乐山,四川,0.0015
2020-01-17,嘉兴,浙江,0.0012
2020-01-17,三亚,海南,0.0012
2020-01-17,珠海,广东,0.0012
2020-01-17,运城,山西,0.0012
2020-01-17,乌鲁木齐,新疆,0.0012
2020-01-17,潍坊,山东,0.0012
2020-01-17,贵阳,贵州,0.0012
2020-01-17,连云港,江苏,0.0012
2020-01-17,铜陵,安徽,0.0012
2020-01-17,自贡,四川,0.0012
2020-01-17,临汾,山西,0.001
2020-01-17,周口,河南,0.001
2020-01-17,海北藏族自治州,青海,0.001
2020-01-17,广元,四川,0.001
2020-01-17,无锡,江苏,0.001
2020-01-17,巴中,四川,0.001
2020-01-17,开封,河南,0.001
2020-01-17,新乡,河南,0.001
2020-01-17,渭南,陕西,0.001
2020-01-17,孝感,湖北,0.001
2020-01-17,晋中,山西,0.001
2020-01-17,汉中,陕西,0.001
2020-01-17,荆门,湖北,0.001
2020-01-17,泰安,山东,0.001
2020-01-18,成都,四川,0.1967
2020-01-18,甘孜藏族自治州,四川,0.0827
2020-01-18,重庆,重庆,0.0795
2020-01-18,海西蒙古族藏族自治州,青海,0.0645
2020-01-18,玉树藏族自治州,青海,0.0637
2020-01-18,北京,北京,0.06150000000000001
2020-01-18,西宁,青海,0.0455
2020-01-18,咸阳,陕西,0.0227
2020-01-18,迪庆藏族自治州,云南,0.0198
2020-01-18,上海,上海,0.0168
2020-01-18,郑州,河南,0.0155
2020-01-18,广州,广东,0.0147
2020-01-18,南京,江苏,0.0123
2020-01-18,西安,陕西,0.0115
2020-01-18,昆明,云南,0.0109
2020-01-18,临夏回族自治州,甘肃,0.0096
2020-01-18,武汉,湖北,0.0091
2020-01-18,绵阳,四川,0.0091
2020-01-18,淮安,江苏,0.0088
2020-01-18,大理白族自治州,云南,0.0085
2020-01-18,兰州,甘肃,0.0072
2020-01-18,长沙,湖南,0.0069
2020-01-18,杭州,浙江,0.0066
2020-01-18,甘南藏族自治州,甘肃,0.0064
2020-01-18,眉山,四川,0.0061
2020-01-18,怒江傈僳族自治州,云南,0.0058
2020-01-18,佛山,广东,0.005600000000000001
2020-01-18,深圳,广东,0.005
2020-01-18,石家庄,河北,0.0048
2020-01-18,黄南藏族自治州,青海,0.0048
2020-01-18,海东,青海,0.0045000000000000005
2020-01-18,丽江,云南,0.0045000000000000005
2020-01-18,南充,四川,0.0045000000000000005
2020-01-18,福州,福建,0.0045000000000000005
2020-01-18,遂宁,四川,0.0045000000000000005
2020-01-18,青岛,山东,0.0042
2020-01-18,银川,宁夏,0.004
2020-01-18,雅安,四川,0.004
2020-01-18,沈阳,辽宁,0.004
2020-01-18,乐山,四川,0.0034
2020-01-18,张掖,甘肃,0.0034
2020-01-18,泰安,山东,0.0032
2020-01-18,合肥,安徽,0.0032
2020-01-18,阿坝藏族羌族自治州,四川,0.0032
2020-01-18,南昌,江西,0.0029
2020-01-18,酒泉,甘肃,0.0024
2020-01-18,渭南,陕西,0.0024
2020-01-18,德阳,四川,0.0024
2020-01-18,西双版纳傣族自治州,云南,0.0024
2020-01-18,泸州,四川,0.0024
2020-01-18,商丘,河南,0.0024
2020-01-18,中山,广东,0.0021
2020-01-18,南通,江苏,0.0021
2020-01-18,果洛藏族自治州,青海,0.0018
2020-01-18,绍兴,浙江,0.0018
2020-01-18,天津,天津,0.0018
2020-01-18,海南藏族自治州,青海,0.0018
2020-01-18,菏泽,山东,0.0018
2020-01-18,凉山彝族自治州,四川,0.0016
2020-01-18,东莞,广东,0.0016
2020-01-18,遵义,贵州,0.0016
2020-01-18,广安,四川,0.0016
2020-01-18,淄博,山东,0.0013
2020-01-18,徐州,江苏,0.0013
2020-01-18,厦门,福建,0.0013
2020-01-18,广元,四川,0.0013
2020-01-18,运城,山西,0.0013
2020-01-18,内江,四川,0.0013
2020-01-18,曲靖,云南,0.0013
2020-01-18,湖州,浙江,0.0013
2020-01-18,宣城,安徽,0.0013
2020-01-18,潍坊,山东,0.0013
2020-01-18,武威,甘肃,0.0013
2020-01-18,太原,山西,0.0013
2020-01-18,宜宾,四川,0.0013
2020-01-18,营口,辽宁,0.0013
2020-01-18,贵阳,贵州,0.0013
2020-01-18,周口,河南,0.001
2020-01-18,庆阳,甘肃,0.001
2020-01-18,达州,四川,0.001
2020-01-18,台州,浙江,0.001
2020-01-18,长春,吉林,0.001
2020-01-18,漳州,福建,0.001
2020-01-18,焦作,河南,0.001
2020-01-18,毕节,贵州,0.001
2020-01-18,黔东南苗族侗族自治州,贵州,0.001
2020-01-18,自贡,四川,0.001
2020-01-18,天水,甘肃,0.001
2020-01-18,恩施土家族苗族自治州,湖北,0.001
2020-01-18,娄底,湖南,0.001
2020-01-18,吕梁,山西,0.001
2020-01-18,济南,山东,0.001
2020-01-18,无锡,江苏,0.0008
2020-01-18,唐山,河北,0.0008
2020-01-18,郴州,湖南,0.0008
2020-01-18,阿克苏地区,新疆,0.0008
2020-01-18,昭通,云南,0.0008
2020-01-18,南宁,广西,0.0008
2020-01-18,南阳,河南,0.0008
2020-01-18,大连,辽宁,0.0008
2020-01-19,成都,四川,0.1948
2020-01-19,甘孜藏族自治州,四川,0.0776
2020-01-19,北京,北京,0.0706
2020-01-19,玉树藏族自治州,青海,0.06509999999999999
2020-01-19,重庆,重庆,0.0612
2020-01-19,海西蒙古族藏族自治州,青海,0.0581
2020-01-19,西宁,青海,0.0374
2020-01-19,西安,陕西,0.0285
2020-01-19,咸阳,陕西,0.0285
2020-01-19,上海,上海,0.0272
2020-01-19,迪庆藏族自治州,云南,0.0184
2020-01-19,昆明,云南,0.0168
2020-01-19,郑州,河南,0.0119
2020-01-19,绵阳,四川,0.0111
2020-01-19,兰州,甘肃,0.0111
2020-01-19,南京,江苏,0.0098
2020-01-19,长沙,湖南,0.0096
2020-01-19,临夏回族自治州,甘肃,0.009000000000000001
2020-01-19,沈阳,辽宁,0.0088
2020-01-19,广州,广东,0.0077
2020-01-19,福州,福建,0.0072
2020-01-19,大理白族自治州,云南,0.0062
2020-01-19,甘南藏族自治州,甘肃,0.0062
2020-01-19,武汉,湖北,0.0062
2020-01-19,合肥,安徽,0.0059
2020-01-19,天津,天津,0.005699999999999999
2020-01-19,杭州,浙江,0.005699999999999999
2020-01-19,海北藏族自治州,青海,0.0051
2020-01-19,青岛,山东,0.0051
2020-01-19,海东,青海,0.0044
2020-01-19,定西,甘肃,0.0044
2020-01-19,黄南藏族自治州,青海,0.0044
2020-01-19,深圳,广东,0.0044
2020-01-19,周口,河南,0.0041
2020-01-19,眉山,四川,0.0041
2020-01-19,怒江傈僳族自治州,云南,0.0038
2020-01-19,佛山,广东,0.0038
2020-01-19,海南藏族自治州,青海,0.0038
2020-01-19,德阳,四川,0.0036
2020-01-19,商丘,河南,0.0036
2020-01-19,运城,山西,0.0033
2020-01-19,凉山彝族自治州,四川,0.0033
2020-01-19,丽江,云南,0.0031
2020-01-19,银川,宁夏,0.0031
2020-01-19,济南,山东,0.0028000000000000004
2020-01-19,张掖,甘肃,0.0028000000000000004
2020-01-19,广安,四川,0.0028000000000000004
2020-01-19,乐山,四川,0.0028000000000000004
2020-01-19,珠海,广东,0.0028000000000000004
2020-01-19,南充,四川,0.0025
2020-01-19,淮安,江苏,0.0025
2020-01-19,武威,甘肃,0.0025
2020-01-19,天水,甘肃,0.0023
2020-01-19,内江,四川,0.0023
2020-01-19,石家庄,河北,0.0023
2020-01-19,果洛藏族自治州,青海,0.0023
2020-01-19,阜阳,安徽,0.002
2020-01-19,资阳,四川,0.002
2020-01-19,泸州,四川,0.002
2020-01-19,信阳,河南,0.002
2020-01-19,达州,四川,0.0018
2020-01-19,长春,吉林,0.0018
2020-01-19,遂宁,四川,0.0018
2020-01-19,泰安,山东,0.0018
2020-01-19,自贡,四川,0.0018
2020-01-19,宜宾,四川,0.0018
2020-01-19,阿坝藏族羌族自治州,四川,0.0012
2020-01-19,苏州,江苏,0.0012
2020-01-19,广元,四川,0.0012
2020-01-19,许昌,河南,0.0012
2020-01-19,渭南,陕西,0.0012
2020-01-19,雅安,四川,0.0012
2020-01-19,淄博,山东,0.0012
2020-01-19,温州,浙江,0.0012
2020-01-19,三亚,海南,0.0012
2020-01-19,哈尔滨,黑龙江,0.001
2020-01-19,安阳,河南,0.001
2020-01-19,邢台,河北,0.001
2020-01-19,绍兴,浙江,0.001
2020-01-19,江门,广东,0.001
2020-01-19,金华,浙江,0.001
2020-01-19,酒泉,甘肃,0.001
2020-01-19,东莞,广东,0.001
2020-01-19,大同,山西,0.001
2020-01-19,廊坊,河北,0.001
2020-01-19,洛阳,河南,0.0007000000000000001
2020-01-19,泉州,福建,0.0007000000000000001
2020-01-19,烟台,山东,0.0007000000000000001
2020-01-19,无锡,江苏,0.0007000000000000001
2020-01-19,厦门,福建,0.0007000000000000001
2020-01-19,徐州,江苏,0.0007000000000000001
2020-01-19,铁岭,辽宁,0.0007000000000000001
2020-01-19,荆门,湖北,0.0007000000000000001
2020-01-19,贵阳,贵州,0.0007000000000000001
2020-01-19,赣州,江西,0.0007000000000000001
2020-01-19,吉林,吉林,0.0007000000000000001
2020-01-19,新乡,河南,0.0007000000000000001
2020-01-19,铜陵,安徽,0.0007000000000000001
2020-01-19,昭通,云南,0.0007000000000000001
2020-01-19,中山,广东,0.0007000000000000001
2020-01-20,成都,四川,0.2054
2020-01-20,甘孜藏族自治州,四川,0.1024
2020-01-20,重庆,重庆,0.0608
2020-01-20,玉树藏族自治州,青海,0.057999999999999996
2020-01-20,海西蒙古族藏族自治州,青海,0.0503
2020-01-20,北京,北京,0.0458
2020-01-20,西宁,青海,0.0364
2020-01-20,西安,陕西,0.0284
2020-01-20,迪庆藏族自治州,云南,0.0267
2020-01-20,上海,上海,0.0202
2020-01-20,绵阳,四川,0.0167
2020-01-20,昆明,云南,0.015
2020-01-20,兰州,甘肃,0.0125
2020-01-20,海南藏族自治州,青海,0.0108
2020-01-20,广州,广东,0.0105
2020-01-20,郑州,河南,0.0105
2020-01-20,咸阳,陕西,0.0099
2020-01-20,武汉,湖北,0.0091
2020-01-20,甘南藏族自治州,甘肃,0.0088
2020-01-20,黄南藏族自治州,青海,0.0088
2020-01-20,深圳,广东,0.0088
2020-01-20,临夏回族自治州,甘肃,0.0076
2020-01-20,南京,江苏,0.0071
2020-01-20,大理白族自治州,云南,0.006500000000000001
2020-01-20,杭州,浙江,0.006500000000000001
2020-01-20,南充,四川,0.0062
2020-01-20,福州,福建,0.0062
2020-01-20,遂宁,四川,0.005600000000000001
2020-01-20,眉山,四川,0.005600000000000001
2020-01-20,青岛,山东,0.0051
2020-01-20,佛山,广东,0.0048
2020-01-20,德阳,四川,0.0045000000000000005
2020-01-20,雅安,四川,0.0036
2020-01-20,海北藏族自治州,青海,0.0036
2020-01-20,长沙,湖南,0.0034
2020-01-20,海东,青海,0.0034
2020-01-20,丽江,云南,0.0034
2020-01-20,乐山,四川,0.0034
2020-01-20,喀什地区,新疆,0.0031
2020-01-20,怒江傈僳族自治州,云南,0.0031
2020-01-20,自贡,四川,0.0031
2020-01-20,渭南,陕西,0.0028000000000000004
2020-01-20,贵阳,贵州,0.0028000000000000004
2020-01-20,凉山彝族自治州,四川,0.0028000000000000004
2020-01-20,无锡,江苏,0.0025
2020-01-20,阿坝藏族羌族自治州,四川,0.0025
2020-01-20,宜宾,四川,0.0022
2020-01-20,张掖,甘肃,0.0022
2020-01-20,长春,吉林,0.0022
2020-01-20,济南,山东,0.0022
2020-01-20,南昌,江西,0.0019
2020-01-20,银川,宁夏,0.0019
2020-01-20,广元,四川,0.0019
2020-01-20,南阳,河南,0.0019
2020-01-20,天津,天津,0.0019
2020-01-20,苏州,江苏,0.0019
2020-01-20,西双版纳傣族自治州,云南,0.0019
2020-01-20,南通,江苏,0.0019
2020-01-20,三门峡,河南,0.0019
2020-01-20,合肥,安徽,0.0019
2020-01-20,菏泽,山东,0.0019
2020-01-20,商丘,河南,0.0019
2020-01-20,新乡,河南,0.0019
2020-01-20,徐州,江苏,0.0019
2020-01-20,运城,山西,0.0017
2020-01-20,大连,辽宁,0.0017
2020-01-20,曲靖,云南,0.0017
2020-01-20,东莞,广东,0.0017
2020-01-20,宝鸡,陕西,0.0017
2020-01-20,广安,四川,0.0017
2020-01-20,泰安,山东,0.0017
2020-01-20,邵阳,湖南,0.0014000000000000002
2020-01-20,常州,江苏,0.0014000000000000002
2020-01-20,天水,甘肃,0.0014000000000000002
2020-01-20,阜阳,安徽,0.0014000000000000002
2020-01-20,中山,广东,0.0014000000000000002
2020-01-20,洛阳,河南,0.0014000000000000002
2020-01-20,遵义,贵州,0.0014000000000000002
2020-01-20,三亚,海南,0.0014000000000000002
2020-01-20,漳州,福建,0.0014000000000000002
2020-01-20,太原,山西,0.0014000000000000002
2020-01-20,漯河,河南,0.0014000000000000002
2020-01-20,泸州,四川,0.0014000000000000002
2020-01-20,安康,陕西,0.0014000000000000002
2020-01-20,济宁,山东,0.0014000000000000002
2020-01-20,温州,浙江,0.0014000000000000002
2020-01-20,驻马店,河南,0.0011
2020-01-20,楚雄彝族自治州,云南,0.0011
2020-01-20,绍兴,浙江,0.0011
2020-01-20,巴中,四川,0.0011
2020-01-20,石家庄,河北,0.0011
2020-01-20,邢台,河北,0.0011
2020-01-20,内江,四川,0.0011
