日期,市,省,比例
2020-02-16,邢台,河北,0.0186
2020-02-16,衡水,河北,0.0177
2020-02-16,沧州,河北,0.0156
2020-02-16,德州,山东,0.0102
2020-02-16,南阳,河南,0.01
2020-02-16,临汾,山西,0.0098
2020-02-16,哈尔滨,黑龙江,0.0095
2020-02-16,周口,河南,0.0091
2020-02-16,大同,山西,0.0087
2020-02-16,秦皇岛,河北,0.0087
2020-02-16,聊城,山东,0.008
2020-02-16,运城,山西,0.0076
2020-02-16,菏泽,山东,0.0075
2020-02-16,济南,山东,0.006500000000000001
2020-02-16,安阳,河南,0.006500000000000001
2020-02-16,长春,吉林,0.0063
2020-02-16,济宁,山东,0.0062
2020-02-16,信阳,河南,0.0061
2020-02-16,西安,陕西,0.006
2020-02-16,沈阳,辽宁,0.006
2020-02-16,太原,山西,0.005600000000000001
2020-02-16,商丘,河南,0.0053
2020-02-16,郑州,河南,0.0052
2020-02-16,泰安,山东,0.005
2020-02-16,忻州,山西,0.0049
2020-02-16,成都,四川,0.0048
2020-02-16,齐齐哈尔,黑龙江,0.0045000000000000005
2020-02-16,临沂,山东,0.0044
2020-02-16,呼和浩特,内蒙古,0.0043
2020-02-16,渭南,陕西,0.0042
2020-02-16,青岛,山东,0.0042
2020-02-16,牡丹江,黑龙江,0.0042
2020-02-16,毕节,贵州,0.0041
2020-02-16,赤峰,内蒙古,0.004
2020-02-16,吉林,吉林,0.004
2020-02-16,潍坊,山东,0.0039
2020-02-16,长治,山西,0.0039
2020-02-16,晋中,山西,0.0039
2020-02-16,上海,上海,0.0039
2020-02-16,大连,辽宁,0.0037
2020-02-16,洛阳,河南,0.0037
2020-02-16,重庆,重庆,0.0037
2020-02-16,朝阳,辽宁,0.0037
2020-02-16,葫芦岛,辽宁,0.0036
2020-02-16,合肥,安徽,0.0036
2020-02-16,吕梁,山西,0.0035
2020-02-16,锦州,辽宁,0.0035
2020-02-16,驻马店,河南,0.0034
2020-02-16,宝鸡,陕西,0.0033
2020-02-16,三亚,海南,0.0033
2020-02-16,乌兰察布,内蒙古,0.0032
2020-02-16,新乡,河南,0.0032
2020-02-16,濮阳,河南,0.0031
2020-02-16,朔州,山西,0.0031
2020-02-16,阳泉,山西,0.003
2020-02-16,通辽,内蒙古,0.0029
2020-02-16,宿州,安徽,0.0029
2020-02-16,平顶山,河南,0.0028000000000000004
2020-02-16,长沙,湖南,0.0028000000000000004
2020-02-16,四平,吉林,0.0027
2020-02-16,阜阳,安徽,0.0027
2020-02-16,包头,内蒙古,0.0026
2020-02-16,烟台,山东,0.0025
2020-02-16,芜湖,安徽,0.0025
2020-02-16,深圳,广东,0.0025
2020-02-16,南通,江苏,0.0024
2020-02-16,大庆,黑龙江,0.0024
2020-02-16,常德,湖南,0.0024
2020-02-16,徐州,江苏,0.0024
2020-02-16,松原,吉林,0.0024
2020-02-16,广州,广东,0.0023
2020-02-16,南京,江苏,0.0023
2020-02-16,绥化,黑龙江,0.0022
2020-02-16,枣庄,山东,0.0022
2020-02-16,许昌,河南,0.0022
2020-02-16,淄博,山东,0.0022
2020-02-16,开封,河南,0.0021
2020-02-16,铁岭,辽宁,0.0021
2020-02-16,呼伦贝尔,内蒙古,0.0021
2020-02-16,汉中,陕西,0.0021
2020-02-16,晋城,山西,0.0021
2020-02-16,广元,四川,0.0021
2020-02-16,陵水黎族自治县,海南,0.002
2020-02-16,庆阳,甘肃,0.0019
2020-02-16,娄底,湖南,0.0019
2020-02-16,鞍山,辽宁,0.0019
2020-02-16,咸阳,陕西,0.0019
2020-02-16,安庆,安徽,0.0019
2020-02-16,安康,陕西,0.0019
2020-02-16,六安,安徽,0.0018
2020-02-16,阜新,辽宁,0.0018
2020-02-16,威海,山东,0.0018
2020-02-17,廊坊,河北,0.2396
2020-02-17,保定,河北,0.0726
2020-02-17,天津,天津,0.0595
2020-02-17,张家口,河北,0.0381
2020-02-17,邯郸,河北,0.0303
2020-02-17,承德,河北,0.0292
2020-02-17,石家庄,河北,0.0223
2020-02-17,唐山,河北,0.0193
2020-02-17,邢台,河北,0.0169
2020-02-17,衡水,河北,0.0153
2020-02-17,沧州,河北,0.0142
2020-02-17,周口,河南,0.0096
2020-02-17,德州,山东,0.0094
2020-02-17,聊城,山东,0.0087
2020-02-17,菏泽,山东,0.0087
2020-02-17,哈尔滨,黑龙江,0.0083
2020-02-17,秦皇岛,河北,0.008199999999999999
2020-02-17,运城,山西,0.008100000000000001
2020-02-17,临汾,山西,0.008100000000000001
2020-02-17,大同,山西,0.008100000000000001
2020-02-17,南阳,河南,0.0074
2020-02-17,沈阳,辽宁,0.0072
2020-02-17,济宁,山东,0.0058
2020-02-17,济南,山东,0.005699999999999999
2020-02-17,安阳,河南,0.005600000000000001
2020-02-17,长春,吉林,0.0055000000000000005
2020-02-17,信阳,河南,0.0054
2020-02-17,赤峰,内蒙古,0.005
2020-02-17,太原,山西,0.0049
2020-02-17,泰安,山东,0.0048
2020-02-17,商丘,河南,0.004699999999999999
2020-02-17,西安,陕西,0.0046
2020-02-17,郑州,河南,0.0045000000000000005
2020-02-17,青岛,山东,0.0045000000000000005
2020-02-17,长治,山西,0.0042
2020-02-17,临沂,山东,0.0042
2020-02-17,成都,四川,0.0042
2020-02-17,潍坊,山东,0.004
2020-02-17,濮阳,河南,0.004
2020-02-17,重庆,重庆,0.004
2020-02-17,大连,辽宁,0.0039
2020-02-17,晋中,山西,0.0039
2020-02-17,忻州,山西,0.0038
2020-02-17,齐齐哈尔,黑龙江,0.0037
2020-02-17,朝阳,辽宁,0.0036
2020-02-17,毕节,贵州,0.0036
2020-02-17,新乡,河南,0.0036
2020-02-17,锦州,辽宁,0.0035
2020-02-17,呼和浩特,内蒙古,0.0035
2020-02-17,驻马店,河南,0.0034
2020-02-17,葫芦岛,辽宁,0.0032
2020-02-17,合肥,安徽,0.0032
2020-02-17,上海,上海,0.0031
2020-02-17,渭南,陕西,0.003
2020-02-17,三亚,海南,0.0028000000000000004
2020-02-17,阜阳,安徽,0.0028000000000000004
2020-02-17,吕梁,山西,0.0027
2020-02-17,烟台,山东,0.0027
2020-02-17,通辽,内蒙古,0.0027
2020-02-17,乌兰察布,内蒙古,0.0026
2020-02-17,吉林,吉林,0.0026
2020-02-17,洛阳,河南,0.0025
2020-02-17,朔州,山西,0.0025
2020-02-17,长沙,湖南,0.0025
2020-02-17,阳泉,山西,0.0024
2020-02-17,淄博,山东,0.0024
2020-02-17,宝鸡,陕西,0.0024
2020-02-17,开封,河南,0.0023
2020-02-17,牡丹江,黑龙江,0.0023
2020-02-17,包头,内蒙古,0.0023
2020-02-17,滨州,山东,0.0022
2020-02-17,芜湖,安徽,0.0022
2020-02-17,徐州,江苏,0.0022
2020-02-17,四平,吉林,0.0021
2020-02-17,焦作,河南,0.0021
2020-02-17,广州,广东,0.002
2020-02-17,宿州,安徽,0.002
2020-02-17,深圳,广东,0.0019
2020-02-17,呼伦贝尔,内蒙古,0.0019
2020-02-17,枣庄,山东,0.0019
2020-02-17,许昌,河南,0.0019
2020-02-17,扬州,江苏,0.0018
2020-02-17,晋城,山西,0.0018
2020-02-17,安庆,安徽,0.0018
2020-02-17,南昌,江西,0.0018
2020-02-17,安康,陕西,0.0017
2020-02-17,六安,安徽,0.0017
2020-02-17,平顶山,河南,0.0017
2020-02-17,绥化,黑龙江,0.0017
2020-02-17,丹东,辽宁,0.0017
2020-02-17,亳州,安徽,0.0017
2020-02-17,常德,湖南,0.0016
2020-02-17,庆阳,甘肃,0.0016
2020-02-17,威海,山东,0.0016
2020-02-17,岳阳,湖南,0.0016
2020-02-17,南通,江苏,0.0016
2020-02-17,南京,江苏,0.0016
2020-02-17,兰州,甘肃,0.0016
2020-02-17,鞍山,辽宁,0.0015
2020-02-17,大庆,黑龙江,0.0015
2020-02-18,廊坊,河北,0.1685
2020-02-18,保定,河北,0.0676
2020-02-18,天津,天津,0.043899999999999995
2020-02-18,张家口,河北,0.0366
2020-02-18,承德,河北,0.0364
2020-02-18,邯郸,河北,0.035699999999999996
2020-02-18,石家庄,河北,0.0196
2020-02-18,邢台,河北,0.018500000000000003
2020-02-18,唐山,河北,0.0168
2020-02-18,衡水,河北,0.0158
2020-02-18,沧州,河北,0.0147
2020-02-18,周口,河南,0.0121
2020-02-18,菏泽,山东,0.0109
2020-02-18,运城,山西,0.0108
2020-02-18,临汾,山西,0.0106
2020-02-18,赤峰,内蒙古,0.0105
2020-02-18,德州,山东,0.0098
2020-02-18,聊城,山东,0.0091
2020-02-18,大同,山西,0.0088
2020-02-18,哈尔滨,黑龙江,0.0087
2020-02-18,信阳,河南,0.0087
2020-02-18,南阳,河南,0.008199999999999999
2020-02-18,秦皇岛,河北,0.0077
2020-02-18,沈阳,辽宁,0.006999999999999999
2020-02-18,济宁,山东,0.0064
2020-02-18,安阳,河南,0.0064
2020-02-18,商丘,河南,0.0063
2020-02-18,长春,吉林,0.0059
2020-02-18,济南,山东,0.005699999999999999
2020-02-18,泰安,山东,0.0054
2020-02-18,濮阳,河南,0.0053
2020-02-18,临沂,山东,0.0053
2020-02-18,驻马店,河南,0.005
2020-02-18,郑州,河南,0.005
2020-02-18,晋中,山西,0.0049
2020-02-18,大连,辽宁,0.004699999999999999
2020-02-18,朝阳,辽宁,0.004699999999999999
2020-02-18,西安,陕西,0.0045000000000000005
2020-02-18,潍坊,山东,0.0045000000000000005
2020-02-18,葫芦岛,辽宁,0.0045000000000000005
2020-02-18,青岛,山东,0.0044
2020-02-18,阜阳,安徽,0.0044
2020-02-18,长治,山西,0.0044
2020-02-18,太原,山西,0.0043
2020-02-18,呼和浩特,内蒙古,0.0043
2020-02-18,烟台,山东,0.0042
2020-02-18,通辽,内蒙古,0.0040999999999999995
2020-02-18,渭南,陕西,0.0040999999999999995
2020-02-18,重庆,重庆,0.0040999999999999995
2020-02-18,锦州,辽宁,0.0040999999999999995
2020-02-18,毕节,贵州,0.0039000000000000003
2020-02-18,安庆,安徽,0.0039000000000000003
2020-02-18,新乡,河南,0.0038
2020-02-18,芜湖,安徽,0.0038
2020-02-18,成都,四川,0.0037
2020-02-18,合肥,安徽,0.0037
2020-02-18,南通,江苏,0.0037
2020-02-18,忻州,山西,0.0036
2020-02-18,吉林,吉林,0.0034999999999999996
2020-02-18,上海,上海,0.0034999999999999996
2020-02-18,齐齐哈尔,黑龙江,0.0034000000000000002
2020-02-18,牡丹江,黑龙江,0.0032
2020-02-18,绥化,黑龙江,0.0032
2020-02-18,乌兰察布,内蒙古,0.0031
2020-02-18,开封,河南,0.003
2020-02-18,吕梁,山西,0.0029
2020-02-18,鞍山,辽宁,0.0029
2020-02-18,宿州,安徽,0.0028000000000000004
2020-02-18,洛阳,河南,0.0028000000000000004
2020-02-18,宝鸡,陕西,0.0027
2020-02-18,长沙,湖南,0.0027
2020-02-18,庆阳,甘肃,0.0027
2020-02-18,三亚,海南,0.0025
2020-02-18,四平,吉林,0.0025
2020-02-18,徐州,江苏,0.0025
2020-02-18,亳州,安徽,0.0025
2020-02-18,六安,安徽,0.0024
2020-02-18,朔州,山西,0.0024
2020-02-18,包头,内蒙古,0.0023
2020-02-18,淄博,山东,0.0022
2020-02-18,滨州,山东,0.0022
2020-02-18,常德,湖南,0.0021
2020-02-18,大庆,黑龙江,0.0021
2020-02-18,枣庄,山东,0.0021
2020-02-18,阜新,辽宁,0.0021
2020-02-18,广州,广东,0.0021
2020-02-18,吉安,江西,0.002
2020-02-18,丹东,辽宁,0.002
2020-02-18,深圳,广东,0.0019
2020-02-18,焦作,河南,0.0019
2020-02-18,盐城,江苏,0.0019
2020-02-18,松原,吉林,0.0019
2020-02-18,铁岭,辽宁,0.0019
2020-02-18,营口,辽宁,0.0019
2020-02-18,岳阳,湖南,0.0018
2020-02-18,咸阳,陕西,0.0017000000000000001
2020-02-18,威海,山东,0.0017000000000000001
2020-02-18,娄底,湖南,0.0017000000000000001
2020-02-18,平顶山,河南,0.0017000000000000001
2020-02-18,南昌,江西,0.0017000000000000001
