日期,市,省,比例
2020-01-29,盘锦,辽宁,0.0071
2020-01-29,辽阳,辽宁,0.006999999999999999
2020-01-29,本溪,辽宁,0.006500000000000001
2020-01-29,广州,广东,0.0061
2020-01-29,潍坊,山东,0.0059
2020-01-29,呼伦贝尔,内蒙古,0.0058
2020-01-29,烟台,山东,0.0058
2020-01-29,南京,江苏,0.005699999999999999
2020-01-29,赤峰,内蒙古,0.0048
2020-01-29,杭州,浙江,0.004699999999999999
2020-01-29,金华,浙江,0.0045000000000000005
2020-01-29,西安,陕西,0.0044
2020-01-29,济南,山东,0.0044
2020-01-29,阜新,辽宁,0.0042
2020-01-29,石家庄,河北,0.0042
2020-01-29,沧州,河北,0.0039
2020-01-29,威海,山东,0.0038
2020-01-29,佳木斯,黑龙江,0.0037
2020-01-29,保定,河北,0.0036
2020-01-29,朝阳,辽宁,0.0035
2020-01-29,鸡西,黑龙江,0.0035
2020-01-29,成都,四川,0.0034
2020-01-29,临沂,山东,0.003
2020-01-29,无锡,江苏,0.0026
2020-01-29,淄博,山东,0.0025
2020-01-29,黑河,黑龙江,0.0025
2020-01-29,宁波,浙江,0.0025
2020-01-29,承德,河北,0.0023
2020-01-29,厦门,福建,0.0022
2020-01-29,双鸭山,黑龙江,0.0022
2020-01-29,东营,山东,0.0021
2020-01-29,太原,山西,0.0019
2020-01-29,郑州,河南,0.0019
2020-01-29,重庆,重庆,0.0018
2020-01-29,呼和浩特,内蒙古,0.0018
2020-01-29,伊春,黑龙江,0.0017
2020-01-29,鹤岗,黑龙江,0.0017
2020-01-29,常州,江苏,0.0017
2020-01-29,合肥,安徽,0.0016
2020-01-29,南通,江苏,0.0016
2020-01-29,长沙,湖南,0.0016
2020-01-29,佛山,广东,0.0016
2020-01-29,东莞,广东,0.0016
2020-01-29,七台河,黑龙江,0.0016
2020-01-29,昆明,云南,0.0014000000000000002
2020-01-29,嘉兴,浙江,0.0013
2020-01-29,邯郸,河北,0.0013
2020-01-29,张家口,河北,0.0013
2020-01-29,徐州,江苏,0.0012
2020-01-29,德州,山东,0.0012
2020-01-29,日照,山东,0.0012
2020-01-29,南宁,广西,0.0011
2020-01-29,衡水,河北,0.0011
2020-01-29,连云港,江苏,0.0011
2020-01-29,南昌,江西,0.001
2020-01-29,聊城,山东,0.001
2020-01-29,绍兴,浙江,0.0009
2020-01-29,惠州,广东,0.0009
2020-01-29,滨州,山东,0.0009
2020-01-29,芜湖,安徽,0.0009
2020-01-29,三亚,海南,0.0009
2020-01-29,大兴安岭地区,黑龙江,0.0009
2020-01-29,包头,内蒙古,0.0008
2020-01-29,济宁,山东,0.0008
2020-01-29,锡林郭勒盟,内蒙古,0.0008
2020-01-29,泰州,江苏,0.0008
2020-01-29,贵阳,贵州,0.0008
2020-01-29,扬州,江苏,0.0007000000000000001
2020-01-29,咸阳,陕西,0.0007000000000000001
2020-01-29,海口,海南,0.0007000000000000001
2020-01-29,泰安,山东,0.0006
2020-01-29,银川,宁夏,0.0006
2020-01-29,洛阳,河南,0.0006
2020-01-29,福州,福建,0.0006
2020-01-29,大同,山西,0.0006
2020-01-30,沈阳,辽宁,0.13720000000000002
2020-01-30,大连,辽宁,0.1078
2020-01-30,北京,北京,0.1013
2020-01-30,哈尔滨,黑龙江,0.098
2020-01-30,铁岭,辽宁,0.0403
2020-01-30,天津,天津,0.039900000000000005
2020-01-30,通辽,内蒙古,0.0332
2020-01-30,大庆,黑龙江,0.025
2020-01-30,兴安盟,内蒙古,0.0237
2020-01-30,牡丹江,黑龙江,0.0186
2020-01-30,抚顺,辽宁,0.0175
2020-01-30,青岛,山东,0.0174
2020-01-30,上海,上海,0.0171
2020-01-30,齐齐哈尔,黑龙江,0.016399999999999998
2020-01-30,鞍山,辽宁,0.0139
2020-01-30,秦皇岛,河北,0.0138
2020-01-30,廊坊,河北,0.0132
2020-01-30,营口,辽宁,0.0119
2020-01-30,唐山,河北,0.0102
2020-01-30,丹东,辽宁,0.0079
2020-01-30,绥化,黑龙江,0.0079
2020-01-30,深圳,广东,0.0078
2020-01-30,锦州,辽宁,0.0075
2020-01-30,辽阳,辽宁,0.0072
2020-01-30,盘锦,辽宁,0.0072
2020-01-30,葫芦岛,辽宁,0.0063
2020-01-30,呼伦贝尔,内蒙古,0.006
2020-01-30,济南,山东,0.0058
2020-01-30,本溪,辽宁,0.005600000000000001
2020-01-30,潍坊,山东,0.0051
2020-01-30,赤峰,内蒙古,0.005
2020-01-30,南京,江苏,0.0049
2020-01-30,烟台,山东,0.0049
2020-01-30,广州,广东,0.0049
2020-01-30,阜新,辽宁,0.004699999999999999
2020-01-30,苏州,江苏,0.0044
2020-01-30,成都,四川,0.0043
2020-01-30,杭州,浙江,0.0042
2020-01-30,石家庄,河北,0.0041
2020-01-30,金华,浙江,0.0041
2020-01-30,保定,河北,0.0039
2020-01-30,佳木斯,黑龙江,0.0039
2020-01-30,威海,山东,0.0039
2020-01-30,朝阳,辽宁,0.0038
2020-01-30,沧州,河北,0.0036
2020-01-30,西安,陕西,0.0033
2020-01-30,宁波,浙江,0.0027
2020-01-30,鸡西,黑龙江,0.0025
2020-01-30,黑河,黑龙江,0.0025
2020-01-30,厦门,福建,0.0024
2020-01-30,承德,河北,0.0022
2020-01-30,重庆,重庆,0.0022
2020-01-30,太原,山西,0.0022
2020-01-30,淄博,山东,0.0021
2020-01-30,鹤岗,黑龙江,0.0021
2020-01-30,临沂,山东,0.0019
2020-01-30,伊春,黑龙江,0.0019
2020-01-30,郑州,河南,0.0019
2020-01-30,双鸭山,黑龙江,0.0018
2020-01-30,昆明,云南,0.0017
2020-01-30,合肥,安徽,0.0017
2020-01-30,呼和浩特,内蒙古,0.0016
2020-01-30,无锡,江苏,0.0016
2020-01-30,长沙,湖南,0.0016
2020-01-30,滨州,山东,0.0016
2020-01-30,张家口,河北,0.0013
2020-01-30,嘉兴,浙江,0.0013
2020-01-30,东营,山东,0.0013
2020-01-30,衡水,河北,0.0013
2020-01-30,常州,江苏,0.0013
2020-01-30,德州,山东,0.0012
2020-01-30,邯郸,河北,0.0011
2020-01-30,聊城,山东,0.0011
2020-01-30,东莞,广东,0.0011
2020-01-30,连云港,江苏,0.0011
2020-01-30,七台河,黑龙江,0.0011
2020-01-30,南通,江苏,0.0011
2020-01-30,南宁,广西,0.001
2020-01-30,南昌,江西,0.0009
2020-01-30,济宁,山东,0.0009
2020-01-30,锡林郭勒盟,内蒙古,0.0009
2020-01-30,珠海,广东,0.0008
2020-01-30,包头,内蒙古,0.0008
2020-01-30,大兴安岭地区,黑龙江,0.0008
2020-01-30,佛山,广东,0.0008
2020-01-30,徐州,江苏,0.0008
2020-01-30,芜湖,安徽,0.0008
2020-01-30,扬州,江苏,0.0008
2020-01-30,日照,山东,0.0007000000000000001
2020-01-30,乌鲁木齐,新疆,0.0007000000000000001
2020-01-30,镇江,江苏,0.0007000000000000001
2020-01-30,盐城,江苏,0.0007000000000000001
2020-01-30,泰安,山东,0.0006
2020-01-30,乌兰察布,内蒙古,0.0006
2020-01-30,贵阳,贵州,0.0006
2020-01-30,绍兴,浙江,0.0006
2020-01-30,海口,海南,0.0006
2020-01-30,洛阳,河南,0.0006
2020-01-30,邢台,河北,0.0005
2020-01-30,银川,宁夏,0.0005
2020-01-31,北京,北京,0.1216
2020-01-31,沈阳,辽宁,0.1194
2020-01-31,大连,辽宁,0.1078
2020-01-31,哈尔滨,黑龙江,0.0824
2020-01-31,天津,天津,0.0493
2020-01-31,铁岭,辽宁,0.038
2020-01-31,通辽,内蒙古,0.0286
2020-01-31,大庆,黑龙江,0.0237
2020-01-31,牡丹江,黑龙江,0.0225
2020-01-31,兴安盟,内蒙古,0.0203
2020-01-31,上海,上海,0.0178
2020-01-31,廊坊,河北,0.017
2020-01-31,青岛,山东,0.0168
2020-01-31,抚顺,辽宁,0.016200000000000003
2020-01-31,齐齐哈尔,黑龙江,0.0137
2020-01-31,鞍山,辽宁,0.0114
2020-01-31,秦皇岛,河北,0.0113
2020-01-31,唐山,河北,0.0108
2020-01-31,营口,辽宁,0.0094
2020-01-31,深圳,广东,0.0089
2020-01-31,绥化,黑龙江,0.008100000000000001
2020-01-31,锦州,辽宁,0.0072
2020-01-31,潍坊,山东,0.006999999999999999
2020-01-31,葫芦岛,辽宁,0.0063
2020-01-31,苏州,江苏,0.0062
2020-01-31,丹东,辽宁,0.0062
2020-01-31,济南,山东,0.0061
2020-01-31,盘锦,辽宁,0.005600000000000001
2020-01-31,保定,河北,0.005600000000000001
2020-01-31,辽阳,辽宁,0.0051
2020-01-31,呼伦贝尔,内蒙古,0.0051
2020-01-31,石家庄,河北,0.0051
2020-01-31,杭州,浙江,0.0049
2020-01-31,金华,浙江,0.0048
2020-01-31,本溪,辽宁,0.0048
2020-01-31,沧州,河北,0.0046
2020-01-31,广州,广东,0.0045000000000000005
2020-01-31,烟台,山东,0.0043
2020-01-31,赤峰,内蒙古,0.0042
2020-01-31,成都,四川,0.0039
2020-01-31,南京,江苏,0.0038
2020-01-31,威海,山东,0.0037
2020-01-31,佳木斯,黑龙江,0.0035
2020-01-31,朝阳,辽宁,0.0033
2020-01-31,太原,山西,0.0033
2020-01-31,黑河,黑龙江,0.003
2020-01-31,临沂,山东,0.003
2020-01-31,西安,陕西,0.003
2020-01-31,宁波,浙江,0.0029
2020-01-31,乌兰察布,内蒙古,0.0027
2020-01-31,昆明,云南,0.0027
2020-01-31,重庆,重庆,0.0027
2020-01-31,长沙,湖南,0.0026
2020-01-31,阜新,辽宁,0.0024
2020-01-31,鸡西,黑龙江,0.0024
2020-01-31,东莞,广东,0.0023
2020-01-31,承德,河北,0.0023
2020-01-31,鹤岗,黑龙江,0.0023
2020-01-31,无锡,江苏,0.0023
2020-01-31,淄博,山东,0.0022
2020-01-31,张家口,河北,0.0021
2020-01-31,伊春,黑龙江,0.002
2020-01-31,郑州,河南,0.002
2020-01-31,厦门,福建,0.0019
2020-01-31,德州,山东,0.0019
2020-01-31,锡林郭勒盟,内蒙古,0.0018
2020-01-31,银川,宁夏,0.0016
2020-01-31,合肥,安徽,0.0016
2020-01-31,双鸭山,黑龙江,0.0016
2020-01-31,滨州,山东,0.0015
2020-01-31,南通,江苏,0.0015
2020-01-31,佛山,广东,0.0014000000000000002
2020-01-31,聊城,山东,0.0014000000000000002
2020-01-31,连云港,江苏,0.0014000000000000002
2020-01-31,呼和浩特,内蒙古,0.0014000000000000002
2020-01-31,大兴安岭地区,黑龙江,0.0013
2020-01-31,东营,山东,0.0013
2020-01-31,邯郸,河北,0.0012
2020-01-31,济宁,山东,0.0011
2020-01-31,嘉兴,浙江,0.0011
2020-01-31,常州,江苏,0.0011
2020-01-31,珠海,广东,0.001
2020-01-31,包头,内蒙古,0.001
2020-01-31,绍兴,浙江,0.001
2020-01-31,泰安,山东,0.001
2020-01-31,海口,海南,0.001
2020-01-31,南宁,广西,0.0009
2020-01-31,七台河,黑龙江,0.0009
2020-01-31,鄂尔多斯,内蒙古,0.0009
2020-01-31,扬州,江苏,0.0009
2020-01-31,惠州,广东,0.0009
2020-01-31,洛阳,河南,0.0009
2020-01-31,福州,福建,0.0009
2020-01-31,日照,山东,0.0009
2020-01-31,贵阳,贵州,0.0008
2020-01-31,菏泽,山东,0.0008
2020-01-31,三亚,海南,0.0008
2020-01-31,中山,广东,0.0007000000000000001
2020-01-31,泉州,福建,0.0007000000000000001
2020-01-31,盐城,江苏,0.0007000000000000001
2020-02-01,北京,北京,0.1388
2020-02-01,沈阳,辽宁,0.1168
2020-02-01,大连,辽宁,0.0982
2020-02-01,哈尔滨,黑龙江,0.0874
2020-02-01,天津,天津,0.0461
2020-02-01,铁岭,辽宁,0.041100000000000005
2020-02-01,通辽,内蒙古,0.029300000000000007
2020-02-01,上海,上海,0.0242
2020-02-01,大庆,黑龙江,0.022400000000000003
2020-02-01,兴安盟,内蒙古,0.0212
2020-02-01,青岛,山东,0.0177
2020-02-01,牡丹江,黑龙江,0.0174
2020-02-01,抚顺,辽宁,0.017
2020-02-01,廊坊,河北,0.0159
2020-02-01,齐齐哈尔,黑龙江,0.0125
2020-02-01,深圳,广东,0.011
2020-02-01,营口,辽宁,0.011
2020-02-01,鞍山,辽宁,0.0103
2020-02-01,唐山,河北,0.0102
2020-02-01,秦皇岛,河北,0.0098
2020-02-01,绥化,黑龙江,0.008199999999999999
2020-02-01,锦州,辽宁,0.0069
2020-02-01,苏州,江苏,0.006500000000000001
2020-02-01,葫芦岛,辽宁,0.006500000000000001
2020-02-01,广州,广东,0.0063
2020-02-01,成都,四川,0.0062
2020-02-01,辽阳,辽宁,0.005699999999999999
2020-02-01,烟台,山东,0.005600000000000001
2020-02-01,济南,山东,0.0055000000000000005
2020-02-01,丹东,辽宁,0.0053
2020-02-01,金华,浙江,0.0052
2020-02-01,潍坊,山东,0.005
2020-02-01,石家庄,河北,0.0049
2020-02-01,赤峰,内蒙古,0.0049
2020-02-01,盘锦,辽宁,0.0049
2020-02-01,南京,江苏,0.0048
2020-02-01,杭州,浙江,0.004699999999999999
2020-02-01,保定,河北,0.0044
2020-02-01,呼伦贝尔,内蒙古,0.004
2020-02-01,西安,陕西,0.0039
2020-02-01,厦门,福建,0.0035
2020-02-01,威海,山东,0.0034
2020-02-01,本溪,辽宁,0.0033
2020-02-01,宁波,浙江,0.0032
2020-02-01,沧州,河北,0.0032
2020-02-01,郑州,河南,0.003
2020-02-01,佳木斯,黑龙江,0.0029
2020-02-01,重庆,重庆,0.0028000000000000004
2020-02-01,太原,山西,0.0027
2020-02-01,朝阳,辽宁,0.0026
2020-02-01,东莞,广东,0.0026
2020-02-01,阜新,辽宁,0.0025
2020-02-01,无锡,江苏,0.0024
2020-02-01,黑河,黑龙江,0.0023
2020-02-01,呼和浩特,内蒙古,0.0022
2020-02-01,昆明,云南,0.0022
2020-02-01,鸡西,黑龙江,0.002
2020-02-01,长沙,湖南,0.0019
2020-02-01,佛山,广东,0.0018
2020-02-01,承德,河北,0.0018
2020-02-01,双鸭山,黑龙江,0.0018
2020-02-01,滨州,山东,0.0017
2020-02-01,乌兰察布,内蒙古,0.0017
2020-02-01,淄博,山东,0.0016
2020-02-01,海口,海南,0.0016
2020-02-01,伊春,黑龙江,0.0016
2020-02-01,临沂,山东,0.0016
2020-02-01,嘉兴,浙江,0.0014000000000000002
2020-02-01,张家口,河北,0.0014000000000000002
2020-02-01,扬州,江苏,0.0014000000000000002
2020-02-01,德州,山东,0.0014000000000000002
2020-02-01,鹤岗,黑龙江,0.0013
2020-02-01,合肥,安徽,0.0012
2020-02-01,常州,江苏,0.0012
2020-02-01,南宁,广西,0.0012
2020-02-01,济宁,山东,0.0012
2020-02-01,七台河,黑龙江,0.0012
2020-02-01,南通,江苏,0.0011
2020-02-01,连云港,江苏,0.001
2020-02-01,珠海,广东,0.001
2020-02-01,贵阳,贵州,0.001
2020-02-01,衡水,河北,0.001
2020-02-01,惠州,广东,0.0009
2020-02-01,洛阳,河南,0.0009
2020-02-01,镇江,江苏,0.0009
2020-02-01,徐州,江苏,0.0009
2020-02-01,乌鲁木齐,新疆,0.0008
2020-02-01,盐城,江苏,0.0008
2020-02-01,南昌,江西,0.0008
2020-02-01,日照,山东,0.0008
2020-02-01,邯郸,河北,0.0007000000000000001
2020-02-01,聊城,山东,0.0007000000000000001
2020-02-01,温州,浙江,0.0007000000000000001
2020-02-01,绍兴,浙江,0.0007000000000000001
2020-02-01,东营,山东,0.0007000000000000001
2020-02-01,兰州,甘肃,0.0007000000000000001
2020-02-01,泉州,福建,0.0007000000000000001
2020-02-01,福州,福建,0.0006
2020-02-01,泰安,山东,0.0006
2020-02-01,三亚,海南,0.0006
2020-02-02,北京,北京,0.1408
2020-02-02,沈阳,辽宁,0.116
2020-02-02,大连,辽宁,0.0947
2020-02-02,哈尔滨,黑龙江,0.0898
2020-02-02,天津,天津,0.0504
2020-02-02,铁岭,辽宁,0.0439
2020-02-02,通辽,内蒙古,0.032400000000000005
2020-02-02,大庆,黑龙江,0.0239
2020-02-02,兴安盟,内蒙古,0.022400000000000003
2020-02-02,上海,上海,0.0222
2020-02-02,青岛,山东,0.018000000000000002
2020-02-02,抚顺,辽宁,0.0152
2020-02-02,廊坊,河北,0.0137
2020-02-02,牡丹江,黑龙江,0.0134
2020-02-02,齐齐哈尔,黑龙江,0.0123
2020-02-02,营口,辽宁,0.0097
2020-02-02,秦皇岛,河北,0.0096
2020-02-02,深圳,广东,0.0093
2020-02-02,鞍山,辽宁,0.0089
2020-02-02,唐山,河北,0.0087
2020-02-02,绥化,黑龙江,0.0069
2020-02-02,石家庄,河北,0.0069
2020-02-02,成都,四川,0.006500000000000001
2020-02-02,葫芦岛,辽宁,0.0062
2020-02-02,丹东,辽宁,0.0059
2020-02-02,广州,广东,0.0059
2020-02-02,辽阳,辽宁,0.0058
2020-02-02,呼伦贝尔,内蒙古,0.0058
2020-02-02,济南,山东,0.0058
2020-02-02,赤峰,内蒙古,0.005699999999999999
2020-02-02,杭州,浙江,0.005600000000000001
2020-02-02,锦州,辽宁,0.0052
2020-02-02,金华,浙江,0.005
2020-02-02,盘锦,辽宁,0.004699999999999999
2020-02-02,苏州,江苏,0.0045000000000000005
2020-02-02,承德,河北,0.0043
2020-02-02,西安,陕西,0.0043
2020-02-02,南京,江苏,0.0042
2020-02-02,潍坊,山东,0.0042
2020-02-02,烟台,山东,0.0041
2020-02-02,保定,河北,0.0039
2020-02-02,沧州,河北,0.0037
2020-02-02,本溪,辽宁,0.0035
2020-02-02,朝阳,辽宁,0.0032
2020-02-02,长沙,湖南,0.0029
2020-02-02,佳木斯,黑龙江,0.0027
2020-02-02,太原,山西,0.0026
2020-02-02,宁波,浙江,0.0026
2020-02-02,东莞,广东,0.0026
2020-02-02,昆明,云南,0.0025
2020-02-02,阜新,辽宁,0.0024
2020-02-02,无锡,江苏,0.0024
2020-02-02,临沂,山东,0.0023
2020-02-02,连云港,江苏,0.0022
2020-02-02,佛山,广东,0.0021
2020-02-02,双鸭山,黑龙江,0.0021
2020-02-02,重庆,重庆,0.002
2020-02-02,黑河,黑龙江,0.0019
2020-02-02,淄博,山东,0.0019
2020-02-02,威海,山东,0.0018
2020-02-02,鸡西,黑龙江,0.0017
2020-02-02,嘉兴,浙江,0.0017
2020-02-02,厦门,福建,0.0017
2020-02-02,郑州,河南,0.0017
2020-02-02,呼和浩特,内蒙古,0.0015
2020-02-02,伊春,黑龙江,0.0015
2020-02-02,滨州,山东,0.0015
2020-02-02,包头,内蒙古,0.0015
2020-02-02,德州,山东,0.0013
2020-02-02,南宁,广西,0.0013
2020-02-02,合肥,安徽,0.0013
2020-02-02,乌兰察布,内蒙古,0.0013
2020-02-02,徐州,江苏,0.0012
2020-02-02,海口,海南,0.0012
2020-02-02,贵阳,贵州,0.0012
2020-02-02,南昌,江西,0.0011
2020-02-02,鹤岗,黑龙江,0.0011
2020-02-02,南通,江苏,0.0011
2020-02-02,张家口,河北,0.0011
2020-02-02,日照,山东,0.0011
2020-02-02,常州,江苏,0.001
2020-02-02,盐城,江苏,0.001
2020-02-02,衡水,河北,0.001
2020-02-02,锡林郭勒盟,内蒙古,0.001
2020-02-02,大兴安岭地区,黑龙江,0.0009
2020-02-02,福州,福建,0.0009
2020-02-02,泰安,山东,0.0009
2020-02-02,泉州,福建,0.0009
2020-02-02,济宁,山东,0.0008
2020-02-02,乌鲁木齐,新疆,0.0008
2020-02-02,绍兴,浙江,0.0008
2020-02-02,邢台,河北,0.0008
2020-02-02,中山,广东,0.0008
2020-02-02,邯郸,河北,0.0007000000000000001
2020-02-02,聊城,山东,0.0007000000000000001
2020-02-02,扬州,江苏,0.0007000000000000001
2020-02-02,三亚,海南,0.0007000000000000001
2020-02-02,珠海,广东,0.0007000000000000001
2020-02-02,鄂尔多斯,内蒙古,0.0007000000000000001
2020-02-02,晋中,山西,0.0007000000000000001
2020-02-03,北京,北京,0.161
2020-02-03,沈阳,辽宁,0.1014
2020-02-03,哈尔滨,黑龙江,0.0872
2020-02-03,大连,辽宁,0.0789
2020-02-03,天津,天津,0.0455
2020-02-03,铁岭,辽宁,0.041100000000000005
2020-02-03,上海,上海,0.0323
2020-02-03,通辽,内蒙古,0.0264
2020-02-03,牡丹江,黑龙江,0.0262
2020-02-03,大庆,黑龙江,0.0203
2020-02-03,兴安盟,内蒙古,0.0182
2020-02-03,青岛,山东,0.0175
2020-02-03,廊坊,河北,0.0165
2020-02-03,抚顺,辽宁,0.0152
2020-02-03,深圳,广东,0.0133
2020-02-03,唐山,河北,0.0106
2020-02-03,成都,四川,0.0105
2020-02-03,齐齐哈尔,黑龙江,0.0104
2020-02-03,葫芦岛,辽宁,0.01
2020-02-03,秦皇岛,河北,0.0094
2020-02-03,营口,辽宁,0.0079
2020-02-03,鞍山,辽宁,0.0073
2020-02-03,金华,浙江,0.0068000000000000005
2020-02-03,广州,广东,0.006500000000000001
2020-02-03,苏州,江苏,0.006500000000000001
2020-02-03,丹东,辽宁,0.0063
2020-02-03,烟台,山东,0.0061
2020-02-03,杭州,浙江,0.0059
2020-02-03,锦州,辽宁,0.0059
2020-02-03,石家庄,河北,0.0058
2020-02-03,绥化,黑龙江,0.0055000000000000005
2020-02-03,南京,江苏,0.0055000000000000005
2020-02-03,潍坊,山东,0.0053
2020-02-03,宁波,浙江,0.0053
2020-02-03,济南,山东,0.0051
2020-02-03,辽阳,辽宁,0.004699999999999999
2020-02-03,盘锦,辽宁,0.004699999999999999
2020-02-03,呼伦贝尔,内蒙古,0.0043
2020-02-03,保定,河北,0.004
2020-02-03,西安,陕西,0.0038
2020-02-03,无锡,江苏,0.0038
2020-02-03,本溪,辽宁,0.0037
2020-02-03,赤峰,内蒙古,0.0032
2020-02-03,威海,山东,0.0032
2020-02-03,承德,河北,0.0032
2020-02-03,沧州,河北,0.0031
2020-02-03,朝阳,辽宁,0.003
2020-02-03,佛山,广东,0.0029
2020-02-03,东莞,广东,0.0026
2020-02-03,昆明,云南,0.0024
2020-02-03,太原,山西,0.0024
2020-02-03,重庆,重庆,0.0023
2020-02-03,佳木斯,黑龙江,0.0021
2020-02-03,海口,海南,0.0021
2020-02-03,郑州,河南,0.002
2020-02-03,厦门,福建,0.002
2020-02-03,双鸭山,黑龙江,0.002
2020-02-03,合肥,安徽,0.0018
2020-02-03,武汉,湖北,0.0018
2020-02-03,淄博,山东,0.0018
2020-02-03,呼和浩特,内蒙古,0.0017
2020-02-03,伊春,黑龙江,0.0016
2020-02-03,鸡西,黑龙江,0.0015
2020-02-03,嘉兴,浙江,0.0015
2020-02-03,南通,江苏,0.0015
2020-02-03,南宁,广西,0.0014000000000000002
2020-02-03,衡水,河北,0.0014000000000000002
2020-02-03,长沙,湖南,0.0014000000000000002
2020-02-03,扬州,江苏,0.0013
2020-02-03,包头,内蒙古,0.0013
2020-02-03,临沂,山东,0.0013
2020-02-03,绍兴,浙江,0.0013
2020-02-03,常州,江苏,0.0013
2020-02-03,德州,山东,0.0012
2020-02-03,鹤岗,黑龙江,0.0012
2020-02-03,阜新,辽宁,0.0012
2020-02-03,贵阳,贵州,0.0011
2020-02-03,锡林郭勒盟,内蒙古,0.0011
2020-02-03,张家口,河北,0.0011
2020-02-03,南昌,江西,0.0011
2020-02-03,三亚,海南,0.0011
2020-02-03,黑河,黑龙江,0.001
2020-02-03,福州,福建,0.001
2020-02-03,芜湖,安徽,0.0009
2020-02-03,邯郸,河北,0.0009
2020-02-03,桂林,广西,0.0009
2020-02-03,珠海,广东,0.0009
2020-02-03,泉州,福建,0.0008
2020-02-03,济宁,山东,0.0008
2020-02-03,滨州,山东,0.0008
2020-02-03,镇江,江苏,0.0008
2020-02-03,徐州,江苏,0.0007000000000000001
2020-02-03,恩施土家族苗族自治州,湖北,0.0007000000000000001
2020-02-03,温州,浙江,0.0007000000000000001
2020-02-03,银川,宁夏,0.0007000000000000001
2020-02-03,中山,广东,0.0006
2020-02-03,绵阳,四川,0.0006
2020-02-03,惠州,广东,0.0006
2020-02-03,聊城,山东,0.0006
2020-02-03,乌兰察布,内蒙古,0.0006
2020-02-04,北京,北京,0.1367
2020-02-04,沈阳,辽宁,0.0947
2020-02-04,哈尔滨,黑龙江,0.0929
2020-02-04,大连,辽宁,0.07139999999999999
2020-02-04,铁岭,辽宁,0.0581
2020-02-04,天津,天津,0.04
2020-02-04,上海,上海,0.036000000000000004
2020-02-04,通辽,内蒙古,0.0352
2020-02-04,牡丹江,黑龙江,0.0292
2020-02-04,大庆,黑龙江,0.0259
2020-02-04,兴安盟,内蒙古,0.0259
2020-02-04,青岛,山东,0.018500000000000003
2020-02-04,抚顺,辽宁,0.0177
2020-02-04,廊坊,河北,0.0156
2020-02-04,深圳,广东,0.0137
2020-02-04,金华,浙江,0.0131
2020-02-04,齐齐哈尔,黑龙江,0.0119
2020-02-04,成都,四川,0.0095
2020-02-04,唐山,河北,0.0083
2020-02-04,鞍山,辽宁,0.008199999999999999
2020-02-04,营口,辽宁,0.0079
2020-02-04,苏州,江苏,0.0073
2020-02-04,南京,江苏,0.0068000000000000005
2020-02-04,广州,广东,0.0066
2020-02-04,丹东,辽宁,0.006500000000000001
2020-02-04,济南,山东,0.0061
2020-02-04,潍坊,山东,0.0061
2020-02-04,秦皇岛,河北,0.006
2020-02-04,锦州,辽宁,0.005699999999999999
2020-02-04,葫芦岛,辽宁,0.0055000000000000005
2020-02-04,绥化,黑龙江,0.0055000000000000005
2020-02-04,杭州,浙江,0.0049
2020-02-04,石家庄,河北,0.0048
2020-02-04,烟台,山东,0.0048
2020-02-04,宁波,浙江,0.0039
2020-02-04,辽阳,辽宁,0.0038
2020-02-04,盘锦,辽宁,0.0037
2020-02-04,西安,陕西,0.0036
2020-02-04,重庆,重庆,0.0035
2020-02-04,呼伦贝尔,内蒙古,0.0034
2020-02-04,保定,河北,0.0033
2020-02-04,佛山,广东,0.0032
2020-02-04,威海,山东,0.0032
2020-02-04,厦门,福建,0.0029
2020-02-04,东莞,广东,0.0028000000000000004
2020-02-04,本溪,辽宁,0.0027
2020-02-04,合肥,安徽,0.0026
2020-02-04,无锡,江苏,0.0024
2020-02-04,南通,江苏,0.0024
2020-02-04,太原,山西,0.0023
2020-02-04,赤峰,内蒙古,0.0022
2020-02-04,长沙,湖南,0.0021
2020-02-04,镇江,江苏,0.002
2020-02-04,朝阳,辽宁,0.002
2020-02-04,沧州,河北,0.0019
2020-02-04,昆明,云南,0.0018
2020-02-04,德州,山东,0.0018
2020-02-04,扬州,江苏,0.0017
2020-02-04,承德,河北,0.0017
2020-02-04,双鸭山,黑龙江,0.0016
2020-02-04,常州,江苏,0.0016
2020-02-04,佳木斯,黑龙江,0.0015
2020-02-04,淄博,山东,0.0015
2020-02-04,济宁,山东,0.0015
2020-02-04,南宁,广西,0.0014000000000000002
2020-02-04,三亚,海南,0.0014000000000000002
2020-02-04,嘉兴,浙江,0.0014000000000000002
2020-02-04,徐州,江苏,0.0013
2020-02-04,泉州,福建,0.0013
2020-02-04,呼和浩特,内蒙古,0.0013
2020-02-04,黑河,黑龙江,0.0013
2020-02-04,临沂,山东,0.0013
2020-02-04,衡水,河北,0.0013
2020-02-04,银川,宁夏,0.0013
2020-02-04,惠州,广东,0.0012
2020-02-04,郑州,河南,0.0012
2020-02-04,阜新,辽宁,0.0012
2020-02-04,海口,海南,0.0012
2020-02-04,滨州,山东,0.0011
2020-02-04,珠海,广东,0.0011
2020-02-04,南昌,江西,0.0011
2020-02-04,鸡西,黑龙江,0.0011
2020-02-04,乌兰察布,内蒙古,0.001
2020-02-04,包头,内蒙古,0.001
2020-02-04,盐城,江苏,0.001
2020-02-04,漳州,福建,0.0009
2020-02-04,绍兴,浙江,0.0009
2020-02-04,洛阳,河南,0.0009
