日期,市,省,比例
2020-01-21,合肥,安徽,0.0022
2020-01-21,周口,河南,0.0021
2020-01-21,九江,江西,0.002
2020-01-21,茂名,广东,0.0019
2020-01-21,惠州,广东,0.0019
2020-01-21,绍兴,浙江,0.0018
2020-01-21,信阳,河南,0.0018
2020-01-21,郴州,湖南,0.0018
2020-01-21,海口,海南,0.0018
2020-01-21,驻马店,河南,0.0018
2020-01-21,楚雄彝族自治州,云南,0.0018
2020-01-21,南京,江苏,0.0018
2020-01-21,苏州,江苏,0.0017
2020-01-21,广元,四川,0.0017
2020-01-21,商丘,河南,0.0017
2020-01-21,徐州,江苏,0.0017
2020-01-21,南通,江苏,0.0016
2020-01-21,张家界,湖南,0.0016
2020-01-21,钦州,广西,0.0015
2020-01-21,菏泽,山东,0.0015
2020-01-21,咸阳,陕西,0.0015
2020-01-21,咸宁,湖北,0.0014000000000000002
2020-01-22,重庆,重庆,0.16579999999999998
2020-01-22,泸州,四川,0.08220000000000001
2020-01-22,曲靖,云南,0.0642
2020-01-22,昭通,云南,0.0564
2020-01-22,怀化,湖南,0.0405
2020-01-22,邵阳,湖南,0.0284
2020-01-22,广州,广东,0.0227
2020-01-22,昆明,云南,0.0223
2020-01-22,成都,四川,0.02
2020-01-22,百色,广西,0.0178
2020-01-22,广安,四川,0.0175
2020-01-22,河池,广西,0.0143
2020-01-22,湘西土家族苗族自治州,湖南,0.0134
2020-01-22,南充,四川,0.0115
2020-01-22,娄底,湖南,0.0106
2020-01-22,柳州,广西,0.0102
2020-01-22,福州,福建,0.0086
2020-01-22,宜宾,四川,0.0083
2020-01-22,内江,四川,0.0083
2020-01-22,资阳,四川,0.008
2020-01-22,湛江,广东,0.008
2020-01-22,达州,四川,0.0077
2020-01-22,常德,湖南,0.0075
2020-01-22,长沙,湖南,0.0072
2020-01-22,自贡,四川,0.0071
2020-01-22,桂林,广西,0.006999999999999999
2020-01-22,北京,北京,0.0067
2020-01-22,南宁,广西,0.0061
2020-01-22,衡阳,湖南,0.006
2020-01-22,泉州,福建,0.005699999999999999
2020-01-22,深圳,广东,0.005699999999999999
2020-01-22,上海,上海,0.0049
2020-01-22,荆州,湖北,0.0049
2020-01-22,温州,浙江,0.0049
2020-01-22,上饶,江西,0.0044
2020-01-22,红河哈尼族彝族自治州,云南,0.0042
2020-01-22,遂宁,四川,0.0042
2020-01-22,宜春,江西,0.0041
2020-01-22,永州,湖南,0.0041
2020-01-22,岳阳,湖南,0.0037
2020-01-22,绵阳,四川,0.0037
2020-01-22,北海,广西,0.0036
2020-01-22,南昌,江西,0.0036
2020-01-22,西安,陕西,0.0036
2020-01-22,益阳,湖南,0.0036
2020-01-22,三亚,海南,0.0035
2020-01-22,孝感,湖北,0.0034
2020-01-22,玉林,广西,0.0033
2020-01-22,乐山,四川,0.0032
2020-01-22,杭州,浙江,0.0032
2020-01-22,大理白族自治州,云南,0.0031
2020-01-22,德阳,四川,0.003
2020-01-22,南阳,河南,0.003
2020-01-22,眉山,四川,0.0029
2020-01-22,郑州,河南,0.0028000000000000004
2020-01-22,东莞,广东,0.0028000000000000004
2020-01-22,株洲,湖南,0.0028000000000000004
2020-01-22,湘潭,湖南,0.0027
2020-01-22,金华,浙江,0.0027
2020-01-22,宁波,浙江,0.0026
2020-01-22,武汉,湖北,0.0026
2020-01-22,恩施土家族苗族自治州,湖北,0.0026
2020-01-22,安庆,安徽,0.0026
2020-01-22,台州,浙江,0.0025
2020-01-22,莆田,福建,0.0025
2020-01-22,玉溪,云南,0.0024
2020-01-22,荆门,湖北,0.0024
2020-01-22,巴中,四川,0.0024
2020-01-22,郴州,湖南,0.0024
2020-01-22,海口,海南,0.0023
2020-01-22,黄冈,湖北,0.0023
2020-01-22,贵港,广西,0.0023
2020-01-22,佛山,广东,0.0023
2020-01-22,抚州,江西,0.0021
2020-01-22,文山壮族苗族自治州,云南,0.0021
2020-01-22,厦门,福建,0.0021
2020-01-22,绍兴,浙江,0.0021
2020-01-22,赣州,江西,0.002
2020-01-22,广元,四川,0.002
2020-01-22,合肥,安徽,0.002
2020-01-22,宜昌,湖北,0.0019
2020-01-22,吉安,江西,0.0019
2020-01-22,周口,河南,0.0019
2020-01-22,襄阳,湖北,0.0019
2020-01-22,九江,江西,0.0019
2020-01-22,楚雄彝族自治州,云南,0.0018
2020-01-22,信阳,河南,0.0018
2020-01-22,南京,江苏,0.0018
2020-01-22,茂名,广东,0.0018
2020-01-22,商丘,河南,0.0018
2020-01-22,惠州,广东,0.0018
2020-01-22,苏州,江苏,0.0017
2020-01-22,驻马店,河南,0.0016
2020-01-22,张家界,湖南,0.0015
2020-01-22,咸阳,陕西,0.0015
2020-01-22,南通,江苏,0.0015
2020-01-22,钦州,广西,0.0014000000000000002
2020-01-22,琼海,海南,0.0014000000000000002
2020-01-22,天津,天津,0.0014000000000000002
2020-01-22,石家庄,河北,0.0014000000000000002
2020-01-23,重庆,重庆,0.16399999999999998
2020-01-23,泸州,四川,0.0902
2020-01-23,曲靖,云南,0.0617
2020-01-23,昭通,云南,0.0528
2020-01-23,怀化,湖南,0.0376
2020-01-23,邵阳,湖南,0.0309
2020-01-23,广州,广东,0.0219
2020-01-23,昆明,云南,0.0208
2020-01-23,广安,四川,0.02
2020-01-23,成都,四川,0.019
2020-01-23,百色,广西,0.0147
2020-01-23,南充,四川,0.0123
2020-01-23,湘西土家族苗族自治州,湖南,0.012
2020-01-23,河池,广西,0.012
2020-01-23,娄底,湖南,0.0103
2020-01-23,内江,四川,0.0098
2020-01-23,资阳,四川,0.0091
2020-01-23,柳州,广西,0.009000000000000001
2020-01-23,福州,福建,0.0085
2020-01-23,宜宾,四川,0.0084
2020-01-23,常德,湖南,0.008100000000000001
2020-01-23,自贡,四川,0.0078
2020-01-23,北京,北京,0.0074
2020-01-23,长沙,湖南,0.0074
2020-01-23,桂林,广西,0.006999999999999999
2020-01-23,达州,四川,0.0069
2020-01-23,衡阳,湖南,0.0064
2020-01-23,湛江,广东,0.0062
2020-01-23,南宁,广西,0.0059
2020-01-23,温州,浙江,0.005600000000000001
2020-01-23,深圳,广东,0.0055000000000000005
2020-01-23,上海,上海,0.0054
2020-01-23,泉州,福建,0.0052
2020-01-23,上饶,江西,0.0049
2020-01-23,红河哈尼族彝族自治州,云南,0.004699999999999999
2020-01-23,荆州,湖北,0.0046
2020-01-23,遂宁,四川,0.0046
2020-01-23,益阳,湖南,0.0044
2020-01-23,岳阳,湖南,0.0043
2020-01-23,宜春,江西,0.0041
2020-01-23,永州,湖南,0.0041
2020-01-23,北海,广西,0.004
2020-01-23,三亚,海南,0.0039
2020-01-23,玉林,广西,0.0039
2020-01-23,绵阳,四川,0.0038
2020-01-23,眉山,四川,0.0038
2020-01-23,孝感,湖北,0.0037
2020-01-23,乐山,四川,0.0036
2020-01-23,台州,浙江,0.0034
2020-01-23,大理白族自治州,云南,0.0032
2020-01-23,南昌,江西,0.0032
2020-01-23,安庆,安徽,0.0032
2020-01-23,杭州,浙江,0.0031
2020-01-23,厦门,福建,0.0031
2020-01-23,德阳,四川,0.0031
2020-01-23,西安,陕西,0.003
2020-01-23,玉溪,云南,0.0028000000000000004
2020-01-23,湘潭,湖南,0.0028000000000000004
2020-01-23,南阳,河南,0.0027
2020-01-23,宁波,浙江,0.0027
2020-01-23,抚州,江西,0.0027
2020-01-23,佛山,广东,0.0027
2020-01-23,金华,浙江,0.0026
2020-01-23,株洲,湖南,0.0026
2020-01-23,莆田,福建,0.0026
2020-01-23,东莞,广东,0.0025
2020-01-23,恩施土家族苗族自治州,湖北,0.0025
2020-01-23,郑州,河南,0.0024
2020-01-23,荆门,湖北,0.0023
2020-01-23,郴州,湖南,0.0023
2020-01-23,琼海,海南,0.0022
2020-01-23,巴中,四川,0.0022
2020-01-23,茂名,广东,0.0021
2020-01-23,黄冈,湖北,0.0021
2020-01-23,楚雄彝族自治州,云南,0.0021
2020-01-23,信阳,河南,0.0021
2020-01-23,珠海,广东,0.002
2020-01-23,贵港,广西,0.002
2020-01-23,文山壮族苗族自治州,云南,0.002
2020-01-23,襄阳,湖北,0.0019
2020-01-23,海口,海南,0.0019
2020-01-23,惠州,广东,0.0019
2020-01-23,吉安,江西,0.0019
2020-01-23,广元,四川,0.0019
2020-01-23,徐州,江苏,0.0019
2020-01-23,绍兴,浙江,0.0018
2020-01-23,驻马店,河南,0.0017
2020-01-23,九江,江西,0.0017
2020-01-23,周口,河南,0.0017
2020-01-23,宜昌,湖北,0.0017
2020-01-23,西双版纳傣族自治州,云南,0.0017
2020-01-23,石家庄,河北,0.0016
2020-01-23,合肥,安徽,0.0016
2020-01-23,咸阳,陕西,0.0016
2020-01-23,乐东黎族自治县,海南,0.0016
2020-01-23,万宁,海南,0.0016
2020-01-23,南京,江苏,0.0016
2020-01-23,赣州,江西,0.0016
2020-01-23,武汉,湖北,0.0016
2020-01-23,临高县,海南,0.0015
2020-01-24,重庆,重庆,0.1696
2020-01-24,泸州,四川,0.1028
2020-01-24,曲靖,云南,0.0526
2020-01-24,邵阳,湖南,0.0389
2020-01-24,昭通,云南,0.0379
2020-01-24,怀化,湖南,0.033
2020-01-24,广安,四川,0.0329
2020-01-24,广州,广东,0.0236
2020-01-24,昆明,云南,0.0201
2020-01-24,成都,四川,0.0182
2020-01-24,资阳,四川,0.0148
2020-01-24,南充,四川,0.0131
2020-01-24,百色,广西,0.0122
2020-01-24,常德,湖南,0.0118
2020-01-24,湘西土家族苗族自治州,湖南,0.0117
2020-01-24,内江,四川,0.0116
2020-01-24,自贡,四川,0.0108
2020-01-24,河池,广西,0.0102
2020-01-24,娄底,湖南,0.01
2020-01-24,宜宾,四川,0.0084
2020-01-24,达州,四川,0.0079
2020-01-24,北京,北京,0.0074
2020-01-24,柳州,广西,0.0073
2020-01-24,福州,福建,0.0069
2020-01-24,衡阳,湖南,0.0066
2020-01-24,桂林,广西,0.0063
2020-01-24,长沙,湖南,0.006
2020-01-24,岳阳,湖南,0.0059
2020-01-24,红河哈尼族彝族自治州,云南,0.0059
2020-01-24,深圳,广东,0.0058
2020-01-24,南宁,广西,0.0058
2020-01-24,遂宁,四川,0.0053
2020-01-24,上海,上海,0.005
2020-01-24,益阳,湖南,0.0049
2020-01-24,荆州,湖北,0.0049
2020-01-24,温州,浙江,0.0048
2020-01-24,湛江,广东,0.004699999999999999
2020-01-24,北海,广西,0.0046
2020-01-24,上饶,江西,0.0043
2020-01-24,绵阳,四川,0.0043
2020-01-24,三亚,海南,0.0043
2020-01-24,永州,湖南,0.0042
2020-01-24,台州,浙江,0.004
2020-01-24,泉州,福建,0.004
2020-01-24,宜春,江西,0.0038
2020-01-24,大理白族自治州,云南,0.0037
2020-01-24,眉山,四川,0.0036
2020-01-24,西安,陕西,0.0033
2020-01-24,玉林,广西,0.0033
2020-01-24,玉溪,云南,0.0032
2020-01-24,乐山,四川,0.0032
2020-01-24,湘潭,湖南,0.0031
2020-01-24,德阳,四川,0.0029
2020-01-24,贵港,广西,0.0029
2020-01-24,南昌,江西,0.0028000000000000004
2020-01-24,抚州,江西,0.0027
2020-01-24,杭州,浙江,0.0026
2020-01-24,南阳,河南,0.0026
2020-01-24,株洲,湖南,0.0026
2020-01-24,厦门,福建,0.0026
2020-01-24,安庆,安徽,0.0025
2020-01-24,孝感,湖北,0.0025
2020-01-24,郴州,湖南,0.0023
2020-01-24,海口,海南,0.0023
2020-01-24,郑州,河南,0.0022
2020-01-24,荆门,湖北,0.0022
2020-01-24,楚雄彝族自治州,云南,0.0021
2020-01-24,东莞,广东,0.0021
2020-01-24,佛山,广东,0.0021
2020-01-24,宁波,浙江,0.0021
2020-01-24,金华,浙江,0.0021
2020-01-24,琼海,海南,0.002
2020-01-24,巴中,四川,0.002
2020-01-24,西双版纳傣族自治州,云南,0.002
2020-01-24,惠州,广东,0.002
2020-01-24,咸宁,湖北,0.002
2020-01-24,周口,河南,0.002
2020-01-24,广元,四川,0.0019
2020-01-24,恩施土家族苗族自治州,湖北,0.0019
2020-01-24,绍兴,浙江,0.0019
2020-01-24,文山壮族苗族自治州,云南,0.0019
2020-01-24,莆田,福建,0.0018
2020-01-24,信阳,河南,0.0018
2020-01-24,吉安,江西,0.0017
2020-01-24,驻马店,河南,0.0017
2020-01-24,万宁,海南,0.0017
2020-01-24,乐东黎族自治县,海南,0.0017
2020-01-24,临高县,海南,0.0017
2020-01-24,陵水黎族自治县,海南,0.0016
2020-01-24,茂名,广东,0.0016
2020-01-24,防城港,广西,0.0016
2020-01-24,九江,江西,0.0016
2020-01-24,咸阳,陕西,0.0016
2020-01-24,苏州,江苏,0.0015
2020-01-24,赣州,江西,0.0014000000000000002
2020-01-24,襄阳,湖北,0.0014000000000000002
2020-01-24,珠海,广东,0.0014000000000000002
2020-01-24,丽江,云南,0.0013
2020-01-24,鹰潭,江西,0.0013
2020-01-24,徐州,江苏,0.0013
2020-01-25,重庆,重庆,0.1927
2020-01-25,泸州,四川,0.1535
2020-01-25,曲靖,云南,0.0707
2020-01-25,昭通,云南,0.0512
2020-01-25,怀化,湖南,0.0328
2020-01-25,广州,广东,0.0296
2020-01-25,广安,四川,0.0275
2020-01-25,百色,广西,0.0236
2020-01-25,邵阳,湖南,0.0219
2020-01-25,昆明,云南,0.0187
2020-01-25,成都,四川,0.0142
2020-01-25,资阳,四川,0.0141
2020-01-25,湘西土家族苗族自治州,湖南,0.0141
2020-01-25,河池,广西,0.0124
2020-01-25,南充,四川,0.0094
2020-01-25,内江,四川,0.0084
2020-01-25,宜宾,四川,0.008199999999999999
2020-01-25,自贡,四川,0.0077
2020-01-25,柳州,广西,0.0075
2020-01-25,北京,北京,0.006999999999999999
2020-01-25,达州,四川,0.006500000000000001
2020-01-25,常德,湖南,0.0062
2020-01-25,红河哈尼族彝族自治州,云南,0.0054
2020-01-25,桂林,广西,0.0053
2020-01-25,娄底,湖南,0.0053
2020-01-25,北海,广西,0.005
2020-01-25,南宁,广西,0.005
2020-01-25,遂宁,四川,0.0048
2020-01-25,大理白族自治州,云南,0.004699999999999999
2020-01-25,衡阳,湖南,0.0041
2020-01-25,福州,福建,0.004
2020-01-25,长沙,湖南,0.004
2020-01-25,上海,上海,0.0038
2020-01-25,深圳,广东,0.0037
2020-01-25,三亚,海南,0.0036
2020-01-25,绵阳,四川,0.0034
2020-01-25,岳阳,湖南,0.0034
2020-01-25,湛江,广东,0.0031
2020-01-25,泉州,福建,0.0031
2020-01-25,眉山,四川,0.003
2020-01-25,益阳,湖南,0.003
2020-01-25,温州,浙江,0.0029
2020-01-25,台州,浙江,0.0028000000000000004
2020-01-25,玉溪,云南,0.0027
2020-01-25,上饶,江西,0.0026
2020-01-25,乐山,四川,0.0025
2020-01-25,德阳,四川,0.0024
2020-01-25,防城港,广西,0.0024
2020-01-25,楚雄彝族自治州,云南,0.0024
2020-01-25,永州,湖南,0.0023
2020-01-25,宜春,江西,0.0023
2020-01-25,琼海,海南,0.0023
2020-01-25,郑州,河南,0.0022
2020-01-25,荆州,湖北,0.0022
2020-01-25,西双版纳傣族自治州,云南,0.0022
2020-01-25,文山壮族苗族自治州,云南,0.0021
2020-01-25,海口,海南,0.0021
2020-01-25,西安,陕西,0.002
2020-01-25,玉林,广西,0.0019
2020-01-25,南阳,河南,0.0019
2020-01-25,巴中,四川,0.0019
2020-01-25,宁波,浙江,0.0018
2020-01-25,湘潭,湖南,0.0018
2020-01-25,临高县,海南,0.0018
2020-01-25,茂名,广东,0.0018
2020-01-25,陵水黎族自治县,海南,0.0018
2020-01-25,郴州,湖南,0.0018
2020-01-25,恩施土家族苗族自治州,湖北,0.0017
2020-01-25,厦门,福建,0.0017
2020-01-25,贵港,广西,0.0016
2020-01-25,抚州,江西,0.0016
2020-01-25,绍兴,浙江,0.0016
2020-01-25,周口,河南,0.0016
2020-01-25,杭州,浙江,0.0016
2020-01-25,东莞,广东,0.0015
2020-01-25,金华,浙江,0.0015
2020-01-25,南昌,江西,0.0014000000000000002
2020-01-25,广元,四川,0.0014000000000000002
2020-01-25,惠州,广东,0.0014000000000000002
2020-01-25,株洲,湖南,0.0014000000000000002
2020-01-25,乐东黎族自治县,海南,0.0014000000000000002
2020-01-25,苏州,江苏,0.0013
2020-01-25,安庆,安徽,0.0013
2020-01-25,吉安,江西,0.0013
2020-01-25,丽江,云南,0.0013
2020-01-25,石家庄,河北,0.0013
2020-01-25,张家界,湖南,0.0013
2020-01-25,驻马店,河南,0.0013
2020-01-25,万宁,海南,0.0013
2020-01-25,南京,江苏,0.0013
2020-01-25,九江,江西,0.0012
2020-01-25,赣州,江西,0.0012
2020-01-25,无锡,江苏,0.0012
2020-01-25,钦州,广西,0.0012
2020-01-25,保山,云南,0.0012
2020-01-25,商丘,河南,0.0012
2020-01-25,徐州,江苏,0.0012
2020-01-25,珠海,广东,0.0011
2020-01-25,佛山,广东,0.0011
2020-01-25,信阳,河南,0.0011
2020-01-26,重庆,重庆,0.1957
2020-01-26,泸州,四川,0.1277
2020-01-26,曲靖,云南,0.085
2020-01-26,昭通,云南,0.0716
2020-01-26,怀化,湖南,0.0391
2020-01-26,广州,广东,0.0272
2020-01-26,昆明,云南,0.0266
2020-01-26,百色,广西,0.0252
2020-01-26,成都,四川,0.0183
2020-01-26,河池,广西,0.0178
2020-01-26,广安,四川,0.0158
2020-01-26,邵阳,湖南,0.0149
2020-01-26,湘西土家族苗族自治州,湖南,0.0149
2020-01-26,柳州,广西,0.0111
2020-01-26,宜宾,四川,0.0108
2020-01-26,南充,四川,0.0088
2020-01-26,资阳,四川,0.008
2020-01-26,内江,四川,0.0073
2020-01-26,北京,北京,0.0073
2020-01-26,桂林,广西,0.0068000000000000005
2020-01-26,达州,四川,0.0067
2020-01-26,红河哈尼族彝族自治州,云南,0.0066
2020-01-26,南宁,广西,0.0066
2020-01-26,自贡,四川,0.005600000000000001
2020-01-26,长沙,湖南,0.0053
2020-01-26,深圳,广东,0.0049
2020-01-26,遂宁,四川,0.004699999999999999
2020-01-26,常德,湖南,0.0046
2020-01-26,大理白族自治州,云南,0.0045000000000000005
2020-01-26,北海,广西,0.0044
2020-01-26,上海,上海,0.0043
2020-01-26,娄底,湖南,0.0042
2020-01-26,衡阳,湖南,0.0037
2020-01-26,玉溪,云南,0.0036
2020-01-26,湛江,广东,0.0035
2020-01-26,永州,湖南,0.0035
2020-01-26,楚雄彝族自治州,云南,0.0035
2020-01-26,绵阳,四川,0.0034
2020-01-26,三亚,海南,0.0032
2020-01-26,文山壮族苗族自治州,云南,0.0032
2020-01-26,东莞,广东,0.003
2020-01-26,温州,浙江,0.003
2020-01-26,防城港,广西,0.0029
2020-01-26,泉州,福建,0.0028000000000000004
2020-01-26,杭州,浙江,0.0028000000000000004
2020-01-26,佛山,广东,0.0028000000000000004
2020-01-26,乐山,四川,0.0026
2020-01-26,福州,福建,0.0026
2020-01-26,眉山,四川,0.0024
2020-01-26,宁波,浙江,0.0024
2020-01-26,德阳,四川,0.0024
2020-01-26,益阳,湖南,0.0024
2020-01-26,巴中,四川,0.0024
2020-01-26,郑州,河南,0.0021
2020-01-26,西双版纳傣族自治州,云南,0.0021
2020-01-26,上饶,江西,0.0021
2020-01-26,金华,浙江,0.002
2020-01-26,郴州,湖南,0.002
2020-01-26,张家界,湖南,0.0019
2020-01-26,岳阳,湖南,0.0018
2020-01-26,海口,海南,0.0018
2020-01-26,贵港,广西,0.0018
2020-01-26,西安,陕西,0.0017
2020-01-26,宜春,江西,0.0017
2020-01-26,钦州,广西,0.0017
2020-01-26,台州,浙江,0.0017
2020-01-26,广元,四川,0.0017
2020-01-26,普洱,云南,0.0017
2020-01-26,玉林,广西,0.0016
2020-01-26,琼海,海南,0.0016
2020-01-26,来宾,广西,0.0016
2020-01-26,南昌,江西,0.0016
2020-01-26,贺州,广西,0.0015
2020-01-26,湘潭,湖南,0.0015
2020-01-26,赣州,江西,0.0015
2020-01-26,南京,江苏,0.0015
2020-01-26,绍兴,浙江,0.0015
2020-01-26,株洲,湖南,0.0014000000000000002
2020-01-26,苏州,江苏,0.0013
2020-01-26,中山,广东,0.0013
2020-01-26,临高县,海南,0.0013
2020-01-26,厦门,福建,0.0013
2020-01-26,惠州,广东,0.0013
2020-01-26,九江,江西,0.0012
2020-01-26,陵水黎族自治县,海南,0.0012
2020-01-26,珠海,广东,0.0011
2020-01-26,万宁,海南,0.0011
2020-01-26,莆田,福建,0.0011
2020-01-26,文昌,海南,0.0011
2020-01-26,崇左,广西,0.0011
2020-01-26,恩施土家族苗族自治州,湖北,0.0011
2020-01-26,徐州,江苏,0.0011
2020-01-26,吉安,江西,0.0011
2020-01-26,湖州,浙江,0.0011
2020-01-26,抚州,江西,0.0011
2020-01-26,汉中,陕西,0.001
2020-01-26,茂名,广东,0.001
2020-01-26,凉山彝族自治州,四川,0.001
2020-01-26,梧州,广西,0.0009
2020-01-26,天津,天津,0.0009
2020-01-27,重庆,重庆,0.16140000000000002
2020-01-27,曲靖,云南,0.0988
2020-01-27,泸州,四川,0.091
2020-01-27,昭通,云南,0.061
2020-01-27,昆明,云南,0.037000000000000005
2020-01-27,广州,广东,0.0344
2020-01-27,怀化,湖南,0.029900000000000006
2020-01-27,成都,四川,0.0245
2020-01-27,百色,广西,0.0202
2020-01-27,河池,广西,0.015
2020-01-27,深圳,广东,0.0139
2020-01-27,邵阳,湖南,0.013
2020-01-27,湘西土家族苗族自治州,湖南,0.011200000000000002
2020-01-27,宜宾,四川,0.0106
2020-01-27,柳州,广西,0.0096
2020-01-27,广安,四川,0.0095
2020-01-27,北京,北京,0.0093
2020-01-27,东莞,广东,0.0091
2020-01-27,桂林,广西,0.0085
2020-01-27,达州,四川,0.0077
2020-01-27,南充,四川,0.0076
2020-01-27,上海,上海,0.006999999999999999
2020-01-27,佛山,广东,0.0063
2020-01-27,长沙,湖南,0.0062
2020-01-27,红河哈尼族彝族自治州,云南,0.0062
2020-01-27,资阳,四川,0.0058
2020-01-27,内江,四川,0.005699999999999999
2020-01-27,南宁,广西,0.005699999999999999
2020-01-27,金华,浙江,0.0054
2020-01-27,常德,湖南,0.0054
2020-01-27,杭州,浙江,0.0053
2020-01-27,宁波,浙江,0.0052
2020-01-27,玉溪,云南,0.005
2020-01-27,衡阳,湖南,0.0049
2020-01-27,惠州,广东,0.0049
2020-01-27,温州,浙江,0.004699999999999999
2020-01-27,绵阳,四川,0.0044
2020-01-27,自贡,四川,0.0043
2020-01-27,娄底,湖南,0.0041
2020-01-27,泉州,福建,0.004
2020-01-27,遂宁,四川,0.004
2020-01-27,中山,广东,0.0038
2020-01-27,永州,湖南,0.0036
2020-01-27,苏州,江苏,0.0035
2020-01-27,乐山,四川,0.0033
2020-01-27,文山壮族苗族自治州,云南,0.0032
2020-01-27,湛江,广东,0.0032
2020-01-27,湘潭,湖南,0.0032
2020-01-27,大理白族自治州,云南,0.003
2020-01-27,绍兴,浙江,0.003
2020-01-27,益阳,湖南,0.003
2020-01-27,嘉兴,浙江,0.003
2020-01-27,厦门,福建,0.0029
2020-01-27,宜春,江西,0.0029
2020-01-27,西安,陕西,0.0028000000000000004
2020-01-27,楚雄彝族自治州,云南,0.0028000000000000004
2020-01-27,德阳,四川,0.0027
2020-01-27,上饶,江西,0.0027
2020-01-27,眉山,四川,0.0027
2020-01-27,无锡,江苏,0.0027
2020-01-27,巴中,四川,0.0027
2020-01-27,江门,广东,0.0026
2020-01-27,福州,福建,0.0026
2020-01-27,岳阳,湖南,0.0025
2020-01-27,株洲,湖南,0.0025
2020-01-27,郑州,河南,0.0025
2020-01-27,赣州,江西,0.0024
2020-01-27,湖州,浙江,0.0023
2020-01-27,郴州,湖南,0.0023
2020-01-27,南京,江苏,0.0022
2020-01-27,玉林,广西,0.0022
2020-01-27,广元,四川,0.0022
2020-01-27,贺州,广西,0.0021
2020-01-27,张家界,湖南,0.0021
2020-01-27,北海,广西,0.002
2020-01-27,来宾,广西,0.002
2020-01-27,肇庆,广东,0.0019
2020-01-27,台州,浙江,0.0019
2020-01-27,九江,江西,0.0019
2020-01-27,清远,广东,0.0019
2020-01-27,萍乡,江西,0.0018
2020-01-27,三亚,海南,0.0018
2020-01-27,珠海,广东,0.0017
2020-01-27,吉安,江西,0.0017
2020-01-27,普洱,云南,0.0017
2020-01-27,南通,江苏,0.0015
2020-01-27,贵港,广西,0.0015
2020-01-27,南昌,江西,0.0015
2020-01-27,西双版纳傣族自治州,云南,0.0014000000000000002
2020-01-27,衢州,浙江,0.0014000000000000002
2020-01-27,天津,天津,0.0014000000000000002
2020-01-27,海口,海南,0.0014000000000000002
2020-01-27,镇江,江苏,0.0013
2020-01-27,常州,江苏,0.0013
2020-01-27,合肥,安徽,0.0012
2020-01-27,茂名,广东,0.0012
2020-01-27,防城港,广西,0.0012
2020-01-27,莆田,福建,0.0012
2020-01-27,南阳,河南,0.0012
2020-01-27,宣城,安徽,0.0011
2020-01-28,重庆,重庆,0.1421
2020-01-28,曲靖,云南,0.0963
2020-01-28,泸州,四川,0.07339999999999999
2020-01-28,昭通,云南,0.0533
2020-01-28,昆明,云南,0.0441
2020-01-28,广州,广东,0.0381
2020-01-28,怀化,湖南,0.0277
2020-01-28,成都,四川,0.0261
2020-01-28,百色,广西,0.0215
2020-01-28,深圳,广东,0.0201
2020-01-28,东莞,广东,0.0181
2020-01-28,河池,广西,0.0132
2020-01-28,北京,北京,0.0125
2020-01-28,宁波,浙江,0.0107
2020-01-28,上海,上海,0.0106
2020-01-28,湘西土家族苗族自治州,湖南,0.0103
2020-01-28,邵阳,湖南,0.01
2020-01-28,柳州,广西,0.0099
2020-01-28,佛山,广东,0.0087
2020-01-28,桂林,广西,0.0086
2020-01-28,金华,浙江,0.0079
2020-01-28,杭州,浙江,0.0078
2020-01-28,宜宾,四川,0.0076
2020-01-28,长沙,湖南,0.0074
2020-01-28,惠州,广东,0.0071
2020-01-28,苏州,江苏,0.0068000000000000005
2020-01-28,达州,四川,0.0068000000000000005
2020-01-28,广安,四川,0.0066
2020-01-28,南宁,广西,0.0066
2020-01-28,南充,四川,0.006500000000000001
2020-01-28,红河哈尼族彝族自治州,云南,0.0059
2020-01-28,中山,广东,0.0058
2020-01-28,温州,浙江,0.005699999999999999
2020-01-28,常德,湖南,0.0051
2020-01-28,玉溪,云南,0.0049
2020-01-28,娄底,湖南,0.004699999999999999
2020-01-28,泉州,福建,0.0046
2020-01-28,厦门,福建,0.0046
2020-01-28,资阳,四川,0.0045000000000000005
2020-01-28,绍兴,浙江,0.0044
2020-01-28,内江,四川,0.0044
2020-01-28,无锡,江苏,0.0043
2020-01-28,湖州,浙江,0.004
2020-01-28,绵阳,四川,0.0038
2020-01-28,湛江,广东,0.0038
2020-01-28,江门,广东,0.0038
2020-01-28,永州,湖南,0.0037
2020-01-28,嘉兴,浙江,0.0037
2020-01-28,衡阳,湖南,0.0035
2020-01-28,自贡,四川,0.0032
2020-01-28,上饶,江西,0.0032
2020-01-28,西安,陕西,0.003
2020-01-28,宜春,江西,0.003
2020-01-28,文山壮族苗族自治州,云南,0.0029
2020-01-28,湘潭,湖南,0.0028000000000000004
2020-01-28,南京,江苏,0.0028000000000000004
2020-01-28,遂宁,四川,0.0028000000000000004
2020-01-28,福州,福建,0.0027
2020-01-28,益阳,湖南,0.0027
2020-01-28,肇庆,广东,0.0027
2020-01-28,台州,浙江,0.0027
2020-01-28,楚雄彝族自治州,云南,0.0027
2020-01-28,岳阳,湖南,0.0026
2020-01-28,巴中,四川,0.0025
2020-01-28,南通,江苏,0.0023
2020-01-28,赣州,江西,0.0023
2020-01-28,眉山,四川,0.0023
2020-01-28,德阳,四川,0.0023
2020-01-28,贵港,广西,0.0023
2020-01-28,乐山,四川,0.0023
2020-01-28,郑州,河南,0.0022
2020-01-28,贺州,广西,0.0022
