日期,市,省,比例
2020-02-23,天津,天津,0.0039
2020-02-23,赣州,江西,0.0039
2020-02-23,郑州,河南,0.0039
2020-02-23,佛山,广东,0.0032
2020-02-23,福州,福建,0.003
2020-02-23,厦门,福建,0.003
2020-02-23,衢州,浙江,0.0027
2020-02-23,盐城,江苏,0.0026
2020-02-23,丽水,浙江,0.0026
2020-02-23,南昌,江西,0.0025
2020-02-23,上饶,江西,0.0022
2020-02-23,青岛,山东,0.0021
2020-02-23,长沙,湖南,0.002
2020-02-23,菏泽,山东,0.0019
2020-02-23,沈阳,辽宁,0.0019
2020-02-23,惠州,广东,0.0018
2020-02-23,中山,广东,0.0018
2020-02-23,济南,山东,0.0017
2020-02-23,临沂,山东,0.0017
2020-02-23,重庆,重庆,0.0016
2020-02-23,廊坊,河北,0.0016
2020-02-23,成都,四川,0.0016
2020-02-23,抚州,江西,0.0016
2020-02-23,黄冈,湖北,0.0015
2020-02-23,揭阳,广东,0.0014000000000000002
2020-02-23,漳州,福建,0.0013
2020-02-23,汕头,广东,0.0013
2020-02-23,西安,陕西,0.0012
2020-02-23,吉安,江西,0.0012
2020-02-23,宜春,江西,0.0012
2020-02-23,景德镇,江西,0.0011
2020-02-23,潍坊,山东,0.0011
2020-02-23,潮州,广东,0.001
2020-02-23,平顶山,河南,0.001
2020-02-23,连云港,江苏,0.0009
2020-02-23,江门,广东,0.0009
2020-02-23,威海,山东,0.0009
2020-02-23,烟台,山东,0.0009
2020-02-23,许昌,河南,0.0008
2020-02-23,开封,河南,0.0008
2020-02-23,大连,辽宁,0.0008
2020-02-23,三明,福建,0.0008
2020-02-23,贵阳,贵州,0.0008
2020-02-23,昆明,云南,0.0007000000000000001
2020-02-23,济宁,山东,0.0007000000000000001
2020-02-23,石家庄,河北,0.0007000000000000001
2020-02-23,南平,福建,0.0007000000000000001
2020-02-23,枣庄,山东,0.0007000000000000001
2020-02-23,南宁,广西,0.0007000000000000001
2020-02-23,洛阳,河南,0.0006
2020-02-23,珠海,广东,0.0006
2020-02-23,长春,吉林,0.0006
2020-02-23,莆田,福建,0.0006
2020-02-23,桂林,广西,0.0006
2020-02-23,保定,河北,0.0006
2020-02-23,新乡,河南,0.0005
2020-02-23,聊城,山东,0.0005
2020-02-23,兰州,甘肃,0.0005
2020-02-23,太原,山西,0.0005
2020-02-23,南阳,河南,0.0005
2020-02-23,德州,山东,0.0005
2020-02-23,邯郸,河北,0.0005
2020-02-23,鹰潭,江西,0.0005
2020-02-23,韶关,广东,0.0004
2020-02-23,清远,广东,0.0004
2020-02-23,宁德,福建,0.0004
2020-02-23,武汉,湖北,0.0004
2020-02-23,岳阳,湖南,0.0004
2020-02-23,焦作,河南,0.0004
2020-02-24,苏州,江苏,0.0978
2020-02-24,南京,江苏,0.0888
2020-02-24,杭州,浙江,0.0863
2020-02-24,上海,上海,0.0848
2020-02-24,宁波,浙江,0.0684
2020-02-24,无锡,江苏,0.0573
2020-02-24,常州,江苏,0.0356
2020-02-24,徐州,江苏,0.0338
2020-02-24,台州,浙江,0.032400000000000005
2020-02-24,嘉兴,浙江,0.0287
2020-02-24,湖州,浙江,0.0286
2020-02-24,绍兴,浙江,0.027000000000000003
2020-02-24,金华,浙江,0.0254
2020-02-24,温州,浙江,0.0238
2020-02-24,商丘,河南,0.0201
2020-02-24,周口,河南,0.0179
2020-02-24,镇江,江苏,0.0137
2020-02-24,北京,北京,0.0111
2020-02-24,南通,江苏,0.0101
2020-02-24,扬州,江苏,0.0096
2020-02-24,宿迁,江苏,0.0092
2020-02-24,深圳,广东,0.0088
2020-02-24,舟山,浙江,0.0085
2020-02-24,信阳,河南,0.0083
2020-02-24,泉州,福建,0.0074
2020-02-24,驻马店,河南,0.0069
2020-02-24,东莞,广东,0.0062
2020-02-24,淮安,江苏,0.0059
2020-02-24,广州,广东,0.0053
2020-02-24,泰州,江苏,0.0051
2020-02-24,九江,江西,0.0046
2020-02-24,郑州,河南,0.0041
2020-02-24,天津,天津,0.0038
2020-02-24,赣州,江西,0.0033
2020-02-24,福州,福建,0.003
2020-02-24,佛山,广东,0.003
2020-02-24,盐城,江苏,0.0028000000000000004
2020-02-24,衢州,浙江,0.0027
2020-02-24,南昌,江西,0.0026
2020-02-24,厦门,福建,0.0025
2020-02-24,上饶,江西,0.0025
2020-02-24,丽水,浙江,0.0023
2020-02-24,青岛,山东,0.0023
2020-02-24,长沙,湖南,0.0022
2020-02-24,临沂,山东,0.0022
2020-02-24,济南,山东,0.002
2020-02-24,菏泽,山东,0.0019
2020-02-24,成都,四川,0.0018
2020-02-24,沈阳,辽宁,0.0018
2020-02-24,重庆,重庆,0.0017
2020-02-24,惠州,广东,0.0017
2020-02-24,黄冈,湖北,0.0016
2020-02-24,许昌,河南,0.0016
2020-02-24,西安,陕西,0.0016
2020-02-24,汕头,广东,0.0015
2020-02-24,景德镇,江西,0.0015
2020-02-24,中山,广东,0.0014000000000000002
2020-02-24,抚州,江西,0.0013
2020-02-24,宜春,江西,0.0013
2020-02-24,揭阳,广东,0.0013
2020-02-24,廊坊,河北,0.0013
2020-02-24,连云港,江苏,0.0011
2020-02-24,烟台,山东,0.0011
2020-02-24,漳州,福建,0.001
2020-02-24,昆明,云南,0.001
2020-02-24,潍坊,山东,0.001
2020-02-24,开封,河南,0.0009
2020-02-24,平顶山,河南,0.0009
2020-02-24,吉安,江西,0.0009
2020-02-24,南宁,广西,0.0009
2020-02-24,贵阳,贵州,0.0009
2020-02-24,潮州,广东,0.0008
2020-02-24,枣庄,山东,0.0008
2020-02-24,石家庄,河北,0.0008
2020-02-24,威海,山东,0.0008
2020-02-24,新乡,河南,0.0008
2020-02-24,济宁,山东,0.0008
2020-02-24,洛阳,河南,0.0007000000000000001
2020-02-24,桂林,广西,0.0007000000000000001
2020-02-24,大连,辽宁,0.0006
2020-02-24,莆田,福建,0.0006
2020-02-24,三明,福建,0.0006
2020-02-24,南平,福建,0.0006
2020-02-24,江门,广东,0.0006
2020-02-24,珠海,广东,0.0006
2020-02-24,德州,山东,0.0006
2020-02-24,聊城,山东,0.0005
2020-02-24,太原,山西,0.0005
2020-02-24,咸阳,陕西,0.0005
2020-02-24,保定,河北,0.0005
2020-02-24,海口,海南,0.0005
2020-02-24,南阳,河南,0.0005
2020-02-24,邯郸,河北,0.0005
2020-02-24,鄂尔多斯,内蒙古,0.0005
2020-02-24,岳阳,湖南,0.0005
2020-02-24,宁德,福建,0.0004
2020-02-24,兰州,甘肃,0.0004
2020-02-24,焦作,河南,0.0004
2020-02-24,漯河,河南,0.0004
2020-02-24,长春,吉林,0.0004
2020-02-25,苏州,江苏,0.0978
2020-02-25,上海,上海,0.0872
2020-02-25,南京,江苏,0.0819
2020-02-25,杭州,浙江,0.07919999999999999
2020-02-25,宁波,浙江,0.0673
2020-02-25,无锡,江苏,0.0526
2020-02-25,常州,江苏,0.0363
2020-02-25,台州,浙江,0.0345
2020-02-25,徐州,江苏,0.0323
2020-02-25,湖州,浙江,0.028999999999999998
2020-02-25,嘉兴,浙江,0.0289
2020-02-25,温州,浙江,0.0274
2020-02-25,绍兴,浙江,0.0272
2020-02-25,金华,浙江,0.0263
2020-02-25,商丘,河南,0.0195
2020-02-25,周口,河南,0.0161
2020-02-25,镇江,江苏,0.0138
2020-02-25,南通,江苏,0.0136
2020-02-25,北京,北京,0.0104
2020-02-25,扬州,江苏,0.0101
2020-02-25,宿迁,江苏,0.0089
2020-02-25,舟山,浙江,0.008199999999999999
2020-02-25,泉州,福建,0.0077
2020-02-25,信阳,河南,0.0077
2020-02-25,深圳,广东,0.0076
2020-02-25,东莞,广东,0.006
2020-02-25,驻马店,河南,0.006
2020-02-25,淮安,江苏,0.0059
2020-02-25,泰州,江苏,0.0051
2020-02-25,广州,广东,0.0051
2020-02-25,天津,天津,0.0048
2020-02-25,九江,江西,0.0041
2020-02-25,郑州,河南,0.0039
2020-02-25,赣州,江西,0.0037
2020-02-25,盐城,江苏,0.0032
2020-02-25,佛山,广东,0.0029
2020-02-25,青岛,山东,0.0029
2020-02-25,福州,福建,0.0028000000000000004
2020-02-25,丽水,浙江,0.0028000000000000004
2020-02-25,南昌,江西,0.0027
2020-02-25,沈阳,辽宁,0.0026
2020-02-25,衢州,浙江,0.0026
2020-02-25,长沙,湖南,0.0025
2020-02-25,上饶,江西,0.0024
2020-02-25,厦门,福建,0.0023
2020-02-25,临沂,山东,0.0023
2020-02-25,成都,四川,0.0021
2020-02-25,济南,山东,0.002
2020-02-25,西安,陕西,0.0019
2020-02-25,菏泽,山东,0.0019
2020-02-25,中山,广东,0.0018
2020-02-25,惠州,广东,0.0018
2020-02-25,汕头,广东,0.0018
2020-02-25,重庆,重庆,0.0016
2020-02-25,许昌,河南,0.0016
2020-02-25,抚州,江西,0.0015
2020-02-25,廊坊,河北,0.0015
2020-02-25,漳州,福建,0.0014000000000000002
2020-02-25,昆明,云南,0.0014000000000000002
2020-02-25,黄冈,湖北,0.0014000000000000002
2020-02-25,景德镇,江西,0.0013
2020-02-25,烟台,山东,0.0013
2020-02-25,连云港,江苏,0.0012
2020-02-25,平顶山,河南,0.0012
2020-02-25,南宁,广西,0.0012
2020-02-25,潍坊,山东,0.0012
2020-02-25,威海,山东,0.0011
2020-02-25,吉安,江西,0.0011
2020-02-25,宜春,江西,0.0011
2020-02-25,江门,广东,0.0011
2020-02-25,揭阳,广东,0.001
2020-02-25,潮州,广东,0.001
2020-02-25,枣庄,山东,0.001
2020-02-25,大连,辽宁,0.0009
2020-02-25,开封,河南,0.0009
2020-02-25,贵阳,贵州,0.0009
2020-02-25,石家庄,河北,0.0008
2020-02-25,洛阳,河南,0.0008
2020-02-25,新乡,河南,0.0008
2020-02-25,济宁,山东,0.0008
2020-02-25,三明,福建,0.0008
2020-02-25,咸阳,陕西,0.0007000000000000001
2020-02-25,邯郸,河北,0.0007000000000000001
2020-02-25,南阳,河南,0.0007000000000000001
2020-02-25,桂林,广西,0.0007000000000000001
2020-02-25,莆田,福建,0.0006
2020-02-25,长春,吉林,0.0006
2020-02-25,聊城,山东,0.0006
2020-02-25,宁德,福建,0.0006
2020-02-25,太原,山西,0.0006
2020-02-25,衡阳,湖南,0.0005
2020-02-25,运城,山西,0.0005
2020-02-25,南平,福建,0.0005
2020-02-25,德州,山东,0.0005
2020-02-25,柳州,广西,0.0005
2020-02-25,兰州,甘肃,0.0005
2020-02-25,保定,河北,0.0005
2020-02-25,珠海,广东,0.0005
2020-02-25,漯河,河南,0.0005
2020-02-25,岳阳,湖南,0.0005
2020-02-26,苏州,江苏,0.0979
2020-02-26,上海,上海,0.0868
2020-02-26,南京,江苏,0.0793
2020-02-26,杭州,浙江,0.0782
2020-02-26,宁波,浙江,0.0678
2020-02-26,无锡,江苏,0.048
2020-02-26,常州,江苏,0.0363
2020-02-26,台州,浙江,0.036000000000000004
2020-02-26,徐州,江苏,0.0319
2020-02-26,温州,浙江,0.0289
2020-02-26,嘉兴,浙江,0.0287
2020-02-26,湖州,浙江,0.0279
2020-02-26,金华,浙江,0.0278
2020-02-26,绍兴,浙江,0.0276
2020-02-26,商丘,河南,0.0189
2020-02-26,周口,河南,0.0151
2020-02-26,南通,江苏,0.0147
2020-02-26,镇江,江苏,0.0141
2020-02-26,舟山,浙江,0.011
2020-02-26,扬州,江苏,0.0101
2020-02-26,北京,北京,0.01
2020-02-26,深圳,广东,0.0085
2020-02-26,信阳,河南,0.008199999999999999
2020-02-26,宿迁,江苏,0.008
2020-02-26,泉州,福建,0.0073
2020-02-26,东莞,广东,0.0063
2020-02-26,驻马店,河南,0.006
2020-02-26,淮安,江苏,0.0058
2020-02-26,广州,广东,0.0054
2020-02-26,泰州,江苏,0.005
2020-02-26,九江,江西,0.004699999999999999
2020-02-26,天津,天津,0.0045000000000000005
2020-02-26,赣州,江西,0.004
2020-02-26,郑州,河南,0.0035
2020-02-26,佛山,广东,0.0034
2020-02-26,福州,福建,0.0031
2020-02-26,盐城,江苏,0.003
2020-02-26,南昌,江西,0.0028000000000000004
2020-02-26,长沙,湖南,0.0027
2020-02-26,衢州,浙江,0.0027
2020-02-26,西安,陕西,0.0026
2020-02-26,厦门,福建,0.0026
2020-02-26,丽水,浙江,0.0026
2020-02-26,青岛,山东,0.0025
2020-02-26,临沂,山东,0.0023
2020-02-26,惠州,广东,0.0023
2020-02-26,菏泽,山东,0.0023
2020-02-26,上饶,江西,0.0023
2020-02-26,汕头,广东,0.0021
2020-02-26,沈阳,辽宁,0.0021
2020-02-26,济南,山东,0.0018
2020-02-26,黄冈,湖北,0.0017
2020-02-26,成都,四川,0.0017
2020-02-26,重庆,重庆,0.0016
2020-02-26,漳州,福建,0.0016
2020-02-26,抚州,江西,0.0016
2020-02-26,中山,广东,0.0016
2020-02-26,廊坊,河北,0.0016
2020-02-26,昆明,云南,0.0013
2020-02-26,揭阳,广东,0.0013
2020-02-26,宜春,江西,0.0013
2020-02-26,连云港,江苏,0.0013
2020-02-26,许昌,河南,0.0013
2020-02-26,景德镇,江西,0.0013
2020-02-26,烟台,山东,0.0012
2020-02-26,平顶山,河南,0.0012
2020-02-26,潍坊,山东,0.0012
2020-02-26,枣庄,山东,0.0012
2020-02-26,潮州,广东,0.0012
2020-02-26,吉安,江西,0.0011
2020-02-26,南宁,广西,0.0011
2020-02-26,洛阳,河南,0.001
2020-02-26,贵阳,贵州,0.001
2020-02-26,江门,广东,0.0009
2020-02-26,济宁,山东,0.0009
2020-02-26,开封,河南,0.0008
2020-02-26,威海,山东,0.0008
2020-02-26,石家庄,河北,0.0008
2020-02-26,新乡,河南,0.0008
2020-02-26,大连,辽宁,0.0008
2020-02-26,三明,福建,0.0008
2020-02-26,咸阳,陕西,0.0008
2020-02-26,兰州,甘肃,0.0007000000000000001
2020-02-26,宁德,福建,0.0007000000000000001
2020-02-26,保定,河北,0.0007000000000000001
2020-02-26,桂林,广西,0.0007000000000000001
2020-02-26,莆田,福建,0.0006
2020-02-26,南平,福建,0.0006
2020-02-26,德州,山东,0.0006
2020-02-26,东营,山东,0.0006
2020-02-26,聊城,山东,0.0006
2020-02-26,淄博,山东,0.0005
2020-02-26,太原,山西,0.0005
2020-02-26,南阳,河南,0.0005
2020-02-26,运城,山西,0.0005
2020-02-26,衡阳,湖南,0.0005
2020-02-26,岳阳,湖南,0.0005
2020-02-26,柳州,广西,0.0005
2020-02-26,日照,山东,0.0005
2020-02-26,宝鸡,陕西,0.0005
2020-02-27,苏州,江苏,0.0936
2020-02-27,上海,上海,0.0918
2020-02-27,南京,江苏,0.08349999999999999
2020-02-27,杭州,浙江,0.07629999999999999
2020-02-27,宁波,浙江,0.0654
2020-02-27,无锡,江苏,0.0463
2020-02-27,常州,江苏,0.0365
2020-02-27,徐州,江苏,0.0348
2020-02-27,台州,浙江,0.0341
2020-02-27,温州,浙江,0.0309
2020-02-27,嘉兴,浙江,0.0288
2020-02-27,湖州,浙江,0.0282
2020-02-27,金华,浙江,0.0257
2020-02-27,绍兴,浙江,0.0253
2020-02-27,商丘,河南,0.019
2020-02-27,周口,河南,0.015
2020-02-27,南通,江苏,0.015
2020-02-27,镇江,江苏,0.0133
2020-02-27,扬州,江苏,0.0104
2020-02-27,北京,北京,0.0101
2020-02-27,舟山,浙江,0.0089
2020-02-27,信阳,河南,0.008199999999999999
2020-02-27,深圳,广东,0.008199999999999999
2020-02-27,宿迁,江苏,0.0079
2020-02-27,泉州,福建,0.0066
2020-02-27,淮安,江苏,0.0064
2020-02-27,东莞,广东,0.006
2020-02-27,驻马店,河南,0.0059
2020-02-27,广州,广东,0.0053
2020-02-27,泰州,江苏,0.0052
2020-02-27,九江,江西,0.004699999999999999
2020-02-27,天津,天津,0.0044
2020-02-27,郑州,河南,0.0038
2020-02-27,赣州,江西,0.0034
2020-02-27,盐城,江苏,0.0031
2020-02-27,佛山,广东,0.0031
2020-02-27,福州,福建,0.0031
2020-02-27,上饶,江西,0.003
2020-02-27,厦门,福建,0.0027
2020-02-27,南昌,江西,0.0026
2020-02-27,西安,陕西,0.0026
2020-02-27,丽水,浙江,0.0025
2020-02-27,青岛,山东,0.0025
2020-02-27,衢州,浙江,0.0025
2020-02-27,临沂,山东,0.0024
2020-02-27,长沙,湖南,0.0023
2020-02-27,菏泽,山东,0.0022
2020-02-27,重庆,重庆,0.0021
2020-02-27,成都,四川,0.002
2020-02-27,汕头,广东,0.002
2020-02-27,惠州,广东,0.0019
2020-02-27,济南,山东,0.0019
2020-02-27,沈阳,辽宁,0.0019
2020-02-27,抚州,江西,0.0017
2020-02-27,廊坊,河北,0.0016
2020-02-27,连云港,江苏,0.0015
2020-02-27,黄冈,湖北,0.0015
2020-02-27,漳州,福建,0.0015
2020-02-27,枣庄,山东,0.0015
2020-02-27,昆明,云南,0.0015
2020-02-27,宜春,江西,0.0014000000000000002
2020-02-27,中山,广东,0.0014000000000000002
2020-02-27,吉安,江西,0.0014000000000000002
2020-02-27,平顶山,河南,0.0013
2020-02-27,许昌,河南,0.0013
2020-02-27,景德镇,江西,0.0013
2020-02-27,烟台,山东,0.0012
2020-02-27,揭阳,广东,0.0012
2020-02-27,贵阳,贵州,0.0011
2020-02-27,济宁,山东,0.0011
2020-02-27,潍坊,山东,0.0011
2020-02-27,潮州,广东,0.0011
2020-02-27,南宁,广西,0.001
2020-02-27,开封,河南,0.001
2020-02-27,洛阳,河南,0.0009
2020-02-27,咸阳,陕西,0.0009
2020-02-27,威海,山东,0.0009
2020-02-27,石家庄,河北,0.0008
2020-02-27,聊城,山东,0.0008
2020-02-27,南阳,河南,0.0008
2020-02-27,南平,福建,0.0008
2020-02-27,江门,广东,0.0008
2020-02-27,大连,辽宁,0.0007000000000000001
2020-02-27,宁德,福建,0.0007000000000000001
2020-02-27,运城,山西,0.0007000000000000001
2020-02-27,三明,福建,0.0007000000000000001
2020-02-27,宝鸡,陕西,0.0007000000000000001
2020-02-27,珠海,广东,0.0006
2020-02-27,新乡,河南,0.0006
2020-02-27,保定,河北,0.0006
2020-02-27,长春,吉林,0.0006
2020-02-27,海口,海南,0.0006
2020-02-27,德州,山东,0.0006
2020-02-27,太原,山西,0.0006
2020-02-27,兰州,甘肃,0.0006
2020-02-27,柳州,广西,0.0006
2020-02-27,桂林,广西,0.0006
2020-02-27,莆田,福建,0.0005
2020-02-27,淄博,山东,0.0005
2020-02-27,西宁,青海,0.0005
2020-02-28,苏州,江苏,0.0916
2020-02-28,上海,上海,0.08929999999999999
2020-02-28,南京,江苏,0.08810000000000001
2020-02-28,杭州,浙江,0.0787
2020-02-28,宁波,浙江,0.061
2020-02-28,无锡,江苏,0.0441
2020-02-28,常州,江苏,0.0379
2020-02-28,徐州,江苏,0.0356
2020-02-28,台州,浙江,0.0331
2020-02-28,温州,浙江,0.0311
2020-02-28,湖州,浙江,0.0294
2020-02-28,嘉兴,浙江,0.0288
2020-02-28,金华,浙江,0.0256
2020-02-28,绍兴,浙江,0.0219
2020-02-28,商丘,河南,0.0182
2020-02-28,周口,河南,0.0156
2020-02-28,南通,江苏,0.0156
2020-02-28,镇江,江苏,0.0131
2020-02-28,扬州,江苏,0.0113
2020-02-28,北京,北京,0.0102
2020-02-28,舟山,浙江,0.0093
2020-02-28,宿迁,江苏,0.0084
2020-02-28,信阳,河南,0.008199999999999999
2020-02-28,深圳,广东,0.008
2020-02-28,淮安,江苏,0.0066
2020-02-28,泉州,福建,0.006500000000000001
2020-02-28,驻马店,河南,0.0064
2020-02-28,东莞,广东,0.0055000000000000005
2020-02-28,广州,广东,0.0054
2020-02-28,天津,天津,0.0051
2020-02-28,九江,江西,0.005
2020-02-28,泰州,江苏,0.0049
2020-02-28,郑州,河南,0.0041
2020-02-28,盐城,江苏,0.0036
2020-02-28,赣州,江西,0.0034
2020-02-28,福州,福建,0.0031
2020-02-28,南昌,江西,0.0031
2020-02-28,西安,陕西,0.0029
2020-02-28,临沂,山东,0.0029
2020-02-28,青岛,山东,0.0028000000000000004
2020-02-28,上饶,江西,0.0027
2020-02-28,衢州,浙江,0.0027
2020-02-28,佛山,广东,0.0027
2020-02-28,厦门,福建,0.0025
2020-02-28,丽水,浙江,0.0025
2020-02-28,长沙,湖南,0.0025
2020-02-28,菏泽,山东,0.0024
2020-02-28,济南,山东,0.0023
2020-02-28,沈阳,辽宁,0.002
2020-02-28,重庆,重庆,0.002
2020-02-28,惠州,广东,0.002
2020-02-28,成都,四川,0.0019
2020-02-28,汕头,广东,0.0017
2020-02-28,连云港,江苏,0.0017
2020-02-28,景德镇,江西,0.0016
2020-02-28,黄冈,湖北,0.0016
2020-02-28,宜春,江西,0.0015
2020-02-28,平顶山,河南,0.0015
2020-02-28,廊坊,河北,0.0015
2020-02-28,中山,广东,0.0015
2020-02-28,抚州,江西,0.0014000000000000002
2020-02-28,潍坊,山东,0.0014000000000000002
2020-02-28,烟台,山东,0.0014000000000000002
2020-02-28,枣庄,山东,0.0013
2020-02-28,昆明,云南,0.0013
2020-02-28,许昌,河南,0.0013
2020-02-28,济宁,山东,0.0013
2020-02-28,吉安,江西,0.0013
2020-02-28,漳州,福建,0.0012
2020-02-28,揭阳,广东,0.0011
2020-02-28,南宁,广西,0.001
2020-02-28,洛阳,河南,0.001
2020-02-28,咸阳,陕西,0.0009
2020-02-28,石家庄,河北,0.0009
2020-02-28,新乡,河南,0.0009
2020-02-28,江门,广东,0.0009
2020-02-28,贵阳,贵州,0.0008
2020-02-28,开封,河南,0.0008
2020-02-28,潮州,广东,0.0008
2020-02-28,聊城,山东,0.0008
2020-02-28,南阳,河南,0.0008
2020-02-28,威海,山东,0.0008
2020-02-28,宁德,福建,0.0008
2020-02-28,桂林,广西,0.0008
2020-02-28,保定,河北,0.0007000000000000001
2020-02-28,三明,福建,0.0007000000000000001
2020-02-28,大连,辽宁,0.0007000000000000001
2020-02-28,榆林,陕西,0.0007000000000000001
2020-02-28,兰州,甘肃,0.0007000000000000001
2020-02-28,淄博,山东,0.0006
2020-02-28,太原,山西,0.0006
2020-02-28,漯河,河南,0.0006
2020-02-28,运城,山西,0.0006
2020-02-28,唐山,河北,0.0006
2020-02-28,南平,福建,0.0005
2020-02-28,长春,吉林,0.0005
2020-02-28,鹰潭,江西,0.0005
2020-02-28,德州,山东,0.0005
2020-02-28,岳阳,湖南,0.0005
2020-02-28,清远,广东,0.0005
2020-02-29,上海,上海,0.08810000000000001
2020-02-29,苏州,江苏,0.0862
2020-02-29,杭州,浙江,0.0849
2020-02-29,南京,江苏,0.0766
2020-02-29,宁波,浙江,0.063
2020-02-29,无锡,江苏,0.0426
2020-02-29,温州,浙江,0.0397
2020-02-29,台州,浙江,0.0378
2020-02-29,常州,江苏,0.037000000000000005
2020-02-29,徐州,江苏,0.0329
2020-02-29,嘉兴,浙江,0.0303
2020-02-29,金华,浙江,0.0289
2020-02-29,湖州,浙江,0.0276
2020-02-29,绍兴,浙江,0.0264
2020-02-29,商丘,河南,0.0181
2020-02-29,周口,河南,0.0151
2020-02-29,南通,江苏,0.0141
2020-02-29,镇江,江苏,0.0119
2020-02-29,扬州,江苏,0.0096
2020-02-29,北京,北京,0.0092
2020-02-29,深圳,广东,0.0084
2020-02-29,舟山,浙江,0.008
2020-02-29,信阳,河南,0.0077
2020-02-29,宿迁,江苏,0.0075
2020-02-29,泉州,福建,0.0072
2020-02-29,驻马店,河南,0.0066
2020-02-29,东莞,广东,0.006500000000000001
2020-02-29,淮安,江苏,0.0059
2020-02-29,广州,广东,0.0055000000000000005
2020-02-29,天津,天津,0.005
2020-02-29,九江,江西,0.0042
2020-02-29,泰州,江苏,0.0042
2020-02-29,郑州,河南,0.0039
2020-02-29,赣州,江西,0.0036
2020-02-29,佛山,广东,0.0036
2020-02-29,福州,福建,0.0036
2020-02-29,西安,陕西,0.0035
2020-02-29,盐城,江苏,0.0032
2020-02-29,临沂,山东,0.0028000000000000004
2020-02-29,南昌,江西,0.0027
2020-02-29,衢州,浙江,0.0026
2020-02-29,厦门,福建,0.0026
2020-02-29,上饶,江西,0.0025
2020-02-29,惠州,广东,0.0025
2020-02-29,丽水,浙江,0.0024
2020-02-29,汕头,广东,0.0024
2020-02-29,菏泽,山东,0.0023
2020-02-29,青岛,山东,0.0023
2020-02-29,长沙,湖南,0.0021
2020-02-29,成都,四川,0.0021
2020-02-29,济南,山东,0.0019
2020-02-29,廊坊,河北,0.0019
2020-02-29,重庆,重庆,0.0017
2020-02-29,漳州,福建,0.0017
2020-02-29,连云港,江苏,0.0017
2020-02-29,抚州,江西,0.0016
2020-02-29,平顶山,河南,0.0015
2020-02-29,中山,广东,0.0015
2020-02-29,揭阳,广东,0.0015
2020-02-29,许昌,河南,0.0014000000000000002
2020-02-29,烟台,山东,0.0014000000000000002
2020-02-29,沈阳,辽宁,0.0014000000000000002
2020-02-29,黄冈,湖北,0.0013
2020-02-29,昆明,云南,0.0013
2020-02-29,潮州,广东,0.0013
2020-02-29,吉安,江西,0.0013
2020-02-29,景德镇,江西,0.0012
2020-02-29,江门,广东,0.0012
2020-02-29,宜春,江西,0.0012
2020-02-29,唐山,河北,0.0012
2020-02-29,枣庄,山东,0.0011
2020-02-29,南宁,广西,0.0011
2020-02-29,潍坊,山东,0.0011
2020-02-29,贵阳,贵州,0.0011
2020-02-29,济宁,山东,0.0011
2020-02-29,咸阳,陕西,0.0009
2020-02-29,洛阳,河南,0.0009
2020-02-29,临汾,山西,0.0009
2020-02-29,保定,河北,0.0009
2020-02-29,新乡,河南,0.0009
2020-02-29,石家庄,河北,0.0009
2020-02-29,开封,河南,0.0008
2020-02-29,南阳,河南,0.0008
2020-02-29,三明,福建,0.0008
2020-02-29,莆田,福建,0.0008
2020-02-29,榆林,陕西,0.0007000000000000001
2020-02-29,威海,山东,0.0007000000000000001
2020-02-29,聊城,山东,0.0007000000000000001
2020-02-29,桂林,广西,0.0007000000000000001
2020-02-29,海口,海南,0.0007000000000000001
2020-02-29,宁德,福建,0.0007000000000000001
2020-02-29,太原,山西,0.0006
2020-02-29,淄博,山东,0.0006
2020-02-29,秦皇岛,河北,0.0006
2020-02-29,西宁,青海,0.0006
2020-02-29,兰州,甘肃,0.0006
2020-02-29,鄂尔多斯,内蒙古,0.0006
2020-02-29,南平,福建,0.0006
2020-02-29,银川,宁夏,0.0006
2020-02-29,德州,山东,0.0005
2020-03-01,南京,江苏,0.0905
2020-03-01,上海,上海,0.0904
2020-03-01,杭州,浙江,0.0888
2020-03-01,苏州,江苏,0.0875
2020-03-01,宁波,浙江,0.0593
2020-03-01,温州,浙江,0.0425
2020-03-01,无锡,江苏,0.04019999999999999
2020-03-01,常州,江苏,0.0366
2020-03-01,徐州,江苏,0.0334
2020-03-01,台州,浙江,0.0285
2020-03-01,嘉兴,浙江,0.0283
2020-03-01,湖州,浙江,0.0276
2020-03-01,金华,浙江,0.0259
2020-03-01,绍兴,浙江,0.0221
2020-03-01,商丘,河南,0.0194
2020-03-01,周口,河南,0.0174
2020-03-01,南通,江苏,0.0132
2020-03-01,镇江,江苏,0.0119
2020-03-01,扬州,江苏,0.0102
2020-03-01,北京,北京,0.0102
2020-03-01,深圳,广东,0.0088
2020-03-01,信阳,河南,0.0079
2020-03-01,宿迁,江苏,0.0077
2020-03-01,驻马店,河南,0.0071
2020-03-01,舟山,浙江,0.0063
2020-03-01,淮安,江苏,0.0063
2020-03-01,泉州,福建,0.0063
2020-03-01,东莞,广东,0.0054
2020-03-01,广州,广东,0.0053
2020-03-01,郑州,河南,0.0048
2020-03-01,泰州,江苏,0.0046
2020-03-01,天津,天津,0.0045000000000000005
2020-03-01,九江,江西,0.0045000000000000005
2020-03-01,西安,陕西,0.0038
2020-03-01,赣州,江西,0.0036
2020-03-01,福州,福建,0.0036
2020-03-01,南昌,江西,0.0036
2020-03-01,盐城,江苏,0.0032
