日期,市,省,比例
2020-01-21,大连,辽宁,0.0025
2020-01-22,湛江,广东,0.1301
2020-01-22,北京,北京,0.0454
2020-01-22,茂名,广东,0.0355
2020-01-22,重庆,重庆,0.0307
2020-01-22,上海,上海,0.0213
2020-01-22,成都,四川,0.0211
2020-01-22,广州,广东,0.0211
2020-01-22,玉林,广西,0.0207
2020-01-22,南宁,广西,0.0159
2020-01-22,深圳,广东,0.0144
2020-01-22,长沙,湖南,0.0121
2020-01-22,巴中,四川,0.0118
2020-01-22,西安,陕西,0.0117
2020-01-22,郑州,河南,0.011
2020-01-22,泉州,福建,0.0107
2020-01-22,天津,天津,0.0101
2020-01-22,哈尔滨,黑龙江,0.0092
2020-01-22,杭州,浙江,0.008100000000000001
2020-01-22,贵阳,贵州,0.0076
2020-01-22,南京,江苏,0.0073
2020-01-22,武汉,湖北,0.0073
2020-01-22,北海,广西,0.0072
2020-01-22,汕头,广东,0.0072
2020-01-22,常德,湖南,0.006999999999999999
2020-01-22,永州,湖南,0.0069
2020-01-22,汕尾,广东,0.0066
2020-01-22,邵阳,湖南,0.0066
2020-01-22,佛山,广东,0.006500000000000001
2020-01-22,揭阳,广东,0.006500000000000001
2020-01-22,荆州,湖北,0.006500000000000001
2020-01-22,黄冈,湖北,0.0064
2020-01-22,宜春,江西,0.0064
2020-01-22,桂林,广西,0.006
2020-01-22,南昌,江西,0.005699999999999999
2020-01-22,达州,四川,0.005600000000000001
2020-01-22,沈阳,辽宁,0.005600000000000001
2020-01-22,福州,福建,0.0055000000000000005
2020-01-22,石家庄,河北,0.0054
2020-01-22,长春,吉林,0.0052
2020-01-22,驻马店,河南,0.0052
2020-01-22,昆明,云南,0.0051
2020-01-22,衡阳,湖南,0.0051
2020-01-22,岳阳,湖南,0.0051
2020-01-22,苏州,江苏,0.0049
2020-01-22,廊坊,河北,0.004699999999999999
2020-01-22,太原,山西,0.004699999999999999
2020-01-22,益阳,湖南,0.004699999999999999
2020-01-22,保定,河北,0.004699999999999999
2020-01-22,九江,江西,0.0045000000000000005
2020-01-22,安庆,安徽,0.0044
2020-01-22,合肥,安徽,0.0043
2020-01-22,乌鲁木齐,新疆,0.0043
2020-01-22,上饶,江西,0.0042
2020-01-22,周口,河南,0.0042
2020-01-22,赣州,江西,0.0042
2020-01-22,温州,浙江,0.0041
2020-01-22,兰州,甘肃,0.0039
2020-01-22,梅州,广东,0.0039
2020-01-22,娄底,湖南,0.0039
2020-01-22,济南,山东,0.0039
2020-01-22,贵港,广西,0.0038
2020-01-22,金华,浙江,0.0037
2020-01-22,柳州,广西,0.0037
2020-01-22,抚州,江西,0.0036
2020-01-22,阳江,广东,0.0036
2020-01-22,惠州,广东,0.0036
2020-01-22,咸阳,陕西,0.0036
2020-01-22,梧州,广西,0.0035
2020-01-22,南阳,河南,0.0034
2020-01-22,吉安,江西,0.0033
2020-01-22,珠海,广东,0.0033
2020-01-22,孝感,湖北,0.0033
2020-01-22,广安,四川,0.0033
2020-01-22,沧州,河北,0.0033
2020-01-22,遵义,贵州,0.0032
2020-01-22,东莞,广东,0.0032
2020-01-22,唐山,河北,0.0032
2020-01-22,厦门,福建,0.003
2020-01-22,钦州,广西,0.0029
2020-01-22,河池,广西,0.0029
2020-01-22,漳州,福建,0.0029
2020-01-22,台州,浙江,0.0029
2020-01-22,宁波,浙江,0.0028000000000000004
2020-01-22,南通,江苏,0.0028000000000000004
2020-01-22,南充,四川,0.0028000000000000004
2020-01-22,怀化,湖南,0.0028000000000000004
2020-01-22,阜阳,安徽,0.0028000000000000004
2020-01-22,中山,广东,0.0028000000000000004
2020-01-22,潍坊,山东,0.0027
2020-01-22,大连,辽宁,0.0027
2020-01-22,清远,广东,0.0027
2020-01-22,襄阳,湖北,0.0027
2020-01-22,百色,广西,0.0027
2020-01-22,嘉兴,浙江,0.0027
2020-01-22,商丘,河南,0.0027
2020-01-22,信阳,河南,0.0026
2020-01-22,郴州,湖南,0.0026
2020-01-22,崇左,广西,0.0025
2020-01-22,龙岩,福建,0.0025
2020-01-22,绵阳,四川,0.0025
2020-01-23,湛江,广东,0.1151
2020-01-23,北京,北京,0.054000000000000006
2020-01-23,茂名,广东,0.0397
2020-01-23,重庆,重庆,0.029
2020-01-23,广州,广东,0.0243
2020-01-23,上海,上海,0.0228
2020-01-23,成都,四川,0.022400000000000003
2020-01-23,玉林,广西,0.0211
2020-01-23,深圳,广东,0.016399999999999998
2020-01-23,南宁,广西,0.0141
2020-01-23,西安,陕西,0.0126
2020-01-23,长沙,湖南,0.0119
2020-01-23,郑州,河南,0.011
2020-01-23,天津,天津,0.0101
2020-01-23,泉州,福建,0.0099
2020-01-23,贵阳,贵州,0.0091
2020-01-23,哈尔滨,黑龙江,0.0088
2020-01-23,佛山,广东,0.0086
2020-01-23,北海,广西,0.0083
2020-01-23,揭阳,广东,0.008100000000000001
2020-01-23,宜春,江西,0.0078
2020-01-23,巴中,四川,0.0078
2020-01-23,石家庄,河北,0.006999999999999999
2020-01-23,衡阳,湖南,0.0067
2020-01-23,昆明,云南,0.0066
2020-01-23,南昌,江西,0.0066
2020-01-23,汕头,广东,0.006500000000000001
2020-01-23,汕尾,广东,0.0063
2020-01-23,杭州,浙江,0.0062
2020-01-23,南京,江苏,0.0062
2020-01-23,达州,四川,0.0061
2020-01-23,沈阳,辽宁,0.0061
2020-01-23,长春,吉林,0.006
2020-01-23,荆州,湖北,0.006
2020-01-23,岳阳,湖南,0.005600000000000001
2020-01-23,太原,山西,0.005600000000000001
2020-01-23,乌鲁木齐,新疆,0.005600000000000001
2020-01-23,黄冈,湖北,0.0055000000000000005
2020-01-23,保定,河北,0.0053
2020-01-23,梅州,广东,0.0049
2020-01-23,苏州,江苏,0.0049
2020-01-23,永州,湖南,0.0049
2020-01-23,廊坊,河北,0.0048
2020-01-23,上饶,江西,0.0048
2020-01-23,武汉,湖北,0.004699999999999999
2020-01-23,东莞,广东,0.0046
2020-01-23,常德,湖南,0.0046
2020-01-23,珠海,广东,0.0045000000000000005
2020-01-23,桂林,广西,0.0045000000000000005
2020-01-23,邵阳,湖南,0.0044
2020-01-23,益阳,湖南,0.0043
2020-01-23,温州,浙江,0.0043
2020-01-23,驻马店,河南,0.0042
2020-01-23,周口,河南,0.0042
2020-01-23,九江,江西,0.0041
2020-01-23,合肥,安徽,0.0041
2020-01-23,阳江,广东,0.0039
2020-01-23,中山,广东,0.0038
2020-01-23,咸阳,陕西,0.0038
2020-01-23,赣州,江西,0.0038
2020-01-23,安庆,安徽,0.0038
2020-01-23,遵义,贵州,0.0037
2020-01-23,福州,福建,0.0037
2020-01-23,钦州,广西,0.0037
2020-01-23,广安,四川,0.0036
2020-01-23,金华,浙江,0.0036
2020-01-23,唐山,河北,0.0036
2020-01-23,娄底,湖南,0.0035
2020-01-23,贵港,广西,0.0035
2020-01-23,柳州,广西,0.0035
2020-01-23,江门,广东,0.0034
2020-01-23,济南,山东,0.0034
2020-01-23,漳州,福建,0.0033
2020-01-23,绵阳,四川,0.0032
2020-01-23,呼和浩特,内蒙古,0.0032
2020-01-23,怀化,湖南,0.0032
2020-01-23,南充,四川,0.0031
2020-01-23,吉安,江西,0.003
2020-01-23,宁波,浙江,0.003
2020-01-23,商丘,河南,0.0029
2020-01-23,惠州,广东,0.0029
2020-01-23,兰州,甘肃,0.0029
2020-01-23,崇左,广西,0.0029
2020-01-23,青岛,山东,0.0029
2020-01-23,大连,辽宁,0.0029
2020-01-23,抚州,江西,0.0028000000000000004
2020-01-23,株洲,湖南,0.0028000000000000004
2020-01-23,徐州,江苏,0.0028000000000000004
2020-01-23,百色,广西,0.0027
2020-01-23,清远,广东,0.0027
2020-01-23,宁德,福建,0.0027
2020-01-23,南通,江苏,0.0026
2020-01-23,河池,广西,0.0025
2020-01-23,南阳,河南,0.0025
2020-01-23,新乡,河南,0.0025
2020-01-23,阜阳,安徽,0.0025
2020-01-23,沧州,河北,0.0025
2020-01-23,梧州,广西,0.0025
2020-01-23,洛阳,河南,0.0025
2020-01-23,泸州,四川,0.0024
2020-01-24,湛江,广东,0.0696
2020-01-24,北京,北京,0.0665
2020-01-24,重庆,重庆,0.0363
2020-01-24,茂名,广东,0.0298
2020-01-24,成都,四川,0.0252
2020-01-24,广州,广东,0.0244
2020-01-24,上海,上海,0.0232
2020-01-24,深圳,广东,0.0178
2020-01-24,西安,陕西,0.0166
2020-01-24,玉林,广西,0.0161
2020-01-24,天津,天津,0.0146
2020-01-24,郑州,河南,0.0139
2020-01-24,南宁,广西,0.0129
2020-01-24,长沙,湖南,0.0126
2020-01-24,贵阳,贵州,0.0109
2020-01-24,泉州,福建,0.0105
2020-01-24,哈尔滨,黑龙江,0.0105
2020-01-24,佛山,广东,0.0095
2020-01-24,宜春,江西,0.0086
2020-01-24,石家庄,河北,0.0085
2020-01-24,南京,江苏,0.0085
2020-01-24,太原,山西,0.008199999999999999
2020-01-24,杭州,浙江,0.008100000000000001
2020-01-24,揭阳,广东,0.0077
2020-01-24,昆明,云南,0.0073
2020-01-24,廊坊,河北,0.0071
2020-01-24,汕头,广东,0.006999999999999999
2020-01-24,沈阳,辽宁,0.0069
2020-01-24,东莞,广东,0.0066
2020-01-24,长春,吉林,0.0062
2020-01-24,巴中,四川,0.0061
2020-01-24,邵阳,湖南,0.0061
2020-01-24,济南,山东,0.0059
2020-01-24,常德,湖南,0.0059
2020-01-24,乌鲁木齐,新疆,0.0058
2020-01-24,苏州,江苏,0.0058
2020-01-24,南昌,江西,0.0058
2020-01-24,保定,河北,0.005600000000000001
2020-01-24,咸阳,陕西,0.005600000000000001
2020-01-24,桂林,广西,0.0054
2020-01-24,温州,浙江,0.0052
2020-01-24,合肥,安徽,0.0052
2020-01-24,北海,广西,0.005
2020-01-24,唐山,河北,0.004699999999999999
2020-01-24,遵义,贵州,0.0046
2020-01-24,汕尾,广东,0.0046
2020-01-24,驻马店,河南,0.0044
2020-01-24,广安,四川,0.0043
2020-01-24,福州,福建,0.0043
2020-01-24,兰州,甘肃,0.0043
2020-01-24,衡阳,湖南,0.0042
2020-01-24,台州,浙江,0.0042
2020-01-24,荆州,湖北,0.0042
2020-01-24,宁波,浙江,0.004
2020-01-24,达州,四川,0.004
2020-01-24,周口,河南,0.004
2020-01-24,岳阳,湖南,0.004
2020-01-24,永州,湖南,0.0039
2020-01-24,金华,浙江,0.0039
2020-01-24,益阳,湖南,0.0037
2020-01-24,娄底,湖南,0.0037
2020-01-24,绵阳,四川,0.0037
2020-01-24,钦州,广西,0.0036
2020-01-24,阳江,广东,0.0035
2020-01-24,贵港,广西,0.0035
2020-01-24,银川,宁夏,0.0035
2020-01-24,珠海,广东,0.0034
2020-01-24,九江,江西,0.0034
2020-01-24,上饶,江西,0.0034
2020-01-24,安庆,安徽,0.0034
2020-01-24,南阳,河南,0.0034
2020-01-24,梅州,广东,0.0033
2020-01-24,青岛,山东,0.0033
2020-01-24,中山,广东,0.0033
2020-01-24,南充,四川,0.0033
2020-01-24,江门,广东,0.0032
2020-01-24,厦门,福建,0.0032
2020-01-24,自贡,四川,0.0031
2020-01-24,沧州,河北,0.0031
2020-01-24,大连,辽宁,0.0031
2020-01-24,南通,江苏,0.003
2020-01-24,赣州,江西,0.0028000000000000004
2020-01-24,宁德,福建,0.0028000000000000004
2020-01-24,黄冈,湖北,0.0028000000000000004
2020-01-24,洛阳,河南,0.0028000000000000004
2020-01-24,惠州,广东,0.0028000000000000004
2020-01-24,梧州,广西,0.0028000000000000004
2020-01-24,吉安,江西,0.0028000000000000004
2020-01-24,株洲,湖南,0.0028000000000000004
2020-01-24,临沂,山东,0.0027
2020-01-24,新乡,河南,0.0027
2020-01-24,绍兴,浙江,0.0027
2020-01-24,无锡,江苏,0.0027
2020-01-24,宜宾,四川,0.0026
2020-01-24,漳州,福建,0.0026
2020-01-24,阜阳,安徽,0.0026
2020-01-24,运城,山西,0.0026
2020-01-24,嘉兴,浙江,0.0026
2020-01-24,柳州,广西,0.0025
2020-01-24,呼和浩特,内蒙古,0.0025
2020-01-25,北京,北京,0.078
2020-01-25,湛江,广东,0.0672
2020-01-25,重庆,重庆,0.044
2020-01-25,成都,四川,0.0342
2020-01-25,上海,上海,0.0302
2020-01-25,郑州,河南,0.0234
2020-01-25,西安,陕西,0.0204
2020-01-25,广州,广东,0.018000000000000002
2020-01-25,哈尔滨,黑龙江,0.0178
2020-01-25,天津,天津,0.0176
2020-01-25,茂名,广东,0.0152
2020-01-25,深圳,广东,0.0149
2020-01-25,长沙,湖南,0.0139
2020-01-25,石家庄,河北,0.0127
2020-01-25,沈阳,辽宁,0.0119
2020-01-25,杭州,浙江,0.011200000000000002
2020-01-25,贵阳,贵州,0.0105
2020-01-25,乌鲁木齐,新疆,0.0104
2020-01-25,宜春,江西,0.0103
2020-01-25,太原,山西,0.0103
2020-01-25,南宁,广西,0.0097
2020-01-25,长春,吉林,0.009000000000000001
2020-01-25,南京,江苏,0.0088
2020-01-25,保定,河北,0.0085
2020-01-25,廊坊,河北,0.0075
2020-01-25,苏州,江苏,0.0074
2020-01-25,玉林,广西,0.0074
2020-01-25,南昌,江西,0.006999999999999999
2020-01-25,泉州,福建,0.0069
2020-01-25,济南,山东,0.0068000000000000005
2020-01-25,昆明,云南,0.0068000000000000005
2020-01-25,佛山,广东,0.0067
2020-01-25,咸阳,陕西,0.0067
2020-01-25,宁波,浙江,0.006
2020-01-25,合肥,安徽,0.005699999999999999
2020-01-25,兰州,甘肃,0.005
2020-01-25,东莞,广东,0.005
2020-01-25,衡阳,湖南,0.0048
2020-01-25,福州,福建,0.004699999999999999
2020-01-25,绵阳,四川,0.0044
2020-01-25,揭阳,广东,0.0044
2020-01-25,汕头,广东,0.0044
2020-01-25,遵义,贵州,0.0042
2020-01-25,青岛,山东,0.0041
2020-01-25,大连,辽宁,0.0041
2020-01-25,呼和浩特,内蒙古,0.0041
2020-01-25,新乡,河南,0.004
2020-01-25,泸州,四川,0.0039
2020-01-25,徐州,江苏,0.0038
2020-01-25,北海,广西,0.0038
2020-01-25,商丘,河南,0.0038
2020-01-25,岳阳,湖南,0.0038
2020-01-25,唐山,河北,0.0037
2020-01-25,邵阳,湖南,0.0037
2020-01-25,洛阳,河南,0.0037
2020-01-25,梅州,广东,0.0037
2020-01-25,开封,河南,0.0036
2020-01-25,西宁,青海,0.0036
2020-01-25,赣州,江西,0.0036
2020-01-25,达州,四川,0.0036
2020-01-25,南阳,河南,0.0035
2020-01-25,无锡,江苏,0.0035
2020-01-25,巴中,四川,0.0035
2020-01-25,广安,四川,0.0034
2020-01-25,益阳,湖南,0.0034
2020-01-25,银川,宁夏,0.0034
2020-01-25,中山,广东,0.0034
2020-01-25,周口,河南,0.0033
2020-01-25,芜湖,安徽,0.0033
2020-01-25,阜阳,安徽,0.0031
2020-01-25,温州,浙江,0.0031
2020-01-25,桂林,广西,0.0031
2020-01-25,雅安,四川,0.0031
2020-01-25,焦作,河南,0.0031
2020-01-25,上饶,江西,0.003
2020-01-25,吉安,江西,0.0029
2020-01-25,沧州,河北,0.0029
2020-01-25,金华,浙江,0.0029
2020-01-25,吉林,吉林,0.0028000000000000004
2020-01-25,常德,湖南,0.0028000000000000004
2020-01-25,驻马店,河南,0.0028000000000000004
2020-01-25,绍兴,浙江,0.0028000000000000004
2020-01-25,许昌,河南,0.0027
2020-01-25,惠州,广东,0.0026
2020-01-25,大庆,黑龙江,0.0026
2020-01-25,珠海,广东,0.0026
2020-01-25,潍坊,山东,0.0026
2020-01-25,株洲,湖南,0.0026
2020-01-25,济宁,山东,0.0025
2020-01-25,台州,浙江,0.0025
2020-01-25,娄底,湖南,0.0025
2020-01-25,钦州,广西,0.0025
2020-01-25,临沂,山东,0.0025
2020-01-25,淄博,山东,0.0025
2020-01-25,九江,江西,0.0024
2020-01-25,江门,广东,0.0023
2020-01-25,渭南,陕西,0.0023
2020-01-25,厦门,福建,0.0023
2020-01-25,南通,江苏,0.0023
2020-01-25,平顶山,河南,0.0023
2020-01-26,湛江,广东,0.1286
2020-01-26,北京,北京,0.077
2020-01-26,重庆,重庆,0.0403
2020-01-26,成都,四川,0.0352
2020-01-26,上海,上海,0.0335
2020-01-26,广州,广东,0.0268
2020-01-26,郑州,河南,0.0216
2020-01-26,深圳,广东,0.0209
2020-01-26,西安,陕西,0.02
2020-01-26,长沙,湖南,0.0145
2020-01-26,天津,天津,0.0141
2020-01-26,贵阳,贵州,0.0139
2020-01-26,南宁,广西,0.013500000000000002
2020-01-26,乌鲁木齐,新疆,0.0128
2020-01-26,哈尔滨,黑龙江,0.0125
2020-01-26,茂名,广东,0.0119
2020-01-26,杭州,浙江,0.0113
2020-01-26,长春,吉林,0.0106
2020-01-26,南京,江苏,0.0102
2020-01-26,沈阳,辽宁,0.0102
2020-01-26,太原,山西,0.0099
2020-01-26,石家庄,河北,0.0095
2020-01-26,廊坊,河北,0.0088
2020-01-26,苏州,江苏,0.008
2020-01-26,保定,河北,0.008
2020-01-26,宁波,浙江,0.0069
2020-01-26,佛山,广东,0.0066
2020-01-26,合肥,安徽,0.006500000000000001
2020-01-26,东莞,广东,0.0064
2020-01-26,济南,山东,0.0063
2020-01-26,遵义,贵州,0.0062
2020-01-26,兰州,甘肃,0.0062
2020-01-26,昆明,云南,0.0059
2020-01-26,呼和浩特,内蒙古,0.0054
2020-01-26,钦州,广西,0.0053
2020-01-26,北海,广西,0.0051
2020-01-26,唐山,河北,0.0051
2020-01-26,青岛,山东,0.0049
2020-01-26,南昌,江西,0.0046
2020-01-26,咸阳,陕西,0.0045000000000000005
2020-01-26,无锡,江苏,0.0043
2020-01-26,宜春,江西,0.0043
2020-01-26,温州,浙江,0.0041
2020-01-26,泉州,福建,0.0041
2020-01-26,大连,辽宁,0.0041
2020-01-26,金华,浙江,0.0036
2020-01-26,桂林,广西,0.0034
2020-01-26,珠海,广东,0.0034
2020-01-26,临沂,山东,0.0033
2020-01-26,西宁,青海,0.0033
2020-01-26,绵阳,四川,0.0033
2020-01-26,赣州,江西,0.0032
2020-01-26,汕头,广东,0.0031
2020-01-26,中山,广东,0.0031
2020-01-26,百色,广西,0.0031
2020-01-26,永州,湖南,0.003
2020-01-26,梧州,广西,0.003
2020-01-26,黔南布依族苗族自治州,贵州,0.0029
2020-01-26,沧州,河北,0.0027
2020-01-26,新乡,河南,0.0027
2020-01-26,吉林,吉林,0.0027
2020-01-26,福州,福建,0.0027
2020-01-26,惠州,广东,0.0026
2020-01-26,银川,宁夏,0.0026
2020-01-26,厦门,福建,0.0026
2020-01-26,绍兴,浙江,0.0025
2020-01-26,淄博,山东,0.0025
2020-01-26,江门,广东,0.0025
2020-01-26,洛阳,河南,0.0025
2020-01-26,常德,湖南,0.0025
2020-01-26,常州,江苏,0.0024
2020-01-26,潍坊,山东,0.0024
2020-01-26,阳江,广东,0.0023
2020-01-26,株洲,湖南,0.0023
2020-01-26,邵阳,湖南,0.0022
2020-01-26,徐州,江苏,0.0022
2020-01-26,贺州,广西,0.0022
2020-01-26,揭阳,广东,0.0022
2020-01-26,临夏回族自治州,甘肃,0.0022
2020-01-26,玉林,广西,0.0022
2020-01-26,包头,内蒙古,0.0022
2020-01-26,运城,山西,0.0022
2020-01-26,大庆,黑龙江,0.0022
2020-01-26,达州,四川,0.0022
2020-01-26,肇庆,广东,0.0022
2020-01-26,河池,广西,0.0021
2020-01-26,衡阳,湖南,0.0021
2020-01-26,鞍山,辽宁,0.0021
2020-01-26,上饶,江西,0.0021
2020-01-26,南充,四川,0.002
2020-01-26,安阳,河南,0.002
2020-01-26,雅安,四川,0.002
2020-01-26,开封,河南,0.002
2020-01-26,德阳,四川,0.002
2020-01-26,巴中,四川,0.002
2020-01-26,周口,河南,0.002
2020-01-26,烟台,山东,0.002
2020-01-26,嘉兴,浙江,0.0019
2020-01-26,秦皇岛,河北,0.0019
2020-01-26,商丘,河南,0.0019
2020-01-27,湛江,广东,0.1252
2020-01-27,北京,北京,0.0716
2020-01-27,重庆,重庆,0.0367
2020-01-27,成都,四川,0.0352
2020-01-27,广州,广东,0.0341
2020-01-27,郑州,河南,0.0277
2020-01-27,深圳,广东,0.0272
2020-01-27,上海,上海,0.0266
2020-01-27,贵阳,贵州,0.0219
2020-01-27,西安,陕西,0.0171
2020-01-27,南宁,广西,0.0145
2020-01-27,长沙,湖南,0.0142
2020-01-27,天津,天津,0.0138
2020-01-27,哈尔滨,黑龙江,0.0132
2020-01-27,长春,吉林,0.0129
2020-01-27,佛山,广东,0.011200000000000002
2020-01-27,石家庄,河北,0.0107
2020-01-27,茂名,广东,0.0106
2020-01-27,保定,河北,0.0102
2020-01-27,东莞,广东,0.0101
2020-01-27,杭州,浙江,0.0088
2020-01-27,太原,山西,0.0088
2020-01-27,苏州,江苏,0.0079
2020-01-27,沈阳,辽宁,0.0076
2020-01-27,南京,江苏,0.0074
2020-01-27,廊坊,河北,0.0074
2020-01-27,乌鲁木齐,新疆,0.0072
2020-01-27,昆明,云南,0.0063
2020-01-27,遵义,贵州,0.0062
2020-01-27,呼和浩特,内蒙古,0.0059
2020-01-27,济南,山东,0.0058
2020-01-27,赣州,江西,0.0055000000000000005
2020-01-27,兰州,甘肃,0.0054
2020-01-27,宁波,浙江,0.0054
2020-01-27,中山,广东,0.0054
2020-01-27,钦州,广西,0.0051
2020-01-27,合肥,安徽,0.005
2020-01-27,唐山,河北,0.0049
2020-01-27,南昌,江西,0.0048
2020-01-27,北海,广西,0.0045000000000000005
2020-01-27,金华,浙江,0.0045000000000000005
2020-01-27,珠海,广东,0.0044
2020-01-27,咸阳,陕西,0.0043
2020-01-27,江门,广东,0.0041
2020-01-27,青岛,山东,0.004
2020-01-27,西宁,青海,0.0039
2020-01-27,黔南布依族苗族自治州,贵州,0.0039
2020-01-27,百色,广西,0.0038
2020-01-27,无锡,江苏,0.0038
2020-01-27,梧州,广西,0.0037
2020-01-27,银川,宁夏,0.0035
2020-01-27,阳江,广东,0.0035
2020-01-27,河池,广西,0.0034
2020-01-27,沧州,河北,0.0034
2020-01-27,邯郸,河北,0.0034
2020-01-27,福州,福建,0.0034
2020-01-27,永州,湖南,0.0033
2020-01-27,大连,辽宁,0.0032
2020-01-27,邢台,河北,0.003
2020-01-27,温州,浙江,0.0029
2020-01-27,株洲,湖南,0.0029
2020-01-27,贺州,广西,0.0028000000000000004
2020-01-27,清远,广东,0.0028000000000000004
2020-01-27,惠州,广东,0.0027
2020-01-27,桂林,广西,0.0026
2020-01-27,嘉兴,浙江,0.0026
2020-01-27,肇庆,广东,0.0025
2020-01-27,邵阳,湖南,0.0024
2020-01-27,泸州,四川,0.0024
2020-01-27,衡阳,湖南,0.0024
2020-01-27,南阳,河南,0.0024
2020-01-27,宜春,江西,0.0024
2020-01-27,厦门,福建,0.0023
2020-01-27,洛阳,河南,0.0023
2020-01-27,徐州,江苏,0.0023
2020-01-27,绍兴,浙江,0.0023
2020-01-27,绵阳,四川,0.0022
2020-01-27,潍坊,山东,0.0022
2020-01-27,吉林,吉林,0.0022
2020-01-27,周口,河南,0.0022
2020-01-27,淄博,山东,0.0022
2020-01-27,大庆,黑龙江,0.0022
2020-01-27,郴州,湖南,0.0021
2020-01-27,常州,江苏,0.0021
2020-01-27,毕节,贵州,0.0021
2020-01-27,新乡,河南,0.0021
2020-01-27,韶关,广东,0.0021
2020-01-27,九江,江西,0.0021
2020-01-27,烟台,山东,0.002
2020-01-27,雅安,四川,0.002
2020-01-27,张家口,河北,0.002
2020-01-27,临沂,山东,0.002
2020-01-27,安阳,河南,0.0019
2020-01-27,德阳,四川,0.0019
2020-01-27,眉山,四川,0.0019
2020-01-27,黔东南苗族侗族自治州,贵州,0.0019
2020-01-27,运城,山西,0.0018
2020-01-27,鄂尔多斯,内蒙古,0.0018
2020-01-27,湖州,浙江,0.0018
2020-01-27,南充,四川,0.0018
2020-01-28,湛江,广东,0.068
2020-01-28,北京,北京,0.0675
2020-01-28,重庆,重庆,0.0405
2020-01-28,广州,广东,0.0374
2020-01-28,成都,四川,0.0369
2020-01-28,郑州,河南,0.0322
2020-01-28,深圳,广东,0.0296
2020-01-28,上海,上海,0.0288
2020-01-28,贵阳,贵州,0.0269
2020-01-28,西安,陕西,0.0171
2020-01-28,南宁,广西,0.0163
2020-01-28,长沙,湖南,0.0151
2020-01-28,长春,吉林,0.0148
2020-01-28,哈尔滨,黑龙江,0.014
2020-01-28,太原,山西,0.012
2020-01-28,天津,天津,0.012
2020-01-28,石家庄,河北,0.0118
2020-01-28,佛山,广东,0.0114
2020-01-28,茂名,广东,0.0101
2020-01-28,保定,河北,0.0098
2020-01-28,东莞,广东,0.0098
2020-01-28,遵义,贵州,0.0094
2020-01-28,沈阳,辽宁,0.0083
2020-01-28,乌鲁木齐,新疆,0.0083
2020-01-28,南京,江苏,0.008199999999999999
2020-01-28,杭州,浙江,0.008100000000000001
2020-01-28,苏州,江苏,0.0073
2020-01-28,钦州,广西,0.0069
2020-01-28,廊坊,河北,0.0066
2020-01-28,兰州,甘肃,0.006500000000000001
2020-01-28,昆明,云南,0.0062
2020-01-28,呼和浩特,内蒙古,0.006
2020-01-28,北海,广西,0.006
2020-01-28,南昌,江西,0.0058
2020-01-28,百色,广西,0.0058
2020-01-28,珠海,广东,0.0054
2020-01-28,合肥,安徽,0.0054
2020-01-28,河池,广西,0.0054
2020-01-28,宁波,浙江,0.0052
2020-01-28,黔南布依族苗族自治州,贵州,0.0052
2020-01-28,赣州,江西,0.0051
2020-01-28,南阳,河南,0.005
2020-01-28,济南,山东,0.0048
2020-01-28,中山,广东,0.0048
2020-01-28,唐山,河北,0.0046
2020-01-28,邯郸,河北,0.0046
2020-01-28,衡阳,湖南,0.0045000000000000005
2020-01-28,金华,浙江,0.0045000000000000005
2020-01-28,大庆,黑龙江,0.0042
2020-01-28,惠州,广东,0.0042
2020-01-28,西宁,青海,0.0041
2020-01-28,青岛,山东,0.0041
2020-01-28,江门,广东,0.004
2020-01-28,郴州,湖南,0.0039
2020-01-28,邢台,河北,0.0037
2020-01-28,沧州,河北,0.0036
2020-01-28,大连,辽宁,0.0035
2020-01-28,无锡,江苏,0.0035
2020-01-28,阳江,广东,0.0035
2020-01-28,梧州,广西,0.0034
2020-01-28,温州,浙江,0.0033
2020-01-28,永州,湖南,0.0033
2020-01-28,绵阳,四川,0.0032
2020-01-28,肇庆,广东,0.0031
2020-01-28,咸阳,陕西,0.0031
2020-01-28,清远,广东,0.0031
2020-01-28,鄂尔多斯,内蒙古,0.0031
2020-01-28,洛阳,河南,0.0029
2020-01-28,银川,宁夏,0.0029
2020-01-28,贺州,广西,0.0029
2020-01-28,岳阳,湖南,0.0029
2020-01-28,临汾,山西,0.0026
2020-01-28,毕节,贵州,0.0026
2020-01-28,驻马店,河南,0.0025
2020-01-28,韶关,广东,0.0025
2020-01-28,柳州,广西,0.0024
2020-01-28,临沂,山东,0.0024
2020-01-28,徐州,江苏,0.0024
2020-01-28,新乡,河南,0.0024
2020-01-28,潍坊,山东,0.0024
2020-01-28,许昌,河南,0.0023
2020-01-28,六盘水,贵州,0.0023
2020-01-28,桂林,广西,0.0023
2020-01-28,株洲,湖南,0.0023
2020-01-28,嘉兴,浙江,0.0023
2020-01-28,平顶山,河南,0.0023
2020-01-28,达州,四川,0.0023
2020-01-28,商丘,河南,0.0022
2020-01-28,武汉,湖北,0.0021
2020-01-28,宜春,江西,0.0021
2020-01-28,淄博,山东,0.0021
2020-01-28,厦门,福建,0.0021
2020-01-28,泸州,四川,0.0021
2020-01-28,云浮,广东,0.002
2020-01-28,烟台,山东,0.002
2020-01-28,福州,福建,0.002
2020-01-28,周口,河南,0.0019
2020-01-28,南充,四川,0.0019
2020-01-28,吉林,吉林,0.0019
2020-01-28,德阳,四川,0.0019
