日期,市,省,比例
2020-02-10,合肥,安徽,0.019
2020-02-10,衢州,浙江,0.0182
2020-02-10,重庆,重庆,0.0176
2020-02-10,岳阳,湖南,0.017
2020-02-10,东莞,广东,0.0161
2020-02-10,韶关,广东,0.0148
2020-02-10,福州,福建,0.013999999999999999
2020-02-10,郴州,湖南,0.013500000000000002
2020-02-10,泉州,福建,0.0134
2020-02-10,北京,北京,0.0125
2020-02-10,杭州,浙江,0.0124
2020-02-10,南平,福建,0.0113
2020-02-10,周口,河南,0.0108
2020-02-10,衡阳,湖南,0.0103
2020-02-10,惠州,广东,0.0102
2020-02-10,河源,广东,0.0101
2020-02-10,池州,安徽,0.01
2020-02-10,常德,湖南,0.0099
2020-02-10,龙岩,福建,0.0095
2020-02-10,黄石,湖北,0.0094
2020-02-10,厦门,福建,0.0092
2020-02-10,怀化,湖南,0.0092
2020-02-10,永州,湖南,0.0092
2020-02-10,信阳,河南,0.0091
2020-02-10,苏州,江苏,0.009000000000000001
2020-02-10,邵阳,湖南,0.009000000000000001
2020-02-10,三明,福建,0.008199999999999999
2020-02-10,娄底,湖南,0.0079
2020-02-10,阜阳,安徽,0.0076
2020-02-10,梅州,广东,0.0075
2020-02-10,佛山,广东,0.0073
2020-02-10,湛江,广东,0.0071
2020-02-10,金华,浙江,0.0071
2020-02-10,宁波,浙江,0.0071
2020-02-10,益阳,湖南,0.0066
2020-02-10,桂林,广西,0.0066
2020-02-10,商丘,河南,0.006500000000000001
2020-02-10,南京,江苏,0.0062
2020-02-10,湘潭,湖南,0.006
2020-02-10,驻马店,河南,0.006
2020-02-10,漳州,福建,0.0058
2020-02-10,菏泽,山东,0.0058
2020-02-10,宿州,安徽,0.005699999999999999
2020-02-10,徐州,江苏,0.005699999999999999
2020-02-10,台州,浙江,0.005600000000000001
2020-02-10,芜湖,安徽,0.0054
2020-02-10,莆田,福建,0.0054
2020-02-10,遵义,贵州,0.0054
2020-02-10,临沂,山东,0.0051
2020-02-10,济宁,山东,0.005
2020-02-10,南宁,广西,0.004699999999999999
2020-02-10,无锡,江苏,0.0045000000000000005
2020-02-10,潍坊,山东,0.0044
2020-02-10,南通,江苏,0.0044
2020-02-10,南阳,河南,0.0044
2020-02-10,成都,四川,0.0043
2020-02-10,咸宁,湖北,0.0043
2020-02-10,嘉兴,浙江,0.0042
2020-02-10,亳州,安徽,0.0042
2020-02-10,盐城,江苏,0.0041
2020-02-10,六安,安徽,0.0039
2020-02-10,郑州,河南,0.0039
2020-02-10,珠海,广东,0.0039
2020-02-10,三亚,海南,0.0037
2020-02-10,宁德,福建,0.0036
2020-02-10,清远,广东,0.0036
2020-02-10,中山,广东,0.0036
2020-02-10,宣城,安徽,0.0035
2020-02-10,达州,四川,0.0035
2020-02-10,开封,河南,0.0034
2020-02-10,汕头,广东,0.0034
2020-02-10,海口,海南,0.0034
2020-02-10,泰州,江苏,0.0034
2020-02-10,昆明,云南,0.0034
2020-02-10,聊城,山东,0.0032
2020-02-10,邯郸,河北,0.0032
2020-02-10,南充,四川,0.0032
2020-02-10,贵阳,贵州,0.0031
2020-02-10,新乡,河南,0.0031
2020-02-10,天津,天津,0.0029
2020-02-10,揭阳,广东,0.0029
2020-02-10,蚌埠,安徽,0.0029
2020-02-10,石家庄,河北,0.0029
2020-02-10,漯河,河南,0.0028000000000000004
2020-02-10,湘西土家族苗族自治州,湖南,0.0028000000000000004
2020-02-10,茂名,广东,0.0027
2020-02-10,青岛,山东,0.0026
2020-02-10,西安,陕西,0.0026
2020-02-10,张家界,湖南,0.0026
2020-02-10,东方,海南,0.0026
2020-02-10,琼海,海南,0.0026
2020-02-10,温州,浙江,0.0025
2020-02-10,安阳,河南,0.0025
2020-02-11,广州,广东,0.0396
2020-02-11,东莞,广东,0.0384
2020-02-11,上海,上海,0.036000000000000004
2020-02-11,北京,北京,0.0345
2020-02-11,深圳,广东,0.0337
2020-02-11,长沙,湖南,0.022400000000000003
2020-02-11,佛山,广东,0.0203
2020-02-11,成都,四川,0.0195
2020-02-11,昆明,云南,0.014
2020-02-11,苏州,江苏,0.0139
2020-02-11,厦门,福建,0.0116
2020-02-11,郑州,河南,0.0114
2020-02-11,惠州,广东,0.0113
2020-02-11,南京,江苏,0.0107
2020-02-11,沈阳,辽宁,0.0103
2020-02-11,青岛,山东,0.0102
2020-02-11,重庆,重庆,0.0101
2020-02-11,天津,天津,0.0099
2020-02-11,合肥,安徽,0.0095
2020-02-11,济南,山东,0.0092
2020-02-11,中山,广东,0.0087
2020-02-11,珠海,广东,0.008199999999999999
2020-02-11,杭州,浙江,0.008100000000000001
2020-02-11,南宁,广西,0.0074
2020-02-11,廊坊,河北,0.0068000000000000005
2020-02-11,太原,山西,0.0064
2020-02-11,长春,吉林,0.006
2020-02-11,贵阳,贵州,0.006
2020-02-11,石家庄,河北,0.005699999999999999
2020-02-11,衡阳,湖南,0.0055000000000000005
2020-02-11,西安,陕西,0.0054
2020-02-11,福州,福建,0.0052
2020-02-11,潍坊,山东,0.0049
2020-02-11,汕头,广东,0.0048
2020-02-11,海口,海南,0.0048
2020-02-11,宁波,浙江,0.0048
2020-02-11,清远,广东,0.0046
2020-02-11,曲靖,云南,0.0046
2020-02-11,大连,辽宁,0.0046
2020-02-11,湛江,广东,0.0045000000000000005
2020-02-11,武汉,湖北,0.0045000000000000005
2020-02-11,泉州,福建,0.0044
2020-02-11,哈尔滨,黑龙江,0.0043
2020-02-11,呼和浩特,内蒙古,0.0041
2020-02-11,毕节,贵州,0.0041
2020-02-11,益阳,湖南,0.004
2020-02-11,周口,河南,0.004
2020-02-11,临沂,山东,0.004
2020-02-11,唐山,河北,0.004
2020-02-11,邵阳,湖南,0.004
2020-02-11,鄂尔多斯,内蒙古,0.004
2020-02-11,昭通,云南,0.0039
2020-02-11,株洲,湖南,0.0039
2020-02-11,江门,广东,0.0039
2020-02-11,湘潭,湖南,0.0038
2020-02-11,商丘,河南,0.0038
2020-02-11,徐州,江苏,0.0038
2020-02-11,揭阳,广东,0.0038
2020-02-11,南昌,江西,0.0038
2020-02-11,永州,湖南,0.0037
2020-02-11,兰州,甘肃,0.0037
2020-02-11,阜阳,安徽,0.0037
2020-02-11,无锡,江苏,0.0037
2020-02-11,常德,湖南,0.0037
2020-02-11,邯郸,河北,0.0037
2020-02-11,岳阳,湖南,0.0036
2020-02-11,咸阳,陕西,0.0035
2020-02-11,淄博,山东,0.0034
2020-02-11,保定,河北,0.0034
2020-02-11,郴州,湖南,0.0033
2020-02-11,绵阳,四川,0.0032
2020-02-11,沧州,河北,0.0032
2020-02-11,滨州,山东,0.0032
2020-02-11,遵义,贵州,0.0032
2020-02-11,晋中,山西,0.0032
2020-02-11,德州,山东,0.0032
2020-02-11,柳州,广西,0.0031
2020-02-11,济宁,山东,0.0031
2020-02-11,榆林,陕西,0.0031
2020-02-11,茂名,广东,0.003
2020-02-11,菏泽,山东,0.003
2020-02-11,德阳,四川,0.003
2020-02-11,凉山彝族自治州,四川,0.0029
2020-02-11,宜宾,四川,0.0029
2020-02-11,银川,宁夏,0.0029
2020-02-11,怀化,湖南,0.0029
2020-02-11,包头,内蒙古,0.0029
2020-02-11,常州,江苏,0.0028000000000000004
2020-02-11,桂林,广西,0.0028000000000000004
2020-02-11,南通,江苏,0.0028000000000000004
2020-02-11,烟台,山东,0.0028000000000000004
2020-02-11,亳州,安徽,0.0028000000000000004
2020-02-11,驻马店,河南,0.0028000000000000004
2020-02-11,泸州,四川,0.0028000000000000004
2020-02-11,宿州,安徽,0.0027
2020-02-11,盐城,江苏,0.0027
2020-02-11,吕梁,山西,0.0026
2020-02-11,聊城,山东,0.0026
2020-02-11,娄底,湖南,0.0026
2020-02-11,嘉兴,浙江,0.0026
2020-02-12,长沙,湖南,0.0404
2020-02-12,株洲,湖南,0.0396
2020-02-12,上海,上海,0.034
2020-02-12,深圳,广东,0.032400000000000005
2020-02-12,广州,广东,0.0278
2020-02-12,安庆,安徽,0.024700000000000003
2020-02-12,衢州,浙江,0.0228
2020-02-12,东莞,广东,0.0226
2020-02-12,黄冈,湖北,0.0225
2020-02-12,合肥,安徽,0.0219
2020-02-12,重庆,重庆,0.0175
2020-02-12,杭州,浙江,0.0175
2020-02-12,岳阳,湖南,0.015700000000000002
2020-02-12,南平,福建,0.0138
2020-02-12,泉州,福建,0.0133
2020-02-12,北京,北京,0.0132
2020-02-12,福州,福建,0.0131
2020-02-12,韶关,广东,0.0126
2020-02-12,信阳,河南,0.0125
2020-02-12,郴州,湖南,0.0123
2020-02-12,金华,浙江,0.0119
2020-02-12,周口,河南,0.0116
2020-02-12,惠州,广东,0.0115
2020-02-12,池州,安徽,0.011200000000000002
2020-02-12,河源,广东,0.011000000000000001
2020-02-12,厦门,福建,0.0109
2020-02-12,黄石,湖北,0.0106
2020-02-12,苏州,江苏,0.0094
2020-02-12,阜阳,安徽,0.0091
2020-02-12,邵阳,湖南,0.0089
2020-02-12,衡阳,湖南,0.0087
2020-02-12,永州,湖南,0.0083
2020-02-12,宁波,浙江,0.0083
2020-02-12,龙岩,福建,0.008
2020-02-12,佛山,广东,0.008
2020-02-12,梅州,广东,0.0079
2020-02-12,三明,福建,0.0079
2020-02-12,驻马店,河南,0.0077
2020-02-12,怀化,湖南,0.0077
2020-02-12,常德,湖南,0.0072
2020-02-12,南阳,河南,0.0071
2020-02-12,南京,江苏,0.0064
2020-02-12,商丘,河南,0.0062
2020-02-12,中山,广东,0.0061
2020-02-12,益阳,湖南,0.0061
2020-02-12,芜湖,安徽,0.006
2020-02-12,桂林,广西,0.0059
2020-02-12,漳州,福建,0.0058
2020-02-12,湘潭,湖南,0.0055000000000000005
2020-02-12,遵义,贵州,0.0054
2020-02-12,嘉兴,浙江,0.0054
2020-02-12,徐州,江苏,0.0053
2020-02-12,娄底,湖南,0.0052
2020-02-12,台州,浙江,0.0051
2020-02-12,成都,四川,0.0051
2020-02-12,咸宁,湖北,0.0051
2020-02-12,亳州,安徽,0.004699999999999999
2020-02-12,湛江,广东,0.004699999999999999
2020-02-12,邯郸,河北,0.0043
2020-02-12,达州,四川,0.0043
2020-02-12,黔东南苗族侗族自治州,贵州,0.0041
2020-02-12,无锡,江苏,0.0041
2020-02-12,武汉,湖北,0.004
2020-02-12,铜仁,贵州,0.004
2020-02-12,临沂,山东,0.0039
2020-02-12,菏泽,山东,0.0039
2020-02-12,揭阳,广东,0.0038
2020-02-12,海口,海南,0.0038
2020-02-12,宿州,安徽,0.0037
2020-02-12,开封,河南,0.0037
2020-02-12,潍坊,山东,0.0037
2020-02-12,石家庄,河北,0.0037
2020-02-12,绍兴,浙江,0.0036
2020-02-12,淮南,安徽,0.0034
2020-02-12,清远,广东,0.0034
2020-02-12,南通,江苏,0.0034
2020-02-12,郑州,河南,0.0033
2020-02-12,珠海,广东,0.0032
2020-02-12,温州,浙江,0.0032
2020-02-12,南宁,广西,0.0032
2020-02-12,黄山,安徽,0.0031
2020-02-12,六安,安徽,0.0031
2020-02-12,南充,四川,0.003
2020-02-12,宣城,安徽,0.003
2020-02-12,湘西土家族苗族自治州,湖南,0.003
2020-02-12,黔南布依族苗族自治州,贵州,0.0029
2020-02-12,盐城,江苏,0.0028000000000000004
2020-02-12,铜陵,安徽,0.0028000000000000004
2020-02-12,江门,广东,0.0027
2020-02-12,滁州,安徽,0.0027
2020-02-12,玉林,广西,0.0026
2020-02-12,贵阳,贵州,0.0026
2020-02-12,西安,陕西,0.0025
2020-02-12,泰州,江苏,0.0024
2020-02-12,新乡,河南,0.0024
2020-02-12,淮安,江苏,0.0024
2020-02-12,莆田,福建,0.0024
2020-02-12,蚌埠,安徽,0.0024
2020-02-12,天津,天津,0.0024
2020-02-12,马鞍山,安徽,0.0024
2020-02-13,长沙,湖南,0.0389
2020-02-13,株洲,湖南,0.0384
2020-02-13,上海,上海,0.0363
2020-02-13,深圳,广东,0.0333
2020-02-13,广州,广东,0.029300000000000007
2020-02-13,安庆,安徽,0.0249
2020-02-13,黄冈,湖北,0.0245
2020-02-13,合肥,安徽,0.022400000000000003
2020-02-13,衢州,浙江,0.0214
2020-02-13,重庆,重庆,0.0207
2020-02-13,东莞,广东,0.0202
2020-02-13,杭州,浙江,0.018000000000000002
2020-02-13,南平,福建,0.0138
2020-02-13,岳阳,湖南,0.0137
2020-02-13,韶关,广东,0.0133
2020-02-13,周口,河南,0.0126
2020-02-13,郴州,湖南,0.0116
2020-02-13,金华,浙江,0.0111
2020-02-13,衡阳,湖南,0.0106
2020-02-13,泉州,福建,0.0105
2020-02-13,阜阳,安徽,0.0105
2020-02-13,福州,福建,0.0103
2020-02-13,池州,安徽,0.0101
2020-02-13,南阳,河南,0.0101
2020-02-13,厦门,福建,0.0099
2020-02-13,常德,湖南,0.0098
2020-02-13,黄石,湖北,0.0097
2020-02-13,北京,北京,0.0096
2020-02-13,信阳,河南,0.0096
2020-02-13,河源,广东,0.009000000000000001
2020-02-13,惠州,广东,0.009000000000000001
2020-02-13,佛山,广东,0.0089
2020-02-13,宁波,浙江,0.0088
2020-02-13,遵义,贵州,0.0087
2020-02-13,龙岩,福建,0.0087
2020-02-13,三明,福建,0.0085
2020-02-13,商丘,河南,0.0083
2020-02-13,娄底,湖南,0.008199999999999999
2020-02-13,邵阳,湖南,0.008199999999999999
2020-02-13,永州,湖南,0.008100000000000001
2020-02-13,怀化,湖南,0.0078
2020-02-13,梅州,广东,0.0076
2020-02-13,苏州,江苏,0.0076
2020-02-13,徐州,江苏,0.0075
2020-02-13,湘潭,湖南,0.0075
2020-02-13,桂林,广西,0.0072
2020-02-13,菏泽,山东,0.006500000000000001
2020-02-13,驻马店,河南,0.0061
2020-02-13,亳州,安徽,0.0059
2020-02-13,芜湖,安徽,0.0059
2020-02-13,宿州,安徽,0.0058
2020-02-13,湛江,广东,0.0058
2020-02-13,南京,江苏,0.005600000000000001
2020-02-13,临沂,山东,0.005600000000000001
2020-02-13,嘉兴,浙江,0.0052
2020-02-13,台州,浙江,0.005
2020-02-13,益阳,湖南,0.0046
2020-02-13,南通,江苏,0.0044
2020-02-13,开封,河南,0.0044
2020-02-13,济宁,山东,0.0042
2020-02-13,漳州,福建,0.0042
2020-02-13,成都,四川,0.0041
2020-02-13,中山,广东,0.004
2020-02-13,贵阳,贵州,0.004
2020-02-13,莆田,福建,0.004
2020-02-13,揭阳,广东,0.004
2020-02-13,湘西土家族苗族自治州,湖南,0.0039
2020-02-13,无锡,江苏,0.0037
2020-02-13,南宁,广西,0.0035
2020-02-13,绍兴,浙江,0.0035
2020-02-13,达州,四川,0.0035
2020-02-13,盐城,江苏,0.0033
2020-02-13,聊城,山东,0.0033
2020-02-13,许昌,河南,0.0032
2020-02-13,温州,浙江,0.0032
2020-02-13,郑州,河南,0.003
2020-02-13,新乡,河南,0.003
2020-02-13,黔南布依族苗族自治州,贵州,0.003
2020-02-13,咸宁,湖北,0.003
2020-02-13,湖州,浙江,0.003
2020-02-13,铜陵,安徽,0.0029
2020-02-13,平顶山,河南,0.0029
2020-02-13,潍坊,山东,0.0029
2020-02-13,铜仁,贵州,0.0028000000000000004
2020-02-13,昆明,云南,0.0028000000000000004
2020-02-13,梧州,广西,0.0028000000000000004
2020-02-13,广安,四川,0.0027
2020-02-13,玉林,广西,0.0027
2020-02-13,黔东南苗族侗族自治州,贵州,0.0026
2020-02-13,泰州,江苏,0.0026
2020-02-13,宣城,安徽,0.0026
2020-02-13,安康,陕西,0.0026
2020-02-13,邯郸,河北,0.0025
2020-02-13,黄山,安徽,0.0025
2020-02-13,蚌埠,安徽,0.0025
2020-02-13,马鞍山,安徽,0.0025
2020-02-13,张家界,湖南,0.0024
2020-02-13,石家庄,河北,0.0024
2020-02-13,六安,安徽,0.0024
2020-02-13,武汉,湖北,0.0024
2020-02-14,长沙,湖南,0.0476
2020-02-14,株洲,湖南,0.0374
2020-02-14,深圳,广东,0.028999999999999998
2020-02-14,上海,上海,0.0274
2020-02-14,广州,广东,0.0265
2020-02-14,安庆,安徽,0.025
2020-02-14,黄冈,湖北,0.0227
2020-02-14,重庆,重庆,0.0216
2020-02-14,合肥,安徽,0.0211
2020-02-14,衢州,浙江,0.0201
2020-02-14,东莞,广东,0.0196
2020-02-14,岳阳,湖南,0.0152
2020-02-14,杭州,浙江,0.015
2020-02-14,怀化,湖南,0.0129
2020-02-14,周口,河南,0.0125
2020-02-14,南平,福建,0.0124
2020-02-14,郴州,湖南,0.0122
2020-02-14,邵阳,湖南,0.0115
2020-02-14,衡阳,湖南,0.0113
2020-02-14,福州,福建,0.011200000000000002
2020-02-14,韶关,广东,0.011200000000000002
2020-02-14,泉州,福建,0.011000000000000001
2020-02-14,晋中,山西,0.011000000000000001
2020-02-14,信阳,河南,0.0097
2020-02-14,永州,湖南,0.0097
2020-02-14,池州,安徽,0.0094
2020-02-14,金华,浙江,0.0093
2020-02-14,常德,湖南,0.0092
2020-02-14,阜阳,安徽,0.0091
2020-02-14,河源,广东,0.0089
2020-02-14,龙岩,福建,0.0088
2020-02-14,南阳,河南,0.0084
2020-02-14,惠州,广东,0.008100000000000001
2020-02-14,娄底,湖南,0.0079
2020-02-14,宁波,浙江,0.0076
2020-02-14,益阳,湖南,0.0075
2020-02-14,桂林,广西,0.0075
2020-02-14,黄石,湖北,0.0074
2020-02-14,湘西土家族苗族自治州,湖南,0.0072
2020-02-14,遵义,贵州,0.0071
2020-02-14,厦门,福建,0.0071
2020-02-14,南京,江苏,0.0069
2020-02-14,佛山,广东,0.0068000000000000005
2020-02-14,商丘,河南,0.0068000000000000005
2020-02-14,梅州,广东,0.0067
2020-02-14,菏泽,山东,0.0067
2020-02-14,徐州,江苏,0.0066
2020-02-14,驻马店,河南,0.006500000000000001
2020-02-14,三明,福建,0.006500000000000001
2020-02-14,苏州,江苏,0.0063
2020-02-14,湘潭,湖南,0.0061
2020-02-14,宿州,安徽,0.0061
2020-02-14,铜仁,贵州,0.005699999999999999
2020-02-14,亳州,安徽,0.005699999999999999
2020-02-14,临沂,山东,0.005600000000000001
2020-02-14,南通,江苏,0.0055000000000000005
2020-02-14,黔南布依族苗族自治州,贵州,0.0053
2020-02-14,芜湖,安徽,0.0053
2020-02-14,北京,北京,0.0052
2020-02-14,湛江,广东,0.0051
2020-02-14,中山,广东,0.0049
2020-02-14,张家界,湖南,0.0048
2020-02-14,达州,四川,0.0048
2020-02-14,漳州,福建,0.0046
2020-02-14,台州,浙江,0.0046
2020-02-14,石家庄,河北,0.0045000000000000005
2020-02-14,毕节,贵州,0.0044
2020-02-14,咸宁,湖北,0.0042
2020-02-14,温州,浙江,0.0042
2020-02-14,黔东南苗族侗族自治州,贵州,0.0042
2020-02-14,淮南,安徽,0.0041
2020-02-14,成都,四川,0.0039
2020-02-14,嘉兴,浙江,0.0039
2020-02-14,绍兴,浙江,0.0039
2020-02-14,蚌埠,安徽,0.0039
2020-02-14,开封,河南,0.0037
2020-02-14,揭阳,广东,0.0037
2020-02-14,泰州,江苏,0.0035
2020-02-14,济宁,山东,0.0034
2020-02-14,郑州,河南,0.0033
2020-02-14,莆田,福建,0.0033
2020-02-14,无锡,江苏,0.0033
2020-02-14,宣城,安徽,0.0032
2020-02-14,盐城,江苏,0.003
2020-02-14,洛阳,河南,0.003
2020-02-14,淮安,江苏,0.003
2020-02-14,汕头,广东,0.0029
2020-02-14,清远,广东,0.0028000000000000004
2020-02-14,玉林,广西,0.0028000000000000004
2020-02-14,聊城,山东,0.0026
2020-02-14,滁州,安徽,0.0026
2020-02-14,许昌,河南,0.0026
2020-02-14,潍坊,山东,0.0025
2020-02-14,淄博,山东,0.0025
2020-02-14,天津,天津,0.0025
2020-02-14,茂名,广东,0.0025
2020-02-14,常州,江苏,0.0025
2020-02-14,平顶山,河南,0.0025
2020-02-14,贵阳,贵州,0.0024
2020-02-14,武汉,湖北,0.0024
2020-02-15,长沙,湖南,0.0482
2020-02-15,株洲,湖南,0.0334
2020-02-15,上海,上海,0.031
2020-02-15,深圳,广东,0.0306
2020-02-15,广州,广东,0.0297
2020-02-15,安庆,安徽,0.0226
2020-02-15,合肥,安徽,0.0222
2020-02-15,东莞,广东,0.0221
2020-02-15,衢州,浙江,0.0193
2020-02-15,黄冈,湖北,0.0193
2020-02-15,重庆,重庆,0.0172
2020-02-15,杭州,浙江,0.0155
2020-02-15,岳阳,湖南,0.014
2020-02-15,金华,浙江,0.0139
2020-02-15,衡阳,湖南,0.0139
2020-02-15,福州,福建,0.0129
2020-02-15,泉州,福建,0.0118
2020-02-15,郴州,湖南,0.0117
2020-02-15,韶关,广东,0.0114
2020-02-15,厦门,福建,0.0113
2020-02-15,河源,广东,0.0111
2020-02-15,南平,福建,0.0106
2020-02-15,怀化,湖南,0.0097
2020-02-15,周口,河南,0.0097
2020-02-15,桂林,广西,0.0095
2020-02-15,邵阳,湖南,0.0094
2020-02-15,常德,湖南,0.0093
2020-02-15,晋中,山西,0.0091
2020-02-15,惠州,广东,0.0091
2020-02-15,台州,浙江,0.009000000000000001
2020-02-15,黄石,湖北,0.0089
2020-02-15,宁波,浙江,0.0083
2020-02-15,永州,湖南,0.0083
2020-02-15,遵义,贵州,0.008199999999999999
2020-02-15,信阳,河南,0.008199999999999999
2020-02-15,池州,安徽,0.008199999999999999
2020-02-15,龙岩,福建,0.008100000000000001
2020-02-15,驻马店,河南,0.0079
2020-02-15,北京,北京,0.0079
2020-02-15,阜阳,安徽,0.0077
2020-02-15,三明,福建,0.0076
2020-02-15,南阳,河南,0.0075
2020-02-15,梅州,广东,0.0075
2020-02-15,娄底,湖南,0.0073
2020-02-15,佛山,广东,0.0071
2020-02-15,临沂,山东,0.006999999999999999
2020-02-15,温州,浙江,0.0064
2020-02-15,嘉兴,浙江,0.0062
2020-02-15,苏州,江苏,0.0061
2020-02-15,益阳,湖南,0.0059
2020-02-15,商丘,河南,0.0059
2020-02-15,南京,江苏,0.0058
2020-02-15,亳州,安徽,0.0055000000000000005
2020-02-15,湘潭,湖南,0.0053
2020-02-15,湘西土家族苗族自治州,湖南,0.0053
2020-02-15,湛江,广东,0.0052
2020-02-15,揭阳,广东,0.0051
2020-02-15,毕节,贵州,0.005
2020-02-15,中山,广东,0.005
2020-02-15,绍兴,浙江,0.005
2020-02-15,漳州,福建,0.0048
2020-02-15,徐州,江苏,0.004699999999999999
2020-02-15,咸宁,湖北,0.0045000000000000005
2020-02-15,黔东南苗族侗族自治州,贵州,0.0041
2020-02-15,菏泽,山东,0.0041
2020-02-15,开封,河南,0.0041
2020-02-15,芜湖,安徽,0.0041
2020-02-15,汕头,广东,0.004
2020-02-15,南通,江苏,0.0039
2020-02-15,郑州,河南,0.0039
2020-02-15,黄山,安徽,0.0039
2020-02-15,石家庄,河北,0.0038
2020-02-15,海口,海南,0.0038
2020-02-15,莆田,福建,0.0038
2020-02-15,成都,四川,0.0038
2020-02-15,枣庄,山东,0.0036
2020-02-15,淮南,安徽,0.0036
2020-02-15,宣城,安徽,0.0035
2020-02-15,无锡,江苏,0.0034
2020-02-15,宿州,安徽,0.0034
2020-02-15,张家界,湖南,0.0033
2020-02-15,贵阳,贵州,0.0033
2020-02-15,潍坊,山东,0.0033
2020-02-15,达州,四川,0.0032
2020-02-15,三亚,海南,0.0032
2020-02-15,茂名,广东,0.0031
2020-02-15,武汉,湖北,0.0031
2020-02-15,六安,安徽,0.0029
2020-02-15,丽水,浙江,0.0029
2020-02-15,聊城,山东,0.0029
2020-02-15,黔南布依族苗族自治州,贵州,0.0028000000000000004
2020-02-15,铜仁,贵州,0.0028000000000000004
2020-02-15,许昌,河南,0.0027
2020-02-15,邯郸,河北,0.0026
2020-02-15,昆明,云南,0.0026
2020-02-15,洛阳,河南,0.0026
2020-02-15,南充,四川,0.0026
2020-02-15,安顺,贵州,0.0025
2020-02-15,蚌埠,安徽,0.0025
2020-02-15,铜陵,安徽,0.0024
2020-02-16,长沙,湖南,0.0421
2020-02-16,株洲,湖南,0.034300000000000004
2020-02-16,上海,上海,0.0291
2020-02-16,深圳,广东,0.0283
2020-02-16,广州,广东,0.028
2020-02-16,重庆,重庆,0.024700000000000003
2020-02-16,安庆,安徽,0.0229
2020-02-16,东莞,广东,0.0218
2020-02-16,衢州,浙江,0.0205
2020-02-16,合肥,安徽,0.0196
2020-02-16,杭州,浙江,0.0171
2020-02-16,金华,浙江,0.0163
2020-02-16,黄冈,湖北,0.0161
2020-02-16,遵义,贵州,0.0147
2020-02-16,衡阳,湖南,0.0145
2020-02-16,福州,福建,0.014
2020-02-16,岳阳,湖南,0.0127
2020-02-16,南平,福建,0.0116
2020-02-16,邵阳,湖南,0.0113
2020-02-16,泉州,福建,0.0111
2020-02-16,韶关,广东,0.011
2020-02-16,怀化,湖南,0.0106
2020-02-16,苏州,江苏,0.0101
2020-02-16,周口,河南,0.0094
2020-02-16,常德,湖南,0.0093
2020-02-16,厦门,福建,0.0092
2020-02-16,永州,湖南,0.0091
2020-02-16,龙岩,福建,0.0089
2020-02-16,郴州,湖南,0.0087
2020-02-16,河源,广东,0.0086
2020-02-16,惠州,广东,0.0084
2020-02-16,黄石,湖北,0.0084
2020-02-16,池州,安徽,0.008199999999999999
2020-02-16,宁波,浙江,0.0079
2020-02-16,桂林,广西,0.0076
2020-02-16,北京,北京,0.0075
2020-02-16,临沂,山东,0.0073
2020-02-16,信阳,河南,0.0071
2020-02-16,驻马店,河南,0.006999999999999999
2020-02-16,南京,江苏,0.0067
2020-02-16,台州,浙江,0.0067
2020-02-16,佛山,广东,0.0067
2020-02-16,湛江,广东,0.006500000000000001
2020-02-16,娄底,湖南,0.006500000000000001
2020-02-16,中山,广东,0.0064
2020-02-16,三明,福建,0.0063
2020-02-16,阜阳,安徽,0.0062
2020-02-16,湘西土家族苗族自治州,湖南,0.0061
2020-02-16,商丘,河南,0.0061
2020-02-16,益阳,湖南,0.006
2020-02-16,湘潭,湖南,0.0059
2020-02-16,温州,浙江,0.0059
2020-02-16,芜湖,安徽,0.0058
2020-02-16,南通,江苏,0.0058
2020-02-16,梅州,广东,0.005600000000000001
2020-02-16,绍兴,浙江,0.0054
2020-02-16,达州,四川,0.0054
2020-02-16,黔东南苗族侗族自治州,贵州,0.0054
2020-02-16,黔南布依族苗族自治州,贵州,0.0053
2020-02-16,毕节,贵州,0.0053
2020-02-16,漳州,福建,0.0052
2020-02-16,徐州,江苏,0.0052
2020-02-16,铜仁,贵州,0.0051
2020-02-16,南阳,河南,0.0048
2020-02-16,嘉兴,浙江,0.0045000000000000005
2020-02-16,黄山,安徽,0.0044
2020-02-16,揭阳,广东,0.0044
2020-02-16,亳州,安徽,0.0043
2020-02-16,无锡,江苏,0.0042
2020-02-16,菏泽,山东,0.0042
2020-02-16,南充,四川,0.004
2020-02-16,汕头,广东,0.0037
2020-02-16,宿州,安徽,0.0037
2020-02-16,茂名,广东,0.0036
2020-02-16,邯郸,河北,0.0036
2020-02-16,许昌,河南,0.0036
2020-02-16,安顺,贵州,0.0036
2020-02-16,晋中,山西,0.0036
2020-02-16,盐城,江苏,0.0035
2020-02-16,开封,河南,0.0035
2020-02-16,莆田,福建,0.0034
2020-02-16,泰州,江苏,0.0034
2020-02-16,宁德,福建,0.0034
2020-02-16,西安,陕西,0.0032
2020-02-16,宣城,安徽,0.0032
2020-02-16,成都,四川,0.003
2020-02-16,清远,广东,0.0029
2020-02-16,郑州,河南,0.0029
2020-02-16,南宁,广西,0.0029
2020-02-16,蚌埠,安徽,0.0028000000000000004
2020-02-16,石家庄,河北,0.0028000000000000004
2020-02-16,张家界,湖南,0.0028000000000000004
2020-02-16,咸宁,湖北,0.0028000000000000004
2020-02-16,聊城,山东,0.0028000000000000004
2020-02-16,武汉,湖北,0.0027
2020-02-16,曲靖,云南,0.0027
2020-02-16,泰安,山东,0.0026
