日期,市,省,比例
2020-01-14,泉州,福建,0.002
2020-01-14,宜昌,湖北,0.0019
2020-01-14,遂宁,四川,0.0019
2020-01-14,烟台,山东,0.0019
2020-01-14,平顶山,河南,0.0019
2020-01-14,恩施土家族苗族自治州,湖北,0.0019
2020-01-14,天水,甘肃,0.0018
2020-01-14,南宁,广西,0.0018
2020-01-15,苏州,江苏,0.1187
2020-01-15,南通,江苏,0.0363
2020-01-15,杭州,浙江,0.0323
2020-01-15,嘉兴,浙江,0.029300000000000007
2020-01-15,北京,北京,0.024
2020-01-15,阜阳,安徽,0.0226
2020-01-15,无锡,江苏,0.0202
2020-01-15,南京,江苏,0.0196
2020-01-15,盐城,江苏,0.0195
2020-01-15,合肥,安徽,0.0181
2020-01-15,重庆,重庆,0.0176
2020-01-15,六安,安徽,0.0152
2020-01-15,宁波,浙江,0.015
2020-01-15,亳州,安徽,0.0138
2020-01-15,安庆,安徽,0.0133
2020-01-15,周口,河南,0.0131
2020-01-15,淮南,安徽,0.0127
2020-01-15,泰州,江苏,0.0121
2020-01-15,常州,江苏,0.0114
2020-01-15,绍兴,浙江,0.0113
2020-01-15,信阳,河南,0.0113
2020-01-15,滁州,安徽,0.0111
2020-01-15,商丘,河南,0.0108
2020-01-15,扬州,江苏,0.0105
2020-01-15,芜湖,安徽,0.0098
2020-01-15,徐州,江苏,0.0095
2020-01-15,湖州,浙江,0.0089
2020-01-15,宿州,安徽,0.0088
2020-01-15,成都,四川,0.0087
2020-01-15,蚌埠,安徽,0.008
2020-01-15,上饶,江西,0.008
2020-01-15,温州,浙江,0.0077
2020-01-15,广州,广东,0.0076
2020-01-15,武汉,湖北,0.0076
2020-01-15,深圳,广东,0.0074
2020-01-15,淮安,江苏,0.0074
2020-01-15,宣城,安徽,0.0071
2020-01-15,宿迁,江苏,0.006999999999999999
2020-01-15,驻马店,河南,0.0067
2020-01-15,黄冈,湖北,0.0067
2020-01-15,西安,陕西,0.0067
2020-01-15,金华,浙江,0.0066
2020-01-15,菏泽,山东,0.0064
2020-01-15,郑州,河南,0.0064
2020-01-15,台州,浙江,0.0063
2020-01-15,舟山,浙江,0.0061
2020-01-15,九江,江西,0.006
2020-01-15,临沂,山东,0.005699999999999999
2020-01-15,抚州,江西,0.005600000000000001
2020-01-15,南昌,江西,0.005600000000000001
2020-01-15,南阳,河南,0.0054
2020-01-15,长沙,湖南,0.0048
2020-01-15,镇江,江苏,0.004699999999999999
2020-01-15,连云港,江苏,0.0045000000000000005
2020-01-15,天津,天津,0.0044
2020-01-15,宁德,福建,0.0043
2020-01-15,南平,福建,0.0041
2020-01-15,宜春,江西,0.004
2020-01-15,巴中,四川,0.0039
2020-01-15,青岛,山东,0.0039
2020-01-15,福州,福建,0.0038
2020-01-15,池州,安徽,0.0038
2020-01-15,厦门,福建,0.0037
2020-01-15,南充,四川,0.0036
2020-01-15,马鞍山,安徽,0.0036
2020-01-15,哈尔滨,黑龙江,0.0035
2020-01-15,铜陵,安徽,0.0035
2020-01-15,昆明,云南,0.0034
2020-01-15,济南,山东,0.0033
2020-01-15,洛阳,河南,0.0032
2020-01-15,赣州,江西,0.0031
2020-01-15,淮北,安徽,0.0031
2020-01-15,济宁,山东,0.003
2020-01-15,沈阳,辽宁,0.0028000000000000004
2020-01-15,绵阳,四川,0.0028000000000000004
2020-01-15,吉安,江西,0.0027
2020-01-15,大连,辽宁,0.0026
2020-01-15,黄山,安徽,0.0026
2020-01-15,枣庄,山东,0.0026
2020-01-15,开封,河南,0.0025
2020-01-15,长春,吉林,0.0025
2020-01-15,太原,山西,0.0025
2020-01-15,许昌,河南,0.0024
2020-01-15,贵阳,贵州,0.0024
2020-01-15,衢州,浙江,0.0024
2020-01-15,达州,四川,0.0023
2020-01-15,泉州,福建,0.0023
2020-01-15,天水,甘肃,0.0023
2020-01-15,襄阳,湖北,0.0022
2020-01-15,遵义,贵州,0.0022
2020-01-15,荆州,湖北,0.0022
2020-01-15,烟台,山东,0.0021
2020-01-15,平顶山,河南,0.002
2020-01-15,石家庄,河北,0.002
2020-01-15,丽水,浙江,0.002
2020-01-15,岳阳,湖南,0.0019
2020-01-15,三亚,海南,0.0019
2020-01-15,潍坊,山东,0.0019
2020-01-15,邯郸,河北,0.0019
2020-01-15,三明,福建,0.0019
2020-01-16,苏州,江苏,0.108
2020-01-16,南通,江苏,0.0363
2020-01-16,杭州,浙江,0.0309
2020-01-16,嘉兴,浙江,0.0259
2020-01-16,阜阳,安徽,0.0235
2020-01-16,北京,北京,0.0219
2020-01-16,盐城,江苏,0.0205
2020-01-16,南京,江苏,0.019
2020-01-16,无锡,江苏,0.018500000000000003
2020-01-16,合肥,安徽,0.0179
2020-01-16,重庆,重庆,0.016200000000000003
2020-01-16,六安,安徽,0.0147
2020-01-16,周口,河南,0.0139
2020-01-16,宁波,浙江,0.0137
2020-01-16,亳州,安徽,0.0137
2020-01-16,信阳,河南,0.0133
2020-01-16,安庆,安徽,0.0128
2020-01-16,泰州,江苏,0.0126
2020-01-16,淮南,安徽,0.0125
2020-01-16,滁州,安徽,0.0124
2020-01-16,商丘,河南,0.0113
2020-01-16,常州,江苏,0.0113
2020-01-16,扬州,江苏,0.011
2020-01-16,徐州,江苏,0.0109
2020-01-16,宿州,安徽,0.0107
2020-01-16,绍兴,浙江,0.0102
2020-01-16,芜湖,安徽,0.0096
2020-01-16,上饶,江西,0.0094
2020-01-16,蚌埠,安徽,0.0093
2020-01-16,淮安,江苏,0.0087
2020-01-16,宣城,安徽,0.0085
2020-01-16,宿迁,江苏,0.0085
2020-01-16,温州,浙江,0.0084
2020-01-16,成都,四川,0.0084
2020-01-16,湖州,浙江,0.008
2020-01-16,武汉,湖北,0.0075
2020-01-16,驻马店,河南,0.0075
2020-01-16,深圳,广东,0.0074
2020-01-16,西安,陕西,0.0069
2020-01-16,黄冈,湖北,0.0067
2020-01-16,菏泽,山东,0.0067
2020-01-16,广州,广东,0.006500000000000001
2020-01-16,金华,浙江,0.006500000000000001
2020-01-16,台州,浙江,0.0063
2020-01-16,抚州,江西,0.0063
2020-01-16,郑州,河南,0.006
2020-01-16,临沂,山东,0.0059
2020-01-16,九江,江西,0.0059
2020-01-16,南阳,河南,0.0058
2020-01-16,舟山,浙江,0.0058
2020-01-16,南昌,江西,0.0055000000000000005
2020-01-16,连云港,江苏,0.0052
2020-01-16,宁德,福建,0.005
2020-01-16,长沙,湖南,0.0049
2020-01-16,镇江,江苏,0.0046
2020-01-16,宜春,江西,0.0045000000000000005
2020-01-16,南平,福建,0.0045000000000000005
2020-01-16,衢州,浙江,0.0042
2020-01-16,天津,天津,0.0041
2020-01-16,青岛,山东,0.004
2020-01-16,池州,安徽,0.0039
2020-01-16,铜陵,安徽,0.0039
2020-01-16,巴中,四川,0.0039
2020-01-16,洛阳,河南,0.0038
2020-01-16,哈尔滨,黑龙江,0.0038
2020-01-16,淮北,安徽,0.0038
2020-01-16,福州,福建,0.0038
2020-01-16,南充,四川,0.0036
2020-01-16,济宁,山东,0.0034
2020-01-16,赣州,江西,0.0034
2020-01-16,马鞍山,安徽,0.0033
2020-01-16,昆明,云南,0.0033
2020-01-16,厦门,福建,0.0032
2020-01-16,枣庄,山东,0.0031
2020-01-16,济南,山东,0.003
2020-01-16,吉安,江西,0.0029
2020-01-16,宜昌,湖北,0.0029
2020-01-16,黄山,安徽,0.0028000000000000004
2020-01-16,长春,吉林,0.0028000000000000004
2020-01-16,大连,辽宁,0.0028000000000000004
2020-01-16,许昌,河南,0.0027
2020-01-16,沈阳,辽宁,0.0027
2020-01-16,开封,河南,0.0025
2020-01-16,绵阳,四川,0.0025
2020-01-16,襄阳,湖北,0.0024
2020-01-16,太原,山西,0.0023
2020-01-16,达州,四川,0.0023
2020-01-16,泉州,福建,0.0023
2020-01-16,平顶山,河南,0.0022
2020-01-16,石家庄,河北,0.0022
2020-01-16,邯郸,河北,0.0021
2020-01-16,荆州,湖北,0.0021
2020-01-16,烟台,山东,0.0021
2020-01-16,遵义,贵州,0.002
2020-01-16,景德镇,江西,0.002
2020-01-16,三明,福建,0.002
2020-01-16,天水,甘肃,0.002
2020-01-16,贵阳,贵州,0.002
2020-01-16,恩施土家族苗族自治州,湖北,0.002
2020-01-16,咸宁,湖北,0.002
2020-01-17,苏州,江苏,0.1004
2020-01-17,南通,江苏,0.0369
2020-01-17,杭州,浙江,0.0263
2020-01-17,阜阳,安徽,0.024700000000000003
2020-01-17,嘉兴,浙江,0.024700000000000003
2020-01-17,盐城,江苏,0.0209
2020-01-17,合肥,安徽,0.0186
2020-01-17,无锡,江苏,0.0184
2020-01-17,北京,北京,0.0179
2020-01-17,南京,江苏,0.0169
2020-01-17,重庆,重庆,0.016
2020-01-17,安庆,安徽,0.0154
2020-01-17,六安,安徽,0.0152
2020-01-17,信阳,河南,0.0152
2020-01-17,亳州,安徽,0.0146
2020-01-17,周口,河南,0.0145
2020-01-17,淮南,安徽,0.0134
2020-01-17,滁州,安徽,0.0131
2020-01-17,泰州,江苏,0.0125
2020-01-17,徐州,江苏,0.0118
2020-01-17,宁波,浙江,0.0117
2020-01-17,扬州,江苏,0.0116
2020-01-17,商丘,河南,0.0111
2020-01-17,宿州,安徽,0.0111
2020-01-17,常州,江苏,0.0104
2020-01-17,上饶,江西,0.0103
2020-01-17,蚌埠,安徽,0.0103
2020-01-17,芜湖,安徽,0.0101
2020-01-17,绍兴,浙江,0.01
2020-01-17,宿迁,江苏,0.0092
2020-01-17,宣城,安徽,0.0089
2020-01-17,淮安,江苏,0.0085
2020-01-17,武汉,湖北,0.008199999999999999
2020-01-17,黄冈,湖北,0.008199999999999999
2020-01-17,湖州,浙江,0.008100000000000001
2020-01-17,温州,浙江,0.008
2020-01-17,驻马店,河南,0.0079
2020-01-17,成都,四川,0.0075
2020-01-17,抚州,江西,0.0074
2020-01-17,西安,陕西,0.0073
2020-01-17,南阳,河南,0.0067
2020-01-17,南昌,江西,0.0067
2020-01-17,菏泽,山东,0.0066
2020-01-17,郑州,河南,0.0066
2020-01-17,台州,浙江,0.006500000000000001
2020-01-17,临沂,山东,0.0063
2020-01-17,九江,江西,0.006
2020-01-17,广州,广东,0.0059
2020-01-17,连云港,江苏,0.0055000000000000005
2020-01-17,金华,浙江,0.0055000000000000005
2020-01-17,南平,福建,0.0053
2020-01-17,深圳,广东,0.0053
2020-01-17,舟山,浙江,0.0052
2020-01-17,宁德,福建,0.005
2020-01-17,宜春,江西,0.0049
2020-01-17,长沙,湖南,0.0048
2020-01-17,池州,安徽,0.004699999999999999
2020-01-17,镇江,江苏,0.0045000000000000005
2020-01-17,铜陵,安徽,0.0043
2020-01-17,洛阳,河南,0.0039
2020-01-17,赣州,江西,0.0039
2020-01-17,巴中,四川,0.0038
2020-01-17,福州,福建,0.0038
2020-01-17,哈尔滨,黑龙江,0.0037
2020-01-17,济宁,山东,0.0036
2020-01-17,南充,四川,0.0035
2020-01-17,淮北,安徽,0.0035
2020-01-17,马鞍山,安徽,0.0034
2020-01-17,枣庄,山东,0.0034
2020-01-17,青岛,山东,0.0034
2020-01-17,天津,天津,0.0033
2020-01-17,吉安,江西,0.0032
2020-01-17,宜昌,湖北,0.0031
2020-01-17,黄山,安徽,0.0031
2020-01-17,厦门,福建,0.0031
2020-01-17,许昌,河南,0.003
2020-01-17,昆明,云南,0.0029
2020-01-17,襄阳,湖北,0.0028000000000000004
2020-01-17,开封,河南,0.0027
2020-01-17,济南,山东,0.0027
2020-01-17,荆州,湖北,0.0027
2020-01-17,衢州,浙江,0.0027
2020-01-17,绵阳,四川,0.0027
2020-01-17,大连,辽宁,0.0025
2020-01-17,长春,吉林,0.0025
2020-01-17,沈阳,辽宁,0.0024
2020-01-17,恩施土家族苗族自治州,湖北,0.0024
2020-01-17,新乡,河南,0.0023
2020-01-17,平顶山,河南,0.0023
2020-01-17,咸宁,湖北,0.0023
2020-01-17,三明,福建,0.0022
2020-01-17,泉州,福建,0.0022
2020-01-17,太原,山西,0.0022
2020-01-17,达州,四川,0.0022
2020-01-17,天水,甘肃,0.0021
2020-01-17,遵义,贵州,0.0021
2020-01-17,运城,山西,0.0021
2020-01-17,贵阳,贵州,0.0021
2020-01-17,安阳,河南,0.002
2020-01-17,安康,陕西,0.002
2020-01-18,苏州,江苏,0.0927
2020-01-18,南通,江苏,0.0388
2020-01-18,杭州,浙江,0.0264
2020-01-18,阜阳,安徽,0.0249
2020-01-18,盐城,江苏,0.024700000000000003
2020-01-18,嘉兴,浙江,0.0214
2020-01-18,合肥,安徽,0.0193
2020-01-18,南京,江苏,0.0192
2020-01-18,无锡,江苏,0.0188
2020-01-18,安庆,安徽,0.0168
2020-01-18,亳州,安徽,0.016
2020-01-18,泰州,江苏,0.0154
2020-01-18,六安,安徽,0.015
2020-01-18,重庆,重庆,0.0146
2020-01-18,淮南,安徽,0.014
2020-01-18,滁州,安徽,0.0139
2020-01-18,徐州,江苏,0.0138
2020-01-18,周口,河南,0.0137
2020-01-18,北京,北京,0.0137
2020-01-18,扬州,江苏,0.0127
2020-01-18,信阳,河南,0.0124
2020-01-18,宣城,安徽,0.012
2020-01-18,宿州,安徽,0.0118
2020-01-18,芜湖,安徽,0.0117
2020-01-18,商丘,河南,0.011200000000000002
2020-01-18,常州,江苏,0.011200000000000002
2020-01-18,宁波,浙江,0.011200000000000002
2020-01-18,上饶,江西,0.0109
2020-01-18,宿迁,江苏,0.0108
2020-01-18,绍兴,浙江,0.0107
2020-01-18,蚌埠,安徽,0.0103
2020-01-18,淮安,江苏,0.0102
2020-01-18,武汉,湖北,0.0087
2020-01-18,温州,浙江,0.0085
2020-01-18,黄冈,湖北,0.0083
2020-01-18,抚州,江西,0.0079
2020-01-18,湖州,浙江,0.0077
2020-01-18,菏泽,山东,0.0076
2020-01-18,驻马店,河南,0.0075
2020-01-18,临沂,山东,0.006999999999999999
2020-01-18,南昌,江西,0.006999999999999999
2020-01-18,西安,陕西,0.0069
2020-01-18,台州,浙江,0.0068000000000000005
2020-01-18,九江,江西,0.006500000000000001
2020-01-18,南阳,河南,0.006500000000000001
2020-01-18,连云港,江苏,0.006500000000000001
2020-01-18,成都,四川,0.0063
2020-01-18,南平,福建,0.0062
2020-01-18,宁德,福建,0.0059
2020-01-18,郑州,河南,0.0059
2020-01-18,金华,浙江,0.0053
2020-01-18,池州,安徽,0.0052
2020-01-18,宜春,江西,0.0051
2020-01-18,广州,广东,0.0051
2020-01-18,舟山,浙江,0.0051
2020-01-18,马鞍山,安徽,0.0048
2020-01-18,铜陵,安徽,0.0048
2020-01-18,镇江,江苏,0.0046
2020-01-18,长沙,湖南,0.0045000000000000005
2020-01-18,赣州,江西,0.0041
2020-01-18,深圳,广东,0.004
2020-01-18,黄山,安徽,0.004
2020-01-18,济宁,山东,0.0039
2020-01-18,衢州,浙江,0.0039
2020-01-18,巴中,四川,0.0037
2020-01-18,淮北,安徽,0.0037
2020-01-18,枣庄,山东,0.0037
2020-01-18,福州,福建,0.0036
2020-01-18,吉安,江西,0.0036
2020-01-18,哈尔滨,黑龙江,0.0034
2020-01-18,洛阳,河南,0.0033
2020-01-18,南充,四川,0.0032
2020-01-18,厦门,福建,0.0031
2020-01-18,天津,天津,0.0031
2020-01-18,荆州,湖北,0.0029
2020-01-18,青岛,山东,0.0029
2020-01-18,襄阳,湖北,0.0027
2020-01-18,开封,河南,0.0027
2020-01-18,济南,山东,0.0027
2020-01-18,许昌,河南,0.0026
2020-01-18,昆明,云南,0.0026
2020-01-18,三明,福建,0.0023
2020-01-18,绵阳,四川,0.0022
2020-01-18,咸宁,湖北,0.0022
2020-01-18,莆田,福建,0.0022
2020-01-18,泉州,福建,0.0022
2020-01-18,濮阳,河南,0.0021
2020-01-18,宜昌,湖北,0.0021
2020-01-18,新乡,河南,0.0021
2020-01-18,大连,辽宁,0.0021
2020-01-18,岳阳,湖南,0.0021
2020-01-18,长春,吉林,0.0021
2020-01-18,恩施土家族苗族自治州,湖北,0.002
2020-01-18,达州,四川,0.002
2020-01-18,沈阳,辽宁,0.002
2020-01-18,贵阳,贵州,0.002
2020-01-18,邵阳,湖南,0.0019
2020-01-18,运城,山西,0.0019
2020-01-18,平顶山,河南,0.0019
2020-01-18,烟台,山东,0.0019
2020-01-19,苏州,江苏,0.061
2020-01-19,南通,江苏,0.0335
2020-01-19,阜阳,安徽,0.0286
2020-01-19,盐城,江苏,0.0268
2020-01-19,合肥,安徽,0.022
2020-01-19,杭州,浙江,0.0202
2020-01-19,淮南,安徽,0.0198
2020-01-19,亳州,安徽,0.0195
2020-01-19,六安,安徽,0.0192
2020-01-19,滁州,安徽,0.0167
2020-01-19,南京,江苏,0.016399999999999998
2020-01-19,安庆,安徽,0.016399999999999998
2020-01-19,周口,河南,0.0163
2020-01-19,泰州,江苏,0.0156
2020-01-19,信阳,河南,0.0155
2020-01-19,嘉兴,浙江,0.0155
2020-01-19,重庆,重庆,0.0153
2020-01-19,无锡,江苏,0.0143
2020-01-19,宿州,安徽,0.0138
2020-01-19,芜湖,安徽,0.0138
2020-01-19,徐州,江苏,0.0137
2020-01-19,商丘,河南,0.0133
2020-01-19,扬州,江苏,0.0129
2020-01-19,蚌埠,安徽,0.0129
2020-01-19,北京,北京,0.0124
2020-01-19,淮安,江苏,0.0122
2020-01-19,宿迁,江苏,0.0115
2020-01-19,上饶,江西,0.0115
2020-01-19,宣城,安徽,0.0105
2020-01-19,常州,江苏,0.0098
2020-01-19,黄冈,湖北,0.0096
2020-01-19,宁波,浙江,0.0095
2020-01-19,菏泽,山东,0.0091
2020-01-19,温州,浙江,0.0087
2020-01-19,驻马店,河南,0.0086
2020-01-19,绍兴,浙江,0.0083
2020-01-19,抚州,江西,0.0079
2020-01-19,临沂,山东,0.0078
2020-01-19,连云港,江苏,0.0074
2020-01-19,九江,江西,0.0073
2020-01-19,武汉,湖北,0.006999999999999999
2020-01-19,西安,陕西,0.006999999999999999
2020-01-19,南阳,河南,0.0068000000000000005
2020-01-19,成都,四川,0.0066
2020-01-19,湖州,浙江,0.0063
2020-01-19,南昌,江西,0.0059
2020-01-19,台州,浙江,0.0055000000000000005
2020-01-19,池州,安徽,0.0055000000000000005
2020-01-19,南平,福建,0.0055000000000000005
2020-01-19,马鞍山,安徽,0.0054
2020-01-19,广州,广东,0.0051
2020-01-19,宜春,江西,0.0051
2020-01-19,郑州,河南,0.0049
2020-01-19,舟山,浙江,0.0048
2020-01-19,宁德,福建,0.004699999999999999
2020-01-19,金华,浙江,0.004699999999999999
2020-01-19,长沙,湖南,0.0046
2020-01-19,济宁,山东,0.0045000000000000005
2020-01-19,枣庄,山东,0.0045000000000000005
2020-01-19,巴中,四川,0.0044
2020-01-19,镇江,江苏,0.0044
2020-01-19,淮北,安徽,0.0042
2020-01-19,赣州,江西,0.0041
2020-01-19,铜陵,安徽,0.0041
2020-01-19,吉安,江西,0.004
2020-01-19,深圳,广东,0.0039
2020-01-19,南充,四川,0.0039
2020-01-19,黄山,安徽,0.0038
2020-01-19,福州,福建,0.0037
2020-01-19,哈尔滨,黑龙江,0.0036
2020-01-19,洛阳,河南,0.0035
2020-01-19,衢州,浙江,0.0032
2020-01-19,襄阳,湖北,0.0032
2020-01-19,荆州,湖北,0.0032
2020-01-19,开封,河南,0.0032
2020-01-19,厦门,福建,0.0031
2020-01-19,天津,天津,0.0029
