日期,市,省,比例
2020-02-13,唐山,河北,0.0015
2020-02-13,大连,辽宁,0.0015
2020-02-14,阜阳,安徽,0.1009
2020-02-14,菏泽,山东,0.0587
2020-02-14,邯郸,河北,0.0579
2020-02-14,亳州,安徽,0.0541
2020-02-14,北京,北京,0.0432
2020-02-14,苏州,江苏,0.04
2020-02-14,聊城,山东,0.0398
2020-02-14,上海,上海,0.0379
2020-02-14,宿州,安徽,0.0283
2020-02-14,襄阳,湖北,0.0279
2020-02-14,运城,山西,0.0239
2020-02-14,六安,安徽,0.0205
2020-02-14,晋中,山西,0.0125
2020-02-14,淮北,安徽,0.0119
2020-02-14,长治,山西,0.0117
2020-02-14,西安,陕西,0.0115
2020-02-14,深圳,广东,0.0107
2020-02-14,济宁,山东,0.0097
2020-02-14,无锡,江苏,0.0094
2020-02-14,十堰,湖北,0.009000000000000001
2020-02-14,天津,天津,0.008
2020-02-14,重庆,重庆,0.0078
2020-02-14,石家庄,河北,0.0077
2020-02-14,徐州,江苏,0.0076
2020-02-14,广州,广东,0.0073
2020-02-14,合肥,安徽,0.006999999999999999
2020-02-14,晋城,山西,0.0068000000000000005
2020-02-14,南京,江苏,0.006500000000000001
2020-02-14,临沂,山东,0.0059
2020-02-14,武汉,湖北,0.0059
2020-02-14,杭州,浙江,0.0058
2020-02-14,渭南,陕西,0.005600000000000001
2020-02-14,东莞,广东,0.0052
2020-02-14,常州,江苏,0.005
2020-02-14,潍坊,山东,0.005
2020-02-14,邢台,河北,0.005
2020-02-14,保定,河北,0.0049
2020-02-14,随州,湖北,0.004699999999999999
2020-02-14,成都,四川,0.0046
2020-02-14,雅安,四川,0.0045000000000000005
2020-02-14,临汾,山西,0.0043
2020-02-14,黄冈,湖北,0.0042
2020-02-14,青岛,山东,0.0042
2020-02-14,桂林,广西,0.004
2020-02-14,南通,江苏,0.0037
2020-02-14,三亚,海南,0.0034
2020-02-14,宁波,浙江,0.0033
2020-02-14,连云港,江苏,0.0032
2020-02-14,咸阳,陕西,0.0032
2020-02-14,枣庄,山东,0.0032
2020-02-14,盐城,江苏,0.0031
2020-02-14,安康,陕西,0.0031
2020-02-14,贵阳,贵州,0.003
2020-02-14,宝鸡,陕西,0.003
2020-02-14,长沙,湖南,0.0029
2020-02-14,济南,山东,0.0029
2020-02-14,南充,四川,0.0028000000000000004
2020-02-14,商洛,陕西,0.0028000000000000004
2020-02-14,泰安,山东,0.0028000000000000004
2020-02-14,烟台,山东,0.0028000000000000004
2020-02-14,廊坊,河北,0.0027
2020-02-14,金华,浙江,0.0027
2020-02-14,嘉兴,浙江,0.0026
2020-02-14,孝感,湖北,0.0026
2020-02-14,德州,山东,0.0026
2020-02-14,泉州,福建,0.0026
2020-02-14,广元,四川,0.0026
2020-02-14,惠州,广东,0.0026
2020-02-14,达州,四川,0.0025
2020-02-14,澄迈县,海南,0.0025
2020-02-14,绵阳,四川,0.0023
2020-02-14,福州,福建,0.0023
2020-02-14,日照,山东,0.0022
2020-02-14,厦门,福建,0.0022
2020-02-14,海口,海南,0.0022
2020-02-14,衡水,河北,0.0022
2020-02-14,太原,山西,0.0021
2020-02-14,巴中,四川,0.002
2020-02-14,蚌埠,安徽,0.002
2020-02-14,延安,陕西,0.002
2020-02-14,唐山,河北,0.0019
2020-02-14,佛山,广东,0.0019
2020-02-14,泰州,江苏,0.0019
2020-02-14,沧州,河北,0.0019
2020-02-14,天水,甘肃,0.0018
2020-02-14,南宁,广西,0.0018
2020-02-14,南昌,江西,0.0018
2020-02-14,珠海,广东,0.0018
2020-02-14,沈阳,辽宁,0.0018
2020-02-14,榆林,陕西,0.0017
2020-02-14,淄博,山东,0.0017
2020-02-14,昆明,云南,0.0017
2020-02-14,安庆,安徽,0.0017
2020-02-14,张家口,河北,0.0017
2020-02-14,常德,湖南,0.0017
2020-02-14,大连,辽宁,0.0017
2020-02-14,湛江,广东,0.0016
2020-02-14,宿迁,江苏,0.0016
2020-02-14,吉安,江西,0.0016
2020-02-14,滁州,安徽,0.0015
2020-02-15,阜阳,安徽,0.0947
2020-02-15,邯郸,河北,0.0572
2020-02-15,苏州,江苏,0.0559
2020-02-15,菏泽,山东,0.054000000000000006
2020-02-15,亳州,安徽,0.0497
2020-02-15,上海,上海,0.0408
2020-02-15,聊城,山东,0.039
2020-02-15,北京,北京,0.0365
2020-02-15,宿州,安徽,0.0282
2020-02-15,襄阳,湖北,0.0281
2020-02-15,运城,山西,0.025
2020-02-15,六安,安徽,0.0205
2020-02-15,西安,陕西,0.0129
2020-02-15,晋中,山西,0.0117
2020-02-15,淮北,安徽,0.0117
2020-02-15,十堰,湖北,0.0104
2020-02-15,济宁,山东,0.0101
2020-02-15,长治,山西,0.0099
2020-02-15,深圳,广东,0.0099
2020-02-15,无锡,江苏,0.0096
2020-02-15,石家庄,河北,0.0083
2020-02-15,重庆,重庆,0.0078
2020-02-15,南京,江苏,0.0077
2020-02-15,晋城,山西,0.0072
2020-02-15,渭南,陕西,0.0069
2020-02-15,合肥,安徽,0.0068000000000000005
2020-02-15,徐州,江苏,0.0067
2020-02-15,广州,广东,0.006500000000000001
2020-02-15,常州,江苏,0.0063
2020-02-15,杭州,浙江,0.0062
2020-02-15,成都,四川,0.0062
2020-02-15,东莞,广东,0.006
2020-02-15,邢台,河北,0.005600000000000001
2020-02-15,黄冈,湖北,0.0055000000000000005
2020-02-15,嘉兴,浙江,0.0053
2020-02-15,武汉,湖北,0.0052
2020-02-15,天津,天津,0.0051
2020-02-15,随州,湖北,0.0049
2020-02-15,青岛,山东,0.004699999999999999
2020-02-15,临沂,山东,0.004699999999999999
2020-02-15,雅安,四川,0.0045000000000000005
2020-02-15,潍坊,山东,0.0045000000000000005
2020-02-15,宁波,浙江,0.0042
2020-02-15,桂林,广西,0.0041
2020-02-15,盐城,江苏,0.004
2020-02-15,南通,江苏,0.004
2020-02-15,临汾,山西,0.0039
2020-02-15,咸阳,陕西,0.0038
2020-02-15,惠州,广东,0.0038
2020-02-15,绵阳,四川,0.0035
2020-02-15,三亚,海南,0.0035
2020-02-15,福州,福建,0.0035
2020-02-15,商洛,陕西,0.0034
2020-02-15,金华,浙江,0.0033
2020-02-15,长沙,湖南,0.0033
2020-02-15,保定,河北,0.0032
2020-02-15,广元,四川,0.0031
2020-02-15,厦门,福建,0.0031
2020-02-15,泰安,山东,0.0031
2020-02-15,达州,四川,0.0029
2020-02-15,济南,山东,0.0029
2020-02-15,安康,陕西,0.0029
2020-02-15,巴中,四川,0.0028000000000000004
2020-02-15,汉中,陕西,0.0028000000000000004
2020-02-15,泉州,福建,0.0027
2020-02-15,海口,海南,0.0027
2020-02-15,连云港,江苏,0.0026
2020-02-15,太原,山西,0.0026
2020-02-15,贵阳,贵州,0.0025
2020-02-15,宝鸡,陕西,0.0024
2020-02-15,南昌,江西,0.0023
2020-02-15,廊坊,河北,0.0022
2020-02-15,德州,山东,0.0022
2020-02-15,安庆,安徽,0.0021
2020-02-15,庆阳,甘肃,0.0021
2020-02-15,枣庄,山东,0.002
2020-02-15,孝感,湖北,0.0019
2020-02-15,南充,四川,0.0019
2020-02-15,泰州,江苏,0.0019
2020-02-15,榆林,陕西,0.0019
2020-02-15,烟台,山东,0.0019
2020-02-15,温州,浙江,0.0018
2020-02-15,昆明,云南,0.0017
2020-02-15,宿迁,江苏,0.0017
2020-02-15,滁州,安徽,0.0017
2020-02-15,天水,甘肃,0.0017
2020-02-15,日照,山东,0.0016
2020-02-15,淮安,江苏,0.0016
2020-02-15,澄迈县,海南,0.0016
2020-02-15,扬州,江苏,0.0016
2020-02-15,沧州,河北,0.0015
2020-02-15,芜湖,安徽,0.0015
2020-02-15,南宁,广西,0.0015
2020-02-15,吉安,江西,0.0015
2020-02-15,中山,广东,0.0014000000000000002
2020-02-15,佛山,广东,0.0014000000000000002
2020-02-15,陵水黎族自治县,海南,0.0014000000000000002
2020-02-15,平凉,甘肃,0.0014000000000000002
2020-02-15,蚌埠,安徽,0.0014000000000000002
2020-02-15,张家口,河北,0.0014000000000000002
2020-02-16,阜阳,安徽,0.0918
2020-02-16,邯郸,河北,0.05980000000000001
2020-02-16,菏泽,山东,0.0563
2020-02-16,亳州,安徽,0.0532
2020-02-16,苏州,江苏,0.0422
2020-02-16,北京,北京,0.0387
2020-02-16,聊城,山东,0.0386
2020-02-16,上海,上海,0.0369
2020-02-16,宿州,安徽,0.0262
2020-02-16,运城,山西,0.0261
2020-02-16,襄阳,湖北,0.0251
2020-02-16,六安,安徽,0.0206
2020-02-16,深圳,广东,0.0132
2020-02-16,无锡,江苏,0.0131
2020-02-16,西安,陕西,0.0124
2020-02-16,长治,山西,0.011000000000000001
2020-02-16,济宁,山东,0.0107
2020-02-16,十堰,湖北,0.009000000000000001
2020-02-16,石家庄,河北,0.0089
2020-02-16,淮北,安徽,0.0086
2020-02-16,天津,天津,0.0086
2020-02-16,广州,广东,0.0077
2020-02-16,晋城,山西,0.0075
2020-02-16,重庆,重庆,0.0075
2020-02-16,杭州,浙江,0.0069
2020-02-16,渭南,陕西,0.0067
2020-02-16,南京,江苏,0.0066
2020-02-16,徐州,江苏,0.0064
2020-02-16,武汉,湖北,0.0059
2020-02-16,临汾,山西,0.005600000000000001
2020-02-16,邢台,河北,0.0055000000000000005
2020-02-16,晋中,山西,0.0054
2020-02-16,保定,河北,0.0054
2020-02-16,合肥,安徽,0.0053
2020-02-16,成都,四川,0.0052
2020-02-16,咸阳,陕西,0.005
2020-02-16,嘉兴,浙江,0.0048
2020-02-16,东莞,广东,0.0048
2020-02-16,绵阳,四川,0.004699999999999999
2020-02-16,临沂,山东,0.004699999999999999
2020-02-16,厦门,福建,0.0046
2020-02-16,潍坊,山东,0.0043
2020-02-16,雅安,四川,0.0043
2020-02-16,泉州,福建,0.0043
2020-02-16,济南,山东,0.0043
2020-02-16,常州,江苏,0.0042
2020-02-16,长沙,湖南,0.0042
2020-02-16,宁波,浙江,0.0042
2020-02-16,随州,湖北,0.0041
2020-02-16,巴中,四川,0.0038
2020-02-16,黄冈,湖北,0.0038
2020-02-16,福州,福建,0.0038
2020-02-16,广元,四川,0.0036
2020-02-16,海口,海南,0.0036
2020-02-16,桂林,广西,0.0035
2020-02-16,商洛,陕西,0.0035
2020-02-16,南昌,江西,0.0034
2020-02-16,廊坊,河北,0.0034
2020-02-16,三亚,海南,0.0032
2020-02-16,泰安,山东,0.0031
2020-02-16,汉中,陕西,0.0031
2020-02-16,达州,四川,0.0031
2020-02-16,枣庄,山东,0.0029
2020-02-16,宝鸡,陕西,0.0029
2020-02-16,金华,浙江,0.0029
2020-02-16,青岛,山东,0.0028000000000000004
2020-02-16,盐城,江苏,0.0027
2020-02-16,澄迈县,海南,0.0027
2020-02-16,德州,山东,0.0026
2020-02-16,南通,江苏,0.0026
2020-02-16,惠州,广东,0.0026
2020-02-16,烟台,山东,0.0025
2020-02-16,南充,四川,0.0025
2020-02-16,唐山,河北,0.0025
2020-02-16,庆阳,甘肃,0.0024
2020-02-16,孝感,湖北,0.0023
2020-02-16,天水,甘肃,0.0022
2020-02-16,沧州,河北,0.0022
2020-02-16,安康,陕西,0.0021
2020-02-16,贵阳,贵州,0.0021
2020-02-16,昆明,云南,0.0021
2020-02-16,连云港,江苏,0.0021
2020-02-16,太原,山西,0.0021
2020-02-16,珠海,广东,0.0021
2020-02-16,湛江,广东,0.0019
2020-02-16,榆林,陕西,0.0018
2020-02-16,乌鲁木齐,新疆,0.0018
2020-02-16,陵水黎族自治县,海南,0.0018
2020-02-16,沈阳,辽宁,0.0018
2020-02-16,滁州,安徽,0.0018
2020-02-16,镇江,江苏,0.0018
2020-02-16,定西,甘肃,0.0017
2020-02-16,扬州,江苏,0.0017
2020-02-16,日照,山东,0.0017
2020-02-16,衡水,河北,0.0017
2020-02-16,忻州,山西,0.0017
2020-02-16,滨州,山东,0.0016
2020-02-16,延安,陕西,0.0016
2020-02-16,温州,浙江,0.0016
2020-02-16,兰州,甘肃,0.0016
2020-02-17,阜阳,安徽,0.0905
2020-02-17,菏泽,山东,0.0603
2020-02-17,邯郸,河北,0.06
2020-02-17,亳州,安徽,0.057999999999999996
2020-02-17,聊城,山东,0.0413
2020-02-17,北京,北京,0.0405
2020-02-17,苏州,江苏,0.033
2020-02-17,运城,山西,0.0284
2020-02-17,宿州,安徽,0.0274
2020-02-17,上海,上海,0.0251
2020-02-17,襄阳,湖北,0.0234
2020-02-17,六安,安徽,0.0202
2020-02-17,长治,山西,0.0124
2020-02-17,济宁,山东,0.0121
2020-02-17,西安,陕西,0.0118
2020-02-17,深圳,广东,0.0114
2020-02-17,淮北,安徽,0.0104
2020-02-17,晋中,山西,0.0095
2020-02-17,十堰,湖北,0.0095
2020-02-17,石家庄,河北,0.0094
2020-02-17,天津,天津,0.0089
2020-02-17,南京,江苏,0.0088
2020-02-17,徐州,江苏,0.008100000000000001
2020-02-17,渭南,陕西,0.008
2020-02-17,晋城,山西,0.0079
2020-02-17,邢台,河北,0.0073
2020-02-17,广州,广东,0.0072
2020-02-17,临沂,山东,0.0068000000000000005
2020-02-17,青岛,山东,0.0067
2020-02-17,厦门,福建,0.006500000000000001
2020-02-17,杭州,浙江,0.0063
2020-02-17,临汾,山西,0.0059
2020-02-17,无锡,江苏,0.0059
2020-02-17,合肥,安徽,0.0058
2020-02-17,潍坊,山东,0.005699999999999999
2020-02-17,重庆,重庆,0.0053
2020-02-17,东莞,广东,0.0053
2020-02-17,咸阳,陕西,0.0048
2020-02-17,保定,河北,0.0046
2020-02-17,泰安,山东,0.0045000000000000005
2020-02-17,盐城,江苏,0.0042
2020-02-17,成都,四川,0.0041
2020-02-17,济南,山东,0.0041
2020-02-17,连云港,江苏,0.0039
2020-02-17,烟台,山东,0.0039
2020-02-17,嘉兴,浙江,0.0039
2020-02-17,金华,浙江,0.0038
2020-02-17,雅安,四川,0.0037
2020-02-17,日照,山东,0.0037
2020-02-17,随州,湖北,0.0037
2020-02-17,长沙,湖南,0.0036
2020-02-17,廊坊,河北,0.0036
2020-02-17,桂林,广西,0.0036
2020-02-17,德州,山东,0.0033
2020-02-17,贵阳,贵州,0.0031
2020-02-17,枣庄,山东,0.0031
2020-02-17,衡水,河北,0.0031
2020-02-17,武汉,湖北,0.003
2020-02-17,宁波,浙江,0.003
2020-02-17,黄冈,湖北,0.003
2020-02-17,南通,江苏,0.003
2020-02-17,沧州,河北,0.003
2020-02-17,巴中,四川,0.0029
2020-02-17,滁州,安徽,0.0029
2020-02-17,汉中,陕西,0.0028000000000000004
2020-02-17,宝鸡,陕西,0.0028000000000000004
2020-02-17,商洛,陕西,0.0028000000000000004
2020-02-17,常州,江苏,0.0027
2020-02-17,澄迈县,海南,0.0026
2020-02-17,海口,海南,0.0025
2020-02-17,泉州,福建,0.0025
2020-02-17,绵阳,四川,0.0025
2020-02-17,沈阳,辽宁,0.0024
2020-02-17,福州,福建,0.0023
2020-02-17,孝感,湖北,0.0022
2020-02-17,常德,湖南,0.0021
2020-02-17,南昌,江西,0.0021
2020-02-17,榆林,陕西,0.0021
2020-02-17,广元,四川,0.0021
2020-02-17,岳阳,湖南,0.0021
2020-02-17,太原,山西,0.002
2020-02-17,安康,陕西,0.002
2020-02-17,泰州,江苏,0.002
2020-02-17,三亚,海南,0.002
2020-02-17,镇江,江苏,0.0019
2020-02-17,淮南,安徽,0.0019
2020-02-17,惠州,广东,0.0018
2020-02-17,湛江,广东,0.0018
2020-02-17,蚌埠,安徽,0.0018
2020-02-17,扬州,江苏,0.0018
2020-02-17,哈尔滨,黑龙江,0.0018
2020-02-17,吉安,江西,0.0018
2020-02-17,温州,浙江,0.0018
2020-02-17,宿迁,江苏,0.0018
2020-02-17,唐山,河北,0.0018
2020-02-17,达州,四川,0.0017
2020-02-17,天水,甘肃,0.0017
2020-02-17,文昌,海南,0.0017
2020-02-17,兰州,甘肃,0.0017
2020-02-17,台州,浙江,0.0017
2020-02-18,阜阳,安徽,0.0815
2020-02-18,邯郸,河北,0.0591
2020-02-18,亳州,安徽,0.0576
2020-02-18,菏泽,山东,0.0571
2020-02-18,聊城,山东,0.042
2020-02-18,苏州,江苏,0.0417
2020-02-18,北京,北京,0.0353
2020-02-18,运城,山西,0.0301
2020-02-18,宿州,安徽,0.026
2020-02-18,上海,上海,0.0218
2020-02-18,襄阳,湖北,0.0216
2020-02-18,六安,安徽,0.0179
2020-02-18,晋中,山西,0.0166
2020-02-18,长治,山西,0.0115
2020-02-18,西安,陕西,0.0111
2020-02-18,济宁,山东,0.0107
2020-02-18,天津,天津,0.0104
2020-02-18,石家庄,河北,0.01
2020-02-18,深圳,广东,0.0099
2020-02-18,徐州,江苏,0.0095
2020-02-18,淮北,安徽,0.0091
2020-02-18,晋城,山西,0.009000000000000001
2020-02-18,无锡,江苏,0.008
2020-02-18,临汾,山西,0.0079
2020-02-18,南京,江苏,0.0075
2020-02-18,杭州,浙江,0.0071
2020-02-18,邢台,河北,0.006999999999999999
2020-02-18,十堰,湖北,0.006999999999999999
2020-02-18,渭南,陕西,0.0068000000000000005
2020-02-18,重庆,重庆,0.0067
2020-02-18,合肥,安徽,0.0067
2020-02-18,廊坊,河北,0.006500000000000001
2020-02-18,临沂,山东,0.0064
2020-02-18,咸阳,陕西,0.0064
2020-02-18,盐城,江苏,0.0063
2020-02-18,成都,四川,0.006
2020-02-18,东莞,广东,0.0059
2020-02-18,保定,河北,0.0055000000000000005
2020-02-18,广州,广东,0.0054
2020-02-18,潍坊,山东,0.0051
2020-02-18,青岛,山东,0.0049
2020-02-18,宝鸡,陕西,0.0048
2020-02-18,济南,山东,0.0045000000000000005
2020-02-18,金华,浙江,0.0045000000000000005
2020-02-18,绵阳,四川,0.0039
2020-02-18,福州,福建,0.0038
2020-02-18,惠州,广东,0.0038
2020-02-18,沧州,河北,0.0038
2020-02-18,泰安,山东,0.0036
2020-02-18,长沙,湖南,0.0035
2020-02-18,随州,湖北,0.0035
2020-02-18,巴中,四川,0.0034
2020-02-18,宁波,浙江,0.0033
2020-02-18,安康,陕西,0.0033
2020-02-18,德州,山东,0.0033
2020-02-18,雅安,四川,0.0032
2020-02-18,烟台,山东,0.0032
2020-02-18,太原,山西,0.0031
2020-02-18,枣庄,山东,0.003
2020-02-18,厦门,福建,0.003
2020-02-18,连云港,江苏,0.003
2020-02-18,安庆,安徽,0.003
2020-02-18,汉中,陕西,0.0029
2020-02-18,黄冈,湖北,0.0029
2020-02-18,南通,江苏,0.0029
2020-02-18,嘉兴,浙江,0.0029
2020-02-18,商洛,陕西,0.0028000000000000004
2020-02-18,温州,浙江,0.0027
2020-02-18,武汉,湖北,0.0027
2020-02-18,贵阳,贵州,0.0025
2020-02-18,衡水,河北,0.0025
2020-02-18,泉州,福建,0.0024
2020-02-18,三亚,海南,0.0024
2020-02-18,广元,四川,0.0024
2020-02-18,岳阳,湖南,0.0023
2020-02-18,泰州,江苏,0.0023
2020-02-18,滁州,安徽,0.0023
2020-02-18,蚌埠,安徽,0.0023
2020-02-18,常州,江苏,0.0023
2020-02-18,桂林,广西,0.0023
2020-02-18,庆阳,甘肃,0.0022
2020-02-18,宿迁,江苏,0.0022
2020-02-18,榆林,陕西,0.0021
2020-02-18,天水,甘肃,0.0021
2020-02-18,达州,四川,0.002
2020-02-18,唐山,河北,0.002
2020-02-18,南昌,江西,0.002
2020-02-18,日照,山东,0.0019
2020-02-18,淄博,山东,0.0019
2020-02-18,南充,四川,0.0019
2020-02-18,海口,海南,0.0018
2020-02-18,兰州,甘肃,0.0018
2020-02-18,扬州,江苏,0.0018
2020-02-18,台州,浙江,0.0018
2020-02-18,吉安,江西,0.0018
2020-02-18,孝感,湖北,0.0018
2020-02-18,滨州,山东,0.0017
2020-02-18,沈阳,辽宁,0.0017
2020-02-18,延安,陕西,0.0017
2020-02-18,昆明,云南,0.0017
2020-02-19,阜阳,安徽,0.07690000000000001
2020-02-19,菏泽,山东,0.0579
2020-02-19,亳州,安徽,0.0535
2020-02-19,邯郸,河北,0.0531
2020-02-19,聊城,山东,0.043
2020-02-19,苏州,江苏,0.0338
2020-02-19,北京,北京,0.0338
2020-02-19,运城,山西,0.0303
2020-02-19,宿州,安徽,0.025
2020-02-19,上海,上海,0.0226
2020-02-19,襄阳,湖北,0.0208
2020-02-19,六安,安徽,0.0175
2020-02-19,济宁,山东,0.0145
2020-02-19,长治,山西,0.0123
2020-02-19,晋中,山西,0.0121
2020-02-19,西安,陕西,0.0108
2020-02-19,徐州,江苏,0.0095
2020-02-19,淮北,安徽,0.0093
2020-02-19,重庆,重庆,0.0089
2020-02-19,晋城,山西,0.0089
2020-02-19,临沂,山东,0.0089
2020-02-19,石家庄,河北,0.0087
2020-02-19,临汾,山西,0.008199999999999999
2020-02-19,潍坊,山东,0.0079
2020-02-19,天津,天津,0.0074
2020-02-19,邢台,河北,0.0074
2020-02-19,青岛,山东,0.0073
2020-02-19,深圳,广东,0.0072
2020-02-19,无锡,江苏,0.0071
2020-02-19,渭南,陕西,0.006999999999999999
2020-02-19,杭州,浙江,0.0069
2020-02-19,十堰,湖北,0.0068000000000000005
2020-02-19,绵阳,四川,0.006500000000000001
2020-02-19,合肥,安徽,0.0064
2020-02-19,咸阳,陕西,0.0062
2020-02-19,盐城,江苏,0.0059
2020-02-19,廊坊,河北,0.0059
2020-02-19,东莞,广东,0.0058
2020-02-19,南京,江苏,0.0058
2020-02-19,广州,广东,0.005699999999999999
2020-02-19,保定,河北,0.0051
2020-02-19,广元,四川,0.0049
2020-02-19,成都,四川,0.004699999999999999
2020-02-19,烟台,山东,0.0046
2020-02-19,宁波,浙江,0.0045000000000000005
2020-02-19,泰安,山东,0.0043
2020-02-19,惠州,广东,0.0041
2020-02-19,榆林,陕西,0.0041
2020-02-19,安康,陕西,0.004
2020-02-19,金华,浙江,0.004
2020-02-19,达州,四川,0.0038
2020-02-19,连云港,江苏,0.0038
2020-02-19,福州,福建,0.0038
2020-02-19,枣庄,山东,0.0038
2020-02-19,济南,山东,0.0037
2020-02-19,商洛,陕西,0.0036
2020-02-19,泉州,福建,0.0036
2020-02-19,滨州,山东,0.0035
2020-02-19,德州,山东,0.0035
2020-02-19,巴中,四川,0.0035
2020-02-19,南充,四川,0.0034
2020-02-19,天水,甘肃,0.0034
2020-02-19,日照,山东,0.0032
2020-02-19,嘉兴,浙江,0.0032
2020-02-19,常州,江苏,0.0032
2020-02-19,桂林,广西,0.0031
2020-02-19,安庆,安徽,0.0031
2020-02-19,汉中,陕西,0.003
2020-02-19,雅安,四川,0.003
2020-02-19,庆阳,甘肃,0.003
2020-02-19,南通,江苏,0.003
2020-02-19,随州,湖北,0.003
2020-02-19,温州,浙江,0.0029
2020-02-19,淄博,山东,0.0029
2020-02-19,沧州,河北,0.0029
2020-02-19,长沙,湖南,0.0027
2020-02-19,三亚,海南,0.0027
2020-02-19,宝鸡,陕西,0.0026
2020-02-19,岳阳,湖南,0.0025
2020-02-19,唐山,河北,0.0025
2020-02-19,武汉,湖北,0.0025
2020-02-19,太原,山西,0.0025
2020-02-19,黄冈,湖北,0.0024
2020-02-19,厦门,福建,0.0024
2020-02-19,延安,陕西,0.0024
2020-02-19,孝感,湖北,0.0022
2020-02-19,宿迁,江苏,0.0021
2020-02-19,滁州,安徽,0.0021
2020-02-19,海口,海南,0.002
2020-02-19,蚌埠,安徽,0.002
2020-02-19,南昌,江西,0.002
2020-02-19,淮安,江苏,0.0019
2020-02-19,陇南,甘肃,0.0019
2020-02-19,衡水,河北,0.0018
2020-02-19,泰州,江苏,0.0018
2020-02-19,芜湖,安徽,0.0017
2020-02-19,中山,广东,0.0017
2020-02-19,佛山,广东,0.0017
2020-02-19,贵阳,贵州,0.0017
2020-02-19,湛江,广东,0.0016
2020-02-20,阜阳,安徽,0.076
2020-02-20,菏泽,山东,0.0626
2020-02-20,亳州,安徽,0.0562
2020-02-20,邯郸,河北,0.0553
2020-02-20,聊城,山东,0.0462
2020-02-20,北京,北京,0.0325
2020-02-20,运城,山西,0.0304
2020-02-20,宿州,安徽,0.025
2020-02-20,苏州,江苏,0.0248
2020-02-20,上海,上海,0.0225
2020-02-20,襄阳,湖北,0.0191
2020-02-20,六安,安徽,0.016399999999999998
2020-02-20,济宁,山东,0.0128
2020-02-20,长治,山西,0.0115
2020-02-20,徐州,江苏,0.0113
2020-02-20,晋城,山西,0.0101
2020-02-20,西安,陕西,0.01
2020-02-20,淮北,安徽,0.0095
2020-02-20,咸阳,陕西,0.0093
2020-02-20,临沂,山东,0.0091
2020-02-20,临汾,山西,0.009000000000000001
2020-02-20,石家庄,河北,0.0089
2020-02-20,晋中,山西,0.0088
2020-02-20,深圳,广东,0.0085
2020-02-20,重庆,重庆,0.008100000000000001
2020-02-20,天津,天津,0.0077
2020-02-20,杭州,浙江,0.0076
2020-02-20,十堰,湖北,0.0075
2020-02-20,邢台,河北,0.0073
2020-02-20,青岛,山东,0.0072
2020-02-20,潍坊,山东,0.0072
2020-02-20,渭南,陕西,0.0071
2020-02-20,广州,广东,0.0071
2020-02-20,绵阳,四川,0.0064
2020-02-20,东莞,广东,0.0063
2020-02-20,盐城,江苏,0.0055000000000000005
2020-02-20,宁波,浙江,0.0051
2020-02-20,合肥,安徽,0.005
2020-02-20,无锡,江苏,0.0049
2020-02-20,廊坊,河北,0.0048
2020-02-20,巴中,四川,0.004699999999999999
2020-02-20,保定,河北,0.004699999999999999
2020-02-20,广元,四川,0.0046
2020-02-20,济南,山东,0.0045000000000000005
2020-02-20,南京,江苏,0.0045000000000000005
2020-02-20,榆林,陕西,0.0044
2020-02-20,汉中,陕西,0.0044
2020-02-20,成都,四川,0.0043
2020-02-20,福州,福建,0.0041
2020-02-20,枣庄,山东,0.0038
2020-02-20,达州,四川,0.0038
2020-02-20,泰安,山东,0.0037
2020-02-20,安康,陕西,0.0037
2020-02-20,德州,山东,0.0037
2020-02-20,金华,浙江,0.0035
2020-02-20,长沙,湖南,0.0034
2020-02-20,随州,湖北,0.0034
2020-02-20,惠州,广东,0.0034
2020-02-20,沧州,河北,0.0033
2020-02-20,商洛,陕西,0.0033
2020-02-20,连云港,江苏,0.0033
2020-02-20,烟台,山东,0.0032
2020-02-20,桂林,广西,0.0031
2020-02-20,常州,江苏,0.003
2020-02-20,天水,甘肃,0.003
2020-02-20,泰州,江苏,0.003
2020-02-20,泉州,福建,0.0029
2020-02-20,南通,江苏,0.0029
2020-02-20,南充,四川,0.0029
2020-02-20,滨州,山东,0.0029
2020-02-20,宝鸡,陕西,0.0029
2020-02-20,温州,浙江,0.0028000000000000004
2020-02-20,雅安,四川,0.0028000000000000004
2020-02-20,庆阳,甘肃,0.0027
2020-02-20,岳阳,湖南,0.0027
2020-02-20,武汉,湖北,0.0026
2020-02-20,黄冈,湖北,0.0026
2020-02-20,台州,浙江,0.0026
2020-02-20,陇南,甘肃,0.0026
2020-02-20,安庆,安徽,0.0026
2020-02-20,太原,山西,0.0025
2020-02-20,海口,海南,0.0024
2020-02-20,淄博,山东,0.0024
2020-02-20,南昌,江西,0.0024
2020-02-20,日照,山东,0.0024
2020-02-20,衡水,河北,0.0024
2020-02-20,厦门,福建,0.0023
2020-02-20,唐山,河北,0.0023
2020-02-20,延安,陕西,0.0023
2020-02-20,嘉兴,浙江,0.0022
2020-02-20,淮安,江苏,0.0022
2020-02-20,滁州,安徽,0.0021
2020-02-20,三亚,海南,0.0021
2020-02-20,定西,甘肃,0.002
2020-02-20,乌鲁木齐,新疆,0.002
2020-02-20,娄底,湖南,0.0019
2020-02-20,孝感,湖北,0.0019
2020-02-20,贵阳,贵州,0.0018
2020-02-20,宿迁,江苏,0.0018
2020-02-20,蚌埠,安徽,0.0017
2020-02-21,阜阳,安徽,0.076
2020-02-21,菏泽,山东,0.066
