日期,市,省,比例
2020-01-28,保山,云南,0.0029
2020-01-28,苏州,江苏,0.0028000000000000004
2020-01-28,黔西南布依族苗族自治州,贵州,0.0028000000000000004
2020-01-28,温州,浙江,0.0028000000000000004
2020-01-28,渭南,陕西,0.0027
2020-01-28,邵阳,湖南,0.0025
2020-01-28,珠海,广东,0.0025
2020-01-28,天津,天津,0.0025
2020-01-28,中山,广东,0.0025
2020-01-29,重庆,重庆,0.3539
2020-01-29,昭通,云南,0.08349999999999999
2020-01-29,遵义,贵州,0.0389
2020-01-29,昆明,云南,0.0232
2020-01-29,毕节,贵州,0.017
2020-01-29,汉中,陕西,0.0132
2020-01-29,深圳,广东,0.0117
2020-01-29,上海,上海,0.0115
2020-01-29,北海,广西,0.0101
2020-01-29,北京,北京,0.0097
2020-01-29,贵阳,贵州,0.0093
2020-01-29,西安,陕西,0.0089
2020-01-29,广州,广东,0.0084
2020-01-29,楚雄彝族自治州,云南,0.008199999999999999
2020-01-29,三亚,海南,0.008199999999999999
2020-01-29,大理白族自治州,云南,0.0075
2020-01-29,西双版纳傣族自治州,云南,0.0072
2020-01-29,曲靖,云南,0.0072
2020-01-29,丽江,云南,0.0063
2020-01-29,玉溪,云南,0.0058
2020-01-29,红河哈尼族彝族自治州,云南,0.005
2020-01-29,黔南布依族苗族自治州,贵州,0.0044
2020-01-29,东莞,广东,0.0042
2020-01-29,惠州,广东,0.0042
2020-01-29,安康,陕西,0.0041
2020-01-29,陇南,甘肃,0.0041
2020-01-29,宝鸡,陕西,0.004
2020-01-29,桂林,广西,0.0038
2020-01-29,邵阳,湖南,0.0038
2020-01-29,宁波,浙江,0.0036
2020-01-29,铜仁,贵州,0.0036
2020-01-29,黔东南苗族侗族自治州,贵州,0.0036
2020-01-29,杭州,浙江,0.0036
2020-01-29,六盘水,贵州,0.0036
2020-01-29,咸阳,陕西,0.0035
2020-01-29,佛山,广东,0.0035
2020-01-29,福州,福建,0.0034
2020-01-29,南阳,河南,0.0034
2020-01-29,南宁,广西,0.0034
2020-01-29,拉萨,西藏,0.0033
2020-01-29,苏州,江苏,0.0032
2020-01-29,陵水黎族自治县,海南,0.0032
2020-01-29,兰州,甘肃,0.0032
2020-01-29,珠海,广东,0.003
2020-01-29,长沙,湖南,0.0029
2020-01-29,郑州,河南,0.0029
2020-01-29,渭南,陕西,0.0029
2020-01-29,防城港,广西,0.0029
2020-01-29,黔西南布依族苗族自治州,贵州,0.0029
2020-01-29,怀化,湖南,0.0028000000000000004
2020-01-30,重庆,重庆,0.3516
2020-01-30,昭通,云南,0.0814
2020-01-30,遵义,贵州,0.0388
2020-01-30,昆明,云南,0.0207
2020-01-30,毕节,贵州,0.0179
2020-01-30,汉中,陕西,0.013500000000000002
2020-01-30,上海,上海,0.0114
2020-01-30,深圳,广东,0.0114
2020-01-30,贵阳,贵州,0.0095
2020-01-30,北京,北京,0.0091
2020-01-30,西安,陕西,0.0083
2020-01-30,北海,广西,0.008199999999999999
2020-01-30,广州,广东,0.008100000000000001
2020-01-30,楚雄彝族自治州,云南,0.0079
2020-01-30,三亚,海南,0.0072
2020-01-30,曲靖,云南,0.0066
2020-01-30,西双版纳傣族自治州,云南,0.006
2020-01-30,大理白族自治州,云南,0.0055000000000000005
2020-01-30,陇南,甘肃,0.0054
2020-01-30,丽江,云南,0.0053
2020-01-30,宝鸡,陕西,0.0049
2020-01-30,东莞,广东,0.0048
2020-01-30,红河哈尼族彝族自治州,云南,0.0044
2020-01-30,黔南布依族苗族自治州,贵州,0.0042
2020-01-30,咸阳,陕西,0.0042
2020-01-30,安康,陕西,0.0042
2020-01-30,玉溪,云南,0.0041
2020-01-30,拉萨,西藏,0.0041
2020-01-30,兰州,甘肃,0.0041
2020-01-30,惠州,广东,0.0039
2020-01-30,六盘水,贵州,0.0039
2020-01-30,杭州,浙江,0.0038
2020-01-30,黔东南苗族侗族自治州,贵州,0.0037
2020-01-30,南阳,河南,0.0036
2020-01-30,温州,浙江,0.0035
2020-01-30,铜仁,贵州,0.0035
2020-01-30,黔西南布依族苗族自治州,贵州,0.0035
2020-01-30,佛山,广东,0.0035
2020-01-30,邵阳,湖南,0.0034
2020-01-30,渭南,陕西,0.0034
2020-01-30,南宁,广西,0.0034
2020-01-30,郑州,河南,0.0033
2020-01-30,桂林,广西,0.0032
2020-01-30,宁波,浙江,0.0032
2020-01-30,安顺,贵州,0.0032
2020-01-30,苏州,江苏,0.003
2020-01-30,长沙,湖南,0.003
2020-01-30,衡阳,湖南,0.0028000000000000004
2020-01-30,十堰,湖北,0.0028000000000000004
2020-01-30,陵水黎族自治县,海南,0.0028000000000000004
2020-01-31,重庆,重庆,0.3231
2020-01-31,昭通,云南,0.0817
2020-01-31,遵义,贵州,0.0382
2020-01-31,昆明,云南,0.0194
2020-01-31,毕节,贵州,0.0177
2020-01-31,汉中,陕西,0.0143
2020-01-31,深圳,广东,0.0113
2020-01-31,上海,上海,0.011200000000000002
2020-01-31,贵阳,贵州,0.0093
2020-01-31,北京,北京,0.009000000000000001
2020-01-31,西安,陕西,0.0088
2020-01-31,广州,广东,0.0083
2020-01-31,北海,广西,0.0072
2020-01-31,三亚,海南,0.0072
2020-01-31,楚雄彝族自治州,云南,0.0068000000000000005
2020-01-31,曲靖,云南,0.0063
2020-01-31,东莞,广东,0.005600000000000001
2020-01-31,丽江,云南,0.0054
2020-01-31,西双版纳傣族自治州,云南,0.0054
2020-01-31,宝鸡,陕西,0.0052
2020-01-31,陇南,甘肃,0.005
2020-01-31,咸阳,陕西,0.004699999999999999
2020-01-31,安康,陕西,0.004699999999999999
2020-01-31,拉萨,西藏,0.004699999999999999
2020-01-31,温州,浙江,0.004699999999999999
2020-01-31,渭南,陕西,0.0043
2020-01-31,桂林,广西,0.0042
2020-01-31,邵阳,湖南,0.0042
2020-01-31,南阳,河南,0.0042
2020-01-31,红河哈尼族彝族自治州,云南,0.0041
2020-01-31,大理白族自治州,云南,0.004
2020-01-31,黔南布依族苗族自治州,贵州,0.004
2020-01-31,宁波,浙江,0.004
2020-01-31,兰州,甘肃,0.004
2020-01-31,郑州,河南,0.0038
2020-01-31,陵水黎族自治县,海南,0.0038
2020-01-31,福州,福建,0.0037
2020-01-31,佛山,广东,0.0037
2020-01-31,惠州,广东,0.0037
2020-01-31,铜仁,贵州,0.0037
2020-01-31,十堰,湖北,0.0037
2020-01-31,苏州,江苏,0.0035
2020-01-31,天水,甘肃,0.0035
2020-01-31,南宁,广西,0.0034
2020-01-31,周口,河南,0.0034
2020-01-31,六盘水,贵州,0.0033
2020-01-31,黔东南苗族侗族自治州,贵州,0.0033
2020-01-31,安顺,贵州,0.0032
2020-01-31,洛阳,河南,0.0032
2020-01-31,玉溪,云南,0.0032
2020-02-01,重庆,重庆,0.3179
2020-02-01,昭通,云南,0.1002
2020-02-01,遵义,贵州,0.042
2020-02-01,昆明,云南,0.0213
2020-02-01,毕节,贵州,0.0184
2020-02-01,深圳,广东,0.0133
2020-02-01,汉中,陕西,0.0133
2020-02-01,上海,上海,0.0102
2020-02-01,西安,陕西,0.0099
2020-02-01,北京,北京,0.0094
2020-02-01,贵阳,贵州,0.009000000000000001
2020-02-01,广州,广东,0.008100000000000001
2020-02-01,三亚,海南,0.0073
2020-02-01,楚雄彝族自治州,云南,0.0062
2020-02-01,东莞,广东,0.0061
2020-02-01,西双版纳傣族自治州,云南,0.0055000000000000005
2020-02-01,北海,广西,0.0054
2020-02-01,曲靖,云南,0.0053
2020-02-01,陵水黎族自治县,海南,0.005
2020-02-01,拉萨,西藏,0.005
2020-02-01,陇南,甘肃,0.0049
2020-02-01,十堰,湖北,0.0049
2020-02-01,丽江,云南,0.0049
2020-02-01,宝鸡,陕西,0.0048
2020-02-01,安康,陕西,0.0046
2020-02-01,福州,福建,0.0046
2020-02-01,咸阳,陕西,0.0046
2020-02-01,桂林,广西,0.0045000000000000005
2020-02-01,温州,浙江,0.0044
2020-02-01,兰州,甘肃,0.0041
2020-02-01,佛山,广东,0.0038
2020-02-01,黔南布依族苗族自治州,贵州,0.0037
2020-02-01,西宁,青海,0.0037
2020-02-01,杭州,浙江,0.0035
2020-02-01,惠州,广东,0.0034
2020-02-01,文昌,海南,0.0034
2020-02-01,郑州,河南,0.0034
2020-02-01,大理白族自治州,云南,0.0033
2020-02-01,渭南,陕西,0.0033
2020-02-01,红河哈尼族彝族自治州,云南,0.0032
2020-02-01,邵阳,湖南,0.0031
2020-02-01,商丘,河南,0.003
2020-02-01,南宁,广西,0.003
2020-02-01,苏州,江苏,0.003
2020-02-01,六盘水,贵州,0.0029
2020-02-01,运城,山西,0.0029
2020-02-01,洛阳,河南,0.0029
2020-02-01,沧州,河北,0.0028000000000000004
2020-02-01,石家庄,河北,0.0028000000000000004
2020-02-01,合肥,安徽,0.0028000000000000004
2020-02-02,重庆,重庆,0.3125
2020-02-02,昭通,云南,0.1016
2020-02-02,遵义,贵州,0.0418
2020-02-02,昆明,云南,0.0203
2020-02-02,毕节,贵州,0.0203
2020-02-02,汉中,陕西,0.013500000000000002
2020-02-02,深圳,广东,0.0127
2020-02-02,十堰,湖北,0.012199999999999999
2020-02-02,贵阳,贵州,0.009899999999999999
2020-02-02,上海,上海,0.0098
2020-02-02,西安,陕西,0.0096
2020-02-02,北京,北京,0.008199999999999999
2020-02-02,广州,广东,0.0076
2020-02-02,三亚,海南,0.0070999999999999995
2020-02-02,曲靖,云南,0.0063
2020-02-02,楚雄彝族自治州,云南,0.0062
2020-02-02,陇南,甘肃,0.005699999999999999
2020-02-02,东莞,广东,0.005600000000000001
2020-02-02,兰州,甘肃,0.0054
2020-02-02,西双版纳傣族自治州,云南,0.0049
2020-02-02,宝鸡,陕西,0.0049
2020-02-02,丽江,云南,0.0046
2020-02-02,温州,浙江,0.0045000000000000005
2020-02-02,渭南,陕西,0.0044
2020-02-02,陵水黎族自治县,海南,0.0043
2020-02-02,咸阳,陕西,0.0040999999999999995
2020-02-02,桂林,广西,0.004
2020-02-02,福州,福建,0.004
2020-02-02,郑州,河南,0.004
2020-02-02,安康,陕西,0.004
2020-02-02,邵阳,湖南,0.0039000000000000003
2020-02-02,石家庄,河北,0.0038
2020-02-02,红河哈尼族彝族自治州,云南,0.0036
2020-02-02,北海,广西,0.0034999999999999996
2020-02-02,周口,河南,0.0034999999999999996
2020-02-02,惠州,广东,0.0034000000000000002
2020-02-02,拉萨,西藏,0.0034000000000000002
2020-02-02,六盘水,贵州,0.0034000000000000002
2020-02-02,佛山,广东,0.0034000000000000002
2020-02-02,黔南布依族苗族自治州,贵州,0.0033
2020-02-02,南宁,广西,0.0033
2020-02-02,文昌,海南,0.0033
2020-02-02,运城,山西,0.0032
2020-02-02,中山,广东,0.003
2020-02-02,天水,甘肃,0.003
2020-02-02,杭州,浙江,0.003
2020-02-02,西宁,青海,0.0028000000000000004
2020-02-02,铜仁,贵州,0.0028000000000000004
2020-02-02,娄底,湖南,0.0028000000000000004
2020-02-02,宁波,浙江,0.0027
2020-02-02,长沙,湖南,0.0027
2020-02-02,沧州,河北,0.0026
2020-02-02,商丘,河南,0.0026
2020-02-02,大理白族自治州,云南,0.0026
2020-02-02,昌都,西藏,0.0026
2020-02-02,保定,河北,0.0026
2020-02-02,衡阳,湖南,0.0026
2020-02-02,安顺,贵州,0.0026
2020-02-02,岳阳,湖南,0.0026
2020-02-02,苏州,江苏,0.0026
2020-02-02,泉州,福建,0.0025
2020-02-02,邯郸,河北,0.0025
2020-02-02,南京,江苏,0.0025
2020-02-02,邢台,河北,0.0025
2020-02-02,盐城,江苏,0.0024
2020-02-02,洛阳,河南,0.0024
2020-02-02,南阳,河南,0.0024
2020-02-02,南昌,江西,0.0023
2020-02-02,百色,广西,0.0023
2020-02-02,抚州,江西,0.0023
2020-02-02,常德,湖南,0.0023
2020-02-02,海口,海南,0.0023
2020-02-02,玉溪,云南,0.0022
2020-02-02,天津,天津,0.0022
2020-02-02,新乡,河南,0.0021
2020-02-02,黔东南苗族侗族自治州,贵州,0.0021
2020-02-02,益阳,湖南,0.0021
2020-02-02,定西,甘肃,0.0021
2020-02-02,菏泽,山东,0.0021
2020-02-02,台州,浙江,0.002
2020-02-02,河池,广西,0.0019
2020-02-02,南通,江苏,0.0019
2020-02-02,徐州,江苏,0.0019
2020-02-02,太原,山西,0.0019
2020-02-02,无锡,江苏,0.0019
2020-02-02,柳州,广西,0.0019
2020-02-02,临汾,山西,0.0019
2020-02-02,唐山,河北,0.0019
2020-02-02,漯河,河南,0.0019
2020-02-02,九江,江西,0.0019
2020-02-02,宜春,江西,0.0018
2020-02-02,黔西南布依族苗族自治州,贵州,0.0018
2020-02-02,永州,湖南,0.0018
2020-02-02,驻马店,河南,0.0018
2020-02-02,安庆,安徽,0.0018
2020-02-02,常州,江苏,0.0018
2020-02-02,甘南藏族自治州,甘肃,0.0018
2020-02-02,许昌,河南,0.0018
2020-02-02,信阳,河南,0.0018
2020-02-02,乌鲁木齐,新疆,0.0018
