日期,市,省,比例
2020-01-27,扬州,江苏,0.0013
2020-01-27,信阳,河南,0.0013
2020-01-27,运城,山西,0.0013
2020-01-27,拉萨,西藏,0.0013
2020-01-27,阜阳,安徽,0.0012
2020-01-27,开封,河南,0.0012
2020-01-27,塔城地区,新疆,0.0012
2020-01-27,驻马店,河南,0.0012
2020-01-27,喀什地区,新疆,0.0012
2020-01-27,达州,四川,0.0012
2020-01-27,贵阳,贵州,0.0011
2020-01-27,周口,河南,0.0011
2020-01-27,南昌,江西,0.0011
2020-01-27,克拉玛依,新疆,0.0011
2020-01-27,大连,辽宁,0.0011
2020-01-27,佛山,广东,0.0011
2020-01-27,泉州,福建,0.0011
2020-01-27,菏泽,山东,0.0011
2020-01-27,临沂,山东,0.0011
2020-01-27,三亚,海南,0.001
2020-01-27,盐城,江苏,0.001
2020-01-27,宜宾,四川,0.001
2020-01-28,西安,陕西,0.1235
2020-01-28,银川,宁夏,0.0613
2020-01-28,西宁,青海,0.0499
2020-01-28,咸阳,陕西,0.047400000000000005
2020-01-28,固原,宁夏,0.0446
2020-01-28,海东,青海,0.0439
2020-01-28,哈密,新疆,0.0432
2020-01-28,北京,北京,0.0352
2020-01-28,宝鸡,陕西,0.0327
2020-01-28,成都,四川,0.0277
2020-01-28,乌鲁木齐,新疆,0.0266
2020-01-28,阿拉善盟,内蒙古,0.0251
2020-01-28,中卫,宁夏,0.024
2020-01-28,吴忠,宁夏,0.0227
2020-01-28,上海,上海,0.016200000000000003
2020-01-28,重庆,重庆,0.0141
2020-01-28,榆林,陕西,0.0137
2020-01-28,延安,陕西,0.0128
2020-01-28,苏州,江苏,0.0122
2020-01-28,汉中,陕西,0.0114
2020-01-28,天津,天津,0.0091
2020-01-28,广元,四川,0.009000000000000001
2020-01-28,海西蒙古族藏族自治州,青海,0.008199999999999999
2020-01-28,阿坝藏族羌族自治州,四川,0.0078
2020-01-28,深圳,广东,0.0077
2020-01-28,郑州,河南,0.0073
2020-01-28,渭南,陕西,0.006999999999999999
2020-01-28,石嘴山,宁夏,0.0064
2020-01-28,杭州,浙江,0.0063
2020-01-28,绵阳,四川,0.0059
2020-01-28,南京,江苏,0.0059
2020-01-28,广州,广东,0.005600000000000001
2020-01-28,昌吉回族自治州,新疆,0.0053
2020-01-28,鄂尔多斯,内蒙古,0.0044
2020-01-28,青岛,山东,0.0044
2020-01-28,巴音郭楞蒙古自治州,新疆,0.0042
2020-01-28,巴彦淖尔,内蒙古,0.0041
2020-01-28,洛阳,河南,0.0038
2020-01-28,南阳,河南,0.0037
2020-01-28,乌海,内蒙古,0.0037
2020-01-28,石家庄,河北,0.0036
2020-01-28,济南,山东,0.0036
2020-01-28,黄南藏族自治州,青海,0.0034
2020-01-28,南充,四川,0.0033
2020-01-28,保定,河北,0.0032
2020-01-28,呼和浩特,内蒙古,0.0032
2020-01-28,太原,山西,0.0032
2020-01-28,无锡,江苏,0.003
2020-01-28,廊坊,河北,0.0028000000000000004
2020-01-28,东莞,广东,0.0027
2020-01-28,吐鲁番,新疆,0.0026
2020-01-28,伊犁哈萨克自治州,新疆,0.0026
2020-01-28,昆明,云南,0.0024
2020-01-28,宁波,浙江,0.0023
2020-01-28,阿克苏地区,新疆,0.0022
2020-01-28,长沙,湖南,0.0021
2020-01-28,安康,陕西,0.0021
2020-01-28,包头,内蒙古,0.0021
2020-01-28,徐州,江苏,0.0021
2020-01-28,石河子,新疆,0.0021
2020-01-28,商洛,陕西,0.002
2020-01-28,三门峡,河南,0.002
2020-01-28,商丘,河南,0.0019
2020-01-28,合肥,安徽,0.0019
2020-01-28,德阳,四川,0.0019
2020-01-28,海北藏族自治州,青海,0.0018
2020-01-28,常州,江苏,0.0018
2020-01-28,海南藏族自治州,青海,0.0018
2020-01-28,巴中,四川,0.0018
2020-01-28,塔城地区,新疆,0.0018
2020-01-28,遂宁,四川,0.0018
2020-01-28,临汾,山西,0.0017
2020-01-28,克拉玛依,新疆,0.0015
2020-01-28,贵阳,贵州,0.0015
2020-01-28,惠州,广东,0.0015
2020-01-28,运城,山西,0.0014000000000000002
2020-01-28,扬州,江苏,0.0014000000000000002
2020-01-28,眉山,四川,0.0014000000000000002
2020-01-28,宿州,安徽,0.0014000000000000002
2020-01-28,嘉兴,浙江,0.0014000000000000002
2020-01-28,唐山,河北,0.0014000000000000002
2020-01-28,沈阳,辽宁,0.0014000000000000002
2020-01-28,邯郸,河北,0.0014000000000000002
2020-01-28,烟台,山东,0.0013
2020-01-28,哈尔滨,黑龙江,0.0013
2020-01-28,达州,四川,0.0013
2020-01-28,大连,辽宁,0.0012
2020-01-28,盐城,江苏,0.0012
2020-01-28,厦门,福建,0.0012
2020-01-28,信阳,河南,0.0011
2020-01-28,拉萨,西藏,0.0011
2020-01-28,喀什地区,新疆,0.0011
2020-01-28,开封,河南,0.0011
2020-01-28,周口,河南,0.0011
2020-01-28,乐山,四川,0.0011
2020-01-28,镇江,江苏,0.0011
2020-01-28,威海,山东,0.0011
2020-01-28,佛山,广东,0.0011
2020-01-28,晋中,山西,0.0011
2020-01-28,宜宾,四川,0.001
2020-01-29,西安,陕西,0.1248
2020-01-29,银川,宁夏,0.0579
2020-01-29,西宁,青海,0.0497
2020-01-29,乌鲁木齐,新疆,0.0431
2020-01-29,北京,北京,0.0429
2020-01-29,咸阳,陕西,0.0415
2020-01-29,固原,宁夏,0.0378
2020-01-29,海东,青海,0.0364
2020-01-29,成都,四川,0.0307
2020-01-29,宝鸡,陕西,0.0289
2020-01-29,哈密,新疆,0.0241
2020-01-29,上海,上海,0.0221
2020-01-29,中卫,宁夏,0.0195
2020-01-29,吴忠,宁夏,0.0187
2020-01-29,阿拉善盟,内蒙古,0.0182
2020-01-29,苏州,江苏,0.0149
2020-01-29,重庆,重庆,0.0138
2020-01-29,延安,陕西,0.0119
2020-01-29,榆林,陕西,0.0114
2020-01-29,天津,天津,0.011200000000000002
2020-01-29,汉中,陕西,0.011
2020-01-29,深圳,广东,0.0107
2020-01-29,杭州,浙江,0.0088
2020-01-29,广元,四川,0.0087
2020-01-29,海西蒙古族藏族自治州,青海,0.008
2020-01-29,昌吉回族自治州,新疆,0.0079
2020-01-29,石嘴山,宁夏,0.0078
2020-01-29,渭南,陕西,0.0071
2020-01-29,巴音郭楞蒙古自治州,新疆,0.0068000000000000005
2020-01-29,郑州,河南,0.0059
2020-01-29,广州,广东,0.005699999999999999
2020-01-29,阿坝藏族羌族自治州,四川,0.0055000000000000005
2020-01-29,廊坊,河北,0.005
2020-01-29,青岛,山东,0.005
2020-01-29,南京,江苏,0.005
2020-01-29,绵阳,四川,0.005
2020-01-29,济南,山东,0.004699999999999999
2020-01-29,乌海,内蒙古,0.0046
2020-01-29,石家庄,河北,0.0042
2020-01-29,太原,山西,0.004
2020-01-29,东莞,广东,0.004
2020-01-29,鄂尔多斯,内蒙古,0.0039
2020-01-29,无锡,江苏,0.0039
2020-01-29,黄南藏族自治州,青海,0.0038
2020-01-29,吐鲁番,新疆,0.0037
2020-01-29,南充,四川,0.0036
2020-01-29,昆明,云南,0.0033
2020-01-29,保定,河北,0.0032
2020-01-29,洛阳,河南,0.003
2020-01-29,南阳,河南,0.003
2020-01-29,巴彦淖尔,内蒙古,0.003
2020-01-29,长沙,湖南,0.003
2020-01-29,德阳,四川,0.0029
2020-01-29,阿克苏地区,新疆,0.0028000000000000004
2020-01-29,商洛,陕西,0.0027
2020-01-29,合肥,安徽,0.0026
2020-01-29,宁波,浙江,0.0026
2020-01-29,贵阳,贵州,0.0026
2020-01-29,伊犁哈萨克自治州,新疆,0.0025
2020-01-29,石河子,新疆,0.0025
2020-01-29,呼和浩特,内蒙古,0.0025
2020-01-29,常州,江苏,0.0024
2020-01-29,惠州,广东,0.0024
2020-01-29,塔城地区,新疆,0.0022
2020-01-29,包头,内蒙古,0.0021
2020-01-29,三门峡,河南,0.0019
2020-01-29,连云港,江苏,0.0019
2020-01-29,海南藏族自治州,青海,0.0019
2020-01-29,徐州,江苏,0.0019
2020-01-29,厦门,福建,0.0019
2020-01-29,沧州,河北,0.0017
2020-01-29,沈阳,辽宁,0.0017
2020-01-29,拉萨,西藏,0.0016
2020-01-29,临汾,山西,0.0016
2020-01-29,佛山,广东,0.0015
2020-01-29,南昌,江西,0.0015
2020-01-29,商丘,河南,0.0015
2020-01-29,遵义,贵州,0.0015
2020-01-29,嘉兴,浙江,0.0015
2020-01-29,烟台,山东,0.0014000000000000002
2020-01-29,克拉玛依,新疆,0.0014000000000000002
2020-01-29,眉山,四川,0.0014000000000000002
2020-01-29,晋中,山西,0.0014000000000000002
2020-01-29,南宁,广西,0.0013
2020-01-29,巴中,四川,0.0013
2020-01-29,潍坊,山东,0.0013
2020-01-29,遂宁,四川,0.0013
2020-01-29,运城,山西,0.0013
2020-01-29,淄博,山东,0.0013
2020-01-29,安康,陕西,0.0013
2020-01-29,唐山,河北,0.0012
2020-01-29,海北藏族自治州,青海,0.0012
2020-01-29,海口,海南,0.0011
2020-01-29,东营,山东,0.0011
2020-01-29,中山,广东,0.0011
2020-01-29,长春,吉林,0.0011
2020-01-29,滁州,安徽,0.0011
2020-01-29,铜川,陕西,0.0011
2020-01-29,绍兴,浙江,0.001
2020-01-29,达州,四川,0.001
2020-01-30,西安,陕西,0.1319
2020-01-30,银川,宁夏,0.0552
2020-01-30,北京,北京,0.0535
2020-01-30,咸阳,陕西,0.042800000000000005
2020-01-30,西宁,青海,0.0413
2020-01-30,乌鲁木齐,新疆,0.0371
2020-01-30,成都,四川,0.0359
2020-01-30,固原,宁夏,0.0339
2020-01-30,海东,青海,0.0307
2020-01-30,宝鸡,陕西,0.0287
2020-01-30,哈密,新疆,0.0256
2020-01-30,上海,上海,0.0225
2020-01-30,中卫,宁夏,0.018000000000000002
2020-01-30,重庆,重庆,0.0167
2020-01-30,阿拉善盟,内蒙古,0.015
2020-01-30,苏州,江苏,0.015
2020-01-30,天津,天津,0.015
2020-01-30,吴忠,宁夏,0.0141
2020-01-30,深圳,广东,0.0136
2020-01-30,延安,陕西,0.0123
2020-01-30,榆林,陕西,0.0108
2020-01-30,汉中,陕西,0.0103
2020-01-30,杭州,浙江,0.0092
2020-01-30,海西蒙古族藏族自治州,青海,0.009000000000000001
2020-01-30,广元,四川,0.0088
2020-01-30,广州,广东,0.0085
2020-01-30,昌吉回族自治州,新疆,0.0084
2020-01-30,南京,江苏,0.006500000000000001
2020-01-30,石嘴山,宁夏,0.0064
2020-01-30,渭南,陕西,0.0064
2020-01-30,廊坊,河北,0.0064
2020-01-30,郑州,河南,0.0062
2020-01-30,东莞,广东,0.005699999999999999
2020-01-30,阿坝藏族羌族自治州,四川,0.0055000000000000005
2020-01-30,青岛,山东,0.0054
2020-01-30,巴音郭楞蒙古自治州,新疆,0.0052
2020-01-30,绵阳,四川,0.0051
2020-01-30,乌海,内蒙古,0.0048
2020-01-30,济南,山东,0.0039
2020-01-30,无锡,江苏,0.0038
2020-01-30,石家庄,河北,0.0038
2020-01-30,阿克苏地区,新疆,0.0038
2020-01-30,鄂尔多斯,内蒙古,0.0036
2020-01-30,保定,河北,0.0035
2020-01-30,太原,山西,0.0032
2020-01-30,昆明,云南,0.0031
2020-01-30,南充,四川,0.0031
2020-01-30,巴彦淖尔,内蒙古,0.0031
2020-01-30,包头,内蒙古,0.003
2020-01-30,洛阳,河南,0.003
2020-01-30,宁波,浙江,0.0029
2020-01-30,南阳,河南,0.0028000000000000004
2020-01-30,贵阳,贵州,0.0026
2020-01-30,石河子,新疆,0.0026
2020-01-30,呼和浩特,内蒙古,0.0026
2020-01-30,长沙,湖南,0.0025
2020-01-30,德阳,四川,0.0024
2020-01-30,合肥,安徽,0.0024
2020-01-30,惠州,广东,0.0024
2020-01-30,常州,江苏,0.0024
2020-01-30,黄南藏族自治州,青海,0.0022
2020-01-30,伊犁哈萨克自治州,新疆,0.0022
2020-01-30,临汾,山西,0.0022
2020-01-30,吐鲁番,新疆,0.0022
2020-01-30,克拉玛依,新疆,0.0021
2020-01-30,商洛,陕西,0.0019
2020-01-30,塔城地区,新疆,0.0018
2020-01-30,淄博,山东,0.0018
2020-01-30,晋中,山西,0.0018
2020-01-30,佛山,广东,0.0017
2020-01-30,徐州,江苏,0.0017
2020-01-30,三门峡,河南,0.0017
2020-01-30,邯郸,河北,0.0016
2020-01-30,福州,福建,0.0016
2020-01-30,中山,广东,0.0016
2020-01-30,安康,陕西,0.0016
2020-01-30,大连,辽宁,0.0016
2020-01-30,南昌,江西,0.0016
2020-01-30,嘉兴,浙江,0.0016
2020-01-30,信阳,河南,0.0016
2020-01-30,泰州,江苏,0.0015
2020-01-30,厦门,福建,0.0015
2020-01-30,商丘,河南,0.0015
2020-01-30,喀什地区,新疆,0.0014000000000000002
2020-01-30,南通,江苏,0.0014000000000000002
2020-01-30,烟台,山东,0.0014000000000000002
2020-01-30,拉萨,西藏,0.0014000000000000002
2020-01-30,焦作,河南,0.0013
2020-01-30,遂宁,四川,0.0013
2020-01-30,运城,山西,0.0013
2020-01-30,眉山,四川,0.0013
2020-01-30,驻马店,河南,0.0012
2020-01-30,镇江,江苏,0.0012
2020-01-30,海南藏族自治州,青海,0.0012
2020-01-30,沈阳,辽宁,0.0012
2020-01-30,菏泽,山东,0.0012
2020-01-30,张家口,河北,0.0012
2020-01-30,聊城,山东,0.0011
2020-01-30,哈尔滨,黑龙江,0.0011
2020-01-30,扬州,江苏,0.0011
2020-01-31,西安,陕西,0.1206
2020-01-31,北京,北京,0.0703
2020-01-31,银川,宁夏,0.0517
2020-01-31,西宁,青海,0.0452
2020-01-31,成都,四川,0.0407
2020-01-31,海东,青海,0.0356
2020-01-31,咸阳,陕西,0.0349
2020-01-31,乌鲁木齐,新疆,0.0348
2020-01-31,固原,宁夏,0.034300000000000004
2020-01-31,上海,上海,0.0274
2020-01-31,宝鸡,陕西,0.0263
2020-01-31,哈密,新疆,0.0236
2020-01-31,天津,天津,0.0201
2020-01-31,苏州,江苏,0.0177
2020-01-31,中卫,宁夏,0.0174
2020-01-31,重庆,重庆,0.0142
2020-01-31,吴忠,宁夏,0.0139
2020-01-31,深圳,广东,0.0138
2020-01-31,阿拉善盟,内蒙古,0.0134
2020-01-31,延安,陕西,0.0109
2020-01-31,榆林,陕西,0.009000000000000001
2020-01-31,杭州,浙江,0.0088
2020-01-31,汉中,陕西,0.0085
2020-01-31,海西蒙古族藏族自治州,青海,0.0083
2020-01-31,郑州,河南,0.0074
2020-01-31,东莞,广东,0.0069
2020-01-31,广元,四川,0.0066
2020-01-31,昌吉回族自治州,新疆,0.006500000000000001
2020-01-31,广州,广东,0.0064
2020-01-31,青岛,山东,0.0061
2020-01-31,廊坊,河北,0.006
2020-01-31,阿坝藏族羌族自治州,四川,0.006
2020-01-31,南京,江苏,0.005699999999999999
2020-01-31,石嘴山,宁夏,0.0052
2020-01-31,渭南,陕西,0.0051
2020-01-31,巴音郭楞蒙古自治州,新疆,0.005
2020-01-31,济南,山东,0.0048
2020-01-31,乌海,内蒙古,0.004699999999999999
2020-01-31,绵阳,四川,0.0044
2020-01-31,宁波,浙江,0.0043
2020-01-31,太原,山西,0.004
2020-01-31,鄂尔多斯,内蒙古,0.0039
2020-01-31,南阳,河南,0.0038
2020-01-31,石家庄,河北,0.0038
2020-01-31,无锡,江苏,0.0036
2020-01-31,昆明,云南,0.0035
2020-01-31,巴彦淖尔,内蒙古,0.0033
2020-01-31,保定,河北,0.0031
2020-01-31,洛阳,河南,0.003
2020-01-31,合肥,安徽,0.003
2020-01-31,长沙,湖南,0.0029
2020-01-31,贵阳,贵州,0.0028000000000000004
2020-01-31,呼和浩特,内蒙古,0.0027
2020-01-31,包头,内蒙古,0.0027
2020-01-31,常州,江苏,0.0026
2020-01-31,惠州,广东,0.0025
2020-01-31,德阳,四川,0.0024
2020-01-31,厦门,福建,0.0024
2020-01-31,阿克苏地区,新疆,0.0023
2020-01-31,佛山,广东,0.0022
2020-01-31,吐鲁番,新疆,0.0022
2020-01-31,临汾,山西,0.0022
2020-01-31,南充,四川,0.0021
2020-01-31,嘉兴,浙江,0.0021
2020-01-31,商丘,河南,0.0021
2020-01-31,黄南藏族自治州,青海,0.002
2020-01-31,徐州,江苏,0.0019
2020-01-31,拉萨,西藏,0.0019
2020-01-31,克拉玛依,新疆,0.0019
2020-01-31,三门峡,河南,0.0018
2020-01-31,福州,福建,0.0018
2020-01-31,潍坊,山东,0.0018
2020-01-31,商洛,陕西,0.0017
2020-01-31,伊犁哈萨克自治州,新疆,0.0017
2020-01-31,信阳,河南,0.0016
2020-01-31,石河子,新疆,0.0016
2020-01-31,乐山,四川,0.0016
2020-01-31,菏泽,山东,0.0016
2020-01-31,安康,陕西,0.0015
2020-01-31,大连,辽宁,0.0015
2020-01-31,塔城地区,新疆,0.0014000000000000002
2020-01-31,喀什地区,新疆,0.0014000000000000002
2020-01-31,淄博,山东,0.0014000000000000002
2020-01-31,临沂,山东,0.0014000000000000002
2020-01-31,运城,山西,0.0014000000000000002
2020-01-31,连云港,江苏,0.0014000000000000002
2020-01-31,晋中,山西,0.0014000000000000002
2020-01-31,烟台,山东,0.0013
2020-01-31,眉山,四川,0.0013
2020-01-31,扬州,江苏,0.0013
2020-01-31,威海,山东,0.0013
2020-01-31,南通,江苏,0.0013
2020-01-31,海口,海南,0.0012
2020-01-31,盐城,江苏,0.0012
2020-01-31,六安,安徽,0.0012
2020-01-31,沈阳,辽宁,0.0011
2020-01-31,巴中,四川,0.0011
2020-01-31,邯郸,河北,0.0011
2020-01-31,沧州,河北,0.0011
2020-01-31,淮安,江苏,0.0011
2020-02-01,西安,陕西,0.13449999999999998
2020-02-01,北京,北京,0.0759
2020-02-01,咸阳,陕西,0.0426
2020-02-01,西宁,青海,0.04
2020-02-01,银川,宁夏,0.0398
2020-02-01,乌鲁木齐,新疆,0.039
2020-02-01,成都,四川,0.0378
2020-02-01,海东,青海,0.0346
2020-02-01,固原,宁夏,0.032400000000000005
2020-02-01,上海,上海,0.0313
2020-02-01,宝鸡,陕西,0.0269
2020-02-01,哈密,新疆,0.0252
2020-02-01,中卫,宁夏,0.0201
2020-02-01,天津,天津,0.0191
2020-02-01,海西蒙古族藏族自治州,青海,0.0178
2020-02-01,深圳,广东,0.017
2020-02-01,重庆,重庆,0.0134
2020-02-01,苏州,江苏,0.0131
2020-02-01,吴忠,宁夏,0.0124
2020-02-01,阿拉善盟,内蒙古,0.0117
2020-02-01,杭州,浙江,0.0115
2020-02-01,榆林,陕西,0.0103
2020-02-01,延安,陕西,0.0093
2020-02-01,东莞,广东,0.008199999999999999
2020-02-01,汉中,陕西,0.008
2020-02-01,广州,广东,0.0078
2020-02-01,廊坊,河北,0.0075
2020-02-01,昌吉回族自治州,新疆,0.0075
2020-02-01,广元,四川,0.0071
2020-02-01,南京,江苏,0.006999999999999999
2020-02-01,巴音郭楞蒙古自治州,新疆,0.0062
2020-02-01,青岛,山东,0.0061
2020-02-01,阿坝藏族羌族自治州,四川,0.006
2020-02-01,郑州,河南,0.005699999999999999
2020-02-01,渭南,陕西,0.004699999999999999
2020-02-01,济南,山东,0.0042
2020-02-01,绵阳,四川,0.0041
2020-02-01,无锡,江苏,0.004
2020-02-01,石家庄,河北,0.0037
2020-02-01,宁波,浙江,0.0036
2020-02-01,石嘴山,宁夏,0.0035
2020-02-01,南阳,河南,0.0035
2020-02-01,鄂尔多斯,内蒙古,0.0034
2020-02-01,太原,山西,0.0031
2020-02-01,厦门,福建,0.0031
2020-02-01,呼和浩特,内蒙古,0.0031
2020-02-01,乌海,内蒙古,0.0028000000000000004
2020-02-01,石河子,新疆,0.0028000000000000004
2020-02-01,惠州,广东,0.0026
2020-02-01,包头,内蒙古,0.0026
2020-02-01,巴彦淖尔,内蒙古,0.0025
2020-02-01,阿克苏地区,新疆,0.0024
2020-02-01,保定,河北,0.0023
2020-02-01,合肥,安徽,0.0022
2020-02-01,贵阳,贵州,0.0022
2020-02-01,洛阳,河南,0.0021
2020-02-01,黄南藏族自治州,青海,0.0021
2020-02-01,南充,四川,0.002
2020-02-01,昆明,云南,0.002
2020-02-01,常州,江苏,0.002
2020-02-01,长沙,湖南,0.002
2020-02-01,佛山,广东,0.002
2020-02-01,沈阳,辽宁,0.002
2020-02-01,商洛,陕西,0.0019
2020-02-01,南宁,广西,0.0018
2020-02-01,南昌,江西,0.0018
2020-02-01,吐鲁番,新疆,0.0017
2020-02-01,临汾,山西,0.0017
2020-02-01,嘉兴,浙江,0.0016
2020-02-01,信阳,河南,0.0016
2020-02-01,大连,辽宁,0.0016
2020-02-01,福州,福建,0.0016
2020-02-01,哈尔滨,黑龙江,0.0016
2020-02-01,克拉玛依,新疆,0.0016
2020-02-01,喀什地区,新疆,0.0016
2020-02-01,温州,浙江,0.0015
2020-02-01,德阳,四川,0.0015
2020-02-01,邯郸,河北,0.0014000000000000002
2020-02-01,运城,山西,0.0014000000000000002
2020-02-01,海北藏族自治州,青海,0.0014000000000000002
2020-02-01,三门峡,河南,0.0014000000000000002
2020-02-01,徐州,江苏,0.0014000000000000002
2020-02-01,海口,海南,0.0013
2020-02-01,商丘,河南,0.0012
2020-02-01,菏泽,山东,0.0012
2020-02-01,南通,江苏,0.0012
2020-02-01,塔城地区,新疆,0.0012
2020-02-01,乐山,四川,0.0011
2020-02-01,潍坊,山东,0.0011
2020-02-01,长春,吉林,0.0011
2020-02-01,拉萨,西藏,0.0011
2020-02-01,绍兴,浙江,0.0011
2020-02-01,珠海,广东,0.001
2020-02-01,盐城,江苏,0.001
2020-02-01,芜湖,安徽,0.001
2020-02-01,金华,浙江,0.001
2020-02-01,安康,陕西,0.001
2020-02-01,晋中,山西,0.001
2020-02-01,威海,山东,0.001
2020-02-01,平顶山,河南,0.001
2020-02-02,西安,陕西,0.1149
2020-02-02,北京,北京,0.07490000000000001
2020-02-02,成都,四川,0.0479
2020-02-02,咸阳,陕西,0.0417
2020-02-02,银川,宁夏,0.0414
2020-02-02,西宁,青海,0.0394
2020-02-02,海东,青海,0.039
2020-02-02,固原,宁夏,0.0386
2020-02-02,乌鲁木齐,新疆,0.0369
2020-02-02,上海,上海,0.034
2020-02-02,宝鸡,陕西,0.0298
2020-02-02,哈密,新疆,0.0213
2020-02-02,中卫,宁夏,0.019
2020-02-02,天津,天津,0.018500000000000003
2020-02-02,苏州,江苏,0.0182
2020-02-02,重庆,重庆,0.0141
2020-02-02,深圳,广东,0.0141
2020-02-02,海西蒙古族藏族自治州,青海,0.0139
2020-02-02,阿拉善盟,内蒙古,0.0102
2020-02-02,杭州,浙江,0.0097
2020-02-02,榆林,陕西,0.0093
2020-02-02,吴忠,宁夏,0.0089
2020-02-02,汉中,陕西,0.0089
2020-02-02,广元,四川,0.008
2020-02-02,昌吉回族自治州,新疆,0.0075
2020-02-02,延安,陕西,0.0072
2020-02-02,广州,广东,0.0066
2020-02-02,阿坝藏族羌族自治州,四川,0.0064
2020-02-02,廊坊,河北,0.0063
2020-02-02,东莞,广东,0.0063
2020-02-02,武汉,湖北,0.0059
2020-02-02,巴音郭楞蒙古自治州,新疆,0.005699999999999999
2020-02-02,青岛,山东,0.005699999999999999
2020-02-02,南京,江苏,0.005699999999999999
2020-02-02,渭南,陕西,0.0054
2020-02-02,郑州,河南,0.0052
2020-02-02,绵阳,四川,0.005
2020-02-02,石家庄,河北,0.0045000000000000005
2020-02-02,济南,山东,0.0041
2020-02-02,昆明,云南,0.004
2020-02-02,宁波,浙江,0.0039
2020-02-02,无锡,江苏,0.0036
2020-02-02,南阳,河南,0.0035
2020-02-02,贵阳,贵州,0.0034
2020-02-02,呼和浩特,内蒙古,0.0031
2020-02-02,长沙,湖南,0.003
2020-02-02,包头,内蒙古,0.0029
2020-02-02,洛阳,河南,0.0028000000000000004
2020-02-02,黄南藏族自治州,青海,0.0026
2020-02-02,保定,河北,0.0026
2020-02-02,拉萨,西藏,0.0026
2020-02-02,信阳,河南,0.0024
2020-02-02,惠州,广东,0.0024
2020-02-02,太原,山西,0.0024
2020-02-02,石嘴山,宁夏,0.0024
2020-02-02,乌海,内蒙古,0.0023
2020-02-02,合肥,安徽,0.0023
2020-02-02,常州,江苏,0.0022
2020-02-02,厦门,福建,0.0022
2020-02-02,十堰,湖北,0.0022
2020-02-02,吐鲁番,新疆,0.0022
2020-02-02,阿克苏地区,新疆,0.002
2020-02-02,德阳,四川,0.002
2020-02-02,南充,四川,0.002
2020-02-02,邯郸,河北,0.002
2020-02-02,嘉兴,浙江,0.002
2020-02-02,南宁,广西,0.002
2020-02-02,晋中,山西,0.0019
2020-02-02,临汾,山西,0.0018
2020-02-02,巴彦淖尔,内蒙古,0.0017
2020-02-02,宜昌,湖北,0.0017
2020-02-02,张家口,河北,0.0017
2020-02-02,佛山,广东,0.0016
2020-02-02,石河子,新疆,0.0016
2020-02-02,怀化,湖南,0.0016
2020-02-02,滁州,安徽,0.0015
2020-02-02,南昌,江西,0.0015
2020-02-02,徐州,江苏,0.0015
2020-02-02,商丘,河南,0.0015
2020-02-02,沈阳,辽宁,0.0014000000000000002
2020-02-02,海口,海南,0.0014000000000000002
2020-02-02,福州,福建,0.0014000000000000002
2020-02-02,三门峡,河南,0.0014000000000000002
2020-02-02,岳阳,湖南,0.0014000000000000002
2020-02-02,商洛,陕西,0.0014000000000000002
2020-02-02,鄂尔多斯,内蒙古,0.0014000000000000002
2020-02-02,邢台,河北,0.0014000000000000002
2020-02-02,潍坊,山东,0.0013
2020-02-02,金华,浙江,0.0012
2020-02-02,盐城,江苏,0.0012
2020-02-02,运城,山西,0.0012
2020-02-02,扬州,江苏,0.0012
2020-02-02,海北藏族自治州,青海,0.0011
2020-02-02,唐山,河北,0.0011
2020-02-02,眉山,四川,0.0011
2020-02-02,连云港,江苏,0.0011
2020-02-02,塔城地区,新疆,0.0011
2020-02-02,阜阳,安徽,0.0011
2020-02-02,菏泽,山东,0.001
2020-02-02,南通,江苏,0.001
2020-02-03,西安,陕西,0.1059
2020-02-03,北京,北京,0.08220000000000001
2020-02-03,西宁,青海,0.0514
2020-02-03,银川,宁夏,0.049
2020-02-03,成都,四川,0.0453
2020-02-03,上海,上海,0.0415
2020-02-03,咸阳,陕西,0.0381
2020-02-03,固原,宁夏,0.0379
2020-02-03,宝鸡,陕西,0.034
2020-02-03,海东,青海,0.0339
2020-02-03,乌鲁木齐,新疆,0.031
2020-02-03,天津,天津,0.0194
2020-02-03,中卫,宁夏,0.0182
2020-02-03,深圳,广东,0.0176
2020-02-03,苏州,江苏,0.0156
2020-02-03,哈密,新疆,0.0151
2020-02-03,重庆,重庆,0.0145
2020-02-03,海西蒙古族藏族自治州,青海,0.0138
2020-02-03,杭州,浙江,0.0121
2020-02-03,吴忠,宁夏,0.0119
2020-02-03,阿拉善盟,内蒙古,0.0103
2020-02-03,延安,陕西,0.0096
2020-02-03,广州,广东,0.0093
2020-02-03,榆林,陕西,0.0088
2020-02-03,汉中,陕西,0.008199999999999999
2020-02-03,广元,四川,0.008100000000000001
2020-02-03,南京,江苏,0.0073
2020-02-03,昌吉回族自治州,新疆,0.006999999999999999
2020-02-03,东莞,广东,0.0067
2020-02-03,阿坝藏族羌族自治州,四川,0.0062
2020-02-03,渭南,陕西,0.006
2020-02-03,巴音郭楞蒙古自治州,新疆,0.0058
2020-02-03,青岛,山东,0.0053
2020-02-03,宁波,浙江,0.0052
2020-02-03,济南,山东,0.0051
2020-02-03,绵阳,四川,0.005
2020-02-03,廊坊,河北,0.0049
2020-02-03,郑州,河南,0.0045000000000000005
2020-02-03,无锡,江苏,0.0043
2020-02-03,包头,内蒙古,0.0035
2020-02-03,太原,山西,0.0035
2020-02-03,石家庄,河北,0.0032
2020-02-03,贵阳,贵州,0.0029
