日期,市,省,比例
2020-01-21,乌鲁木齐,新疆,0.0123
2020-01-21,重庆,重庆,0.0093
2020-01-21,西宁,青海,0.0091
2020-01-21,深圳,广东,0.0088
2020-01-21,咸阳,陕西,0.0085
2020-01-21,武威,甘肃,0.0077
2020-01-21,包头,内蒙古,0.0071
2020-01-21,南京,江苏,0.006999999999999999
2020-01-21,苏州,江苏,0.0069
2020-01-21,青岛,山东,0.0068000000000000005
2020-01-21,呼和浩特,内蒙古,0.0067
2020-01-21,杭州,浙江,0.0066
2020-01-21,广州,广东,0.0058
2020-01-21,郑州,河南,0.005600000000000001
2020-01-21,武汉,湖北,0.0055000000000000005
2020-01-21,宝鸡,陕西,0.0054
2020-01-21,济南,山东,0.0051
2020-01-21,天水,甘肃,0.0051
2020-01-21,石家庄,河北,0.0049
2020-01-21,太原,山西,0.004699999999999999
2020-01-21,金华,浙江,0.0042
2020-01-21,长沙,湖南,0.0041
2020-01-21,定西,甘肃,0.004
2020-01-21,昆明,云南,0.0036
2020-01-21,廊坊,河北,0.0036
2020-01-21,酒泉,甘肃,0.0034
2020-01-21,临夏回族自治州,甘肃,0.003
2020-01-21,无锡,江苏,0.0026
2020-01-21,张掖,甘肃,0.0025
2020-01-21,宁波,浙江,0.0025
2020-01-21,渭南,陕西,0.0024
2020-01-21,厦门,福建,0.0024
2020-01-21,昌吉回族自治州,新疆,0.0024
2020-01-21,海西蒙古族藏族自治州,青海,0.0024
2020-01-21,合肥,安徽,0.0023
2020-01-21,沈阳,辽宁,0.0022
2020-01-21,南昌,江西,0.0022
2020-01-21,保定,河北,0.0022
2020-01-21,南阳,河南,0.0021
2020-01-21,东莞,广东,0.002
2020-01-21,吕梁,山西,0.0019
2020-01-21,哈密,新疆,0.0019
2020-01-21,南宁,广西,0.0019
2020-01-21,福州,福建,0.0019
2020-01-21,唐山,河北,0.0018
2020-01-21,沧州,河北,0.0017
2020-01-21,巴音郭楞蒙古自治州,新疆,0.0017
2020-01-21,哈尔滨,黑龙江,0.0017
2020-01-21,汉中,陕西,0.0017
2020-01-21,三亚,海南,0.0016
2020-01-21,运城,山西,0.0015
2020-01-21,伊犁哈萨克自治州,新疆,0.0015
2020-01-21,洛阳,河南,0.0015
2020-01-21,嘉兴,浙江,0.0015
2020-01-21,常州,江苏,0.0015
2020-01-21,晋中,山西,0.0014000000000000002
2020-01-21,周口,河南,0.0014000000000000002
2020-01-21,徐州,江苏,0.0014000000000000002
2020-01-21,佛山,广东,0.0014000000000000002
2020-01-21,桂林,广西,0.0014000000000000002
2020-01-21,金昌,甘肃,0.0014000000000000002
2020-01-21,陇南,甘肃,0.0013
2020-01-21,阿克苏地区,新疆,0.0013
2020-01-21,烟台,山东,0.0013
2020-01-21,大连,辽宁,0.0013
2020-01-21,潍坊,山东,0.0013
2020-01-21,海东,青海,0.0012
2020-01-21,张家口,河北,0.0012
2020-01-21,珠海,广东,0.0012
2020-01-21,海口,海南,0.0012
2020-01-21,邯郸,河北,0.0011
2020-01-21,乌兰察布,内蒙古,0.0011
2020-01-21,嘉峪关,甘肃,0.0011
2020-01-21,扬州,江苏,0.0011
2020-01-21,贵阳,贵州,0.001
2020-01-21,广元,四川,0.001
2020-01-21,淄博,山东,0.0009
2020-01-21,济宁,山东,0.0009
2020-01-21,商丘,河南,0.0009
2020-01-21,驻马店,河南,0.0009
2020-01-21,长春,吉林,0.0009
2020-01-21,吐鲁番,新疆,0.0008
2020-01-21,温州,浙江,0.0008
2020-01-21,绵阳,四川,0.0008
2020-01-21,临汾,山西,0.0008
2020-01-22,西安,陕西,0.0889
2020-01-22,鄂尔多斯,内蒙古,0.0788
2020-01-22,榆林,陕西,0.07780000000000001
2020-01-22,阿拉善盟,内蒙古,0.0716
2020-01-22,北京,北京,0.0676
2020-01-22,平凉,甘肃,0.0559
2020-01-22,庆阳,甘肃,0.053
2020-01-22,乌海,内蒙古,0.0422
2020-01-22,兰州,甘肃,0.0394
2020-01-22,白银,甘肃,0.0349
2020-01-22,上海,上海,0.0213
2020-01-22,成都,四川,0.0173
2020-01-22,延安,陕西,0.0141
2020-01-22,天津,天津,0.0137
2020-01-22,巴彦淖尔,内蒙古,0.0137
2020-01-22,重庆,重庆,0.0119
2020-01-22,乌鲁木齐,新疆,0.0106
2020-01-22,杭州,浙江,0.0096
2020-01-22,西宁,青海,0.0096
2020-01-22,咸阳,陕西,0.0084
2020-01-22,深圳,广东,0.0079
2020-01-22,武威,甘肃,0.0076
2020-01-22,苏州,江苏,0.0073
2020-01-22,呼和浩特,内蒙古,0.0071
2020-01-22,南京,江苏,0.0068000000000000005
2020-01-22,天水,甘肃,0.0068000000000000005
2020-01-22,宝鸡,陕西,0.0067
2020-01-22,广州,广东,0.006500000000000001
2020-01-22,包头,内蒙古,0.006500000000000001
2020-01-22,青岛,山东,0.0064
2020-01-22,郑州,河南,0.0055000000000000005
2020-01-22,武汉,湖北,0.0051
2020-01-22,济南,山东,0.005
2020-01-22,石家庄,河北,0.0043
2020-01-22,太原,山西,0.0041
2020-01-22,定西,甘肃,0.0037
2020-01-22,酒泉,甘肃,0.0035
2020-01-22,渭南,陕西,0.0034
2020-01-22,昆明,云南,0.0031
2020-01-22,长沙,湖南,0.003
2020-01-22,金华,浙江,0.0028000000000000004
2020-01-22,张掖,甘肃,0.0027
2020-01-22,宁波,浙江,0.0026
2020-01-22,南昌,江西,0.0026
2020-01-22,廊坊,河北,0.0025
2020-01-22,合肥,安徽,0.0025
2020-01-22,厦门,福建,0.0025
2020-01-22,临夏回族自治州,甘肃,0.0024
2020-01-22,昌吉回族自治州,新疆,0.0022
2020-01-22,无锡,江苏,0.0021
2020-01-22,哈密,新疆,0.0021
2020-01-22,保定,河北,0.0021
2020-01-22,海西蒙古族藏族自治州,青海,0.002
2020-01-22,沈阳,辽宁,0.0019
2020-01-22,洛阳,河南,0.0018
2020-01-22,大连,辽宁,0.0018
2020-01-22,金昌,甘肃,0.0018
2020-01-22,福州,福建,0.0018
2020-01-22,烟台,山东,0.0018
2020-01-22,东莞,广东,0.0016
2020-01-22,海口,海南,0.0016
2020-01-22,常州,江苏,0.0016
2020-01-22,长春,吉林,0.0016
2020-01-22,嘉峪关,甘肃,0.0015
2020-01-22,海东,青海,0.0015
2020-01-22,陇南,甘肃,0.0015
2020-01-22,三亚,海南,0.0015
2020-01-22,桂林,广西,0.0015
2020-01-22,嘉兴,浙江,0.0014000000000000002
2020-01-22,伊犁哈萨克自治州,新疆,0.0014000000000000002
2020-01-22,绵阳,四川,0.0013
2020-01-22,哈尔滨,黑龙江,0.0013
2020-01-22,南阳,河南,0.0013
2020-01-22,晋中,山西,0.0012
2020-01-22,张家口,河北,0.0012
2020-01-22,徐州,江苏,0.0012
2020-01-22,佛山,广东,0.0012
2020-01-22,淄博,山东,0.0012
2020-01-22,塔城地区,新疆,0.0012
2020-01-22,唐山,河北,0.0012
2020-01-22,沧州,河北,0.0012
2020-01-22,巴音郭楞蒙古自治州,新疆,0.0011
2020-01-22,南宁,广西,0.0011
2020-01-22,吕梁,山西,0.0011
2020-01-22,扬州,江苏,0.0011
2020-01-22,赤峰,内蒙古,0.001
2020-01-22,珠海,广东,0.001
2020-01-22,运城,山西,0.001
2020-01-22,贵阳,贵州,0.0009
2020-01-22,汉中,陕西,0.0009
2020-01-22,济宁,山东,0.0008
2020-01-22,商丘,河南,0.0008
2020-01-22,拉萨,西藏,0.0008
2020-01-22,潍坊,山东,0.0008
2020-01-22,连云港,江苏,0.0007000000000000001
2020-01-22,吐鲁番,新疆,0.0007000000000000001
2020-01-22,三门峡,河南,0.0007000000000000001
2020-01-22,临汾,山西,0.0007000000000000001
2020-01-22,阜阳,安徽,0.0007000000000000001
2020-01-22,莆田,福建,0.0007000000000000001
2020-01-23,西安,陕西,0.1008
2020-01-23,北京,北京,0.0742
2020-01-23,阿拉善盟,内蒙古,0.0702
2020-01-23,榆林,陕西,0.0675
2020-01-23,平凉,甘肃,0.06280000000000001
2020-01-23,鄂尔多斯,内蒙古,0.0611
2020-01-23,庆阳,甘肃,0.0458
2020-01-23,兰州,甘肃,0.0454
2020-01-23,乌海,内蒙古,0.044500000000000005
2020-01-23,白银,甘肃,0.0367
2020-01-23,成都,四川,0.0213
2020-01-23,上海,上海,0.02
2020-01-23,巴彦淖尔,内蒙古,0.0137
2020-01-23,天津,天津,0.013500000000000002
2020-01-23,乌鲁木齐,新疆,0.013
2020-01-23,西宁,青海,0.0108
2020-01-23,延安,陕西,0.01
2020-01-23,咸阳,陕西,0.0097
2020-01-23,深圳,广东,0.0093
2020-01-23,南京,江苏,0.0091
2020-01-23,呼和浩特,内蒙古,0.009000000000000001
2020-01-23,宝鸡,陕西,0.0087
2020-01-23,武威,甘肃,0.0084
2020-01-23,重庆,重庆,0.008199999999999999
2020-01-23,广州,广东,0.0078
2020-01-23,苏州,江苏,0.0077
2020-01-23,包头,内蒙古,0.0064
2020-01-23,天水,甘肃,0.0063
2020-01-23,杭州,浙江,0.0059
2020-01-23,太原,山西,0.005699999999999999
2020-01-23,青岛,山东,0.0055000000000000005
2020-01-23,郑州,河南,0.0053
2020-01-23,济南,山东,0.0053
2020-01-23,石家庄,河北,0.0048
2020-01-23,定西,甘肃,0.0037
2020-01-23,昆明,云南,0.0037
2020-01-23,酒泉,甘肃,0.0036
2020-01-23,渭南,陕西,0.0035
2020-01-23,武汉,湖北,0.0032
2020-01-23,张掖,甘肃,0.0031
2020-01-23,长沙,湖南,0.003
2020-01-23,厦门,福建,0.003
2020-01-23,嘉峪关,甘肃,0.0026
2020-01-23,无锡,江苏,0.0025
2020-01-23,沈阳,辽宁,0.0023
2020-01-23,常州,江苏,0.0023
2020-01-23,宁波,浙江,0.0022
2020-01-23,保定,河北,0.0022
2020-01-23,三亚,海南,0.0022
2020-01-23,临夏回族自治州,甘肃,0.0021
2020-01-23,大连,辽宁,0.0021
2020-01-23,哈密,新疆,0.0019
2020-01-23,徐州,江苏,0.0019
2020-01-23,南阳,河南,0.0019
2020-01-23,昌吉回族自治州,新疆,0.0018
2020-01-23,伊犁哈萨克自治州,新疆,0.0018
2020-01-23,金昌,甘肃,0.0018
2020-01-23,合肥,安徽,0.0017
2020-01-23,洛阳,河南,0.0016
2020-01-23,桂林,广西,0.0016
2020-01-23,南宁,广西,0.0016
2020-01-23,汉中,陕西,0.0016
2020-01-23,陇南,甘肃,0.0016
2020-01-23,福州,福建,0.0016
2020-01-23,廊坊,河北,0.0016
2020-01-23,金华,浙江,0.0015
2020-01-23,巴音郭楞蒙古自治州,新疆,0.0014000000000000002
2020-01-23,南昌,江西,0.0014000000000000002
2020-01-23,海口,海南,0.0014000000000000002
2020-01-23,吕梁,山西,0.0014000000000000002
2020-01-23,绵阳,四川,0.0014000000000000002
2020-01-23,唐山,河北,0.0014000000000000002
2020-01-23,哈尔滨,黑龙江,0.0013
2020-01-23,佛山,广东,0.0012
2020-01-23,晋中,山西,0.0012
2020-01-23,东莞,广东,0.0012
2020-01-23,烟台,山东,0.0011
2020-01-23,嘉兴,浙江,0.0011
2020-01-23,菏泽,山东,0.0011
2020-01-23,沧州,河北,0.0011
2020-01-23,贵阳,贵州,0.0011
2020-01-23,潍坊,山东,0.0011
2020-01-23,海东,青海,0.001
2020-01-23,长春,吉林,0.001
2020-01-23,海西蒙古族藏族自治州,青海,0.001
2020-01-23,乌兰察布,内蒙古,0.001
2020-01-23,德阳,四川,0.001
2020-01-23,珠海,广东,0.0009
2020-01-23,克拉玛依,新疆,0.0009
2020-01-23,中山,广东,0.0008
2020-01-23,大同,山西,0.0008
2020-01-23,南充,四川,0.0008
2020-01-23,商丘,河南,0.0008
2020-01-23,德州,山东,0.0008
2020-01-23,广元,四川,0.0008
2020-01-23,驻马店,河南,0.0008
2020-01-23,邢台,河北,0.0008
2020-01-23,淄博,山东,0.0008
2020-01-23,南通,江苏,0.0008
2020-01-23,济宁,山东,0.0007000000000000001
2020-01-24,西安,陕西,0.099
2020-01-24,北京,北京,0.0739
2020-01-24,阿拉善盟,内蒙古,0.0629
2020-01-24,榆林,陕西,0.06280000000000001
2020-01-24,鄂尔多斯,内蒙古,0.055
2020-01-24,平凉,甘肃,0.0521
2020-01-24,乌海,内蒙古,0.0486
2020-01-24,兰州,甘肃,0.0485
2020-01-24,庆阳,甘肃,0.037000000000000005
2020-01-24,白银,甘肃,0.0344
2020-01-24,上海,上海,0.0285
2020-01-24,成都,四川,0.0181
2020-01-24,巴彦淖尔,内蒙古,0.0166
2020-01-24,乌鲁木齐,新疆,0.0145
2020-01-24,天津,天津,0.0117
2020-01-24,重庆,重庆,0.0116
2020-01-24,西宁,青海,0.0115
2020-01-24,咸阳,陕西,0.0114
2020-01-24,杭州,浙江,0.0106
2020-01-24,包头,内蒙古,0.0097
2020-01-24,广州,广东,0.0094
2020-01-24,武威,甘肃,0.0092
2020-01-24,宝鸡,陕西,0.0085
2020-01-24,深圳,广东,0.0083
2020-01-24,南京,江苏,0.0079
2020-01-24,青岛,山东,0.0078
2020-01-24,苏州,江苏,0.0076
2020-01-24,呼和浩特,内蒙古,0.0072
2020-01-24,延安,陕西,0.0067
2020-01-24,郑州,河南,0.0061
2020-01-24,酒泉,甘肃,0.0051
2020-01-24,天水,甘肃,0.0051
2020-01-24,昆明,云南,0.0048
2020-01-24,渭南,陕西,0.004699999999999999
2020-01-24,太原,山西,0.0044
2020-01-24,张掖,甘肃,0.0043
2020-01-24,长沙,湖南,0.004
2020-01-24,济南,山东,0.0038
2020-01-24,石家庄,河北,0.0037
2020-01-24,无锡,江苏,0.0033
2020-01-24,三亚,海南,0.0032
2020-01-24,临夏回族自治州,甘肃,0.0029
2020-01-24,洛阳,河南,0.0028000000000000004
2020-01-24,廊坊,河北,0.0028000000000000004
2020-01-24,定西,甘肃,0.0028000000000000004
2020-01-24,武汉,湖北,0.0027
2020-01-24,金昌,甘肃,0.0026
2020-01-24,沈阳,辽宁,0.0026
2020-01-24,嘉峪关,甘肃,0.0025
2020-01-24,厦门,福建,0.0025
2020-01-24,徐州,江苏,0.0024
2020-01-24,昌吉回族自治州,新疆,0.0024
2020-01-24,合肥,安徽,0.0024
2020-01-24,海口,海南,0.0023
2020-01-24,哈密,新疆,0.0021
2020-01-24,南昌,江西,0.0021
2020-01-24,南宁,广西,0.002
2020-01-24,伊犁哈萨克自治州,新疆,0.0019
2020-01-24,福州,福建,0.0018
2020-01-24,海东,青海,0.0018
2020-01-24,大连,辽宁,0.0018
2020-01-24,烟台,山东,0.0018
2020-01-24,晋中,山西,0.0017
2020-01-24,桂林,广西,0.0017
2020-01-24,汉中,陕西,0.0017
2020-01-24,金华,浙江,0.0017
2020-01-24,宁波,浙江,0.0017
2020-01-24,东莞,广东,0.0017
2020-01-24,保定,河北,0.0016
2020-01-24,绵阳,四川,0.0015
2020-01-24,常州,江苏,0.0014000000000000002
2020-01-24,阿克苏地区,新疆,0.0014000000000000002
2020-01-24,陇南,甘肃,0.0014000000000000002
2020-01-24,张家口,河北,0.0014000000000000002
2020-01-24,南阳,河南,0.0014000000000000002
2020-01-24,哈尔滨,黑龙江,0.0013
2020-01-24,乌兰察布,内蒙古,0.0012
2020-01-24,佛山,广东,0.0012
2020-01-24,商丘,河南,0.0012
2020-01-24,海西蒙古族藏族自治州,青海,0.0011
2020-01-24,珠海,广东,0.0011
2020-01-24,唐山,河北,0.001
2020-01-24,三门峡,河南,0.001
2020-01-24,长春,吉林,0.001
2020-01-24,巴音郭楞蒙古自治州,新疆,0.001
2020-01-24,嘉兴,浙江,0.001
2020-01-24,琼海,海南,0.001
2020-01-24,连云港,江苏,0.001
2020-01-24,淄博,山东,0.001
2020-01-24,邯郸,河北,0.0009
2020-01-24,济宁,山东,0.0008
2020-01-24,拉萨,西藏,0.0008
2020-01-24,潍坊,山东,0.0008
2020-01-24,南充,四川,0.0008
2020-01-24,菏泽,山东,0.0008
2020-01-24,周口,河南,0.0008
2020-01-24,吕梁,山西,0.0007000000000000001
2020-01-24,铜川,陕西,0.0007000000000000001
2020-01-24,中山,广东,0.0007000000000000001
2020-01-24,大同,山西,0.0007000000000000001
2020-01-25,榆林,陕西,0.0794
2020-01-25,平凉,甘肃,0.0742
2020-01-25,阿拉善盟,内蒙古,0.07139999999999999
2020-01-25,西安,陕西,0.071
2020-01-25,鄂尔多斯,内蒙古,0.0578
2020-01-25,乌海,内蒙古,0.0563
2020-01-25,北京,北京,0.0558
2020-01-25,庆阳,甘肃,0.047
2020-01-25,白银,甘肃,0.045700000000000005
2020-01-25,兰州,甘肃,0.0303
2020-01-25,上海,上海,0.026
2020-01-25,乌鲁木齐,新疆,0.0236
2020-01-25,成都,四川,0.0163
2020-01-25,巴彦淖尔,内蒙古,0.016
2020-01-25,广州,广东,0.013500000000000002
2020-01-25,咸阳,陕西,0.0117
2020-01-25,天津,天津,0.0116
2020-01-25,重庆,重庆,0.0108
2020-01-25,西宁,青海,0.0101
2020-01-25,深圳,广东,0.0093
2020-01-25,苏州,江苏,0.009000000000000001
2020-01-25,包头,内蒙古,0.0077
2020-01-25,武威,甘肃,0.0075
2020-01-25,三亚,海南,0.006999999999999999
2020-01-25,郑州,河南,0.0068000000000000005
2020-01-25,宝鸡,陕西,0.0068000000000000005
2020-01-25,南京,江苏,0.0067
2020-01-25,延安,陕西,0.0062
2020-01-25,杭州,浙江,0.0059
2020-01-25,呼和浩特,内蒙古,0.0054
2020-01-25,长沙,湖南,0.005
2020-01-25,青岛,山东,0.0048
2020-01-25,昆明,云南,0.004699999999999999
2020-01-25,临夏回族自治州,甘肃,0.0045000000000000005
2020-01-25,天水,甘肃,0.0043
2020-01-25,昌吉回族自治州,新疆,0.0042
2020-01-25,伊犁哈萨克自治州,新疆,0.0038
2020-01-25,渭南,陕西,0.0037
2020-01-25,石家庄,河北,0.0037
2020-01-25,酒泉,甘肃,0.0035
2020-01-25,定西,甘肃,0.0034
2020-01-25,厦门,福建,0.0033
2020-01-25,东莞,广东,0.0033
2020-01-25,廊坊,河北,0.003
2020-01-25,桂林,广西,0.0027
2020-01-25,海口,海南,0.0025
2020-01-25,无锡,江苏,0.0022
2020-01-25,金昌,甘肃,0.0021
2020-01-25,南阳,河南,0.002
2020-01-25,洛阳,河南,0.002
2020-01-25,太原,山西,0.002
2020-01-25,珠海,广东,0.002
2020-01-25,张掖,甘肃,0.0019
2020-01-25,合肥,安徽,0.0019
2020-01-25,嘉峪关,甘肃,0.0019
2020-01-25,哈密,新疆,0.0018
2020-01-25,汉中,陕西,0.0018
2020-01-25,佛山,广东,0.0018
2020-01-25,海东,青海,0.0018
2020-01-25,济南,山东,0.0017
2020-01-25,大连,辽宁,0.0017
2020-01-25,保定,河北,0.0017
2020-01-25,武汉,湖北,0.0017
2020-01-25,海西蒙古族藏族自治州,青海,0.0016
2020-01-25,宁波,浙江,0.0016
2020-01-25,金华,浙江,0.0016
2020-01-25,嘉兴,浙江,0.0015
2020-01-25,徐州,江苏,0.0015
2020-01-25,唐山,河北,0.0014000000000000002
2020-01-25,南昌,江西,0.0014000000000000002
2020-01-25,绵阳,四川,0.0014000000000000002
2020-01-25,塔城地区,新疆,0.0013
2020-01-25,哈尔滨,黑龙江,0.0013
2020-01-25,长春,吉林,0.0013
2020-01-25,常州,江苏,0.0013
2020-01-25,烟台,山东,0.0013
2020-01-25,周口,河南,0.0012
2020-01-25,泉州,福建,0.0011
2020-01-25,沈阳,辽宁,0.0011
2020-01-25,孝感,湖北,0.0011
2020-01-25,乌兰察布,内蒙古,0.0011
2020-01-25,温州,浙江,0.001
2020-01-25,许昌,河南,0.001
2020-01-25,惠州,广东,0.001
2020-01-25,商丘,河南,0.001
2020-01-25,克拉玛依,新疆,0.001
2020-01-25,邯郸,河北,0.0009
2020-01-25,焦作,河南,0.0009
2020-01-25,巴音郭楞蒙古自治州,新疆,0.0009
2020-01-25,张家口,河北,0.0009
2020-01-25,大同,山西,0.0009
2020-01-25,乐山,四川,0.0008
2020-01-25,南充,四川,0.0008
2020-01-25,连云港,江苏,0.0008
2020-01-25,五家渠,新疆,0.0008
2020-01-25,沧州,河北,0.0008
2020-01-25,南宁,广西,0.0008
2020-01-25,运城,山西,0.0008
2020-01-25,南通,江苏,0.0008
2020-01-25,福州,福建,0.0007000000000000001
2020-01-26,榆林,陕西,0.1135
2020-01-26,平凉,甘肃,0.0794
2020-01-26,阿拉善盟,内蒙古,0.0678
2020-01-26,鄂尔多斯,内蒙古,0.0604
2020-01-26,庆阳,甘肃,0.0585
2020-01-26,乌海,内蒙古,0.0524
2020-01-26,白银,甘肃,0.0521
2020-01-26,西安,陕西,0.0482
2020-01-26,北京,北京,0.0375
2020-01-26,兰州,甘肃,0.0321
2020-01-26,上海,上海,0.0233
2020-01-26,巴彦淖尔,内蒙古,0.0204
2020-01-26,乌鲁木齐,新疆,0.019
2020-01-26,成都,四川,0.0131
2020-01-26,咸阳,陕西,0.0123
2020-01-26,延安,陕西,0.012
2020-01-26,广州,广东,0.0114
2020-01-26,重庆,重庆,0.011200000000000002
2020-01-26,武威,甘肃,0.0108
2020-01-26,杭州,浙江,0.0096
2020-01-26,西宁,青海,0.0072
2020-01-26,定西,甘肃,0.0067
2020-01-26,天水,甘肃,0.0064
2020-01-26,天津,天津,0.0064
2020-01-26,包头,内蒙古,0.0058
2020-01-26,渭南,陕西,0.0058
2020-01-26,宝鸡,陕西,0.005699999999999999
2020-01-26,苏州,江苏,0.005699999999999999
2020-01-26,南京,江苏,0.005699999999999999
2020-01-26,昆明,云南,0.0041
2020-01-26,呼和浩特,内蒙古,0.004
2020-01-26,厦门,福建,0.0038
2020-01-26,伊犁哈萨克自治州,新疆,0.0037
2020-01-26,临夏回族自治州,甘肃,0.0037
2020-01-26,深圳,广东,0.0035
2020-01-26,昌吉回族自治州,新疆,0.0034
2020-01-26,南昌,江西,0.0033
2020-01-26,南阳,河南,0.0032
2020-01-26,张掖,甘肃,0.0032
2020-01-26,三亚,海南,0.0031
2020-01-26,郑州,河南,0.0028000000000000004
2020-01-26,长沙,湖南,0.0028000000000000004
2020-01-26,海口,海南,0.0027
2020-01-26,桂林,广西,0.0026
2020-01-26,青岛,山东,0.0026
2020-01-26,驻马店,河南,0.0024
2020-01-26,济南,山东,0.0024
2020-01-26,廊坊,河北,0.0024
2020-01-26,石家庄,河北,0.0023
2020-01-26,嘉兴,浙江,0.0022
2020-01-26,晋中,山西,0.0021
2020-01-26,徐州,江苏,0.0021
2020-01-26,珠海,广东,0.0021
2020-01-26,海东,青海,0.002
2020-01-26,周口,河南,0.0018
2020-01-26,襄阳,湖北,0.0018
2020-01-26,太原,山西,0.0018
2020-01-26,金昌,甘肃,0.0017
2020-01-26,商丘,河南,0.0017
2020-01-26,金华,浙江,0.0017
2020-01-26,信阳,河南,0.0017
2020-01-26,温州,浙江,0.0016
2020-01-26,许昌,河南,0.0016
2020-01-26,大连,辽宁,0.0016
2020-01-26,东莞,广东,0.0015
2020-01-26,运城,山西,0.0015
2020-01-26,酒泉,甘肃,0.0015
2020-01-26,荆门,湖北,0.0015
2020-01-26,孝感,湖北,0.0015
2020-01-26,巴中,四川,0.0014000000000000002
2020-01-26,沧州,河北,0.0013
2020-01-26,无锡,江苏,0.0013
2020-01-26,汉中,陕西,0.0013
2020-01-26,荆州,湖北,0.0013
2020-01-26,阿克苏地区,新疆,0.0013
2020-01-26,德州,山东,0.0013
2020-01-26,宁波,浙江,0.0013
2020-01-26,吕梁,山西,0.0013
2020-01-26,保定,河北,0.0013
2020-01-26,陇南,甘肃,0.0013
2020-01-26,哈尔滨,黑龙江,0.0012
2020-01-26,唐山,河北,0.0012
2020-01-26,衡水,河北,0.0012
2020-01-26,哈密,新疆,0.0011
2020-01-26,海西蒙古族藏族自治州,青海,0.0011
2020-01-26,张家口,河北,0.0011
2020-01-26,新乡,河南,0.0011
2020-01-26,烟台,山东,0.0011
2020-01-26,南充,四川,0.0011
2020-01-26,邢台,河北,0.001
2020-01-26,开封,河南,0.001
2020-01-26,福州,福建,0.001
2020-01-26,惠州,广东,0.001
2020-01-26,潍坊,山东,0.0009
2020-01-26,绵阳,四川,0.0009
2020-01-26,沈阳,辽宁,0.0009
2020-01-26,铜川,陕西,0.0009
2020-01-26,琼海,海南,0.0009
2020-01-26,合肥,安徽,0.0009
2020-01-26,乌兰察布,内蒙古,0.0009
2020-01-27,榆林,陕西,0.1175
2020-01-27,平凉,甘肃,0.0842
2020-01-27,庆阳,甘肃,0.0623
2020-01-27,阿拉善盟,内蒙古,0.0543
2020-01-27,白银,甘肃,0.0526
2020-01-27,西安,陕西,0.04650000000000002
2020-01-27,鄂尔多斯,内蒙古,0.044500000000000005
2020-01-27,乌海,内蒙古,0.0386
2020-01-27,北京,北京,0.0267
2020-01-27,兰州,甘肃,0.0256
2020-01-27,巴彦淖尔,内蒙古,0.0176
2020-01-27,上海,上海,0.0155
2020-01-27,咸阳,陕西,0.0147
2020-01-27,重庆,重庆,0.0136
2020-01-27,武威,甘肃,0.013500000000000002
2020-01-27,成都,四川,0.0124
2020-01-27,延安,陕西,0.0108
2020-01-27,南阳,河南,0.0108
2020-01-27,宝鸡,陕西,0.0105
2020-01-27,定西,甘肃,0.0103
2020-01-27,乌鲁木齐,新疆,0.01
2020-01-27,天水,甘肃,0.0089
2020-01-27,周口,河南,0.0089
2020-01-27,三亚,海南,0.0085
2020-01-27,杭州,浙江,0.008199999999999999
2020-01-27,广州,广东,0.0067
2020-01-27,驻马店,河南,0.006500000000000001
2020-01-27,天津,天津,0.006500000000000001
2020-01-27,西宁,青海,0.006
2020-01-27,渭南,陕西,0.0059
2020-01-27,临夏回族自治州,甘肃,0.005699999999999999
2020-01-27,包头,内蒙古,0.005600000000000001
2020-01-27,昆明,云南,0.0052
2020-01-27,苏州,江苏,0.0044
2020-01-27,郑州,河南,0.0042
2020-01-27,保定,河北,0.0042
2020-01-27,深圳,广东,0.0039
2020-01-27,汉中,陕西,0.0036
2020-01-27,厦门,福建,0.0036
2020-01-27,张掖,甘肃,0.0034
2020-01-27,洛阳,河南,0.0034
2020-01-27,石家庄,河北,0.0032
2020-01-27,南充,四川,0.0032
2020-01-27,呼和浩特,内蒙古,0.0032
2020-01-27,商丘,河南,0.0032
2020-01-27,海东,青海,0.0031
2020-01-27,衡水,河北,0.0031
2020-01-27,徐州,江苏,0.0028000000000000004
2020-01-27,桂林,广西,0.0028000000000000004
2020-01-27,阜阳,安徽,0.0028000000000000004
2020-01-27,菏泽,山东,0.0028000000000000004
2020-01-27,吕梁,山西,0.0027
2020-01-27,沧州,河北,0.0025
2020-01-27,许昌,河南,0.0024
2020-01-27,无锡,江苏,0.0023
2020-01-27,昌吉回族自治州,新疆,0.0022
2020-01-27,唐山,河北,0.0022
2020-01-27,青岛,山东,0.0022
2020-01-27,邢台,河北,0.0021
2020-01-27,南京,江苏,0.0021
2020-01-27,南昌,江西,0.0021
2020-01-27,哈尔滨,黑龙江,0.0021
2020-01-27,伊犁哈萨克自治州,新疆,0.0021
2020-01-27,海口,海南,0.0021
2020-01-27,陇南,甘肃,0.002
2020-01-27,金昌,甘肃,0.0019
2020-01-27,新乡,河南,0.0019
2020-01-27,济宁,山东,0.0018
2020-01-27,襄阳,湖北,0.0018
2020-01-27,巴中,四川,0.0017
2020-01-27,廊坊,河北,0.0017
2020-01-27,平顶山,河南,0.0017
2020-01-27,大同,山西,0.0017
2020-01-27,太原,山西,0.0016
2020-01-27,酒泉,甘肃,0.0016
2020-01-27,济南,山东,0.0016
2020-01-27,长沙,湖南,0.0016
2020-01-27,德州,山东,0.0016
2020-01-27,贵阳,贵州,0.0016
2020-01-27,北海,广西,0.0015
2020-01-27,商洛,陕西,0.0015
2020-01-27,乌兰察布,内蒙古,0.0015
