日期,市,省,比例
2020-02-03,邢台,河北,0.0041
2020-02-03,运城,山西,0.0041
2020-02-03,南京,江苏,0.0041
2020-02-03,榆林,陕西,0.004
2020-02-03,东莞,广东,0.0039
2020-02-03,杭州,浙江,0.0037
2020-02-03,邯郸,河北,0.0037
2020-02-03,驻马店,河南,0.0037
2020-02-03,新乡,河南,0.0035
2020-02-03,吕梁,山西,0.0034
2020-02-03,温州,浙江,0.0034
2020-02-03,遂宁,四川,0.0034
2020-02-03,无锡,江苏,0.0034
2020-02-03,南昌,江西,0.0032
2020-02-03,嘉峪关,甘肃,0.0032
2020-02-03,宁波,浙江,0.0032
2020-02-03,金昌,甘肃,0.0031
2020-02-03,泰州,江苏,0.0031
2020-02-03,安庆,安徽,0.0031
2020-02-03,邵阳,湖南,0.0031
2020-02-03,海口,海南,0.0031
2020-02-03,潍坊,山东,0.003
2020-02-03,平顶山,河南,0.0028000000000000004
2020-02-03,长沙,湖南,0.0028000000000000004
2020-02-03,中卫,宁夏,0.0028000000000000004
2020-02-03,扬州,江苏,0.0028000000000000004
2020-02-03,广安,四川,0.0027
2020-02-03,吴忠,宁夏,0.0027
2020-02-03,太原,山西,0.0026
2020-02-03,安阳,河南,0.0026
2020-02-03,亳州,安徽,0.0026
2020-02-03,西双版纳傣族自治州,云南,0.0026
2020-02-03,合肥,安徽,0.0024
2020-02-03,商洛,陕西,0.0024
2020-02-03,常州,江苏,0.0024
2020-02-03,内江,四川,0.0023
2020-02-03,烟台,山东,0.0023
2020-02-03,忻州,山西,0.0023
2020-02-03,泰安,山东,0.0023
2020-02-03,澄迈县,海南,0.0022
2020-02-03,聊城,山东,0.0022
2020-02-03,阿坝藏族羌族自治州,四川,0.0022
2020-02-03,沈阳,辽宁,0.0022
2020-02-03,德州,山东,0.002
2020-02-03,延安,陕西,0.002
2020-02-03,焦作,河南,0.0019
2020-02-04,兰州,甘肃,0.1195
2020-02-04,临夏回族自治州,甘肃,0.0849
2020-02-04,西安,陕西,0.0374
2020-02-04,成都,四川,0.0353
2020-02-04,拉萨,西藏,0.029300000000000007
2020-02-04,武威,甘肃,0.0267
2020-02-04,酒泉,甘肃,0.0207
2020-02-04,天水,甘肃,0.0207
2020-02-04,甘孜藏族自治州,四川,0.0161
2020-02-04,咸阳,陕西,0.0155
2020-02-04,张掖,甘肃,0.0144
2020-02-04,定西,甘肃,0.0143
2020-02-04,上海,上海,0.0133
2020-02-04,甘南藏族自治州,甘肃,0.0132
2020-02-04,白银,甘肃,0.013
2020-02-04,南充,四川,0.0117
2020-02-04,重庆,重庆,0.0115
2020-02-04,苏州,江苏,0.0111
2020-02-04,那曲,西藏,0.0108
2020-02-04,宝鸡,陕西,0.01
2020-02-04,三亚,海南,0.0097
2020-02-04,昌都,西藏,0.0091
2020-02-04,深圳,广东,0.0091
2020-02-04,郑州,河南,0.0089
2020-02-04,平凉,甘肃,0.0089
2020-02-04,渭南,陕西,0.0086
2020-02-04,北京,北京,0.008199999999999999
2020-02-04,庆阳,甘肃,0.008199999999999999
2020-02-04,银川,宁夏,0.008199999999999999
2020-02-04,周口,河南,0.0073
2020-02-04,保定,河北,0.0069
2020-02-04,菏泽,山东,0.0067
2020-02-04,巴音郭楞蒙古自治州,新疆,0.0066
2020-02-04,商丘,河南,0.0062
2020-02-04,北海,广西,0.0062
2020-02-04,徐州,江苏,0.006
2020-02-04,临沂,山东,0.006
2020-02-04,福州,福建,0.0055000000000000005
2020-02-04,绵阳,四川,0.0053
2020-02-04,南昌,江西,0.0053
2020-02-04,邯郸,河北,0.0053
2020-02-04,汉中,陕西,0.0053
2020-02-04,天津,天津,0.0051
2020-02-04,广州,广东,0.0051
2020-02-04,新乡,河南,0.0049
2020-02-04,榆林,陕西,0.0049
2020-02-04,烟台,山东,0.0049
2020-02-04,青岛,山东,0.004699999999999999
2020-02-04,南阳,河南,0.004699999999999999
2020-02-04,陇南,甘肃,0.004699999999999999
2020-02-04,驻马店,河南,0.004699999999999999
2020-02-04,洛阳,河南,0.004699999999999999
2020-02-04,运城,山西,0.004699999999999999
2020-02-04,南京,江苏,0.004699999999999999
2020-02-04,许昌,河南,0.004699999999999999
2020-02-04,东莞,广东,0.004699999999999999
2020-02-04,开封,河南,0.0044
2020-02-04,德阳,四川,0.0044
2020-02-04,石家庄,河北,0.0042
2020-02-04,阜阳,安徽,0.0042
2020-02-04,呼和浩特,内蒙古,0.004
2020-02-04,漯河,河南,0.004
2020-02-04,金昌,甘肃,0.004
2020-02-04,广元,四川,0.004
2020-02-04,金华,浙江,0.0038
2020-02-04,安阳,河南,0.0038
2020-02-04,邢台,河北,0.0036
2020-02-04,宁波,浙江,0.0034
2020-02-04,唐山,河北,0.0034
2020-02-04,昆明,云南,0.0034
2020-02-04,吴忠,宁夏,0.0034
2020-02-04,遂宁,四川,0.0033
2020-02-04,济南,山东,0.0033
2020-02-04,沧州,河北,0.0033
2020-02-04,阿坝藏族羌族自治州,四川,0.0033
2020-02-04,宿州,安徽,0.0029
2020-02-04,衡水,河北,0.0029
2020-02-04,中卫,宁夏,0.0029
2020-02-04,珠海,广东,0.0027
2020-02-04,无锡,江苏,0.0027
2020-02-04,合肥,安徽,0.0027
2020-02-04,惠州,广东,0.0027
2020-02-04,济宁,山东,0.0025
2020-02-04,太原,山西,0.0025
2020-02-04,嘉峪关,甘肃,0.0023
2020-02-04,安庆,安徽,0.0023
2020-02-04,潍坊,山东,0.0023
2020-02-04,巴中,四川,0.0022
2020-02-04,泰州,江苏,0.0022
2020-02-04,包头,内蒙古,0.0022
2020-02-04,宿迁,江苏,0.0022
2020-02-04,威海,山东,0.0022
2020-02-04,三门峡,河南,0.0022
2020-02-04,长沙,湖南,0.002
2020-02-04,濮阳,河南,0.002
2020-02-04,延安,陕西,0.002
2020-02-04,石嘴山,宁夏,0.0018
2020-02-04,西双版纳傣族自治州,云南,0.0018
2020-02-04,淄博,山东,0.0018
2020-02-04,海口,海南,0.0018
2020-02-05,兰州,甘肃,0.1284
2020-02-05,临夏回族自治州,甘肃,0.0805
2020-02-05,成都,四川,0.044
2020-02-05,武威,甘肃,0.0401
2020-02-05,西安,陕西,0.0301
2020-02-05,拉萨,西藏,0.0239
2020-02-05,酒泉,甘肃,0.0209
2020-02-05,天水,甘肃,0.02
2020-02-05,白银,甘肃,0.0191
2020-02-05,定西,甘肃,0.016399999999999998
2020-02-05,张掖,甘肃,0.0161
2020-02-05,甘南藏族自治州,甘肃,0.0143
2020-02-05,咸阳,陕西,0.0134
2020-02-05,巴音郭楞蒙古自治州,新疆,0.0127
2020-02-05,三亚,海南,0.0127
2020-02-05,平凉,甘肃,0.0125
2020-02-05,那曲,西藏,0.012
2020-02-05,重庆,重庆,0.0114
2020-02-05,深圳,广东,0.0109
2020-02-05,渭南,陕西,0.0107
2020-02-05,北京,北京,0.0102
2020-02-05,甘孜藏族自治州,四川,0.01
2020-02-05,郑州,河南,0.0095
2020-02-05,苏州,江苏,0.0086
2020-02-05,南充,四川,0.008199999999999999
2020-02-05,宝鸡,陕西,0.0077
2020-02-05,菏泽,山东,0.0075
2020-02-05,沧州,河北,0.0075
2020-02-05,杭州,浙江,0.0072
2020-02-05,绵阳,四川,0.0072
2020-02-05,上海,上海,0.006999999999999999
2020-02-05,徐州,江苏,0.0063
2020-02-05,广州,广东,0.0063
2020-02-05,昌都,西藏,0.0061
2020-02-05,庆阳,甘肃,0.0061
2020-02-05,银川,宁夏,0.0059
2020-02-05,石家庄,河北,0.005699999999999999
2020-02-05,济宁,山东,0.005699999999999999
2020-02-05,青岛,山东,0.005699999999999999
2020-02-05,东莞,广东,0.005699999999999999
2020-02-05,天津,天津,0.005699999999999999
2020-02-05,商丘,河南,0.0054
2020-02-05,榆林,陕西,0.0052
2020-02-05,汉中,陕西,0.0052
2020-02-05,周口,河南,0.005
2020-02-05,开封,河南,0.004699999999999999
2020-02-05,新乡,河南,0.0045000000000000005
2020-02-05,驻马店,河南,0.0045000000000000005
2020-02-05,廊坊,河北,0.0045000000000000005
2020-02-05,嘉峪关,甘肃,0.0043
2020-02-05,南阳,河南,0.0038
2020-02-05,邯郸,河北,0.0038
2020-02-05,吕梁,山西,0.0038
2020-02-05,南通,江苏,0.0038
2020-02-05,温州,浙江,0.0038
2020-02-05,中卫,宁夏,0.0038
2020-02-05,南昌,江西,0.0038
2020-02-05,佛山,广东,0.0036
2020-02-05,厦门,福建,0.0036
2020-02-05,安庆,安徽,0.0036
2020-02-05,运城,山西,0.0034
2020-02-05,邢台,河北,0.0034
2020-02-05,德阳,四川,0.0034
2020-02-05,陇南,甘肃,0.0034
2020-02-05,衡水,河北,0.0031
2020-02-05,金华,浙江,0.0031
2020-02-05,安阳,河南,0.0031
2020-02-05,阜阳,安徽,0.0029
2020-02-05,洛阳,河南,0.0029
2020-02-05,扬州,江苏,0.0029
2020-02-05,烟台,山东,0.0029
2020-02-05,金昌,甘肃,0.0029
2020-02-05,亳州,安徽,0.0029
2020-02-05,大同,山西,0.0027
2020-02-05,乌鲁木齐,新疆,0.0027
2020-02-05,无锡,江苏,0.0027
2020-02-05,威海,山东,0.0027
2020-02-05,遂宁,四川,0.0027
2020-02-05,唐山,河北,0.0025
2020-02-05,九江,江西,0.0025
2020-02-05,宜宾,四川,0.0025
2020-02-05,吴忠,宁夏,0.0025
2020-02-05,南京,江苏,0.0025
2020-02-05,珠海,广东,0.0022
2020-02-05,合肥,安徽,0.0022
2020-02-05,济南,山东,0.0022
2020-02-05,昆明,云南,0.0022
2020-02-05,赤峰,内蒙古,0.0022
2020-02-05,宁波,浙江,0.0022
2020-02-05,漯河,河南,0.002
2020-02-05,鄂尔多斯,内蒙古,0.002
2020-02-05,许昌,河南,0.002
2020-02-05,泰安,山东,0.002
2020-02-05,包头,内蒙古,0.002
2020-02-05,惠州,广东,0.002
2020-02-05,常州,江苏,0.002
2020-02-05,嘉兴,浙江,0.002
2020-02-05,邵阳,湖南,0.002
2020-02-05,巴中,四川,0.002
2020-02-05,安康,陕西,0.002
2020-02-06,兰州,甘肃,0.1313
2020-02-06,临夏回族自治州,甘肃,0.0819
2020-02-06,成都,四川,0.0313
2020-02-06,西安,陕西,0.0301
2020-02-06,甘南藏族自治州,甘肃,0.0297
2020-02-06,酒泉,甘肃,0.028999999999999998
2020-02-06,武威,甘肃,0.0257
2020-02-06,拉萨,西藏,0.0241
2020-02-06,重庆,重庆,0.0194
2020-02-06,天水,甘肃,0.018000000000000002
2020-02-06,南充,四川,0.0177
2020-02-06,白银,甘肃,0.0166
2020-02-06,上海,上海,0.013999999999999999
2020-02-06,北京,北京,0.0138
2020-02-06,张掖,甘肃,0.0133
2020-02-06,三亚,海南,0.0133
2020-02-06,咸阳,陕西,0.011200000000000002
2020-02-06,定西,甘肃,0.0098
2020-02-06,那曲,西藏,0.0095
2020-02-06,苏州,江苏,0.0093
2020-02-06,菏泽,山东,0.0091
2020-02-06,宝鸡,陕西,0.0091
2020-02-06,深圳,广东,0.0088
2020-02-06,商丘,河南,0.0084
2020-02-06,平凉,甘肃,0.008100000000000001
2020-02-06,郑州,河南,0.0077
2020-02-06,巴音郭楞蒙古自治州,新疆,0.0077
2020-02-06,银川,宁夏,0.0074
2020-02-06,绵阳,四川,0.0074
2020-02-06,渭南,陕西,0.0074
2020-02-06,石家庄,河北,0.0072
2020-02-06,徐州,江苏,0.0067
2020-02-06,甘孜藏族自治州,四川,0.006500000000000001
2020-02-06,开封,河南,0.006500000000000001
2020-02-06,沧州,河北,0.0063
2020-02-06,新乡,河南,0.0063
2020-02-06,洛阳,河南,0.006
2020-02-06,昌都,西藏,0.006
2020-02-06,周口,河南,0.0058
2020-02-06,扬州,江苏,0.005600000000000001
2020-02-06,保定,河北,0.0053
2020-02-06,榆林,陕西,0.0053
2020-02-06,东莞,广东,0.0053
2020-02-06,聊城,山东,0.0053
2020-02-06,天津,天津,0.0051
2020-02-06,金华,浙江,0.0051
2020-02-06,西双版纳傣族自治州,云南,0.0051
2020-02-06,广州,广东,0.0049
2020-02-06,南通,江苏,0.0046
2020-02-06,宿州,安徽,0.0046
2020-02-06,安庆,安徽,0.0044
2020-02-06,阜阳,安徽,0.0044
2020-02-06,杭州,浙江,0.0044
2020-02-06,青岛,山东,0.0042
2020-02-06,驻马店,河南,0.0042
2020-02-06,吴忠,宁夏,0.0039
2020-02-06,北海,广西,0.0037
2020-02-06,温州,浙江,0.0037
2020-02-06,中卫,宁夏,0.0035
2020-02-06,泰州,江苏,0.0035
2020-02-06,许昌,河南,0.0035
2020-02-06,九江,江西,0.0035
2020-02-06,宁波,浙江,0.0032
2020-02-06,遂宁,四川,0.0032
2020-02-06,阿坝藏族羌族自治州,四川,0.0032
2020-02-06,潍坊,山东,0.0032
2020-02-06,安阳,河南,0.003
2020-02-06,资阳,四川,0.003
2020-02-06,嘉峪关,甘肃,0.003
2020-02-06,吕梁,山西,0.0028000000000000004
2020-02-06,无锡,江苏,0.0028000000000000004
2020-02-06,广元,四川,0.0028000000000000004
2020-02-06,内江,四川,0.0028000000000000004
2020-02-06,邵阳,湖南,0.0028000000000000004
2020-02-06,亳州,安徽,0.0028000000000000004
2020-02-06,陇南,甘肃,0.0028000000000000004
2020-02-06,烟台,山东,0.0028000000000000004
2020-02-06,莆田,福建,0.0025
2020-02-06,台州,浙江,0.0025
2020-02-06,包头,内蒙古,0.0025
2020-02-06,乐山,四川,0.0025
2020-02-06,运城,山西,0.0025
2020-02-06,廊坊,河北,0.0025
2020-02-06,忻州,山西,0.0023
2020-02-06,海口,海南,0.0023
2020-02-06,衡水,河北,0.0023
2020-02-06,南京,江苏,0.0023
2020-02-06,邢台,河北,0.0023
2020-02-06,昆明,云南,0.0021
2020-02-06,汉中,陕西,0.0021
2020-02-06,济宁,山东,0.0021
2020-02-06,庆阳,甘肃,0.0021
2020-02-06,南昌,江西,0.0021
2020-02-06,德阳,四川,0.0021
2020-02-06,南阳,河南,0.0021
2020-02-06,呼和浩特,内蒙古,0.0021
2020-02-06,盐城,江苏,0.0018
2020-02-06,固原,宁夏,0.0018
2020-02-06,金昌,甘肃,0.0018
2020-02-06,淄博,山东,0.0018
2020-02-07,兰州,甘肃,0.1151
2020-02-07,临夏回族自治州,甘肃,0.08529999999999999
2020-02-07,成都,四川,0.049
2020-02-07,武威,甘肃,0.0367
2020-02-07,拉萨,西藏,0.0346
2020-02-07,西安,陕西,0.0283
2020-02-07,酒泉,甘肃,0.0194
2020-02-07,南充,四川,0.0177
2020-02-07,菏泽,山东,0.0149
2020-02-07,巴音郭楞蒙古自治州,新疆,0.0146
2020-02-07,深圳,广东,0.0134
2020-02-07,甘南藏族自治州,甘肃,0.0127
2020-02-07,天水,甘肃,0.0125
2020-02-07,张掖,甘肃,0.0117
2020-02-07,三亚,海南,0.0113
2020-02-07,定西,甘肃,0.0108
2020-02-07,白银,甘肃,0.0105
2020-02-07,徐州,江苏,0.0088
2020-02-07,宝鸡,陕西,0.008100000000000001
2020-02-07,咸阳,陕西,0.008100000000000001
2020-02-07,重庆,重庆,0.0079
2020-02-07,商丘,河南,0.0079
2020-02-07,东莞,广东,0.0079
2020-02-07,金华,浙江,0.0079
2020-02-07,杭州,浙江,0.0079
2020-02-07,北京,北京,0.0076
2020-02-07,苏州,江苏,0.0076
2020-02-07,绵阳,四川,0.0074
2020-02-07,上海,上海,0.0074
2020-02-07,沧州,河北,0.0074
2020-02-07,莆田,福建,0.0069
2020-02-07,甘孜藏族自治州,四川,0.0069
2020-02-07,榆林,陕西,0.0069
2020-02-07,渭南,陕西,0.0069
2020-02-07,那曲,西藏,0.0067
2020-02-07,平凉,甘肃,0.0067
2020-02-07,扬州,江苏,0.0062
2020-02-07,广州,广东,0.0062
2020-02-07,南阳,河南,0.0062
2020-02-07,遂宁,四川,0.006
2020-02-07,银川,宁夏,0.006
2020-02-07,德阳,四川,0.005699999999999999
2020-02-07,许昌,河南,0.005699999999999999
2020-02-07,金昌,甘肃,0.005699999999999999
2020-02-07,泰州,江苏,0.0055000000000000005
2020-02-07,石家庄,河北,0.0052
2020-02-07,安庆,安徽,0.0052
2020-02-07,盐城,江苏,0.0052
2020-02-07,周口,河南,0.005
2020-02-07,宿州,安徽,0.0048
2020-02-07,青岛,山东,0.0048
2020-02-07,昌都,西藏,0.0048
2020-02-07,济宁,山东,0.0045000000000000005
2020-02-07,吴忠,宁夏,0.0043
2020-02-07,保定,河北,0.0043
2020-02-07,邯郸,河北,0.0043
2020-02-07,郑州,河南,0.004
2020-02-07,淮安,江苏,0.004
2020-02-07,宁波,浙江,0.0038
2020-02-07,阜阳,安徽,0.0036
2020-02-07,厦门,福建,0.0036
2020-02-07,惠州,广东,0.0036
2020-02-07,北海,广西,0.0036
2020-02-07,乐山,四川,0.0036
2020-02-07,嘉峪关,甘肃,0.0033
2020-02-07,邢台,河北,0.0033
2020-02-07,洛阳,河南,0.0033
2020-02-07,陇南,甘肃,0.0033
2020-02-07,漯河,河南,0.0031
2020-02-07,邵阳,湖南,0.0031
2020-02-07,安阳,河南,0.0031
2020-02-07,内江,四川,0.0031
2020-02-07,台州,浙江,0.0031
2020-02-07,广元,四川,0.0031
2020-02-07,运城,山西,0.0031
2020-02-07,九江,江西,0.0031
2020-02-07,宿迁,江苏,0.0031
2020-02-07,开封,河南,0.0031
2020-02-07,南昌,江西,0.0031
2020-02-07,无锡,江苏,0.0028000000000000004
2020-02-07,巴中,四川,0.0028000000000000004
2020-02-07,庆阳,甘肃,0.0028000000000000004
2020-02-07,中卫,宁夏,0.0028000000000000004
2020-02-07,汉中,陕西,0.0028000000000000004
2020-02-07,福州,福建,0.0026
2020-02-07,长沙,湖南,0.0026
2020-02-07,驻马店,河南,0.0026
2020-02-07,天津,天津,0.0026
2020-02-07,资阳,四川,0.0026
2020-02-07,聊城,山东,0.0024
2020-02-07,亳州,安徽,0.0024
2020-02-07,烟台,山东,0.0024
2020-02-07,新乡,河南,0.0024
2020-02-07,娄底,湖南,0.0024
2020-02-07,太原,山西,0.0021
2020-02-07,桂林,广西,0.0021
2020-02-07,常德,湖南,0.0021
2020-02-07,信阳,河南,0.0021
2020-02-07,南通,江苏,0.0021
2020-02-07,泉州,福建,0.0021
2020-02-08,兰州,甘肃,0.102
2020-02-08,临夏回族自治州,甘肃,0.0919
2020-02-08,成都,四川,0.0403
2020-02-08,武威,甘肃,0.0337
2020-02-08,西安,陕西,0.0275
2020-02-08,酒泉,甘肃,0.0268
2020-02-08,南充,四川,0.0233
2020-02-08,拉萨,西藏,0.0194
2020-02-08,重庆,重庆,0.0167
2020-02-08,白银,甘肃,0.0165
2020-02-08,天水,甘肃,0.0153
2020-02-08,上海,上海,0.0149
2020-02-08,甘南藏族自治州,甘肃,0.013000000000000001
2020-02-08,三亚,海南,0.0128
2020-02-08,郑州,河南,0.0126
2020-02-08,张掖,甘肃,0.0126
2020-02-08,菏泽,山东,0.0121
2020-02-08,金华,浙江,0.0121
2020-02-08,新乡,河南,0.0107
2020-02-08,开封,河南,0.01
2020-02-08,巴音郭楞蒙古自治州,新疆,0.0096
2020-02-08,昌都,西藏,0.0093
2020-02-08,商丘,河南,0.0091
2020-02-08,宝鸡,陕西,0.0084
2020-02-08,北海,广西,0.008199999999999999
2020-02-08,北京,北京,0.008199999999999999
2020-02-08,定西,甘肃,0.008199999999999999
2020-02-08,咸阳,陕西,0.008199999999999999
2020-02-08,渭南,陕西,0.008
2020-02-08,苏州,江苏,0.0073
2020-02-08,徐州,江苏,0.0073
2020-02-08,那曲,西藏,0.0073
2020-02-08,榆林,陕西,0.0073
2020-02-08,洛阳,河南,0.0068000000000000005
2020-02-08,广州,广东,0.0066
2020-02-08,平凉,甘肃,0.0064
2020-02-08,安庆,安徽,0.0064
2020-02-08,庆阳,甘肃,0.0059
2020-02-08,天津,天津,0.0059
2020-02-08,东莞,广东,0.0059
2020-02-08,德阳,四川,0.0055000000000000005
2020-02-08,杭州,浙江,0.0052
2020-02-08,深圳,广东,0.0052
2020-02-08,汉中,陕西,0.005
2020-02-08,银川,宁夏,0.005
2020-02-08,绵阳,四川,0.005
2020-02-08,漯河,河南,0.0048
2020-02-08,阜阳,安徽,0.0048
2020-02-08,保定,河北,0.0048
2020-02-08,邯郸,河北,0.0048
2020-02-08,甘孜藏族自治州,四川,0.0048
2020-02-08,莆田,福建,0.0048
2020-02-08,济宁,山东,0.0048
2020-02-08,邵阳,湖南,0.0045000000000000005
2020-02-08,济南,山东,0.0043
2020-02-08,宿州,安徽,0.0043
2020-02-08,福州,福建,0.0041
2020-02-08,合肥,安徽,0.0041
2020-02-08,邢台,河北,0.0041
2020-02-08,嘉峪关,甘肃,0.0038
2020-02-08,陇南,甘肃,0.0038
2020-02-08,烟台,山东,0.0038
2020-02-08,宁波,浙江,0.0038
2020-02-08,信阳,河南,0.0038
2020-02-08,运城,山西,0.0038
2020-02-08,阿坝藏族羌族自治州,四川,0.0036
2020-02-08,晋中,山西,0.0036
2020-02-08,无锡,江苏,0.0036
2020-02-08,南通,江苏,0.0036
2020-02-08,陵水黎族自治县,海南,0.0034
2020-02-08,许昌,河南,0.0034
2020-02-08,亳州,安徽,0.0034
2020-02-08,周口,河南,0.0034
2020-02-08,扬州,江苏,0.0032
2020-02-08,德州,山东,0.0032
2020-02-08,娄底,湖南,0.0029
2020-02-08,佛山,广东,0.0029
2020-02-08,南阳,河南,0.0029
2020-02-08,绍兴,浙江,0.0027
2020-02-08,南京,江苏,0.0027
2020-02-08,潍坊,山东,0.0027
2020-02-08,吕梁,山西,0.0027
2020-02-08,石家庄,河北,0.0027
2020-02-08,达州,四川,0.0027
2020-02-08,长沙,湖南,0.0027
2020-02-08,淄博,山东,0.0025
2020-02-08,哈尔滨,黑龙江,0.0025
2020-02-08,遂宁,四川,0.0025
2020-02-08,海口,海南,0.0025
2020-02-08,西双版纳傣族自治州,云南,0.0022
2020-02-08,六安,安徽,0.0022
2020-02-08,内江,四川,0.0022
2020-02-08,昌吉回族自治州,新疆,0.0022
2020-02-08,广元,四川,0.0022
2020-02-08,厦门,福建,0.0022
2020-02-08,沧州,河北,0.0022
2020-02-08,青岛,山东,0.002
2020-02-08,九江,江西,0.002
2020-02-08,廊坊,河北,0.002
2020-02-08,滁州,安徽,0.0018
2020-02-09,兰州,甘肃,0.1168
2020-02-09,临夏回族自治州,甘肃,0.091
2020-02-09,成都,四川,0.0497
2020-02-09,武威,甘肃,0.0357
2020-02-09,西安,陕西,0.032
2020-02-09,酒泉,甘肃,0.0255
2020-02-09,天水,甘肃,0.0228
2020-02-09,张掖,甘肃,0.0214
2020-02-09,拉萨,西藏,0.0177
2020-02-09,三亚,海南,0.0165
2020-02-09,南充,四川,0.0154
2020-02-09,定西,甘肃,0.0152
2020-02-09,咸阳,陕西,0.0131
2020-02-09,白银,甘肃,0.0129
2020-02-09,甘南藏族自治州,甘肃,0.0122
2020-02-09,广州,广东,0.0117
2020-02-09,巴音郭楞蒙古自治州,新疆,0.0115
2020-02-09,上海,上海,0.0115
2020-02-09,宝鸡,陕西,0.011200000000000002
2020-02-09,重庆,重庆,0.0096
2020-02-09,平凉,甘肃,0.0089
2020-02-09,北京,北京,0.0089
2020-02-09,菏泽,山东,0.0085
2020-02-09,苏州,江苏,0.008
2020-02-09,昌都,西藏,0.0078
2020-02-09,威海,山东,0.0073
2020-02-09,青岛,山东,0.0073
2020-02-09,深圳,广东,0.0073
2020-02-09,渭南,陕西,0.0073
2020-02-09,新乡,河南,0.0069
2020-02-09,郑州,河南,0.0069
2020-02-09,东莞,广东,0.0069
2020-02-09,银川,宁夏,0.0064
2020-02-09,那曲,西藏,0.0064
2020-02-09,莆田,福建,0.0062
2020-02-09,榆林,陕西,0.0062
2020-02-09,开封,河南,0.0059
2020-02-09,石家庄,河北,0.0059
2020-02-09,金华,浙江,0.0059
2020-02-09,遂宁,四川,0.0055000000000000005
2020-02-09,甘孜藏族自治州,四川,0.0053
2020-02-09,汉中,陕西,0.0053
2020-02-09,绵阳,四川,0.0053
2020-02-09,南阳,河南,0.005
2020-02-09,中卫,宁夏,0.005
2020-02-09,德阳,四川,0.0048
2020-02-09,潍坊,山东,0.0048
2020-02-09,庆阳,甘肃,0.0048
2020-02-09,商丘,河南,0.0046
2020-02-09,洛阳,河南,0.0043
2020-02-09,廊坊,河北,0.0043
2020-02-09,海口,海南,0.0041
2020-02-09,长沙,湖南,0.0041
2020-02-09,陇南,甘肃,0.0041
2020-02-09,杭州,浙江,0.0041
2020-02-09,金昌,甘肃,0.0041
2020-02-09,烟台,山东,0.0041
2020-02-09,徐州,江苏,0.0039
2020-02-09,安庆,安徽,0.0039
2020-02-09,保定,河北,0.0036
2020-02-09,运城,山西,0.0036
2020-02-09,娄底,湖南,0.0036
2020-02-09,漯河,河南,0.0034
2020-02-09,天津,天津,0.0034
2020-02-09,惠州,广东,0.0034
2020-02-09,周口,河南,0.0034
2020-02-09,西双版纳傣族自治州,云南,0.0032
2020-02-09,阜阳,安徽,0.0032
2020-02-09,佛山,广东,0.0032
2020-02-09,沧州,河北,0.0032
2020-02-09,南京,江苏,0.0029
2020-02-09,合肥,安徽,0.0027
2020-02-09,文昌,海南,0.0027
2020-02-09,许昌,河南,0.0027
2020-02-09,绍兴,浙江,0.0027
2020-02-09,吕梁,山西,0.0027
2020-02-09,眉山,四川,0.0027
2020-02-09,嘉峪关,甘肃,0.0027
2020-02-09,贵阳,贵州,0.0025
2020-02-09,陵水黎族自治县,海南,0.0025
2020-02-09,澄迈县,海南,0.0025
2020-02-09,济宁,山东,0.0025
2020-02-09,吴忠,宁夏,0.0025
2020-02-09,太原,山西,0.0025
2020-02-09,昌吉回族自治州,新疆,0.0023
2020-02-09,北海,广西,0.0023
2020-02-09,聊城,山东,0.0023
2020-02-09,内江,四川,0.0023
2020-02-09,安阳,河南,0.0023
2020-02-09,九江,江西,0.0023
2020-02-09,广元,四川,0.002
2020-02-09,乐山,四川,0.002
2020-02-09,泉州,福建,0.002
2020-02-09,焦作,河南,0.002
2020-02-09,邯郸,河北,0.002
2020-02-09,无锡,江苏,0.002
2020-02-09,珠海,广东,0.002
2020-02-09,邵阳,湖南,0.002
2020-02-09,南昌,江西,0.002
2020-02-09,济南,山东,0.002
2020-02-10,兰州,甘肃,0.1072
2020-02-10,临夏回族自治州,甘肃,0.0891
2020-02-10,成都,四川,0.0352
2020-02-10,武威,甘肃,0.0308
2020-02-10,西安,陕西,0.0292
2020-02-10,酒泉,甘肃,0.0233
2020-02-10,南充,四川,0.0223
2020-02-10,天水,甘肃,0.0206
2020-02-10,巴音郭楞蒙古自治州,新疆,0.0179
2020-02-10,重庆,重庆,0.015
2020-02-10,张掖,甘肃,0.0144
2020-02-10,咸阳,陕西,0.0144
2020-02-10,拉萨,西藏,0.0129
2020-02-10,定西,甘肃,0.0129
2020-02-10,白银,甘肃,0.0115
2020-02-10,北京,北京,0.0105
2020-02-10,平凉,甘肃,0.0102
2020-02-10,郑州,河南,0.0102
2020-02-10,许昌,河南,0.01
2020-02-10,周口,河南,0.01
2020-02-10,宝鸡,陕西,0.0096
2020-02-10,南阳,河南,0.0096
2020-02-10,银川,宁夏,0.0096
2020-02-10,渭南,陕西,0.0094
2020-02-10,甘南藏族自治州,甘肃,0.0094
2020-02-10,榆林,陕西,0.009000000000000001
2020-02-10,徐州,江苏,0.0088
2020-02-10,上海,上海,0.0086
2020-02-10,深圳,广东,0.0075
2020-02-10,洛阳,河南,0.0073
2020-02-10,商丘,河南,0.0073
2020-02-10,菏泽,山东,0.0073
2020-02-10,北海,广西,0.0069
2020-02-10,开封,河南,0.0067
2020-02-10,广州,广东,0.006500000000000001
2020-02-10,昌都,西藏,0.0059
2020-02-10,扬州,江苏,0.005699999999999999
