日期,市,省,比例
2020-01-21,武汉,湖北,0.005
2020-01-21,黔南布依族苗族自治州,贵州,0.004699999999999999
2020-01-21,凉山彝族自治州,四川,0.0042
2020-01-21,长沙,湖南,0.0039
2020-01-21,南宁,广西,0.0039
2020-01-21,南阳,河南,0.0037
2020-01-21,曲靖,云南,0.0037
2020-01-21,怀化,湖南,0.0035
2020-01-21,湛江,广东,0.0035
2020-01-21,邵阳,湖南,0.0034
2020-01-21,北海,广西,0.0032
2020-01-21,六盘水,贵州,0.0032
2020-01-21,黔东南苗族侗族自治州,贵州,0.0032
2020-01-21,安康,陕西,0.0031
2020-01-21,泉州,福建,0.0031
2020-01-21,常德,湖南,0.003
2020-01-21,三亚,海南,0.0029
2020-01-21,杭州,浙江,0.0028000000000000004
2020-01-21,襄阳,湖北,0.0028000000000000004
2020-01-21,温州,浙江,0.0028000000000000004
2020-01-21,福州,福建,0.0027
2020-01-21,桂林,广西,0.0027
2020-01-21,汉中,陕西,0.0026
2020-01-21,黄冈,湖北,0.0026
2020-01-21,雅安,四川,0.0025
2020-01-21,荆门,湖北,0.0025
2020-01-21,河池,广西,0.0025
2020-01-21,孝感,湖北,0.0025
2020-01-21,郑州,河南,0.0024
2020-01-21,东莞,广东,0.0023
2020-01-21,南昌,江西,0.0023
2020-01-21,十堰,湖北,0.0023
2020-01-21,南京,江苏,0.0023
2020-01-21,安顺,贵州,0.0023
2020-01-21,兰州,甘肃,0.0022
2020-01-21,黔西南布依族苗族自治州,贵州,0.0022
2020-01-21,文昌,海南,0.0021
2020-01-21,大理白族自治州,云南,0.002
2020-01-21,衡阳,湖南,0.002
2020-01-21,信阳,河南,0.002
2020-01-21,玉溪,云南,0.002
2020-01-21,天津,天津,0.002
2020-01-21,保定,河北,0.0019
2020-01-21,岳阳,湖南,0.0019
2020-01-21,合肥,安徽,0.0019
2020-01-21,厦门,福建,0.0019
2020-01-21,周口,河南,0.0018
2020-01-21,石家庄,河北,0.0018
2020-01-21,珠海,广东,0.0018
2020-01-21,苏州,江苏,0.0017
2020-01-21,红河哈尼族彝族自治州,云南,0.0017
2020-01-21,咸阳,陕西,0.0017
2020-01-21,西双版纳傣族自治州,云南,0.0017
2020-01-21,娄底,湖南,0.0017
2020-01-21,洛阳,河南,0.0017
2020-01-21,莆田,福建,0.0017
2020-01-21,宜春,江西,0.0016
2020-01-21,丽江,云南,0.0016
2020-01-21,渭南,陕西,0.0016
2020-01-21,抚州,江西,0.0016
2020-01-21,佛山,广东,0.0016
2020-01-21,攀枝花,四川,0.0016
2020-01-21,上饶,江西,0.0016
2020-01-21,益阳,湖南,0.0016
2020-01-21,惠州,广东,0.0015
2020-01-21,张家界,湖南,0.0015
2020-01-21,安庆,安徽,0.0015
2020-01-21,太原,山西,0.0015
2020-01-21,永州,湖南,0.0015
2020-01-22,广安,四川,0.1166
2020-01-22,达州,四川,0.07690000000000001
2020-01-22,成都,四川,0.0551
2020-01-22,南充,四川,0.0488
2020-01-22,遵义,贵州,0.0456
2020-01-22,泸州,四川,0.0452
2020-01-22,资阳,四川,0.0381
2020-01-22,内江,四川,0.0369
2020-01-22,遂宁,四川,0.0303
2020-01-22,恩施土家族苗族自治州,湖北,0.0289
2020-01-22,宜宾,四川,0.0208
2020-01-22,铜仁,贵州,0.0189
2020-01-22,自贡,四川,0.0169
2020-01-22,巴中,四川,0.016399999999999998
2020-01-22,绵阳,四川,0.0146
2020-01-22,广元,四川,0.0095
2020-01-22,昆明,云南,0.0094
2020-01-22,乐山,四川,0.009000000000000001
2020-01-22,贵阳,贵州,0.0089
2020-01-22,德阳,四川,0.0084
2020-01-22,眉山,四川,0.0077
2020-01-22,宜昌,湖北,0.0075
2020-01-22,昭通,云南,0.0074
2020-01-22,湘西土家族苗族自治州,湖南,0.0073
2020-01-22,毕节,贵州,0.0068000000000000005
2020-01-22,西安,陕西,0.0068000000000000005
2020-01-22,北京,北京,0.0066
2020-01-22,上海,上海,0.0058
2020-01-22,广州,广东,0.0055000000000000005
2020-01-22,深圳,广东,0.0051
2020-01-22,黔南布依族苗族自治州,贵州,0.005
2020-01-22,荆州,湖北,0.0049
2020-01-22,凉山彝族自治州,四川,0.0042
2020-01-22,曲靖,云南,0.004
2020-01-22,南宁,广西,0.0039
2020-01-22,湛江,广东,0.0037
2020-01-22,怀化,湖南,0.0034
2020-01-22,安康,陕西,0.0034
2020-01-22,武汉,湖北,0.0034
2020-01-22,六盘水,贵州,0.0032
2020-01-22,邵阳,湖南,0.0031
2020-01-22,桂林,广西,0.0031
2020-01-22,河池,广西,0.0031
2020-01-22,雅安,四川,0.003
2020-01-22,南阳,河南,0.003
2020-01-22,北海,广西,0.003
2020-01-22,常德,湖南,0.0029
2020-01-22,长沙,湖南,0.0029
2020-01-22,黔东南苗族侗族自治州,贵州,0.0028000000000000004
2020-01-22,福州,福建,0.0027
2020-01-22,文昌,海南,0.0027
2020-01-22,汉中,陕西,0.0027
2020-01-22,三亚,海南,0.0026
2020-01-22,襄阳,湖北,0.0025
2020-01-22,杭州,浙江,0.0024
2020-01-22,泉州,福建,0.0024
2020-01-22,玉溪,云南,0.0023
2020-01-22,温州,浙江,0.0022
2020-01-22,郑州,河南,0.0022
2020-01-22,黄冈,湖北,0.0022
2020-01-22,兰州,甘肃,0.0021
2020-01-22,安顺,贵州,0.0021
2020-01-22,荆门,湖北,0.002
2020-01-22,孝感,湖北,0.002
2020-01-22,咸阳,陕西,0.002
2020-01-22,东莞,广东,0.0019
2020-01-22,黔西南布依族苗族自治州,贵州,0.0019
2020-01-22,十堰,湖北,0.0019
2020-01-22,大理白族自治州,云南,0.0019
2020-01-22,岳阳,湖南,0.0018
2020-01-22,南京,江苏,0.0018
2020-01-22,衡阳,湖南,0.0018
2020-01-22,南昌,江西,0.0018
2020-01-22,信阳,河南,0.0017
2020-01-22,攀枝花,四川,0.0017
2020-01-22,合肥,安徽,0.0017
2020-01-22,渭南,陕西,0.0017
2020-01-22,佛山,广东,0.0017
2020-01-22,红河哈尼族彝族自治州,云南,0.0016
2020-01-22,惠州,广东,0.0016
2020-01-22,石家庄,河北,0.0016
2020-01-22,珠海,广东,0.0016
2020-01-22,天津,天津,0.0016
2020-01-22,西双版纳傣族自治州,云南,0.0016
2020-01-22,厦门,福建,0.0015
2020-01-22,娄底,湖南,0.0015
2020-01-22,益阳,湖南,0.0015
2020-01-22,周口,河南,0.0015
2020-01-22,海口,海南,0.0015
2020-01-22,安庆,安徽,0.0014000000000000002
2020-01-22,苏州,江苏,0.0014000000000000002
2020-01-22,莆田,福建,0.0014000000000000002
2020-01-22,儋州,海南,0.0014000000000000002
2020-01-22,宝鸡,陕西,0.0014000000000000002
2020-01-22,保定,河北,0.0014000000000000002
2020-01-22,宜春,江西,0.0013
2020-01-22,驻马店,河南,0.0013
2020-01-22,新乡,河南,0.0013
2020-01-22,上饶,江西,0.0013
2020-01-22,丽江,云南,0.0013
2020-01-23,广安,四川,0.1306
2020-01-23,达州,四川,0.0799
2020-01-23,成都,四川,0.054000000000000006
2020-01-23,南充,四川,0.0527
2020-01-23,遵义,贵州,0.0468
2020-01-23,泸州,四川,0.0462
2020-01-23,资阳,四川,0.0397
2020-01-23,内江,四川,0.0395
2020-01-23,遂宁,四川,0.0312
2020-01-23,恩施土家族苗族自治州,湖北,0.0238
2020-01-23,宜宾,四川,0.0227
2020-01-23,巴中,四川,0.0192
2020-01-23,自贡,四川,0.0171
2020-01-23,铜仁,贵州,0.0155
2020-01-23,绵阳,四川,0.0146
2020-01-23,广元,四川,0.0106
2020-01-23,昆明,云南,0.0104
2020-01-23,乐山,四川,0.0095
2020-01-23,德阳,四川,0.009000000000000001
2020-01-23,眉山,四川,0.008199999999999999
2020-01-23,贵阳,贵州,0.0073
2020-01-23,毕节,贵州,0.006999999999999999
2020-01-23,昭通,云南,0.0069
2020-01-23,西安,陕西,0.0063
2020-01-23,宜昌,湖北,0.006
2020-01-23,北京,北京,0.006
2020-01-23,湘西土家族苗族自治州,湖南,0.0058
2020-01-23,广州,广东,0.0054
2020-01-23,上海,上海,0.0053
2020-01-23,黔南布依族苗族自治州,贵州,0.0052
2020-01-23,深圳,广东,0.0051
2020-01-23,凉山彝族自治州,四川,0.0046
2020-01-23,曲靖,云南,0.0043
2020-01-23,南宁,广西,0.0039
2020-01-23,六盘水,贵州,0.0038
2020-01-23,荆州,湖北,0.0037
2020-01-23,雅安,四川,0.0035
2020-01-23,北海,广西,0.0034
2020-01-23,桂林,广西,0.0032
2020-01-23,河池,广西,0.0032
2020-01-23,文昌,海南,0.0031
2020-01-23,湛江,广东,0.003
2020-01-23,怀化,湖南,0.0028000000000000004
2020-01-23,玉溪,云南,0.0027
2020-01-23,常德,湖南,0.0027
2020-01-23,汉中,陕西,0.0027
2020-01-23,黔东南苗族侗族自治州,贵州,0.0026
2020-01-23,安康,陕西,0.0026
2020-01-23,邵阳,湖南,0.0025
2020-01-23,南阳,河南,0.0025
2020-01-23,三亚,海南,0.0024
2020-01-23,长沙,湖南,0.0024
2020-01-23,福州,福建,0.0024
2020-01-23,大理白族自治州,云南,0.0022
2020-01-23,襄阳,湖北,0.0021
2020-01-23,兰州,甘肃,0.0021
2020-01-23,安顺,贵州,0.002
2020-01-23,泉州,福建,0.0019
2020-01-23,黄冈,湖北,0.0019
2020-01-23,攀枝花,四川,0.0019
2020-01-23,杭州,浙江,0.0018
2020-01-23,武汉,湖北,0.0018
2020-01-23,惠州,广东,0.0018
2020-01-23,咸阳,陕西,0.0018
2020-01-23,黔西南布依族苗族自治州,贵州,0.0018
2020-01-23,西双版纳傣族自治州,云南,0.0018
2020-01-23,东莞,广东,0.0017
2020-01-23,十堰,湖北,0.0017
2020-01-23,温州,浙江,0.0017
2020-01-23,厦门,福建,0.0017
2020-01-23,岳阳,湖南,0.0016
2020-01-23,红河哈尼族彝族自治州,云南,0.0016
2020-01-23,荆门,湖北,0.0016
2020-01-23,佛山,广东,0.0016
2020-01-23,儋州,海南,0.0016
2020-01-23,南京,江苏,0.0016
2020-01-23,阳江,广东,0.0016
2020-01-23,衡阳,湖南,0.0015
2020-01-23,信阳,河南,0.0015
2020-01-23,孝感,湖北,0.0015
2020-01-23,周口,河南,0.0015
2020-01-23,郑州,河南,0.0015
2020-01-23,益阳,湖南,0.0015
2020-01-23,苏州,江苏,0.0015
2020-01-23,渭南,陕西,0.0014000000000000002
2020-01-23,南昌,江西,0.0014000000000000002
2020-01-23,丽江,云南,0.0014000000000000002
2020-01-23,上饶,江西,0.0014000000000000002
2020-01-23,合肥,安徽,0.0014000000000000002
2020-01-23,安庆,安徽,0.0013
2020-01-23,娄底,湖南,0.0013
2020-01-23,宝鸡,陕西,0.0013
2020-01-23,石家庄,河北,0.0013
2020-01-23,天津,天津,0.0013
2020-01-23,防城港,广西,0.0013
2020-01-23,九江,江西,0.0012
2020-01-23,宜春,江西,0.0012
2020-01-23,永州,湖南,0.0012
2020-01-23,洛阳,河南,0.0012
2020-01-23,保定,河北,0.0012
2020-01-24,广安,四川,0.1383
2020-01-24,达州,四川,0.0756
2020-01-24,成都,四川,0.0531
2020-01-24,南充,四川,0.0503
2020-01-24,泸州,四川,0.0481
2020-01-24,遵义,贵州,0.0444
2020-01-24,资阳,四川,0.040199999999999986
2020-01-24,内江,四川,0.039
2020-01-24,遂宁,四川,0.0319
2020-01-24,宜宾,四川,0.0231
2020-01-24,恩施土家族苗族自治州,湖北,0.0213
2020-01-24,巴中,四川,0.0177
2020-01-24,自贡,四川,0.0166
2020-01-24,绵阳,四川,0.0148
2020-01-24,铜仁,贵州,0.013500000000000002
2020-01-24,昆明,云南,0.013
2020-01-24,广元,四川,0.0113
2020-01-24,乐山,四川,0.0101
2020-01-24,德阳,四川,0.0089
2020-01-24,眉山,四川,0.0084
2020-01-24,贵阳,贵州,0.0074
2020-01-24,毕节,贵州,0.0068000000000000005
2020-01-24,昭通,云南,0.0064
2020-01-24,北京,北京,0.006
2020-01-24,西安,陕西,0.0059
2020-01-24,上海,上海,0.0053
2020-01-24,凉山彝族自治州,四川,0.0053
2020-01-24,曲靖,云南,0.0052
2020-01-24,玉溪,云南,0.0051
2020-01-24,广州,广东,0.0048
2020-01-24,湘西土家族苗族自治州,湖南,0.0048
2020-01-24,北海,广西,0.0046
2020-01-24,黔南布依族苗族自治州,贵州,0.0045000000000000005
2020-01-24,深圳,广东,0.0042
2020-01-24,宜昌,湖北,0.0042
2020-01-24,雅安,四川,0.004
2020-01-24,六盘水,贵州,0.0039
2020-01-24,文昌,海南,0.0039
2020-01-24,南宁,广西,0.0037
2020-01-24,岳阳,湖南,0.0036
2020-01-24,防城港,广西,0.0032
2020-01-24,荆州,湖北,0.0031
2020-01-24,攀枝花,四川,0.0031
2020-01-24,湛江,广东,0.003
2020-01-24,桂林,广西,0.003
2020-01-24,河池,广西,0.0029
2020-01-24,红河哈尼族彝族自治州,云南,0.0029
2020-01-24,阳江,广东,0.0029
2020-01-24,南阳,河南,0.0028000000000000004
2020-01-24,三亚,海南,0.0028000000000000004
2020-01-24,邵阳,湖南,0.0028000000000000004
2020-01-24,黔东南苗族侗族自治州,贵州,0.0028000000000000004
2020-01-24,常德,湖南,0.0027
2020-01-24,大理白族自治州,云南,0.0027
2020-01-24,怀化,湖南,0.0027
2020-01-24,西双版纳傣族自治州,云南,0.0026
2020-01-24,安康,陕西,0.0025
2020-01-24,福州,福建,0.0024
2020-01-24,汉中,陕西,0.0023
2020-01-24,安顺,贵州,0.0022
2020-01-24,儋州,海南,0.0021
2020-01-24,咸阳,陕西,0.002
2020-01-24,长沙,湖南,0.002
2020-01-24,杭州,浙江,0.002
2020-01-24,黔西南布依族苗族自治州,贵州,0.002
2020-01-24,渭南,陕西,0.0019
2020-01-24,益阳,湖南,0.0019
2020-01-24,温州,浙江,0.0018
2020-01-24,惠州,广东,0.0018
2020-01-24,兰州,甘肃,0.0018
2020-01-24,东莞,广东,0.0017
2020-01-24,郑州,河南,0.0017
2020-01-24,衡阳,湖南,0.0017
2020-01-24,丽江,云南,0.0017
2020-01-24,泉州,福建,0.0017
2020-01-24,宝鸡,陕西,0.0015
2020-01-24,天津,天津,0.0015
2020-01-24,厦门,福建,0.0015
2020-01-24,佛山,广东,0.0015
2020-01-24,襄阳,湖北,0.0015
2020-01-24,南京,江苏,0.0014000000000000002
2020-01-24,海口,海南,0.0014000000000000002
2020-01-24,荆门,湖北,0.0013
2020-01-24,楚雄彝族自治州,云南,0.0013
2020-01-24,珠海,广东,0.0013
2020-01-24,十堰,湖北,0.0013
2020-01-24,运城,山西,0.0013
2020-01-24,百色,广西,0.0012
2020-01-24,无锡,江苏,0.0012
2020-01-24,信阳,河南,0.0012
2020-01-24,苏州,江苏,0.0012
2020-01-24,柳州,广西,0.0012
2020-01-24,合肥,安徽,0.0012
2020-01-24,陵水黎族自治县,海南,0.0012
2020-01-24,南昌,江西,0.0011
2020-01-24,临高县,海南,0.0011
2020-01-24,宜春,江西,0.0011
2020-01-24,安庆,安徽,0.0011
2020-01-24,天水,甘肃,0.0011
2020-01-24,万宁,海南,0.0011
2020-01-25,广安,四川,0.1338
2020-01-25,达州,四川,0.0832
2020-01-25,遵义,贵州,0.06480000000000001
2020-01-25,成都,四川,0.0604
2020-01-25,泸州,四川,0.0584
2020-01-25,资阳,四川,0.0453
2020-01-25,南充,四川,0.0446
2020-01-25,内江,四川,0.0407
2020-01-25,遂宁,四川,0.0331
2020-01-25,恩施土家族苗族自治州,湖北,0.0305
2020-01-25,铜仁,贵州,0.0226
2020-01-25,宜宾,四川,0.0203
2020-01-25,巴中,四川,0.015700000000000002
2020-01-25,自贡,四川,0.0153
2020-01-25,绵阳,四川,0.013500000000000002
2020-01-25,广元,四川,0.0091
2020-01-25,昆明,云南,0.0089
2020-01-25,乐山,四川,0.008100000000000001
2020-01-25,贵阳,贵州,0.0078
2020-01-25,德阳,四川,0.0075
2020-01-25,眉山,四川,0.0074
2020-01-25,湘西土家族苗族自治州,湖南,0.0071
2020-01-25,毕节,贵州,0.0067
2020-01-25,昭通,云南,0.0063
2020-01-25,凉山彝族自治州,四川,0.0051
2020-01-25,黔南布依族苗族自治州,贵州,0.0048
2020-01-25,西安,陕西,0.004699999999999999
2020-01-25,上海,上海,0.004699999999999999
2020-01-25,玉溪,云南,0.004699999999999999
2020-01-25,北京,北京,0.0046
2020-01-25,深圳,广东,0.0043
2020-01-25,北海,广西,0.004
2020-01-25,防城港,广西,0.0039
2020-01-25,曲靖,云南,0.0039
2020-01-25,六盘水,贵州,0.0037
2020-01-25,西双版纳傣族自治州,云南,0.0036
2020-01-25,宜昌,湖北,0.0036
2020-01-25,广州,广东,0.0035
2020-01-25,雅安,四川,0.0032
2020-01-25,文昌,海南,0.0032
2020-01-25,大理白族自治州,云南,0.003
2020-01-25,三亚,海南,0.0028000000000000004
2020-01-25,温州,浙江,0.0027
2020-01-25,阳江,广东,0.0027
2020-01-25,攀枝花,四川,0.0024
2020-01-25,南宁,广西,0.0024
2020-01-25,红河哈尼族彝族自治州,云南,0.0024
2020-01-25,安康,陕西,0.0022
2020-01-25,黔东南苗族侗族自治州,贵州,0.0022
2020-01-25,南阳,河南,0.0022
2020-01-25,汉中,陕西,0.0022
2020-01-25,儋州,海南,0.0021
2020-01-25,怀化,湖南,0.002
2020-01-25,桂林,广西,0.002
2020-01-25,安顺,贵州,0.0018
2020-01-25,福州,福建,0.0017
2020-01-25,邵阳,湖南,0.0017
2020-01-25,阿坝藏族羌族自治州,四川,0.0017
2020-01-25,杭州,浙江,0.0017
2020-01-25,东莞,广东,0.0017
2020-01-25,常德,湖南,0.0016
2020-01-25,郑州,河南,0.0016
2020-01-25,渭南,陕西,0.0016
2020-01-25,天津,天津,0.0016
2020-01-25,咸阳,陕西,0.0016
2020-01-25,黔西南布依族苗族自治州,贵州,0.0015
2020-01-25,湛江,广东,0.0015
2020-01-25,乌鲁木齐,新疆,0.0015
2020-01-25,惠州,广东,0.0015
2020-01-25,宁波,浙江,0.0015
2020-01-25,河池,广西,0.0015
2020-01-25,泉州,福建,0.0014000000000000002
2020-01-25,廊坊,河北,0.0014000000000000002
2020-01-25,长沙,湖南,0.0014000000000000002
2020-01-25,武汉,湖北,0.0014000000000000002
2020-01-25,丽江,云南,0.0014000000000000002
2020-01-25,岳阳,湖南,0.0014000000000000002
2020-01-25,荆州,湖北,0.0014000000000000002
2020-01-25,厦门,福建,0.0014000000000000002
2020-01-25,太原,山西,0.0013
2020-01-25,石家庄,河北,0.0013
2020-01-25,衡阳,湖南,0.0012
2020-01-25,洛阳,河南,0.0012
2020-01-25,甘孜藏族自治州,四川,0.0012
2020-01-25,佛山,广东,0.0012
2020-01-25,百色,广西,0.0012
2020-01-25,苏州,江苏,0.0012
2020-01-25,保山,云南,0.0012
2020-01-25,南昌,江西,0.0011
2020-01-25,海口,海南,0.0011
2020-01-25,兰州,甘肃,0.0011
2020-01-25,南京,江苏,0.0011
2020-01-25,哈尔滨,黑龙江,0.0011
2020-01-25,陵水黎族自治县,海南,0.0011
2020-01-25,济南,山东,0.001
2020-01-25,益阳,湖南,0.001
2020-01-25,珠海,广东,0.001
2020-01-25,张家界,湖南,0.001
2020-01-25,楚雄彝族自治州,云南,0.001
2020-01-25,徐州,江苏,0.001
2020-01-26,成都,四川,0.1105
2020-01-26,广安,四川,0.1067
2020-01-26,达州,四川,0.075
2020-01-26,遵义,贵州,0.0687
2020-01-26,泸州,四川,0.0558
2020-01-26,资阳,四川,0.041100000000000005
2020-01-26,内江,四川,0.0379
2020-01-26,南充,四川,0.0377
2020-01-26,遂宁,四川,0.0315
2020-01-26,铜仁,贵州,0.0241
2020-01-26,宜宾,四川,0.0199
2020-01-26,恩施土家族苗族自治州,湖北,0.0183
2020-01-26,巴中,四川,0.016399999999999998
2020-01-26,绵阳,四川,0.0158
2020-01-26,自贡,四川,0.013
2020-01-26,贵阳,贵州,0.0129
2020-01-26,德阳,四川,0.0102
2020-01-26,广元,四川,0.0088
2020-01-26,湘西土家族苗族自治州,湖南,0.0087
2020-01-26,昆明,云南,0.0084
2020-01-26,乐山,四川,0.0083
2020-01-26,北京,北京,0.0078
2020-01-26,毕节,贵州,0.0077
2020-01-26,眉山,四川,0.0074
2020-01-26,上海,上海,0.0072
2020-01-26,西安,陕西,0.0068000000000000005
2020-01-26,深圳,广东,0.0061
2020-01-26,昭通,云南,0.006
2020-01-26,黔南布依族苗族自治州,贵州,0.0042
2020-01-26,广州,广东,0.0041
2020-01-26,凉山彝族自治州,四川,0.0041
2020-01-26,曲靖,云南,0.0041
2020-01-26,六盘水,贵州,0.0034
2020-01-26,黔东南苗族侗族自治州,贵州,0.0031
2020-01-26,攀枝花,四川,0.0031
2020-01-26,玉溪,云南,0.003
2020-01-26,东莞,广东,0.003
2020-01-26,怀化,湖南,0.0029
2020-01-26,宜昌,湖北,0.0029
2020-01-26,安康,陕西,0.0028000000000000004
2020-01-26,雅安,四川,0.0028000000000000004
2020-01-26,安顺,贵州,0.0028000000000000004
2020-01-26,杭州,浙江,0.0026
2020-01-26,苏州,江苏,0.0026
2020-01-26,汉中,陕西,0.0024
2020-01-26,宁波,浙江,0.0024
2020-01-26,南阳,河南,0.0024
2020-01-26,南宁,广西,0.0023
2020-01-26,常德,湖南,0.0023
2020-01-26,长沙,湖南,0.0023
2020-01-26,郑州,河南,0.0023
2020-01-26,佛山,广东,0.0022
2020-01-26,桂林,广西,0.0021
2020-01-26,邵阳,湖南,0.002
2020-01-26,陇南,甘肃,0.002
2020-01-26,温州,浙江,0.0019
2020-01-26,大理白族自治州,云南,0.0019
2020-01-26,北海,广西,0.0018
2020-01-26,防城港,广西,0.0018
2020-01-26,南京,江苏,0.0018
2020-01-26,天津,天津,0.0018
2020-01-26,兰州,甘肃,0.0017
2020-01-26,文昌,海南,0.0017
2020-01-26,黔西南布依族苗族自治州,贵州,0.0017
2020-01-26,咸阳,陕西,0.0016
2020-01-26,红河哈尼族彝族自治州,云南,0.0016
2020-01-26,无锡,江苏,0.0016
2020-01-26,福州,福建,0.0016
2020-01-26,泉州,福建,0.0016
2020-01-26,惠州,广东,0.0015
2020-01-26,西双版纳傣族自治州,云南,0.0015
2020-01-26,渭南,陕西,0.0014000000000000002
2020-01-26,河池,广西,0.0014000000000000002
2020-01-26,合肥,安徽,0.0014000000000000002
2020-01-26,三亚,海南,0.0014000000000000002
2020-01-26,百色,广西,0.0013
2020-01-26,张家界,湖南,0.0013
2020-01-26,荆州,湖北,0.0012
2020-01-26,中山,广东,0.0012
2020-01-26,益阳,湖南,0.0012
2020-01-26,太原,山西,0.0012
2020-01-26,衡阳,湖南,0.0012
2020-01-26,嘉兴,浙江,0.0012
2020-01-26,廊坊,河北,0.0012
2020-01-26,湛江,广东,0.0011
2020-01-26,济南,山东,0.0011
2020-01-26,厦门,福建,0.0011
2020-01-26,阿坝藏族羌族自治州,四川,0.0011
2020-01-26,青岛,山东,0.0011
2020-01-26,甘孜藏族自治州,四川,0.0011
2020-01-26,永州,湖南,0.001
2020-01-26,西宁,青海,0.001
2020-01-26,岳阳,湖南,0.001
2020-01-26,宝鸡,陕西,0.001
2020-01-26,石家庄,河北,0.001
2020-01-26,保定,河北,0.001
2020-01-26,九江,江西,0.001
2020-01-26,珠海,广东,0.001
2020-01-26,洛阳,河南,0.001
2020-01-26,楚雄彝族自治州,云南,0.0009
2020-01-27,成都,四川,0.1307
2020-01-27,广安,四川,0.077
2020-01-27,达州,四川,0.0605
2020-01-27,遵义,贵州,0.0516
2020-01-27,泸州,四川,0.0438
2020-01-27,资阳,四川,0.0313
2020-01-27,内江,四川,0.03
2020-01-27,南充,四川,0.029
2020-01-27,遂宁,四川,0.0264
2020-01-27,铜仁,贵州,0.0197
2020-01-27,绵阳,四川,0.0165
2020-01-27,贵阳,贵州,0.016399999999999998
2020-01-27,宜宾,四川,0.016200000000000003
2020-01-27,恩施土家族苗族自治州,湖北,0.0153
2020-01-27,深圳,广东,0.014
2020-01-27,昆明,云南,0.0133
2020-01-27,巴中,四川,0.0121
2020-01-27,德阳,四川,0.011200000000000002
2020-01-27,北京,北京,0.0111
2020-01-27,东莞,广东,0.0106
2020-01-27,上海,上海,0.0104
2020-01-27,自贡,四川,0.01
2020-01-27,广州,广东,0.0093
2020-01-27,乐山,四川,0.0076
2020-01-27,湘西土家族苗族自治州,湖南,0.0076
2020-01-27,广元,四川,0.0074
2020-01-27,眉山,四川,0.0072
2020-01-27,西安,陕西,0.0072
2020-01-27,毕节,贵州,0.0067
2020-01-27,佛山,广东,0.0061
2020-01-27,苏州,江苏,0.005699999999999999
2020-01-27,杭州,浙江,0.005699999999999999
2020-01-27,昭通,云南,0.005600000000000001
2020-01-27,黔南布依族苗族自治州,贵州,0.0053
2020-01-27,惠州,广东,0.0052
2020-01-27,曲靖,云南,0.0048
2020-01-27,攀枝花,四川,0.0041
2020-01-27,长沙,湖南,0.0041
2020-01-27,黔东南苗族侗族自治州,贵州,0.004
2020-01-27,宜昌,湖北,0.0038
2020-01-27,凉山彝族自治州,四川,0.0037
2020-01-27,无锡,江苏,0.0037
2020-01-27,中山,广东,0.0035
2020-01-27,六盘水,贵州,0.0035
2020-01-27,怀化,湖南,0.0035
2020-01-27,郑州,河南,0.0035
2020-01-27,桂林,广西,0.0035
2020-01-27,宁波,浙江,0.0032
2020-01-27,雅安,四川,0.0031
2020-01-27,泉州,福建,0.003
2020-01-27,安顺,贵州,0.0029
2020-01-27,兰州,甘肃,0.0029
2020-01-27,嘉兴,浙江,0.0027
2020-01-27,邵阳,湖南,0.0027
2020-01-27,南阳,河南,0.0027
2020-01-27,南宁,广西,0.0025
2020-01-27,南京,江苏,0.0025
2020-01-27,温州,浙江,0.0025
2020-01-27,红河哈尼族彝族自治州,云南,0.0025
2020-01-27,江门,广东,0.0024
2020-01-27,黔西南布依族苗族自治州,贵州,0.0024
2020-01-27,福州,福建,0.0024
2020-01-27,天津,天津,0.0024
2020-01-27,厦门,福建,0.0023
2020-01-27,汉中,陕西,0.0023
2020-01-27,清远,广东,0.0023
2020-01-27,玉溪,云南,0.0023
2020-01-27,安康,陕西,0.0022
2020-01-27,常德,湖南,0.0022
2020-01-27,合肥,安徽,0.002
2020-01-27,绍兴,浙江,0.002
2020-01-27,永州,湖南,0.0019
2020-01-27,酒泉,甘肃,0.0019
2020-01-27,衡阳,湖南,0.0019
2020-01-27,珠海,广东,0.0018
2020-01-27,岳阳,湖南,0.0017
2020-01-27,廊坊,河北,0.0017
2020-01-27,西双版纳傣族自治州,云南,0.0017
2020-01-27,大理白族自治州,云南,0.0017
2020-01-27,陇南,甘肃,0.0017
2020-01-27,乌鲁木齐,新疆,0.0016
2020-01-27,咸阳,陕西,0.0016
2020-01-27,保定,河北,0.0016
2020-01-27,南昌,江西,0.0016
2020-01-27,济南,山东,0.0015
2020-01-27,益阳,湖南,0.0015
2020-01-27,柳州,广西,0.0015
2020-01-27,常州,江苏,0.0015
2020-01-27,金华,浙江,0.0015
2020-01-27,太原,山西,0.0014000000000000002
2020-01-27,株洲,湖南,0.0014000000000000002
2020-01-27,渭南,陕西,0.0014000000000000002
2020-01-27,西宁,青海,0.0014000000000000002
2020-01-27,普洱,云南,0.0014000000000000002
2020-01-27,石家庄,河北,0.0014000000000000002
2020-01-27,台州,浙江,0.0013
2020-01-27,张家界,湖南,0.0013
2020-01-27,宝鸡,陕西,0.0013
2020-01-27,洛阳,河南,0.0013
2020-01-27,徐州,江苏,0.0012
2020-01-28,成都,四川,0.1352
2020-01-28,广安,四川,0.0642
2020-01-28,达州,四川,0.0557
2020-01-28,遵义,贵州,0.0444
2020-01-28,泸州,四川,0.0364
2020-01-28,内江,四川,0.026
2020-01-28,资阳,四川,0.0256
